1,2,3,4,5,fluency
-11.512925464970229,-3.8339489,-0.083948955,-9.083949,-11.512925464970229,5.0
-11.512925464970229,-0.97780156,-0.4778016,-10.602801,-11.512925464970229,4.666666666666667
-11.512925464970229,-10.748895,-0.1238950039999999,-3.123895,-11.512925464970229,4.0
-11.512925464970229,-11.512925464970229,-1.0239139,-0.5239138,-11.512925464970229,4.666666666666667
-11.512925464970229,-11.512925464970229,-1.917569,-0.167569,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.7246145,-0.7246145,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-4.2781296,-0.0281297699999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-2.8153527,-0.0653526859999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.9356267,-0.1856267599999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-5.303575,-0.053574808,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.125277,-0.0002761134199999,5.0
-11.512925464970229,-11.512925464970229,-0.40718082,-1.1571808,-11.512925464970229,5.0
-10.440837,-0.06583655,-2.8158364,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-11.512925464970229,-2.1305223,-0.13052222,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0110690444999999,-6.011069,5.0
-11.512925464970229,-11.512925464970229,-4.781664,-0.031663742,-11.512925464970229,5.0
-11.512925464970229,-10.169547,-0.04454708,-5.044547,-11.512925464970229,5.0
-11.512925464970229,-6.9539495,-0.20394951,-6.4539495,-11.512925464970229,5.0
-10.262749,-0.0127483679999999,-4.3877482,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.7742436,-0.024243498,-9.149243,-11.512925464970229,5.0
-11.512925464970229,-4.141773,-0.016773148,-9.016773,-11.512925464970229,5.0
-10.643504,-0.0185043589999999,-4.018504,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-1.1454109,-0.39541093,-10.770411,-11.512925464970229,4.666666666666667
-11.512925464970229,-6.2601414,-0.0101414579999999,-7.3851414,-11.512925464970229,5.0
-11.512925464970229,-7.786392,-0.03639217,-4.036392,-11.512925464970229,5.0
-11.512925464970229,-0.57889605,-0.82889605,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.0082083,-0.0082085079999999,5.0
-11.512925464970229,-1.1663101,-0.41631,-10.66631,-11.512925464970229,5.0
-11.512925464970229,-5.7537866,-0.0037866547,-8.378787,-11.512925464970229,5.0
-11.512925464970229,-8.549766,-0.0497651599999999,-3.049765,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-10.001243,-0.0012430864,-10.501243,5.0
-11.512925464970229,-1.5638554,-0.3138554699999999,-9.563855,-11.512925464970229,5.0
-11.512925464970229,-2.132869,-0.13286899,-10.882869,-11.512925464970229,5.0
-11.512925464970229,-2.3531272,-0.10312734,-10.1031275,-11.512925464970229,5.0
-10.529033,-0.0290324649999999,-4.029032,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-2.147527,-0.14752705,-9.272527,-11.512925464970229,4.666666666666667
-11.512925464970229,-0.4749167599999999,-0.9749167600000002,-11.349916,-11.512925464970229,5.0
-11.512925464970229,-3.7778049,-0.0278049609999999,-10.027805,-11.512925464970229,5.0
-11.512925464970229,-11.412098,-0.1620974499999999,-1.9120975,-11.512925464970229,5.0
-11.512925464970229,-7.1332064,-0.00820638,-6.1332064,-11.512925464970229,5.0
-11.512925464970229,-7.5032015,-0.0032017158999999,-6.6282015,-11.512925464970229,5.0
-10.826793,-0.20179299,-1.951793,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0850981,-2.585098,5.0
-11.512925464970229,-5.878975,-0.0039747474,-8.878975,-11.512925464970229,5.0
-11.512925464970229,-1.7413461,-0.2413460799999999,-10.366346,-11.512925464970229,5.0
-11.512925464970229,-7.892286,-0.0172858799999999,-5.142286,-11.512925464970229,5.0
-11.512925464970229,-9.544919,-0.1699194199999999,-2.1699195,-11.512925464970229,4.666666666666667
-11.512925464970229,-8.12839,-0.0033899257,-6.12839,-11.512925464970229,5.0
-11.512925464970229,-6.9170923,-0.0420925579999999,-5.7920923,-11.512925464970229,5.0
-11.512925464970229,-8.132541,-0.0075409579999999,-5.132541,-11.512925464970229,5.0
-11.512925464970229,-1.7020125,-0.20201255,-10.952013,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.6066253,-0.10662524,-8.481626,-11.512925464970229,5.0
-11.512925464970229,-4.7590656,-0.0090654759999999,-8.759066,-11.512925464970229,5.0
-11.512925464970229,-0.5789037999999999,-0.8289038,-11.203904,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.5760511999999999,-0.8260512,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-1.3140191,-0.31401908,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-2.3530827,-0.10308272,-11.512925464970229,5.0
-11.512925464970229,-2.3503304,-0.100330345,-9.97533,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.579972,-0.07997214,5.0
-11.512925464970229,-7.502891,-0.0028910634999999,-6.752891,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.290816,-0.040816095,-9.540816,-11.512925464970229,5.0
-11.512925464970229,-9.393803,-0.018802604,-4.2688026,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.9146858,-0.16468588,-11.512925464970229,4.666666666666667
-11.512925464970229,-9.503703,-0.3787031999999999,-2.128703,-11.512925464970229,5.0
-11.512925464970229,-0.4829417999999999,-0.9829418,-11.232942,-11.512925464970229,5.0
-11.512925464970229,-2.3943398,-0.1443399,-9.51934,-11.512925464970229,5.0
-11.512925464970229,-0.1274275599999999,-2.1274276,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-7.8791814,-0.0041813289999999,-5.7541814,-11.512925464970229,5.0
-11.512925464970229,-9.277325,-0.027324501,-5.5273247,-11.512925464970229,5.0
-11.512925464970229,-8.504905,-0.0049048583,-5.5049047,-11.512925464970229,5.0
-11.512925464970229,-9.565955,-0.0659548499999999,-4.0659547,-11.512925464970229,5.0
-11.512925464970229,-11.052489,-0.052488815,-3.0524888,-11.512925464970229,5.0
-11.512925464970229,-9.131649,-0.0066490564,-5.381649,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.2693573499999999,-2.0193574,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0005890138999999,-7.750589,5.0
-11.512925464970229,-11.512925464970229,-4.3875103,-0.0125104709999999,-11.512925464970229,5.0
-11.512925464970229,-11.173883,-0.048883475,-3.0488834,-11.512925464970229,5.0
-11.512925464970229,-11.377319,-0.12731916,-2.127319,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-7.875467,-0.00046701534,-11.512925464970229,4.666666666666667
-11.512925464970229,-11.512925464970229,-5.2571535,-0.0071535297,-11.512925464970229,5.0
-11.512925464970229,-7.2518005,-0.0018003656,-7.0018005,-11.512925464970229,5.0
-11.512925464970229,-3.8024142,-0.0524141559999999,-9.302414,-11.512925464970229,4.666666666666667
-11.512925464970229,-0.8981237399999998,-0.52312374,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-9.410554,-0.0355535929999999,-4.4105535,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.341216,-0.34121597,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-5.527234,-0.027234128,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-7.3797045,-0.0047045955,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-4.2669325,-0.016932683,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-3.29868,-0.0486801379999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-4.6102066,-0.1102067399999999,-11.512925464970229,5.0
-11.512925464970229,-4.643065,-0.018065182,-5.143065,-11.512925464970229,4.0
-11.512925464970229,-11.512925464970229,-5.5045652,-0.0045651765999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-7.5051727,-0.005172566,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.4328664,-1.4328663,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.005999656,-6.2559996,5.0
-11.512925464970229,-10.085965,-0.08596517,-4.960965,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.9196452,-0.16964519,-11.512925464970229,4.666666666666667
-11.512925464970229,-7.126588,-0.0015878199,-7.501588,-11.512925464970229,5.0
-11.512925464970229,-2.8183224,-0.06832245,-10.193322,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.758789,-0.0087888809999999,-6.258789,-11.512925464970229,5.0
-11.512925464970229,-8.067202,-0.067201994,-5.317202,-11.512925464970229,5.0
-11.512925464970229,-10.579062,-0.07906241,-2.8290625,-11.512925464970229,5.0
-11.512925464970229,-6.3915415,-0.016541604,-7.2665415,-11.512925464970229,4.666666666666667
-11.512925464970229,-2.8123014,-0.0623014099999999,-9.812302,-11.512925464970229,5.0
-11.512925464970229,-5.00785,-0.0078500679999999,-8.38285,-11.512925464970229,5.0
-11.512925464970229,-3.7772963,-0.0272963079999999,-9.652296,-11.512925464970229,5.0
-11.512925464970229,-6.4740486,-0.5990485,-3.8490486,-11.512925464970229,3.6666666666666665
-11.512925464970229,-4.2753463,-0.025346292,-8.150347,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.26296055,-1.5129606,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.2816296200000001,-1.5316296,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-7.386671,-0.011670843,-11.512925464970229,5.0
-11.512925464970229,-9.185612,-0.060611945,-4.4356117,-11.512925464970229,5.0
-11.512925464970229,-2.12976,-0.12975998,-10.50476,-11.512925464970229,5.0
-11.512925464970229,-8.020338,-0.020338424,-5.1453385,-11.512925464970229,5.0
-2.8121233,-0.062123414,-11.512925464970229,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.82753074,-0.57753074,-11.327531,-11.512925464970229,4.333333333333333
-11.512925464970229,-7.3808684,-0.0058683557,-6.7558684,-11.512925464970229,5.0
-11.512925464970229,-7.1444836,-0.0194834749999999,-7.5194836,-11.512925464970229,5.0
-11.512925464970229,-2.5790422,-0.07904225,-10.704042,-11.512925464970229,5.0
-11.512925464970229,-0.8503587,-0.6003587,-11.475359,-11.512925464970229,5.0
-11.512925464970229,-4.147704,-0.02270397,-9.772704,-11.512925464970229,5.0
-11.512925464970229,-7.1331367,-0.00813686,-7.3831367,-11.512925464970229,5.0
-11.512925464970229,-4.033062,-0.0330619499999999,-6.908062,-11.512925464970229,3.0
-11.512925464970229,-8.126101,-0.0011003263,-7.1261005,-11.512925464970229,5.0
-11.512925464970229,-0.82653743,-0.57653743,-11.201537,-11.512925464970229,5.0
-11.512925464970229,-7.3756514,-0.0006513170699999,-10.625651,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-9.755294,-0.005293765,-11.512925464970229,5.0
-11.512925464970229,-8.164967,-0.0399670379999999,-6.414967,-11.512925464970229,5.0
-11.512925464970229,-7.650857,-0.0258568699999999,-6.150857,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.3951187,-0.0201185659999999,-9.270119,-11.512925464970229,5.0
-10.837933,-0.08793276,-2.5879328,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-1.5638664,-0.31386632,-9.438867,-11.512925464970229,5.0
-11.512925464970229,-10.709282,-0.3342819,-1.8342819,-11.512925464970229,4.666666666666667
-11.512925464970229,-1.9159843,-0.16598429,-10.290984,-11.512925464970229,5.0
-11.512925464970229,-7.7559524,-0.1309522199999999,-5.6309524,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.7162778,-0.2162778499999999,-11.512925464970229,5.0
-11.512925464970229,-7.762191,-0.012191032,-5.762191,-11.512925464970229,5.0
-11.512925464970229,-5.0087543,-0.0087542579999999,-9.008755,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-10.629106,-0.0041054733999999,-11.512925464970229,5.0
-11.512925464970229,-3.04932,-0.0493198669999999,-9.79932,-11.512925464970229,2.6666666666666665
-11.512925464970229,-1.3326092,-0.3326091199999999,-9.957609,-11.512925464970229,5.0
-11.512925464970229,-9.288207,-0.0382067339999999,-3.5382068,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.501516,-0.0015166496999999,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.287338,-0.03733799,-4.287338,-11.512925464970229,5.0
-11.512925464970229,-6.7565856,-0.0065858126999999,-7.1315856,-11.512925464970229,5.0
-11.512925464970229,-1.5022368,-0.2522368699999999,-10.002237,-11.512925464970229,5.0
-11.512925464970229,-8.001672,-0.0016713723999999,-7.2516713,-11.512925464970229,4.666666666666667
-11.512925464970229,-5.629831,-0.0048307189999999,-7.129831,-11.512925464970229,5.0
-11.512925464970229,-1.7069564,-0.2069563899999999,-9.956957,-11.512925464970229,5.0
-11.512925464970229,-7.650017,-0.0250167359999999,-5.525017,-11.512925464970229,5.0
-11.512925464970229,-4.8994102,-0.0244103399999999,-5.8994102,-11.512925464970229,5.0
-11.512925464970229,-8.896801,-0.021801466,-4.8968015,-11.512925464970229,5.0
-11.512925464970229,-6.251969,-0.0019687198,-10.126968,-11.512925464970229,5.0
-11.512925464970229,-8.904943,-0.02994394,-5.029944,-11.512925464970229,5.0
-11.512925464970229,-0.5761794999999998,-0.8261795,-9.5761795,-11.512925464970229,3.3333333333333335
-11.512925464970229,-11.350815,-0.2258150299999999,-1.725815,-11.512925464970229,5.0
-11.512925464970229,-7.4254484,-0.050448406,-6.6754484,-11.512925464970229,5.0
-11.512925464970229,-7.265657,-0.015656795,-7.140657,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.251219,-0.0012185709,-10.251219,5.0
-11.512925464970229,-8.407699,-0.0326982359999999,-5.907698,-11.512925464970229,5.0
-11.512925464970229,-5.877807,-0.0028070136999999,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-5.255815,-0.0058151483999999,-7.630815,-11.512925464970229,5.0
-8.878331,-0.0033313527,-5.753331,-11.512925464970229,-11.512925464970229,1.6666666666666667
-10.812185,-0.0621850269999999,-2.812185,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.5839536000000001,-0.8339535999999999,-10.958954,-11.512925464970229,5.0
-11.512925464970229,-2.3064306,-0.30643052,-9.556431,-11.512925464970229,5.0
-5.7535925,-0.0035924715999999,-7.8785925,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.761331,-0.0113310939999999,-7.511331,-11.512925464970229,5.0
-11.512925464970229,-3.0491178,-0.0491178699999999,-9.674118,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.004695,-0.0046947496,-8.129695,-11.512925464970229,5.0
-11.512925464970229,-10.608168,-3.1081674,-0.1081674799999999,-7.7331676,5.0
-11.512925464970229,-7.6756735,-0.050673712,-6.4256735,-11.512925464970229,4.333333333333333
-8.502397,-0.002396698,-6.1273966,-11.512925464970229,-11.512925464970229,4.333333333333333
-10.826542,-0.20154178,-1.7015418,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-7.258113,-0.0081130909999999,-6.133113,-11.512925464970229,4.333333333333333
-11.512925464970229,-1.1444337,-0.3944338,-10.144434,-11.512925464970229,5.0
-0.77647674,-2.5264769,-11.512925464970229,-11.512925464970229,-11.512925464970229,1.6666666666666667
-7.251174,-0.0011740362999999,-7.751174,-11.512925464970229,-11.512925464970229,2.6666666666666665
-10.185549,-0.060548767,-3.0605488,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.77369,-0.02369007,-8.77369,-11.512925464970229,5.0
-11.512925464970229,-5.8796144,-0.004614184,-7.6296144,-11.512925464970229,4.333333333333333
-9.162195,-0.037194774,-4.2871947,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-5.856762,-0.1067619499999999,-5.606762,-11.512925464970229,5.0
-9.1167555,-0.1167552299999999,-4.116755,-11.512925464970229,-11.512925464970229,5.0
-7.3522162,-0.10221609,-6.6022162,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-5.030812,-0.03081198,-6.905812,-11.512925464970229,5.0
-11.512925464970229,-6.8055744,-1.1805743,-0.43057433,-9.305574,5.0
-7.391845,-0.01684524,-5.266845,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-5.856762,-0.1067619499999999,-5.606762,-11.512925464970229,5.0
-11.512925464970229,-8.254234,-0.0042346319999999,-6.004235,-11.512925464970229,5.0
-11.512925464970229,-2.6141682,-0.1141681,-9.614168,-11.512925464970229,5.0
-7.282752,-0.03275212,-4.032752,-11.512925464970229,-11.512925464970229,5.0
-8.399208,-0.0242081269999999,-5.149208,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.016034486,-4.1410346,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-5.771562,-0.021562204,-8.146563,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.8077595,-0.1827595499999999,-9.432759,-11.512925464970229,4.666666666666667
-11.512925464970229,-11.020848,-0.020848528,-3.8958485,-11.512925464970229,5.0
-11.512925464970229,-9.907523,-0.0325235539999999,-3.5325236,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.5129569,-0.2629568,-11.512925464970229,5.0
-11.512925464970229,-3.3847692,-0.13476922,-9.384769,-11.512925464970229,4.0
-11.512925464970229,-10.136172,-0.011171958,-5.136172,-11.512925464970229,5.0
-11.512925464970229,-10.58688,-0.08687935,-2.5868793,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-2.5831609,-0.0831609699999999,-11.512925464970229,3.6666666666666665
-11.512925464970229,-11.003646,-0.3786459999999999,-1.628646,-11.512925464970229,5.0
-11.512925464970229,-5.5133595,-0.013359512,-7.2633595,-11.512925464970229,5.0
-11.512925464970229,-6.8766294,-0.0016291213999999,-8.251629,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.014195125,-10.389195,5.0
-11.512925464970229,-5.5185146,-0.0185147649999999,-8.018515,-11.512925464970229,4.666666666666667
-11.512925464970229,-8.760261,-0.010260997,-4.760261,-11.512925464970229,4.0
-11.512925464970229,-10.261801,-0.0118004489999999,-4.7618003,-11.512925464970229,5.0
-7.5010448,-0.0010447168,-7.6260448,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-7.6396728,-0.014672984,-6.3896728,-11.512925464970229,5.0
-11.512925464970229,-6.377201,-0.0022011671999999,-8.127201,-11.512925464970229,5.0
-11.512925464970229,-5.8802133,-0.005213363,-6.1302133,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.048669,-0.0486691259999999,-10.173669,-11.512925464970229,5.0
-11.512925464970229,-6.1271915,-0.0021914218,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-3.7737885,-0.023788558,-9.648788,-11.512925464970229,4.666666666666667
-11.512925464970229,-8.776766,-0.026765352,-4.7767653,-11.512925464970229,5.0
-11.512925464970229,-5.255427,-0.0054268002999999,-8.755426,-11.512925464970229,4.0
-11.512925464970229,-7.631426,-0.0064260519999999,-6.631426,-11.512925464970229,5.0
-11.512925464970229,-4.023662,-0.0236622429999999,-7.898662,-11.512925464970229,4.666666666666667
-11.512925464970229,-9.26008,-0.010079868,-4.63508,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.00035941842,-10.75036,4.333333333333333
-11.512925464970229,-6.2524333,-0.0024332129999999,-7.7524333,-11.512925464970229,5.0
-11.512925464970229,-8.788269,-0.03826938,-4.7882695,-11.512925464970229,4.0
-11.512925464970229,-5.1389155,-0.0139154919999999,-7.7639155,-11.512925464970229,4.0
-11.1737385,-0.048738156,-3.0487382,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.8260385,-0.5760385,-10.076038,-11.512925464970229,5.0
-11.512925464970229,-0.8297654999999999,-0.5797654999999999,-10.204765,-11.512925464970229,5.0
-9.153237,-0.028237088,-4.278237,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-1.7058138,-0.20581377,-9.080813,-11.512925464970229,5.0
-11.512925464970229,-0.3944198499999999,-1.1444199,-10.89442,-11.512925464970229,5.0
-11.512925464970229,-0.69323707,-0.69323707,-9.693237,-11.512925464970229,5.0
-11.512925464970229,-0.038208574,-3.2882085,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-3.4086897,-0.03368962,-10.0336895,-11.512925464970229,3.0
-8.001737,-0.0017365861,-6.6267366,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.57607204,-0.82607204,-10.201072,-11.512925464970229,5.0
-11.512925464970229,-2.127267,-0.12726699,-8.752267,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-4.0359793,-0.0359792899999999,-11.512925464970229,5.0
-4.0223117,-0.0223117549999999,-8.772312,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.276523,-0.77652276,-0.77652276,-10.276523,-11.512925464970229,5.0
-11.512925464970229,-0.97460985,-0.4746098499999999,-10.474609,-11.512925464970229,4.666666666666667
-7.752842,-0.00284208,-7.252842,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-1.9103673,-0.1603671999999999,-9.910367,-11.512925464970229,5.0
-11.512925464970229,-7.250746,-0.00074566406,-10.250746,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.0426183,-0.04261841,-6.4176183,-11.512925464970229,5.0
-11.512925464970229,-4.886473,-0.011473117,-8.136473,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.638605,-0.0136049599999999,-7.263605,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.5324087,-0.0324086169999999,-8.282409,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-9.250171,-0.0001711206599999,-11.000171,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.003027387,-6.0030274,4.666666666666667
-11.512925464970229,-11.512925464970229,-7.8759604,-0.0009604159,-10.50096,5.0
-11.512925464970229,-7.6420846,-0.017084798,-4.2670846,-11.512925464970229,5.0
-11.512925464970229,-7.137618,-0.012617952,-5.137618,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-10.889196,-0.014196765,-11.139196,5.0
-11.512925464970229,-8.0152855,-0.0152852879999999,-4.3902855,-11.512925464970229,5.0
-11.512925464970229,-7.667179,-0.16717926,-5.042179,-11.512925464970229,5.0
-11.512925464970229,-1.713052,-0.2130520799999999,-10.213052,-11.512925464970229,5.0
-2.1284823,-0.12848224,-9.878482,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-9.010644,-0.010644405,-5.3856444,-11.512925464970229,5.0
-11.512925464970229,-0.6957808,-0.6957808,-11.445781,-11.512925464970229,5.0
-11.512925464970229,-2.366695,-0.1166949939999999,-9.866695,-11.512925464970229,5.0
-11.512925464970229,-4.5147467,-0.0147466409999999,-8.889747,-11.512925464970229,4.666666666666667
-11.512925464970229,-6.603105,-0.103104874,-6.478105,-11.512925464970229,5.0
-11.512925464970229,-7.127736,-0.0027359241999999,-7.752736,-11.512925464970229,4.333333333333333
-11.512925464970229,-1.3188456,-0.31884563,-11.193846,-11.512925464970229,5.0
-11.512925464970229,-7.6304436,-2.3804436,-0.13044345,-5.8804436,5.0
-11.512925464970229,-1.9778656,-0.22786556,-10.102865,-11.512925464970229,5.0
-11.512925464970229,-7.940709,-0.06570907,-5.690709,-11.512925464970229,5.0
-11.512925464970229,-8.356519,-0.106519036,-5.106519,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-5.0247498,-0.024749871,-11.512925464970229,5.0
-11.512925464970229,-5.036446,-0.0364459529999999,-8.661446,-11.512925464970229,4.666666666666667
-11.512925464970229,-7.430579,-0.0555790699999999,-5.055579,-11.512925464970229,5.0
-11.512925464970229,-8.137485,-0.012484226,-5.387484,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.289545,-0.039545096,-9.789545,-11.512925464970229,3.0
-11.512925464970229,-10.366673,-0.1166731339999999,-2.3666732,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.7051947,-0.2051947699999999,-11.512925464970229,5.0
-11.512925464970229,-9.270103,-0.0201036109999999,-5.1451035,-11.512925464970229,5.0
-11.512925464970229,-10.089998,-0.08999831,-2.8399982,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.9159498,-0.16594985,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-0.47501734,-0.9750173,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-3.6531806,-0.15318052,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.8273326,-0.5773325999999999,5.0
-11.512925464970229,-11.3001,-0.0501004899999999,-3.3001006,-11.512925464970229,5.0
-11.512925464970229,-9.634995,-0.0099949999999999,-4.759995,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-1.7104571,-0.21045712,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.006777,-0.0067770653,-10.006777,5.0
-11.512925464970229,-10.315919,-0.06591913,-3.0659192,-11.512925464970229,5.0
-11.512925464970229,-4.0410886,-0.04108867,-9.166089,-11.512925464970229,5.0
-11.512925464970229,-2.812133,-0.062133048,-10.312133,-11.512925464970229,5.0
-11.512925464970229,-0.5762319,-0.8262319,-11.201232,-11.512925464970229,5.0
-11.512925464970229,-6.3874664,-0.0124664464999999,-6.1374664,-11.512925464970229,5.0
-11.512925464970229,-4.264816,-0.014815936,-8.389816,-11.512925464970229,5.0
-11.512925464970229,-7.269861,-0.0198611369999999,-4.019861,-11.512925464970229,5.0
-11.512925464970229,-4.64308,-0.0180804059999999,-7.14308,-11.512925464970229,5.0
-11.512925464970229,-7.269861,-0.0198611369999999,-4.019861,-11.512925464970229,5.0
-11.512925464970229,-0.6942828,-0.6942828,-10.194283,-11.512925464970229,5.0
-11.512925464970229,-4.2664394,-0.016439596,-7.8914394,-11.512925464970229,5.0
-11.512925464970229,-9.140725,-0.0157253309999999,-4.515725,-11.512925464970229,3.0
-11.512925464970229,-6.7553396,-0.0053396555999999,-6.0053396,-11.512925464970229,5.0
-11.512925464970229,-6.509338,-0.009338098,-6.259338,-11.512925464970229,5.0
-10.564904,-0.3149041499999999,-1.3149042,-11.064904,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-10.8861885,-0.0111886989999999,-9.0111885,5.0
-11.512925464970229,-4.637716,-0.01271589,-7.137716,-11.512925464970229,5.0
-11.512925464970229,-6.508584,-0.008584201,-5.133584,-11.512925464970229,5.0
-7.754515,-0.0045149699999999,-5.504515,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.1609341699999999,-1.9109342,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-0.3063735999999999,-1.8063736,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.530694,-0.030693913,-8.280694,-11.512925464970229,5.0
-11.512925464970229,-4.511742,-0.0117422444999999,-9.511743,-11.512925464970229,5.0
-11.512925464970229,-0.0036001903999999,-5.6286,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.58909374,-0.83909374,-11.464094,-11.512925464970229,5.0
-11.512925464970229,-0.9741302,-0.4741302,-11.099131,-11.512925464970229,4.666666666666667
