1,2,3,4,5,coherence
-11.512925464970229,-0.82595694,-0.57595694,-10.950957,-11.512925464970229,4.666666666666667
-11.512925464970229,-10.9741,-0.97410053,-0.47410053,-11.512925464970229,4.666666666666667
-11.512925464970229,-0.31326276,-1.3132627,-11.512925464970229,-11.512925464970229,4.666666666666667
-0.0307967219999999,-3.7807968,-9.405797,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.1213503,-0.8713503999999999,-9.74635,-11.512925464970229,3.6666666666666665
-11.512925464970229,-8.429964,-0.179964,-1.8049641,-11.512925464970229,4.333333333333333
-11.512925464970229,-9.724143,-0.47414312,-0.97414315,-11.512925464970229,4.0
-11.512925464970229,-6.8273263,-0.7023265,-4.8273263,-11.512925464970229,5.0
-11.512925464970229,-1.7014389,-0.20143886,-10.576439,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.38687104,-1.1368711,-11.512925464970229,-11.512925464970229,3.3333333333333335
-9.483645,-0.98364544,-4.7336454,-11.512925464970229,-11.512925464970229,2.3333333333333335
-1.9754972,-0.7254972,-10.225497,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-5.0074205,-0.0074205105,-7.2574205,-11.512925464970229,2.6666666666666665
-11.334654,-1.8346535,-2.0846534,-11.084654,-11.512925464970229,1.6666666666666667
-11.512925464970229,-9.340893,-0.215893,-2.465893,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.7267394,-0.4767392599999999,-6.6017394,-11.512925464970229,4.0
-11.512925464970229,-3.0489495,-0.048949428,-7.9239492,-11.512925464970229,3.3333333333333335
-11.512925464970229,-5.331879,-0.8318790999999999,-7.081879,-11.512925464970229,3.3333333333333335
-11.512925464970229,-9.08952,-0.4645203,-1.9645203,-11.512925464970229,3.3333333333333335
-2.1269293,-0.1269293699999999,-11.512925464970229,-11.512925464970229,-11.512925464970229,2.0
-5.7939796,-0.2939798799999999,-3.29398,-11.29398,-11.512925464970229,5.0
-11.512925464970229,-1.5019339,-0.2519338999999999,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-11.512925464970229,-1.7014182,-0.2014182199999999,-11.512925464970229,3.6666666666666665
-10.772627,-1.2726274,-1.0226274,-8.522627,-11.512925464970229,5.0
-11.512925464970229,-6.626756,-0.0017560988999999,-7.751756,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.0031779523,-5.753178,-11.512925464970229,-11.512925464970229,1.3333333333333333
-7.0722704,-0.0722702199999999,-6.6972704,-11.512925464970229,-11.512925464970229,1.6666666666666667
-10.535631,-0.2856307999999999,-3.4106307,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-0.1128224,-2.2378223,-11.512925464970229,-11.512925464970229,2.3333333333333335
-8.364038,-0.9890381,-4.239038,-11.512925464970229,-11.512925464970229,2.3333333333333335
-0.33070454,-1.3307046,-10.080705,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-3.2902966,-0.29029647,-8.040297,-11.512925464970229,2.0
-0.30105028,-1.5510503,-10.67605,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-9.724142,-0.4741424000000001,-0.97414243,-11.512925464970229,4.0
-11.512925464970229,-5.379799,-0.0047989189999999,-8.629799,-11.512925464970229,4.333333333333333
-1.3793088,-0.3793087999999999,-4.8793087,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-6.003643,-0.0036429534999999,-6.753643,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.6514986,-0.0264984969999999,-8.526499,-11.512925464970229,3.0
-11.512925464970229,-5.7603607,-0.2603607499999999,-5.2603607,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.256689,-0.1316891899999999,-5.881689,-11.512925464970229,4.0
-0.8280893,-0.8280893,-7.203089,-11.512925464970229,-11.512925464970229,1.3333333333333333
-11.512925464970229,-0.31326187,-1.3132619,-11.512925464970229,-11.512925464970229,3.0
-9.147917,-0.1479166999999999,-3.8979168,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-0.061967686,-2.8119676,-11.512925464970229,-11.512925464970229,1.6666666666666667
-10.438979,-1.5639796,-2.8139796,-11.313979,-11.512925464970229,2.0
-11.512925464970229,-11.512925464970229,-2.7663984,-1.7663985,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.887069,-0.0120692559999999,-4.512069,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.648421,-0.0234208669999999,-3.7734208,-11.512925464970229,2.6666666666666665
-11.512925464970229,-11.512925464970229,-1.0537363,-0.4287363599999999,-10.553737,4.666666666666667
-11.512925464970229,-11.512925464970229,-4.141515,-0.0165146349999999,-7.641515,4.666666666666667
-11.512925464970229,-11.512925464970229,-0.5759432299999999,-0.82594323,-11.512925464970229,5.0
-0.024799762,-4.0248,-10.399799,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-11.512925464970229,-0.825948,-0.575948,-11.512925464970229,4.333333333333333
-9.37516,-0.0001597963099999,-9.50016,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-11.512925464970229,-3.8023503,-3.5523503,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-4.882623,-0.0076230799999999,-11.007623,5.0
-11.512925464970229,-8.654924,-0.029924735,-3.5299246,-11.512925464970229,2.6666666666666665
-11.512925464970229,-1.4650197,-0.4650196999999999,-9.590019,-11.512925464970229,1.3333333333333333
-11.512925464970229,-2.5347478,-0.28474784,-8.284748,-11.512925464970229,2.3333333333333335
-6.5646605,-0.0646606599999999,-7.1896605,-11.512925464970229,-11.512925464970229,2.6666666666666665
-9.384771,-0.8847714,-2.8847713,-11.384771,-11.512925464970229,2.6666666666666665
-11.512925464970229,-3.0486033,-0.0486032739999999,-11.048603,-11.512925464970229,3.3333333333333335
-8.987435,-0.4874351299999999,-4.3624353,-11.512925464970229,-11.512925464970229,3.0
-8.495121,-0.9951206,-3.9951205,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-2.299394,-0.79939395,-8.049394,-11.512925464970229,4.0
-11.512925464970229,-5.3937187,-0.0187188349999999,-4.2687187,-11.512925464970229,3.6666666666666665
-1.1519434,-0.4019434800000001,-7.1519437,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.2015218999999999,-9.201522,-11.512925464970229,-11.512925464970229,-11.512925464970229,5.0
-10.496383,-0.87138236,-1.1213824,-9.621383,-11.512925464970229,4.666666666666667
-8.568134,-0.44313416,-2.943134,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-5.258024,-0.008024049,-5.883024,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.024591,-0.524591,-8.524591,-11.512925464970229,4.0
-0.5935228,-0.8435227999999999,-7.968523,-11.512925464970229,-11.512925464970229,3.6666666666666665
-10.125528,-0.0005280109499999,-7.625528,-11.512925464970229,-11.512925464970229,4.0
-9.400842,-0.6508416,-2.6508417,-11.150842,-11.512925464970229,3.6666666666666665
-0.5774331,-1.0774331,-8.952433,-11.512925464970229,-11.512925464970229,1.3333333333333333
-7.4175825,-0.0425823069999999,-4.0425825,-11.512925464970229,-11.512925464970229,1.6666666666666667
-9.163486,-0.4134859399999999,-1.913486,-9.913486,-11.512925464970229,1.6666666666666667
-11.512925464970229,-2.0771468,-0.82714677,-9.577147,-11.512925464970229,3.0
-11.512925464970229,-8.650314,-0.2753141499999999,-3.775314,-11.512925464970229,4.0
-11.512925464970229,-4.5110826,-0.011082838,-10.261083,-11.512925464970229,4.0
-11.512925464970229,-6.5848546,-0.20985465,-4.9598546,-11.512925464970229,4.333333333333333
-7.4205003,-0.1705004,-4.6705003,-11.512925464970229,-11.512925464970229,2.3333333333333335
-0.4986633399999999,-2.2486634,-8.873663,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-1.3150387,-0.5650387,-9.440039,-11.512925464970229,4.0
-11.512925464970229,-1.661969,-0.411969,-9.786969,-11.512925464970229,2.6666666666666665
-11.512925464970229,-7.400002,-0.65000206,-2.650002,-11.512925464970229,3.6666666666666665
-8.121795,-0.2467943,-1.9967943,-10.996795,-11.512925464970229,4.333333333333333
-11.512925464970229,-2.7667847,-0.26678464,-8.266785,-11.512925464970229,3.6666666666666665
-3.9103713,-0.4103713599999999,-5.9103713,-11.512925464970229,-11.512925464970229,1.6666666666666667
-10.508665,-0.6336654,-2.8836653,-11.512925464970229,-11.512925464970229,2.0
-7.4661613,-0.09116109,-6.5911613,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-6.832577,-0.8325772,-5.207577,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.0380429849999999,-3.288043,-11.512925464970229,-11.512925464970229,3.0
-3.1102326,-0.3602324999999999,-7.4852324,-11.512925464970229,-11.512925464970229,3.6666666666666665
-4.9209023,-0.1709022099999999,-5.7959023,-11.512925464970229,-11.512925464970229,3.3333333333333335
-5.0391088,-0.4141085699999999,-3.9141085,-11.164108,-11.512925464970229,5.0
-11.512925464970229,-7.101648,-0.976648,-0.4766479699999998,-6.351648,4.333333333333333
-11.512925464970229,-4.5917034,-0.0917035199999999,-5.9667034,-11.512925464970229,5.0
-0.5688262999999999,-1.3188263,-5.568826,-11.193827,-11.512925464970229,4.666666666666667
-11.512925464970229,-1.3133044,-0.3133044,-10.063304,-11.512925464970229,4.666666666666667
-11.512925464970229,-0.005930101,-5.13093,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-10.459398,-2.5843985,-0.08439858,-5.2093987,4.333333333333333
-11.512925464970229,-6.255999,-0.0059991864999999,-5.505999,-11.512925464970229,4.666666666666667
-11.512925464970229,-5.4147286,-0.1647285399999999,-1.9147285,-10.039728,4.333333333333333
-5.8926115,-0.14261138,-4.3926115,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.026300417,-3.6513004,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-1.2785501,-2.0285501,-10.90355,-11.512925464970229,2.6666666666666665
-11.512925464970229,-5.8532076,-0.4782077999999999,-6.7282076,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.498492,-1.2484922,-2.2484922,-11.512925464970229,4.0
-11.512925464970229,-7.5302873,-0.030287368,-3.5302873,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.2986,-0.0485997499999999,-3.0485997,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-4.018287,-0.018287366,-8.893288,4.333333333333333
-11.512925464970229,-11.512925464970229,-1.0239615,-3.0239615,-11.512925464970229,4.0
-11.512925464970229,-4.3875933,-0.0125934719999999,-9.387593,-11.512925464970229,4.333333333333333
-11.512925464970229,-7.263697,-0.13869698,-4.513697,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.895545,-0.020545043,-11.512925464970229,4.666666666666667
-11.512925464970229,-11.512925464970229,-5.7548747,-0.004874608,-6.3798747,4.333333333333333
-11.512925464970229,-11.512925464970229,-6.2547283,-0.0047282109999999,-5.8797283,4.333333333333333
-11.512925464970229,-4.0182443,-0.0182442939999999,-9.268245,-11.512925464970229,5.0
-11.512925464970229,-8.113124,-0.11312373,-2.2381237,-11.512925464970229,4.0
-11.512925464970229,-0.0548822799999999,-2.9298823,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-0.0110478149999999,-4.511048,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-2.8836565,-0.8836564,-11.512925464970229,-11.512925464970229,3.0
-7.606097,-0.10609736,-4.231097,-11.512925464970229,-11.512925464970229,2.6666666666666665
-10.544767,-0.7947678,-1.2947679,-10.169767,-11.512925464970229,2.0
-11.512925464970229,-2.126938,-0.1269382,-11.501938,-11.512925464970229,4.0
-11.512925464970229,-1.5019438,-0.25194383,-11.126944,-11.512925464970229,4.0
-11.512925464970229,-1.3881524,-0.3881524,-9.138152,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.077646,-0.70264655,-4.7026467,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.9740819,-0.4740819000000001,-11.512925464970229,-11.512925464970229,4.333333333333333
-5.8311305,-0.5811303,-6.2061305,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-7.100042,-0.97504175,-8.975041,-11.512925464970229,5.0
-11.512925464970229,-8.543194,-0.0431940969999999,-3.168194,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.6520839,-0.0270838889999999,-7.152084,-11.512925464970229,4.0
-11.512925464970229,-1.9102317,-0.16023174,-11.512925464970229,-11.512925464970229,4.333333333333333
-9.207014,-0.3320139999999999,-2.582014,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-1.8346219,-0.3346218499999999,-8.834621,-11.512925464970229,3.6666666666666665
-6.271232,-0.0212322199999999,-5.896232,-11.512925464970229,-11.512925464970229,1.6666666666666667
-8.955726,-0.08072591,-4.5807257,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-0.100206785,-2.3502069,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-4.8350663,-0.5850661400000001,-6.8350663,-11.512925464970229,3.6666666666666665
-10.048562,-0.29856232,-2.0485623,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-3.0485888,-0.04858885,-11.512925464970229,-11.512925464970229,3.0
-8.125476,-0.00047547516,-8.625476,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-7.6552243,-0.0302242129999999,-3.5302243,-11.512925464970229,4.666666666666667
-8.473861,-0.09886107,-3.598861,-11.512925464970229,-11.512925464970229,3.6666666666666665
-5.1061273,-0.10612706,-3.356127,-10.481127,-11.512925464970229,2.3333333333333335
-11.512925464970229,-1.136872,-0.3868719999999999,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-6.636069,-0.0110690444999999,-4.636069,-11.512925464970229,4.0
-11.512925464970229,-6.636069,-0.0110690444999999,-4.636069,-11.512925464970229,5.0
-6.469988,-0.21998769,-4.094988,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.2519318,-1.5019318,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-1.2320989,-1.4820989,-11.357099,-11.512925464970229,3.3333333333333335
-6.693118,-0.3181181599999999,-5.943118,-11.512925464970229,-11.512925464970229,3.0
-0.1463371199999999,-2.521337,-11.512925464970229,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-9.910274,-0.1602738799999999,-1.9102739,-11.512925464970229,4.333333333333333
-11.512925464970229,-1.5019324,-0.2519323199999999,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.7339215,-0.48392165,-7.1089215,-11.512925464970229,4.333333333333333
-11.512925464970229,-7.0224247,-0.3974246999999999,-4.6474247,-11.512925464970229,4.0
-11.512925464970229,-4.217171,-0.21717113,-7.092171,-11.512925464970229,3.3333333333333335
-11.512925464970229,-10.189146,-1.1891459,-0.9391459,-11.512925464970229,4.333333333333333
-11.512925464970229,-9.41808,-0.04308049,-3.1680806,-11.512925464970229,4.666666666666667
-8.625441,-0.0004408015499999,-8.250441,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-2.94207,-0.44207004,-7.06707,-11.512925464970229,4.333333333333333
-6.5582376,-0.0582375559999999,-5.0582376,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-11.512925464970229,-2.6493304,-0.64933044,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.852241,-0.35224098,-2.352241,-11.512925464970229,5.0
-8.084057,-0.2090573,-3.0840573,-11.512925464970229,-11.512925464970229,4.333333333333333
-10.998965,-1.2489653,-2.2489653,-10.998965,-11.512925464970229,3.3333333333333335
-11.512925464970229,-1.7014134,-0.20141344,-11.512925464970229,-11.512925464970229,3.3333333333333335
-0.2046528499999999,-1.7046528,-9.204653,-11.512925464970229,-11.512925464970229,2.3333333333333335
-1.7128189,-0.21281892,-7.962819,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-1.5093474,-0.25934738,-8.009347,-11.512925464970229,2.0
-1.5111914,-0.2611913699999999,-7.5111914,-11.512925464970229,-11.512925464970229,2.3333333333333335
-4.6530046,-0.028004587,-5.6530046,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.361675,-0.6116751,-0.8616751000000001,-10.486675,-11.512925464970229,3.0
-11.512925464970229,-1.3904142,-0.39041424,-8.890414,-11.512925464970229,3.3333333333333335
-11.512925464970229,-6.6050043,-0.10500421,-5.7300043,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.12692821,-2.1269283,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-3.5535505,-0.0535505099999999,-7.6785507,-11.512925464970229,3.3333333333333335
-11.267532,-0.7675327,-1.0175327,-10.267532,-11.512925464970229,2.3333333333333335
-10.292322,-0.4173222499999999,-1.1673223,-10.917322,-11.512925464970229,3.0
-11.512925464970229,-9.3505,-0.22550035,-1.6005003,-11.512925464970229,4.666666666666667
-5.666697,-0.041696798,-5.166697,-11.512925464970229,-11.512925464970229,2.0
-0.97862756,-0.4786275300000001,-9.478627,-11.512925464970229,-11.512925464970229,2.6666666666666665
-7.0472283,-0.0472285559999999,-5.0472283,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-0.97407717,-0.4740771699999999,-11.512925464970229,-11.512925464970229,4.0
-3.9964716,-0.4964716699999999,-5.746472,-11.512925464970229,-11.512925464970229,3.0
-8.357258,-0.48225817,-4.8572583,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-3.2896802,-0.03968019,-6.41468,-11.512925464970229,4.0
-3.4123323,-0.1623322,-6.787332,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-3.1694384,-0.0444383139999999,-6.5444384,-11.512925464970229,3.6666666666666665
-11.512925464970229,-4.0212708,-0.0212706049999999,-5.7712708,-11.512925464970229,4.0
-11.512925464970229,-8.12777,-0.0027708822999999,-6.002771,-11.512925464970229,4.333333333333333
-10.750283,-0.00028278882,-8.250283,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-5.980328,-0.48032787,-5.605328,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.258631,-0.008631111,-5.008631,-11.512925464970229,4.0
-11.512925464970229,-6.25654,-0.0065399819999999,-5.38154,-11.512925464970229,4.0
-11.512925464970229,-7.9429626,-1.3179624,-5.4429626,-11.512925464970229,5.0
-11.512925464970229,-2.127358,-0.1273578699999999,-7.752358,-11.512925464970229,2.6666666666666665
-10.138502,-1.1385018,-6.5135016,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.0181500609999999,-4.01815,-11.512925464970229,-11.512925464970229,2.0
-9.740861,-0.4908610299999999,-4.115861,-11.512925464970229,-11.512925464970229,2.0
-10.202393,-0.8273921,-2.077392,-11.327393,-11.512925464970229,3.3333333333333335
-5.4179654,-0.16796523,-5.7929654,-11.512925464970229,-11.512925464970229,2.3333333333333335
-6.8239193,-0.32391936,-4.6989193,-11.512925464970229,-11.512925464970229,4.0
-3.7221682,-0.7221682,-5.472168,-11.512925464970229,-11.512925464970229,3.3333333333333335
-9.234219,-1.3592188,-3.1092188,-10.984219,-11.512925464970229,5.0
-11.512925464970229,-1.7015142,-0.2015142,-9.201514,-11.512925464970229,3.6666666666666665
-11.512925464970229,-2.5789073,-0.0789073,-10.953907,-11.512925464970229,4.333333333333333
-0.1031110999999999,-5.8531113,-10.728111,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-2.3270729,-1.0770729,-10.202073,-11.512925464970229,4.0
-4.179329,-0.1793290999999999,-5.804329,-11.512925464970229,-11.512925464970229,2.3333333333333335
-5.7167306,-0.71673065,-3.9667306,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-0.25192934,-1.5019293,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.0007141008,-7.2507143,-11.512925464970229,-11.512925464970229,3.6666666666666665
-0.6105336499999999,-1.6105337,-9.735534,-11.512925464970229,-11.512925464970229,1.6666666666666667
-5.646342,-0.021341793,-6.771342,-11.512925464970229,-11.512925464970229,2.6666666666666665
-3.9938378,-0.9938377,-7.368838,-11.512925464970229,-11.512925464970229,2.6666666666666665
-2.5296168,-0.1546167399999999,-7.029617,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.4740815999999999,-0.97408164,-11.512925464970229,-11.512925464970229,3.6666666666666665
-8.376263,-0.0012630905999999,-6.876263,-11.512925464970229,-11.512925464970229,3.6666666666666665
-5.3480997,-0.72309965,-3.7230997,-11.2231,-11.512925464970229,2.6666666666666665
-9.252571,-0.0025714984999999,-6.0025716,-11.512925464970229,-11.512925464970229,4.0
-2.3502078,-0.1002077459999999,-11.512925464970229,-11.512925464970229,-11.512925464970229,2.6666666666666665
-4.593862,-0.2188622799999999,-5.218862,-11.512925464970229,-11.512925464970229,3.6666666666666665
-0.201415,-1.7014151,-11.512925464970229,-11.512925464970229,-11.512925464970229,4.666666666666667
-6.251964,-0.0019639627999999,-10.251964,-11.512925464970229,-11.512925464970229,3.0
-6.9557953,-1.7057955,-5.7057953,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-1.5019603,-0.2519603,-10.376961,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.03804172,-3.2880418,-11.512925464970229,-11.512925464970229,4.666666666666667
-0.098076984,-3.973077,-10.723077,-11.512925464970229,-11.512925464970229,2.0
-3.6073406,-0.23234068,-6.232341,-11.512925464970229,-11.512925464970229,3.0
-9.50015,-0.00014978688,-9.50015,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-0.0001131986899999,-9.1251135,-11.512925464970229,-11.512925464970229,3.3333333333333335
-10.500832,-0.0008320206499999,-7.125832,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-10.048978,-0.79897743,-2.2989774,-11.512925464970229,3.6666666666666665
-6.829725,-0.3297247300000001,-4.204725,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-1.3601179,-0.6101179,-9.610118,-11.512925464970229,2.3333333333333335
-8.250283,-0.00028278882,-10.750283,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-1.6631917,-0.4131917,-7.538192,-11.512925464970229,4.333333333333333
-11.512925464970229,-1.5615464,-0.81154644,-10.061546,-11.512925464970229,3.3333333333333335
-11.512925464970229,-4.4890876,-0.1140876859999999,-5.9890876,-11.512925464970229,5.0
-11.512925464970229,-0.07889,-2.57889,-11.512925464970229,-11.512925464970229,4.333333333333333
-1.7474747,-0.24747472,-7.1224747,-11.512925464970229,-11.512925464970229,1.3333333333333333
-11.512925464970229,-7.3566117,-0.9816117,-4.9816117,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.6734595,-0.0484596079999999,-6.9234595,-11.512925464970229,4.333333333333333
-9.100997,-0.2259973399999999,-3.7259974,-11.512925464970229,-11.512925464970229,3.0
-9.125144,-0.00014442271,-10.250144,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-0.38687104,-1.1368711,-11.512925464970229,-11.512925464970229,1.6666666666666667
-0.20856112,-4.958561,-11.512925464970229,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-1.313352,-0.3133519999999999,-9.313352,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.7733185,-0.0233186169999999,-9.523318,-11.512925464970229,3.6666666666666665
-0.0157465659999999,-6.5157466,-11.512925464970229,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-3.89602,-0.021019898,-7.64602,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.889271,-0.014270813,-5.014271,-11.512925464970229,3.3333333333333335
-11.482406,-1.4824055,-0.73240554,-8.732406,-11.512925464970229,3.0
-11.512925464970229,-1.1368712,-0.38687122,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-8.253438,-0.0034382767,-5.7534385,-11.512925464970229,4.333333333333333
-8.640942,-0.14094123,-3.6409411,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.6931474,-0.6931474,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-9.401806,-0.7768062,-2.526806,-11.512925464970229,4.333333333333333
-11.512925464970229,-2.3071523,-0.3071523999999999,-7.3071523,-11.512925464970229,3.0
-4.550265,-0.050264657,-6.675265,-11.512925464970229,-11.512925464970229,3.3333333333333335
-7.6522784,-0.2772785,-3.7772784,-11.512925464970229,-11.512925464970229,2.6666666666666665
-3.9063013,-0.031301264,-7.1563015,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.234421,-0.73442125,-1.4844213,-10.359421,-11.512925464970229,3.3333333333333335
-11.512925464970229,-4.330023,-0.3300228700000001,-5.830023,-11.512925464970229,3.0
-11.512925464970229,-7.854003,-0.60400283,-3.604003,-11.512925464970229,3.0
-4.6347623,-0.0097621099999999,-11.512925464970229,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-7.327292,-0.3272918499999999,-4.327292,-11.512925464970229,3.3333333333333335
-11.512925464970229,-6.431676,-0.5566757299999999,-2.5566757,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.2435489,-0.2435488599999999,-6.493549,-11.512925464970229,3.0
-11.512925464970229,-2.5788941,-0.0788941899999999,-11.512925464970229,-11.512925464970229,4.666666666666667
-4.5243134,-0.0243134299999999,-5.0243134,-11.512925464970229,-11.512925464970229,2.6666666666666665
-9.11226,-0.2372598999999999,-3.3622599,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-4.89805,-0.39805004,-5.77305,-11.512925464970229,2.6666666666666665
-11.512925464970229,-6.4537764,-0.5787764,-2.3287764,-11.453776,2.6666666666666665
-11.512925464970229,-11.512925464970229,-1.4061543,-0.2811543000000001,-11.512925464970229,4.333333333333333
-2.8119705,-0.061970375,-11.512925464970229,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.38687208,-1.136872,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-2.35281,-0.35281003,-8.47781,-11.512925464970229,3.6666666666666665
-0.7654571,-1.7654572,-10.265457,-11.512925464970229,-11.512925464970229,3.3333333333333335
-2.8310785,-0.08107851,-6.8310785,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-8.262768,-0.0127676719999999,-4.387768,-11.512925464970229,3.6666666666666665
-1.8363898,-0.33638975,-6.5863895,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.1269280999999999,-2.126928,-11.512925464970229,-11.512925464970229,3.3333333333333335
-10.937393,-1.0623928,-0.81239283,-8.312393,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-5.507664,-0.0076640015,-5.632664,4.333333333333333
-11.512925464970229,-5.33159,-0.83159006,-7.45659,-11.512925464970229,3.3333333333333335
-11.512925464970229,-1.9126148,-0.1626148199999999,-6.037615,-11.512925464970229,4.0
-11.512925464970229,-11.193191,-0.69319016,-0.69319016,-10.443191,3.3333333333333335
-11.512925464970229,-11.512925464970229,-1.8883616,-1.1383616,-11.388362,4.0
-11.512925464970229,-11.512925464970229,-2.3503065,-0.1003064139999999,-9.2253065,4.0
-11.512925464970229,-9.57611,-0.5761097,-0.8261097,-9.20111,3.6666666666666665
-11.512925464970229,-2.3077483,-0.30774844,-8.182749,-11.512925464970229,4.0
-11.512925464970229,-2.475418,-1.2254181,-9.225418,-11.512925464970229,3.3333333333333335
-11.512925464970229,-0.0011735595,-6.7511735,-11.512925464970229,-11.512925464970229,2.6666666666666665
