1,2,3,4,5,fluency
-1.2775139808654785,-0.6056390404701233,-1.8556389808654785,-4.4337639808654785,-5.8712639808654785,3.3333333333333335
-6.369109153747559,-4.369109153747559,-1.7597342729568481,-0.9784842729568481,-0.8378592729568481,4.333333333333333
-2.339503288269043,-0.30825331807136536,-1.870753288269043,-4.573878288269043,-7.308253288269043,3.6666666666666665
-1.0350565910339355,-0.8319315314292908,-1.7069315910339355,-3.9881815910339355,-5.8006815910339355,3.0
-0.8059766888618469,-0.8216016888618469,-2.368476629257202,-4.399726867675781,-6.055976867675781,3.3333333333333335
-2.8467369079589844,-0.8936117887496948,-0.9561117887496948,-2.1748619079589844,-3.5811119079589844,4.666666666666667
-0.41525521874427795,-1.1496301889419556,-3.946505308151245,-6.399630069732666,-8.149630546569824,3.3333333333333335
-5.340967178344727,-3.6847171783447266,-1.6378421783447266,-1.1847171783447266,-0.7628421783447266,4.333333333333333
-2.6454696655273438,-1.5673447847366333,-0.8798447847366333,-1.7704697847366333,-2.0360946655273438,4.333333333333333
-3.600783586502075,-0.60078364610672,-0.92890864610672,-3.725783586502075,-6.850783824920654,4.666666666666667
-4.619255065917969,-2.197380304336548,-0.6973802447319031,-1.1661303043365479,-2.728630304336548,4.333333333333333
-4.619255065917969,-2.197380304336548,-0.6973802447319031,-1.1661303043365479,-2.728630304336548,4.333333333333333
-6.691743850708008,-4.582368850708008,-2.347993850708008,-1.1604938507080078,-0.551118791103363,4.666666666666667
-3.573389768600464,-0.6671398282051086,-0.9171398282051086,-2.979639768600464,-5.464015007019043,4.666666666666667
-4.491690635681152,-1.8823156356811523,-0.5541905760765076,-1.4760656356811523,-3.5385656356811523,4.666666666666667
-4.445885181427002,-1.992760181427002,-0.664635181427002,-1.289635181427002,-2.852135181427002,4.666666666666667
-3.2267966270446777,-1.1486715078353882,-0.7111715078353882,-2.0705466270446777,-3.8830466270446777,4.666666666666667
-0.20473431050777435,-1.7984843254089355,-4.2516093254089355,-6.1734843254089355,-7.6109843254089355,3.6666666666666665
-0.48074933886528015,-1.1682493686676025,-2.8713743686676025,-4.793249130249023,-6.324499130249023,4.0
-4.731495380401611,-1.7939953804016113,-0.5908703804016113,-1.4033703804016113,-3.9033703804016113,4.666666666666667
-3.0546517372131348,-1.2577767372131348,-0.72652667760849,-1.8984017372131348,-3.5859017372131348,3.6666666666666665
-5.8830647468566895,-3.2111897468566895,-1.023689866065979,-0.742439866065979,-2.1486897468566895,4.666666666666667
-4.529026508331299,-2.482151508331299,-0.5759013891220093,-1.3259013891220093,-2.622776508331299,3.6666666666666665
-3.870774030685425,-0.8863990306854248,-0.6988990306854248,-2.808274030685425,-5.355149269104004,4.333333333333333
-7.016871929168701,-5.063746929168701,-2.563746690750122,-1.641871690750122,-0.32937175035476685,4.666666666666667
-4.671886920928955,-2.281261920928955,-0.6250119805335999,-1.187511920928955,-3.156261920928955,4.333333333333333
-6.902420997619629,-4.496170997619629,-1.918045997619629,-0.8555460572242737,-0.8867960572242737,4.666666666666667
-4.314214706420898,-1.5329647064208984,-0.4860897660255432,-1.9704647064208984,-4.532964706420898,4.333333333333333
-6.332299709320068,-4.285424709320068,-1.7385497093200684,-0.8010497093200684,-1.0354247093200684,4.666666666666667
-3.358964443206787,-1.0620895624160767,-0.6402145624160767,-2.530839443206787,-4.999589443206787,4.333333333333333
-2.3649423122406006,-0.47431737184524536,-1.3336923122406006,-4.16181755065918,-6.70869255065918,4.333333333333333
-3.506162166595459,-2.178037166595459,-0.8186622858047485,-1.1936622858047485,-2.256162166595459,4.0
-3.970720052719116,-2.517595052719116,-0.830095112323761,-1.0488450527191162,-2.236345052719116,4.333333333333333
-4.6693010330200195,-3.0130510330200195,-1.6380510330200195,-0.9036760330200195,-1.0911760330200195,4.666666666666667
-1.6308997869491577,-0.6152747869491577,-1.4433997869491577,-3.8808999061584473,-5.834024906158447,3.6666666666666665
-4.913000583648682,-2.0848755836486816,-0.4286254942417145,-1.600500464439392,-4.631750583648682,4.333333333333333
-7.877558708190918,-5.463496208190918,-2.354121208190918,-0.6509961485862732,-0.9791211485862732,4.666666666666667
-5.365426063537598,-2.6466760635375977,-0.6154259443283081,-1.052925944328308,-3.5216760635375977,4.333333333333333
-4.3492255210876465,-1.5992257595062256,-0.4273506999015808,-2.1148507595062256,-5.0054755210876465,4.666666666666667
-7.256048202514648,-4.818548202514648,-1.9122982025146484,-0.5372982025146484,-1.3654232025146484,4.666666666666667
-7.256048202514648,-4.818548202514648,-1.9122982025146484,-0.5372982025146484,-1.3654232025146484,4.333333333333333
-6.025414943695068,-3.0410399436950684,-0.8691649436950684,-0.7129149436950684,-3.3535399436950684,4.666666666666667
-4.6840691566467285,-1.934069275856018,-0.41844427585601807,-1.746569275856018,-4.7465691566467285,4.666666666666667
-6.9915242195129395,-4.4837117195129395,-1.4055869579315186,-0.6087118983268738,-1.6399619579315186,4.0
-4.739799976348877,-2.349174976348877,-0.6304250955581665,-1.1616750955581665,-3.114799976348877,4.666666666666667
-1.5640528202056885,-0.8296777606010437,-1.2359278202056885,-2.9859278202056885,-4.798427581787109,4.333333333333333
-2.61199951171875,-0.9401246309280396,-0.8619996309280396,-2.42449951171875,-4.12762451171875,4.666666666666667
-2.8087916374206543,-0.6994167566299438,-0.9806667566299438,-2.9181666374206543,-4.777541637420654,3.6666666666666665
-3.129725933074951,-0.5203508138656616,-1.0828508138656616,-4.035975933074951,-6.692225933074951,3.3333333333333335
-7.553268909454346,-5.334518909454346,-2.6470189094543457,-1.1782689094543457,-0.4907689392566681,4.666666666666667
-5.002170562744141,-3.2677955627441406,-1.3771706819534302,-1.1427956819534302,-0.9709206819534302,4.666666666666667
-4.302117347717285,-2.161492109298706,-0.8021171689033508,-1.036492109298706,-2.786492109298706,4.666666666666667
-6.969419002532959,-4.094419002532959,-1.078794002532959,-0.656919002532959,-2.125669002532959,4.666666666666667
-6.93950891494751,-5.12700891494751,-2.7832589149475098,-1.5645089149475098,-0.33013391494750977,4.666666666666667
-7.578428745269775,-5.351866245269775,-2.5706162452697754,-1.1331162452697754,-0.5237413048744202,4.666666666666667
-5.030522346496582,-2.889897346496582,-1.139897346496582,-0.7648972868919373,-1.921147346496582,4.666666666666667
-5.357775688171387,-3.326525926589966,-1.1234009265899658,-0.873400866985321,-1.5609009265899658,4.0
-3.5281248092651367,-1.0906246900558472,-0.6374996900558472,-2.3562498092651367,-5.356249809265137,4.333333333333333
-3.7310597896575928,-1.1998097896575928,-0.6060597896575928,-2.1685597896575928,-4.606060028076172,4.0
-1.6702615022659302,-0.8265115022659302,-1.1077615022659302,-3.4358863830566406,-5.467136383056641,4.0
-1.8602263927459717,-0.9383513927459717,-1.0008513927459717,-2.7821013927459717,-4.219601631164551,4.0
-1.1671957969665527,-0.5578208565711975,-2.2609457969665527,-4.885945796966553,-6.917195796966553,2.3333333333333335
-2.1562535762786865,-0.35937848687171936,-1.812503457069397,-4.109378337860107,-6.156253337860107,3.3333333333333335
-4.890264511108398,-3.3121392726898193,-1.3902642726898193,-1.0308892726898193,-1.0621392726898193,4.666666666666667
-3.132021427154541,-0.8663965463638306,-0.8195215463638306,-2.507021427154541,-4.866396427154541,4.666666666666667
-2.775873899459839,-0.47899895906448364,-1.2602488994598389,-3.572748899459839,-5.838374137878418,4.666666666666667
-2.337862253189087,-0.5566123127937317,-1.212862253189087,-3.650362253189087,-5.931612491607666,4.666666666666667
-4.890264511108398,-3.3121392726898193,-1.3902642726898193,-1.0308892726898193,-1.0621392726898193,4.666666666666667
-4.083256721496582,-2.630131721496582,-1.098881721496582,-1.161381721496582,-1.348881721496582,4.666666666666667
-3.053950548171997,-0.8977005481719971,-0.7258255481719971,-2.975825548171997,-5.132075309753418,4.666666666666667
-3.4970173835754395,-1.0595173835754395,-0.6376423835754395,-2.4970173835754395,-4.9970173835754395,4.0
-5.3843889236450195,-3.1500141620635986,-1.2125141620635986,-0.9156391620635986,-1.3843891620635986,4.666666666666667
-3.2801523208618164,-0.7801523804664612,-0.7957773804664612,-3.1082773208618164,-6.186402320861816,4.0
-0.7027231454849243,-0.9683481454849243,-2.2808480262756348,-4.468348026275635,-5.718348026275635,3.6666666666666665
-0.7027231454849243,-0.9683481454849243,-2.2808480262756348,-4.468348026275635,-5.718348026275635,3.6666666666666665
-3.541456937789917,-0.6352069973945618,-0.9633319973945618,-2.994581937789917,-5.447707176208496,4.666666666666667
-3.099693775177002,-1.130943775177002,-0.7559437155723572,-2.037193775177002,-3.615318775177002,4.333333333333333
-5.560028076171875,-2.935028076171875,-0.653778076171875,-1.028778076171875,-2.794403076171875,4.666666666666667
-5.066871166229248,-3.301246166229248,-1.4574962854385376,-1.1293712854385376,-0.9262462854385376,4.666666666666667
-4.565978527069092,-2.003478527069092,-0.6284786462783813,-1.2847286462783813,-3.222228527069092,4.666666666666667
-6.0566205978393555,-3.2441205978393555,-0.8066205978393555,-0.8378705978393555,-2.5878705978393555,4.333333333333333
-6.107770919799805,-3.4358956813812256,-0.8421456813812256,-0.8421456813812256,-2.3108956813812256,4.666666666666667
-6.474356651306152,-4.005606651306152,-1.1618564128875732,-0.693106472492218,-1.8181064128875732,4.666666666666667
-4.826794147491455,-2.170544147491455,-0.5142940878868103,-1.404919147491455,-3.498669147491455,4.666666666666667
-6.107770919799805,-3.4358956813812256,-0.8421456813812256,-0.8421456813812256,-2.3108956813812256,4.333333333333333
-5.942906379699707,-3.349156379699707,-0.7866564393043518,-0.8960314393043518,-2.364781379699707,4.666666666666667
-3.1765592098236084,-0.9734341502189636,-0.7234341502189636,-2.5046842098236084,-4.895308971405029,4.666666666666667
-1.40791654586792,-0.7672915458679199,-1.37666654586792,-3.59541654586792,-5.29854154586792,4.0
-2.517857074737549,-1.8616070747375488,-0.9397320747375488,-1.5334820747375488,-1.9084820747375488,4.333333333333333
-3.0647788047790527,-1.2835288047790527,-0.7366538643836975,-1.8616538047790527,-3.3304038047790527,4.0
-1.1082305908203125,-0.5613555908203125,-2.4051055908203125,-5.2332305908203125,-7.4051055908203125,2.0
-3.792304277420044,-2.339179277420044,-0.948554277420044,-1.151679277420044,-1.761054277420044,4.333333333333333
-7.161805152893066,-4.466492652893066,-1.3102424144744873,-0.5133674144744873,-2.1696174144744873,4.666666666666667
-5.224857330322266,-2.3654823303222656,-0.4748572111129761,-1.349857211112976,-4.256107330322266,4.333333333333333
-4.629121780395508,-1.9259967803955078,-0.6291217803955078,-1.2853717803955078,-3.582246780395508,4.666666666666667
-6.486563205718994,-3.8146884441375732,-1.1896884441375732,-0.6740633845329285,-1.8459384441375732,4.333333333333333
-4.072081565856934,-1.8689563274383545,-0.7439563870429993,-1.2595813274383545,-2.7595813274383545,4.666666666666667
-4.976912021636963,-2.289412021636963,-0.7269119024276733,-1.0081619024276733,-3.289412021636963,4.333333333333333
-6.201703071594238,-4.029828071594238,-1.5454533100128174,-0.7173282504081726,-1.2954533100128174,4.333333333333333
-5.381173133850098,-3.9280478954315186,-1.7874228954315186,-1.0374228954315186,-0.8030479550361633,4.0
-5.6099653244018555,-2.7193403244018555,-0.5630903244018555,-1.0943403244018555,-3.8599653244018555,3.6666666666666665
-1.9976346492767334,-1.0445096492767334,-0.8882596492767334,-2.5601346492767334,-4.2476348876953125,4.333333333333333
-5.530611515045166,-3.624361515045166,-1.2024866342544556,-0.7493616342544556,-1.6556116342544556,4.333333333333333
-1.5203982591629028,-0.31727325916290283,-3.0360231399536133,-6.004773139953613,-8.293835639953613,3.0
-1.3997342586517334,-0.4309843182563782,-2.3372342586517334,-5.7278594970703125,-8.352859497070312,4.0
-6.292905807495117,-3.8085310459136963,-1.0272810459136963,-0.7304059863090515,-2.0272810459136963,4.666666666666667
-6.693933963775635,-4.803308963775635,-2.147059202194214,-1.0845592021942139,-0.6314341425895691,4.666666666666667
-1.4645376205444336,-0.5426626801490784,-1.7770376205444336,-4.370787620544434,-6.527037620544434,4.0
-5.586075782775879,-3.367326021194458,-0.8985759615898132,-0.8517009615898132,-2.101701021194458,4.333333333333333
-6.344264507293701,-3.875514507293701,-1.0005145072937012,-0.7036394476890564,-2.203639507293701,4.333333333333333
-7.0492777824401855,-4.4242777824401855,-1.3149027824401855,-0.5492777228355408,-1.9867777824401855,4.333333333333333
-2.4810211658477783,-0.3403961956501007,-1.6372711658477783,-5.012271404266357,-7.910708904266357,4.0
-6.49711275100708,-3.825237512588501,-0.9033625721931458,-0.7002375721931458,-2.653362512588501,4.333333333333333
-5.204410552978516,-2.2356605529785156,-0.4544106125831604,-1.4387855529785156,-4.595035552978516,4.333333333333333
-5.357686519622803,-2.029561758041382,-0.40456172823905945,-1.6858117580413818,-5.092061519622803,4.666666666666667
-3.1319003105163574,-2.0069003105163574,-0.8819001913070679,-1.2100251913070679,-2.3037753105163574,4.0
-3.096221923828125,-1.611846923828125,-0.721221923828125,-1.486846923828125,-3.330596923828125,4.333333333333333
-3.046189308166504,-0.5461894273757935,-1.0774394273757935,-3.608689308166504,-5.999314308166504,3.6666666666666665
-1.9693613052368164,-1.2349863052368164,-1.1412363052368164,-2.0943613052368164,-2.1099863052368164,3.0
-3.4543817043304443,-1.1262567043304443,-0.7200067043304443,-2.0325067043304443,-3.8137567043304443,4.333333333333333
-3.7441959381103516,-1.8691960573196411,-0.7910710573196411,-1.3066960573196411,-2.3691959381103516,4.666666666666667
-3.651031970977783,-0.46353188157081604,-1.1354068517684937,-3.932281970977783,-6.744781970977783,4.666666666666667
-4.57167387008667,-2.41542387008667,-0.7591738104820251,-1.04042387008667,-2.60292387008667,4.666666666666667
-3.9756951332092285,-3.0069451332092285,-1.6319451332092285,-1.5694451332092285,-0.6475701332092285,4.666666666666667
-5.993309020996094,-2.8058087825775146,-0.5558088421821594,-1.0870587825775146,-3.7901837825775146,4.333333333333333
-3.1941592693328857,-1.3972842693328857,-0.7722843289375305,-1.6472842693328857,-2.9754092693328857,4.666666666666667
-6.259099960327148,-2.7434747219085693,-0.5715997219085693,-1.0559747219085693,-4.055974960327148,4.666666666666667
-4.768428802490234,-3.2059288024902344,-1.3153038024902344,-1.0965538024902344,-1.0653038024902344,4.666666666666667
-2.6415281295776367,-1.5634031295776367,-0.8134031295776367,-1.5946531295776367,-2.7040281295776367,4.333333333333333
-1.27805495262146,-0.5749298930168152,-1.98117995262146,-4.215554714202881,-6.246804714202881,4.0
-4.409756660461426,-2.7222564220428467,-0.9566314816474915,-0.8941314816474915,-2.0972564220428467,4.333333333333333
-2.7987544536590576,-1.0175044536590576,-0.8925044536590576,-2.0018794536590576,-3.6581294536590576,4.666666666666667
-3.241241216659546,-1.850616216659546,-0.8506162166595459,-1.288116216659546,-2.366241216659546,4.333333333333333
-6.778968811035156,-5.903968811035156,-3.8258438110351562,-2.4352188110351562,-0.12271881103515625,4.666666666666667
-5.768396854400635,-4.784021854400635,-2.6902716159820557,-1.8777717351913452,-0.2683967053890228,4.333333333333333
-5.123713493347168,-3.889338493347168,-1.983088493347168,-1.311213493347168,-0.576838493347168,4.333333333333333
-7.072903633117676,-5.901028633117676,-3.713528633117676,-2.338528633117676,-0.135403573513031,4.666666666666667
-5.768396854400635,-4.784021854400635,-2.6902716159820557,-1.8777717351913452,-0.2683967053890228,4.666666666666667
-6.994050979614258,-6.072175979614258,-3.962801218032837,-2.603426218032837,-0.10342621803283691,4.333333333333333
-4.721558094024658,-3.4715583324432373,-1.5809333324432373,-1.2059333324432373,-0.7996832728385925,4.666666666666667
-4.839075088500977,-2.9953250885009766,-0.964074969291687,-0.917199969291687,-1.854699969291687,4.666666666666667
-5.768396854400635,-4.784021854400635,-2.6902716159820557,-1.8777717351913452,-0.2683967053890228,4.666666666666667
-3.164109706878662,-1.648484706878662,-0.8203597068786621,-1.445359706878662,-2.492234706878662,4.333333333333333
-3.554996967315674,-1.3831218481063843,-0.5862468481063843,-1.9768718481063843,-4.273746967315674,3.6666666666666665
-5.382359981536865,-3.194859743118286,-0.9292348027229309,-0.7573598027229309,-2.507359743118286,3.3333333333333335
-1.1486222743988037,-0.4767472445964813,-2.8829972743988037,-5.789247035980225,-8.257997512817383,3.0
-2.066253185272217,-0.4568782448768616,-1.5037531852722168,-4.363128185272217,-6.706878185272217,3.3333333333333335
-5.0597076416015625,-2.0753324031829834,-0.5128324627876282,-1.3878324031829834,-4.2784576416015625,4.333333333333333
-5.454007625579834,-1.985257625579834,-0.4383825659751892,-1.594632625579834,-5.438382625579834,4.666666666666667
-3.3281116485595703,-0.45311176776885986,-1.1874867677688599,-3.9843616485595703,-6.98436164855957,4.333333333333333
-4.0966925621032715,-1.221692681312561,-0.502942681312561,-2.5810675621032715,-5.6435675621032715,4.666666666666667
-5.004864692687988,-2.5048649311065674,-0.6611149311065674,-1.0829899311065674,-2.9736149311065674,4.666666666666667
-4.568211555480957,-1.974461555480957,-0.552586555480957,-1.396336555480957,-3.849461555480957,4.666666666666667
-4.897553443908691,-1.5381786823272705,-0.44442862272262573,-2.0694286823272705,-5.350678443908691,4.333333333333333
-3.261538505554199,-1.4177885055541992,-0.8396634459495544,-1.5896635055541992,-2.574038505554199,4.333333333333333
-3.4332876205444336,-1.1676626205444336,-0.6364125609397888,-2.2145376205444336,-4.464537620544434,4.0
-2.2141366004943848,-0.4797617197036743,-1.3860117197036743,-4.136011600494385,-6.589136600494385,4.666666666666667
-4.96422004699707,-1.8079700469970703,-0.4954700469970703,-1.5892200469970703,-4.57359504699707,4.0
-1.5129244327545166,-0.9972994327545166,-1.1535494327545166,-2.6847994327545166,-3.8410494327545166,4.0
-1.0859334468841553,-0.5234335064888,-2.7734334468841553,-5.585933685302734,-7.585933685302734,3.3333333333333335
-0.734319269657135,-0.749944269657135,-3.1561942100524902,-6.04681921005249,-8.343694686889648,4.0
-5.3275628089904785,-3.0463130474090576,-0.9994379878044128,-0.7963129878044128,-2.0931880474090576,4.666666666666667
-2.35564923286438,-0.6993992924690247,-1.0118992328643799,-3.35564923286438,-5.496274471282959,4.666666666666667
-3.5029211044311523,-0.6591711044311523,-0.9247961044311523,-3.0654211044311523,-5.346671104431152,4.333333333333333
-2.381309986114502,-0.6625599265098572,-1.037559986114502,-3.521934986114502,-6.021934986114502,4.333333333333333
-4.554938793182373,-2.039314031600952,-0.6486889719963074,-1.2424390316009521,-3.164314031600952,4.666666666666667
-6.191710948944092,-3.676085948944092,-1.4729609489440918,-0.6292109489440918,-1.5823359489440918,4.666666666666667
-4.498381614685059,-1.5608818531036377,-0.5452567934989929,-1.6858818531036377,-4.810881614685059,4.666666666666667
-5.407992839813232,-3.1423678398132324,-1.017367959022522,-0.782992959022522,-2.0486178398132324,4.333333333333333
-4.023955345153809,-1.9458305835723877,-0.6020805835723877,-1.3989555835723877,-3.2427055835723877,4.333333333333333
-3.191220283508301,-0.8943452835083008,-0.7693452835083008,-2.628720283508301,-4.628720283508301,4.666666666666667
-2.5758261680603027,-1.0133260488510132,-0.7633260488510132,-2.5289511680603027,-4.732076168060303,4.333333333333333
-4.04247522354126,-2.5268502235412598,-0.9331001043319702,-0.9331001043319702,-2.2143502235412598,4.666666666666667
-4.48627233505249,-1.5800220966339111,-0.5175221562385559,-1.7987720966339111,-4.15814733505249,4.666666666666667
-4.39079475402832,-3.5157949924468994,-1.8282949924468994,-1.5001699924468994,-0.5626699924468994,4.0
-6.191722869873047,-3.769847869873047,-1.0510978698730469,-0.7854728102684021,-1.8010978698730469,4.0
-3.469202995300293,-1.3129531145095825,-0.6254531145095825,-1.9535781145095825,-4.078577995300293,4.0
-5.3882856369018555,-1.9195356369018555,-0.4820355772972107,-1.5289106369018555,-4.6695356369018555,4.666666666666667
-5.202216148376465,-2.936591148376465,-0.7022160291671753,-1.0303410291671753,-2.483466148376465,4.333333333333333
-6.414402961730957,-4.242527961730957,-1.695652723312378,-0.8675277829170227,-0.9769027829170227,4.666666666666667
-6.944821834564209,-4.319821834564209,-1.351071834564209,-0.5385718941688538,-1.976071834564209,4.666666666666667
-3.9938342571258545,-1.1813342571258545,-0.5563342571258545,-2.4000842571258545,-5.212584495544434,4.666666666666667
-6.273013114929199,-3.726138114929199,-1.0855131149291992,-0.6480130553245544,-2.226138114929199,4.666666666666667
-3.700737237930298,-1.5288622379302979,-0.5444872975349426,-1.9038622379302979,-3.747612237930298,4.0
-3.0025386810302734,-1.9400385618209839,-0.8775385618209839,-1.4400385618209839,-1.9087885618209839,4.666666666666667
-3.023165225982666,-1.679415225982666,-0.601290225982666,-1.710665225982666,-3.507540225982666,4.0
-3.2676074504852295,-1.9863574504852295,-0.7051073908805847,-1.3457324504852295,-2.7832324504852295,4.333333333333333
-2.863905906677246,-0.22328096628189087,-2.004530906677246,-5.285780906677246,-7.973280906677246,3.3333333333333335
-1.8918758630752563,-0.9231258630752563,-1.0325008630752563,-2.610625743865967,-4.079375743865967,4.0
-5.750972270965576,-2.829097270965576,-0.5165972113609314,-1.1572222709655762,-3.813472270965576,4.333333333333333
-6.2619123458862305,-3.9181623458862305,-1.496287226676941,-0.8244122266769409,-1.168162226676941,4.666666666666667
-5.115305423736572,-1.9278054237365723,-0.34968045353889465,-2.0059304237365723,-5.474680423736572,4.333333333333333
-4.226330757141113,-2.3669557571411133,-0.5544557571411133,-1.3669557571411133,-2.8513307571411133,4.666666666666667
-7.180268287658691,-4.477143287658691,-1.2427682876586914,-0.4615183472633362,-2.7427682876586914,4.666666666666667
-7.590023517608643,-4.754086017608643,-1.1915860176086426,-0.4572110176086426,-3.0040860176086426,4.666666666666667
-5.755068302154541,-2.692568302154541,-0.5206934213638306,-1.1613184213638306,-4.067568302154541,4.666666666666667
-4.91187858581543,-2.708753824234009,-0.740003764629364,-1.0525038242340088,-2.365003824234009,4.333333333333333
-6.350522994995117,-2.819272756576538,-0.5223977565765381,-1.131772756576538,-4.006772994995117,4.666666666666667
-0.9152233600616455,-0.7902233600616455,-2.1027233600616455,-4.040223121643066,-5.790223121643066,4.666666666666667
-0.6735393404960632,-1.017289400100708,-2.282914400100708,-4.048539161682129,-5.220414161682129,4.333333333333333
-0.6735393404960632,-1.017289400100708,-2.282914400100708,-4.048539161682129,-5.220414161682129,4.333333333333333
-1.3960254192352295,-0.7241504788398743,-1.5210254192352295,-3.3647754192352295,-4.583525657653809,4.666666666666667
-3.8932318687438965,-2.5494818687438965,-1.315106749534607,-1.190106749534607,-1.127606749534607,3.6666666666666665
-3.437495708465576,-1.6562457084655762,-0.749995768070221,-1.4999957084655762,-2.578120708465576,4.666666666666667
-2.0830376148223877,-1.2080376148223877,-1.0205376148223877,-2.0049126148223877,-2.5674126148223877,4.666666666666667
-1.4639441967010498,-0.542069137096405,-1.8233191967010498,-4.042068958282471,-5.526443958282471,3.6666666666666665
-2.809433937072754,-0.6844339966773987,-0.9813089966773987,-2.996933937072754,-4.918808937072754,3.6666666666666665
-3.284867763519287,-2.175492763519287,-1.0973676443099976,-1.2848676443099976,-1.4567426443099976,4.0
-3.284867763519287,-2.175492763519287,-1.0973676443099976,-1.2848676443099976,-1.4567426443099976,4.333333333333333
-2.471853733062744,-0.9249787330627441,-0.9718537330627441,-2.206228733062744,-3.674978733062744,4.666666666666667
-2.840714931488037,-1.6688398122787476,-0.9344648122787476,-1.4657148122787476,-2.090714931488037,4.666666666666667
-3.240035057067871,-2.115035057067871,-1.068160057067871,-1.302535057067871,-1.521285057067871,4.666666666666667
-1.689450740814209,-0.8144508004188538,-1.189450740814209,-2.986325740814209,-4.345700740814209,4.333333333333333
-0.9196436405181885,-0.8571436405181885,-1.8883936405181885,-4.091518402099609,-5.435268402099609,4.0
-1.9555304050445557,-1.5336554050445557,-0.9399053454399109,-1.7524054050445557,-2.6586554050445557,4.0
-4.062654972076416,-1.000154733657837,-0.6876547932624817,-2.281404733657837,-5.140779972076416,4.333333333333333
-2.818727493286133,-1.3812273740768433,-0.5843523740768433,-2.318727493286133,-3.599977493286133,2.6666666666666665
-3.3492588996887207,-1.9586337804794312,-0.7398837804794312,-1.4586337804794312,-2.2242588996887207,4.666666666666667
-5.159031867980957,-3.424656629562378,-1.549656629562378,-1.174656629562378,-0.8309066295623779,4.666666666666667
-3.5941812992095947,-0.93793123960495,-0.71918123960495,-2.5004312992095947,-4.922306060791016,4.666666666666667
-4.373414993286133,-2.639040231704712,-0.9202902317047119,-1.185915231704712,-1.576540231704712,4.666666666666667
-6.675502300262451,-5.238002300262451,-3.206752300262451,-1.9880021810531616,-0.20675218105316162,4.666666666666667
-4.7959136962890625,-2.4365386962890625,-0.592788577079773,-1.249038577079773,-2.8115386962890625,4.333333333333333
-4.459589958190918,-2.287714958190918,-0.6470898389816284,-1.1783398389816284,-2.990839958190918,4.666666666666667
-2.7439887523651123,-1.2752387523651123,-0.7127388119697571,-2.1033637523651123,-3.2596137523651123,4.666666666666667
-1.4276528358459473,-0.5057777762413025,-1.9432778358459473,-4.802652835845947,-6.662027835845947,4.666666666666667
-3.695659637451172,-1.8050346374511719,-0.6644096970558167,-1.4456596374511719,-2.898784637451172,4.666666666666667
-3.4482946395874023,-1.9014196395874023,-0.7451695799827576,-1.2920446395874023,-2.7764196395874023,4.666666666666667
-3.90682315826416,-2.28182315826416,-0.7818232178688049,-1.0786981582641602,-2.62557315826416,4.333333333333333
-0.8485252261161804,-0.7079002261161804,-2.629775285720825,-5.582900047302246,-7.981337547302246,3.3333333333333335
-0.695588231086731,-0.804963231086731,-3.0237131118774414,-5.898713111877441,-8.008088111877441,2.0
-3.29915452003479,-2.25227952003479,-0.7210295796394348,-1.40852952003479,-2.11165452003479,4.0
-3.537008285522461,-1.177633285522461,-0.5057582855224609,-2.974508285522461,-5.365133285522461,4.666666666666667
-2.429142951965332,-0.3822680711746216,-1.5228930711746216,-4.866642951965332,-7.679142951965332,4.0
-5.384244918823242,-3.040494918823242,-0.8686198592185974,-0.9154948592185974,-2.102994918823242,3.6666666666666665
-2.932739734649658,-0.8858646154403687,-0.7452396154403687,-3.010864734649658,-5.120239734649658,4.666666666666667
-4.356207370758057,-2.1218323707580566,-0.5124572515487671,-1.465582251548767,-3.4655823707580566,3.6666666666666665
-3.2270002365112305,-0.9770001173019409,-0.7738751173019409,-2.2582502365112305,-4.3988752365112305,4.666666666666667
-3.537008285522461,-1.177633285522461,-0.5057582855224609,-2.974508285522461,-5.365133285522461,4.666666666666667
-3.862729072570801,-1.9721040725708008,-0.8783541321754456,-1.2846040725708008,-1.9564790725708008,4.0
-2.145686626434326,-0.6613116264343262,-1.0988116264343262,-3.598811626434326,-5.848811626434326,4.666666666666667
-2.055596351623535,-0.8680964708328247,-0.9930964708328247,-2.743096351623535,-4.539971351623535,3.6666666666666665
-1.6573779582977295,-1.0323779582977295,-1.0948779582977295,-2.4386279582977295,-3.7198779582977295,4.0
-3.423922061920166,-1.2676719427108765,-0.6582969427108765,-1.9395469427108765,-4.080172061920166,3.3333333333333335
-0.7200678586959839,-0.8606928586959839,-2.5638179779052734,-4.813817977905273,-6.110692977905273,3.0
-6.054103851318359,-4.475978851318359,-2.4447290897369385,-1.6478540897369385,-0.3509790599346161,4.333333333333333
-5.460779190063477,-3.9451539516448975,-1.9607789516448975,-1.4295289516448975,-0.5232789516448975,4.333333333333333
-4.3909525871276855,-1.9534525871276855,-0.6409525871276855,-1.3128275871276855,-3.1253275871276855,4.0
-1.9510607719421387,-0.9354358315467834,-0.9979358315467834,-2.5760607719421387,-4.138560771942139,4.666666666666667
-1.8866270780563354,-1.6678770780563354,-1.0116270780563354,-1.7460020780563354,-2.152252197265625,4.666666666666667
-2.4332075119018555,-1.276957631111145,-0.776957631111145,-2.0269575119018555,-3.3550825119018555,4.666666666666667
-2.0041072368621826,-0.7072322368621826,-1.1447322368621826,-3.1447322368621826,-5.050982475280762,4.666666666666667
