1,2,3,4,5,coherence
-3.1830618381500244,-1.6986868381500244,-0.7924368977546692,-1.3705618381500244,-2.7611868381500244,3.0
-4.74168586730957,-3.4448108673095703,-1.3979359865188599,-0.7104359865188599,-1.5385609865188599,3.6666666666666665
-5.2539286613464355,-3.8633036613464355,-1.3164286613464355,-0.5976786613464355,-1.9101786613464355,5.0
-2.274353265762329,-0.8837282657623291,-0.9306032657623291,-2.602478265762329,-4.77435302734375,3.6666666666666665
-5.940251350402832,-4.721501350402832,-1.815251111984253,-0.5340011715888977,-1.455876111984253,5.0
-2.0813851356506348,-1.0657600164413452,-1.0188850164413452,-2.0345101356506348,-3.5501351356506348,4.666666666666667
-2.0813851356506348,-1.0657600164413452,-1.0188850164413452,-2.0345101356506348,-3.5501351356506348,3.3333333333333335
-5.071178913116455,-3.868053913116455,-1.461803913116455,-0.6961788535118103,-1.446178913116455,4.333333333333333
-4.760496139526367,-3.088621139526367,-1.0886211395263672,-0.7448710799217224,-2.057371139526367,3.0
-2.4187421798706055,-0.7937420606613159,-0.9499920606613159,-2.8093671798706055,-5.4656171798706055,3.3333333333333335
-2.3596549034118652,-0.6721547842025757,-1.0627797842025757,-3.2190299034118652,-5.875279903411865,3.0
-3.016810417175293,-1.188685417175293,-0.719935417175293,-1.985560417175293,-4.141810417175293,2.0
-3.9473085403442383,-2.0410585403442383,-0.8066834211349487,-1.1504334211349487,-2.4941835403442383,3.3333333333333335
-1.3066307306289673,-0.5878807306289673,-1.8847557306289673,-4.181630611419678,-5.931630611419678,2.3333333333333335
-2.403751850128174,-1.2162518501281738,-0.9350019097328186,-2.028751850128174,-2.466251850128174,4.0
-2.756829261779785,-1.1630792617797852,-0.8037042617797852,-1.9287042617797852,-3.709954261779785,3.3333333333333335
-2.749990463256836,-1.6874903440475464,-1.0156153440475464,-1.4999903440475464,-1.8281153440475464,5.0
-3.021453857421875,-1.724578857421875,-0.8652037978172302,-1.396453857421875,-2.302703857421875,3.6666666666666665
-4.559741020202637,-2.6534907817840576,-1.0128657817840576,-0.9816157817840576,-1.7316157817840576,4.333333333333333
-0.7272853851318359,-0.9772853851318359,-2.227285385131836,-4.102285385131836,-4.539785385131836,4.333333333333333
-4.29784631729126,-2.4540960788726807,-0.9228461384773254,-0.9697211384773254,-2.1259710788726807,4.0
-1.6566985845565796,-0.6410735845565796,-1.4223235845565796,-3.484823703765869,-5.031698703765869,2.3333333333333335
-1.5479241609573364,-0.9072991609573364,-1.2979241609573364,-2.672924041748047,-3.407299041748047,3.3333333333333335
-3.498542308807373,-1.717292308807373,-0.7641672492027283,-1.373542308807373,-2.732917308807373,4.333333333333333
-4.438936233520508,-2.5639359951019287,-0.9545610547065735,-1.0326859951019287,-1.7983109951019287,3.6666666666666665
-1.7904090881347656,-0.5716590881347656,-1.4310340881347656,-3.7747840881347656,-5.993534088134766,1.6666666666666667
-2.8744730949401855,-1.171348214149475,-0.7650982141494751,-1.983848214149475,-3.6713480949401855,2.6666666666666665
-3.9558072090148926,-2.0808072090148926,-0.752682089805603,-1.096432089805603,-3.1589322090148926,4.0
-2.7665090560913086,-1.0790091753005981,-0.7821341753005981,-2.1727590560913086,-4.219634056091309,2.6666666666666665
-2.5685806274414062,-0.881080687046051,-0.912330687046051,-2.4123306274414062,-4.646705627441406,3.6666666666666665
-2.551083564758301,-0.9104584455490112,-0.8792084455490112,-2.457333564758301,-4.613583564758301,2.6666666666666665
-5.194095134735107,-3.5534701347351074,-1.1784701347351074,-0.6159701347351074,-2.2097201347351074,3.0
-1.9242280721664429,-0.6273530721664429,-1.2836030721664429,-3.4867281913757324,-5.424228191375732,2.6666666666666665
-5.518594741821289,-4.346719741821289,-1.79984450340271,-0.6435945630073547,-1.25296950340271,4.666666666666667
-3.186811923980713,-1.5305618047714233,-0.7024368047714233,-1.5930618047714233,-3.374311923980713,3.6666666666666665
-1.4537057876586914,-0.7193307876586914,-1.5162057876586914,-3.2662057876586914,-4.641205787658691,2.3333333333333335
-4.652587413787842,-3.090087413787842,-1.0900874137878418,-0.7463374137878418,-2.074462413787842,4.666666666666667
-5.471816062927246,-4.299941062927246,-1.7530663013458252,-0.6280662417411804,-1.3155663013458252,4.0
-5.471816062927246,-4.299941062927246,-1.7530663013458252,-0.6280662417411804,-1.3155663013458252,5.0
-2.1025502681732178,-0.8369253277778625,-1.0556752681732178,-2.6494252681732178,-4.055675506591797,2.6666666666666665
-3.286951780319214,-1.6932017803192139,-0.7869518399238586,-1.3494517803192139,-2.927576780319214,2.6666666666666665
-3.8285489082336426,-2.2191739082336426,-0.8285490274429321,-1.0785490274429321,-2.4691739082336426,3.3333333333333335
-2.444305658340454,-0.8661805987358093,-0.9286805987358093,-2.584930658340454,-4.506805419921875,3.0
-2.3454930782318115,-0.6423681378364563,-1.1111180782318115,-3.2204930782318115,-6.142368316650391,2.6666666666666665
-2.4187474250793457,-0.9187474846839905,-0.9031224846839905,-2.4343724250793457,-4.543747425079346,2.6666666666666665
-1.2742444276809692,-0.5711194276809692,-1.9929944276809692,-4.39924430847168,-6.43049430847168,2.3333333333333335
-2.443610668182373,-0.849860668182373,-0.927985668182373,-2.646735668182373,-4.537360668182373,2.3333333333333335
-3.5636754035949707,-1.9074254035949707,-0.7668004631996155,-1.2668004035949707,-2.6574254035949707,3.0
-2.9484896659851074,-1.4172396659851074,-0.7922396659851074,-1.6359896659851074,-2.9797396659851074,3.6666666666666665
-2.607288360595703,-0.7947884202003479,-0.9197884202003479,-2.747913360595703,-5.622913360595703,3.6666666666666665
-4.071155548095703,-1.8367807865142822,-0.6336557269096375,-1.3367807865142822,-3.8055307865142822,4.333333333333333
-1.0272471904754639,-0.9803721308708191,-1.6209971904754639,-3.355372190475464,-3.699122190475464,4.666666666666667
-3.342923879623413,-1.467923879623413,-0.7022988200187683,-1.592923879623413,-3.577298879623413,4.666666666666667
-1.1988072395324707,-0.6050571799278259,-2.0269322395324707,-4.370682239532471,-6.026932239532471,2.6666666666666665
-3.0371389389038086,-1.4433889389038086,-0.7715139389038086,-1.5683889389038086,-3.3027639389038086,3.3333333333333335
-3.9746828079223633,-1.9278078079223633,-0.6934328675270081,-1.2403078079223633,-3.2403078079223633,4.0
-2.936107635498047,-1.0142326354980469,-0.7486076354980469,-2.342357635498047,-4.982982635498047,4.666666666666667
-1.6023528575897217,-0.5398528575897217,-1.6492278575897217,-4.149228096008301,-6.367978096008301,1.6666666666666667
-3.0581793785095215,-1.136304259300232,-0.7144292593002319,-2.0894293785095215,-4.5738043785095215,2.6666666666666665
-1.4516990184783936,-0.5298240184783936,-1.8735740184783936,-4.279824256896973,-6.607949256896973,1.6666666666666667
-2.909336566925049,-1.2530865669250488,-0.7218366265296936,-1.9405865669250488,-3.924961566925049,2.3333333333333335
-4.9585771560668945,-3.4117019176483154,-1.2242019176483154,-0.7085769772529602,-1.8023269176483154,4.333333333333333
-3.9094302654266357,-2.1125552654266357,-0.7219303250312805,-1.2219302654266357,-2.6594302654266357,1.6666666666666667
-3.0260121822357178,-1.2447621822357178,-0.7135122418403625,-1.9166371822357178,-3.9791371822357178,2.3333333333333335
-4.360210418701172,-2.563335657119751,-0.813335657119751,-0.938335657119751,-2.719585657119751,2.3333333333333335
-3.2961978912353516,-1.6555728912353516,-0.7336978912353516,-1.3899478912353516,-3.3899478912353516,3.3333333333333335
-5.233218193054199,-3.764468193054199,-1.3894680738449097,-0.7488430738449097,-1.4207180738449097,4.666666666666667
-2.509446144104004,-0.7906962037086487,-0.9781962037086487,-2.603196144104004,-4.853196144104004,3.3333333333333335
-5.488818168640137,-4.254443168640137,-1.5669431686401367,-0.5981932282447815,-1.5356931686401367,4.666666666666667
-5.415210723876953,-3.837085723876953,-1.3995858430862427,-0.5870858430862427,-1.8058358430862427,4.333333333333333
-5.415210723876953,-3.837085723876953,-1.3995858430862427,-0.5870858430862427,-1.8058358430862427,4.333333333333333
-4.924352645874023,-3.1274774074554443,-1.0024774074554443,-0.7524774670600891,-2.2837274074554443,3.0
-5.3464579582214355,-3.7995829582214355,-1.315207839012146,-0.596457839012146,-1.924582839012146,3.6666666666666665
-3.906987428665161,-2.188237428665161,-0.7819873690605164,-1.1257374286651611,-2.578862428665161,1.6666666666666667
-1.5979857444763184,-0.5667358040809631,-1.5979857444763184,-3.9886107444763184,-6.129235744476318,1.6666666666666667
-0.8007091879844666,-0.7538341879844666,-2.6913342475891113,-5.363209247589111,-7.449146747589111,1.3333333333333333
-5.082644939422607,-3.4888949394226074,-1.2701449394226074,-0.6763949394226074,-1.7857699394226074,4.666666666666667
-2.485414743423462,-1.282289743423462,-0.9072897434234619,-1.626039743423462,-3.516664743423462,3.6666666666666665
-2.716517925262451,-1.1071430444717407,-0.7946430444717407,-2.075892925262451,-4.091517925262451,4.0
-3.773019790649414,-1.8198949098587036,-0.6948949098587036,-1.3355199098587036,-3.069894790649414,4.0
-2.5294361114501953,-0.9669362306594849,-0.8731862306594849,-2.3106861114501953,-4.232561111450195,3.3333333333333335
-4.815041542053223,-3.3150417804718018,-1.2525417804718018,-0.7056667804718018,-1.7837917804718018,4.666666666666667
-1.9110839366912842,-0.9110839366912842,-1.0985839366912842,-2.489208936691284,-3.879833936691284,4.333333333333333
-0.5017616152763367,-1.1111366748809814,-2.9392616748809814,-5.204886436462402,-6.486136436462402,4.666666666666667
-3.8945906162261963,-1.9883406162261963,-0.7383406162261963,-1.1914656162261963,-2.9727156162261963,4.0
-1.8409802913665771,-0.7472303509712219,-1.2159802913665771,-2.903480291366577,-4.981605529785156,4.333333333333333
-5.817575931549072,-4.755075931549072,-2.2082009315490723,-0.7394510507583618,-0.9269510507583618,4.666666666666667
-4.33947229385376,-2.8707222938537598,-1.0894724130630493,-0.7769724130630493,-2.1050972938537598,4.666666666666667
-1.7664966583251953,-0.5477467179298401,-1.5008716583251953,-3.9227466583251953,-6.516496658325195,2.0
-1.412835955619812,-0.475335955619812,-2.1159610748291016,-4.959711074829102,-7.373773574829102,2.0
-4.94877815246582,-3.0112781524658203,-1.0269030332565308,-0.7456530332565308,-2.2612781524658203,4.0
-1.8628149032592773,-0.5034398436546326,-1.5346899032592773,-4.081564903259277,-6.597189903259277,2.6666666666666665
-5.027427673339844,-3.418052911758423,-1.3086779117584229,-0.6680529117584229,-1.7618029117584229,5.0
-6.022146224975586,-4.756521224975586,-2.115896463394165,-0.709646463394165,-0.990896463394165,4.333333333333333
-5.49479866027832,-3.7604236602783203,-1.3697986602783203,-0.5885487198829651,-1.8541736602783203,4.0
-4.944247722625732,-3.1473727226257324,-1.0848726034164429,-0.7098726034164429,-2.1786227226257324,5.0
-4.84831428527832,-3.1920645236968994,-1.1920645236968994,-0.7076894640922546,-1.9108145236968994,3.6666666666666665
-4.772444725036621,-3.381819725036621,-1.3818196058273315,-0.7099446058273315,-1.5693196058273315,4.333333333333333
-4.784025192260742,-2.955899953842163,-1.049649953842163,-0.7684000134468079,-2.127774953842163,3.6666666666666665
-3.0792062282562256,-1.3292062282562256,-0.7198312282562256,-1.7510812282562256,-3.9542062282562256,4.0
-4.819855690002441,-3.1011054515838623,-1.1167304515838623,-0.7417304515838623,-1.9917304515838623,4.333333333333333
-6.022146224975586,-4.756521224975586,-2.115896463394165,-0.709646463394165,-0.990896463394165,4.333333333333333
-6.022146224975586,-4.756521224975586,-2.115896463394165,-0.709646463394165,-0.990896463394165,5.0
-4.267975807189941,-2.6898510456085205,-1.0492260456085205,-0.9086010456085205,-1.8461010456085205,4.333333333333333
-5.255227088928223,-3.5521020889282227,-1.3177270889282227,-0.5989771485328674,-1.9583520889282227,4.666666666666667
-3.0876457691192627,-1.4001457691192627,-0.6813957691192627,-1.7438957691192627,-4.322020530700684,2.6666666666666665
-3.375223398208618,-1.5783483982086182,-0.7345983386039734,-1.4533483982086182,-3.281473398208618,3.0
-2.396035671234131,-0.6616605520248413,-1.0679105520248413,-3.239785671234131,-5.880410671234131,2.3333333333333335
-5.0498857498168945,-3.1280109882354736,-1.0655109882354736,-0.7530109286308289,-2.0498859882354736,5.0
-3.6285622119903564,-1.7223122119903564,-0.7223122715950012,-1.3316872119903564,-3.2848122119903564,3.3333333333333335
-3.735988140106201,-1.6891131401062012,-0.642238199710846,-1.4547381401062012,-3.782863140106201,2.6666666666666665
-5.693522930145264,-3.9903979301452637,-1.4435229301452637,-0.5841479301452637,-1.7247729301452637,3.6666666666666665
-2.820195436477661,-1.1483204364776611,-0.7889453768730164,-1.9451954364776611,-4.085820198059082,4.333333333333333
-5.688828468322754,-4.063828468322754,-1.5950782299041748,-0.6419532895088196,-1.4075782299041748,4.0
-3.5815205574035645,-1.784645676612854,-0.675270676612854,-1.425270676612854,-3.0658955574035645,2.3333333333333335
-1.922659158706665,-0.547659158706665,-1.407034158706665,-3.875784158706665,-6.532033920288086,3.0
-3.20974063873291,-1.2566155195236206,-0.6784905195236206,-1.9284905195236206,-4.31911563873291,3.0
-5.423189163208008,-3.751314163208008,-1.4856890439987183,-0.6731890439987183,-1.4700640439987183,4.0
-5.423189163208008,-3.751314163208008,-1.4856890439987183,-0.6731890439987183,-1.4700640439987183,5.0
-3.1350529193878174,-1.1506779193878174,-0.7131779193878174,-2.0413029193878174,-4.260052680969238,4.0
-4.290633201599121,-2.353133201599121,-0.8218830823898315,-0.9781330823898315,-2.681258201599121,3.3333333333333335
-4.032652854919434,-2.1889028549194336,-0.7982779145240784,-1.0951528549194336,-2.5482778549194336,2.6666666666666665
-3.0376737117767334,-1.2095487117767334,-0.7407987117767334,-1.8814237117767334,-4.1157989501953125,2.3333333333333335
-2.6553120613098145,-0.7490619421005249,-0.9365619421005249,-2.9209370613098145,-5.6553120613098145,1.6666666666666667
-2.874380588531494,-1.3118804693222046,-0.7806304693222046,-1.7337554693222046,-3.468130588531494,2.0
-5.622811317443848,-4.435311317443848,-1.9665613174438477,-0.6853112578392029,-1.0915613174438477,4.333333333333333
-4.295742034912109,-2.7176170349121094,-1.0926170349121094,-0.8113670349121094,-2.0144920349121094,4.333333333333333
-4.0281243324279785,-2.4968743324279785,-1.0124993324279785,-0.9031243920326233,-2.0906243324279785,2.6666666666666665
-4.798321723937988,-3.1889467239379883,-1.2670717239379883,-0.7201966643333435,-1.7358217239379883,4.666666666666667
-5.534927845001221,-4.378677845001221,-1.9411780834197998,-0.691178023815155,-1.0974280834197998,4.666666666666667
-5.930319786071777,-4.539694786071777,-1.7115697860717773,-0.5396947860717773,-1.5240697860717773,5.0
-1.190861463546753,-1.065861463546753,-1.534611463546753,-2.815861463546753,-2.659611463546753,4.666666666666667
-5.542798042297363,-3.792797803878784,-1.3552978038787842,-0.6677978038787842,-1.6209228038787842,4.333333333333333
-1.1770145893096924,-0.6301395297050476,-1.9738895893096924,-4.348889350891113,-6.380139350891113,1.6666666666666667
-5.622811317443848,-4.435311317443848,-1.9665613174438477,-0.6853112578392029,-1.0915613174438477,4.333333333333333
-6.909305572509766,-5.596805572509766,-2.3624305725097656,-0.6124305129051208,-1.0343055725097656,5.0
-4.0281243324279785,-2.4968743324279785,-1.0124993324279785,-0.9031243920326233,-2.0906243324279785,2.6666666666666665
-3.2927045822143555,-1.3083295822143555,-0.6677046418190002,-1.8864545822143555,-3.9020795822143555,1.3333333333333333
-3.680497169494629,-1.7898720502853394,-0.7117470502853394,-1.2898720502853394,-3.446122169494629,2.3333333333333335
-1.2938908338546753,-0.5907658338546753,-1.8876408338546753,-4.356390953063965,-6.372015953063965,2.3333333333333335
-2.070704936981201,-0.8832050561904907,-1.0238300561904907,-2.601954936981201,-4.055079936981201,3.0
-3.2086920738220215,-1.786817193031311,-0.833692193031311,-1.333692193031311,-2.4430670738220215,3.3333333333333335
-2.2658164501190186,-0.9533164501190186,-0.9376914501190186,-2.3595664501190186,-4.172066688537598,2.6666666666666665
-3.7742974758148193,-2.4617974758148193,-1.1492974758148193,-0.9774225354194641,-1.6492974758148193,3.6666666666666665
-2.915379047393799,-1.7435040473937988,-0.931003987789154,-1.3060040473937988,-2.337254047393799,4.0
-2.473388671875,-1.223388671875,-0.8952637314796448,-1.785888671875,-3.301513671875,3.0
-4.816065788269043,-3.534816026687622,-1.487941026687622,-0.9098160266876221,-1.112941026687622,4.666666666666667
-0.38415470719337463,-1.3841546773910522,-2.931029796600342,-4.977904796600342,-5.884154796600342,2.3333333333333335
-4.983824729919434,-3.6869497299194336,-1.515074610710144,-0.733824610710144,-1.343199610710144,4.333333333333333
-1.8850698471069336,-0.8694449067115784,-1.0881948471069336,-2.6506948471069336,-4.291319847106934,2.0
-3.540865898132324,-2.322115898132324,-1.1346158981323242,-1.0408658981323242,-1.6502408981323242,3.6666666666666665
-2.4595718383789062,-1.2408218383789062,-0.8501968383789062,-1.8970718383789062,-3.1783218383789062,5.0
-2.508368492126465,-1.4614936113357544,-0.8833686113357544,-1.6177436113357544,-2.695868492126465,4.0
-2.226874351501465,-0.9768742918968201,-0.9143742918968201,-2.429999351501465,-3.992499351501465,2.6666666666666665
-3.6558241844177246,-2.0151991844177246,-0.8433241844177246,-1.1401991844177246,-2.4839491844177246,3.6666666666666665
-1.3693122863769531,-0.4943122863769531,-2.103687286376953,-4.838062286376953,-7.338062286376953,2.3333333333333335
-1.5868955850601196,-0.5400205850601196,-1.6650205850601196,-4.11814546585083,-6.52439546585083,2.3333333333333335
-2.679863691329956,-0.945488691329956,-0.836113691329956,-2.367363691329956,-4.601738929748535,2.6666666666666665
-3.0417728424072266,-1.1980229616165161,-0.7136479616165161,-1.9636479616165161,-4.416772842407227,4.0
-2.643490791320801,-0.7997407913208008,-0.9091157913208008,-2.737240791320801,-5.424740791320801,3.0
-2.506547689437866,-0.772172749042511,-0.944047749042511,-2.881547689437866,-5.522172927856445,3.6666666666666665
-4.27893590927124,-2.8258109092712402,-1.0758109092712402,-0.8883108496665955,-1.7945609092712402,4.0
-5.258105278015137,-3.3362302780151367,-1.1643553972244263,-0.7112303972244263,-1.8987303972244263,4.333333333333333
-1.3291640281677246,-0.7510389685630798,-1.5479140281677246,-3.3604140281677246,-4.579164028167725,2.0
-4.881567001342773,-3.0378167629241943,-1.0534417629241943,-0.7721918225288391,-2.0690667629241943,4.333333333333333
-3.64007830619812,-2.09320330619812,-0.8588282465934753,-1.1088283061981201,-2.45257830619812,4.333333333333333
-3.64007830619812,-2.09320330619812,-0.8588282465934753,-1.1088283061981201,-2.45257830619812,4.0
-4.446557521820068,-2.3840575218200684,-0.7590575218200684,-1.0246825218200684,-2.7903075218200684,4.333333333333333
-2.4221839904785156,-1.5003089904785156,-0.9690589904785156,-1.6253089904785156,-2.3128089904785156,4.666666666666667
-1.9466484785079956,-0.5560234785079956,-1.3685234785079956,-3.837273597717285,-6.571648597717285,3.6666666666666665
-1.8252378702163696,-0.6064878702163696,-1.3721128702163696,-3.51273775100708,-5.74711275100708,2.6666666666666665
-1.4195163249969482,-0.497641384601593,-2.0132663249969482,-4.747641563415527,-7.075766563415527,2.3333333333333335
-4.209719657897949,-2.787844657897949,-1.0690946578979492,-0.8815946578979492,-1.8347196578979492,4.0
-2.3528285026550293,-1.1184535026550293,-0.8528285026550293,-2.1184535026550293,-3.7122035026550293,5.0
-3.087995767593384,-1.5723707675933838,-0.759870707988739,-1.4942457675933838,-3.072370767593384,4.0
-3.5357649326324463,-2.0513899326324463,-0.8326399326324463,-1.1607649326324463,-2.4576399326324463,4.333333333333333
-3.877288341522217,-2.252288341522217,-0.8460382223129272,-1.0335382223129272,-2.502288341522217,4.0
-2.156552791595459,-0.9065529108047485,-0.9690529108047485,-2.500302791595459,-4.469052791595459,4.333333333333333
-3.3598990440368652,-1.6723990440368652,-0.7348989844322205,-1.4380240440368652,-2.9380240440368652,3.6666666666666665
-2.8441715240478516,-1.3129215240478516,-0.7504215240478516,-1.7972965240478516,-3.6879215240478516,3.6666666666666665
-4.504034519195557,-2.6446595191955566,-0.8634096384048462,-0.9259096384048462,-2.3790345191955566,3.0
-3.1496753692626953,-1.6496753692626953,-0.7746753692626953,-1.4153003692626953,-2.9309253692626953,4.0
-3.398916721343994,-2.102041721343994,-0.9301668405532837,-1.0707918405532837,-2.320791721343994,4.666666666666667
-4.231402397155762,-2.215777635574341,-0.7470276355743408,-1.1220276355743408,-2.668902635574341,3.3333333333333335
-2.357008695602417,-0.7163836359977722,-1.013258695602417,-3.185133695602417,-5.622633457183838,2.3333333333333335
-1.4843733310699463,-0.5781232714653015,-1.6718733310699463,-4.156248092651367,-6.468748092651367,3.3333333333333335
-3.3940205574035645,-1.5971455574035645,-0.7065206170082092,-1.4721455574035645,-3.4096455574035645,2.6666666666666665
-2.94010329246521,-1.11197829246521,-0.7213533520698547,-2.19010329246521,-4.518228530883789,2.0
-3.144500732421875,-1.4413758516311646,-0.7226258516311646,-1.6445008516311646,-3.457000732421875,2.0
-2.35650897026062,-0.8408839702606201,-0.9502589702606201,-2.66900897026062,-5.075259208679199,1.6666666666666667
-3.0929994583129883,-1.1398745775222778,-0.6867495775222778,-2.1711244583129883,-4.671124458312988,1.6666666666666667
-2.9396462440490723,-1.0802713632583618,-0.7208963632583618,-2.2677712440490723,-4.767771244049072,2.3333333333333335
-2.9224936962127686,-1.0162436962127686,-0.7349936366081238,-2.4068686962127686,-5.0006184577941895,2.3333333333333335
-3.9009876251220703,-1.9478627443313599,-0.7134877443313599,-1.1978627443313599,-3.2759876251220703,2.3333333333333335
-3.6781625747680664,-2.0531625747680664,-0.8187876343727112,-1.1156625747680664,-2.6781625747680664,2.3333333333333335
-1.5558326244354248,-0.6964576244354248,-1.4152076244354248,-3.368332624435425,-5.337082862854004,1.3333333333333333
-2.726480484008789,-1.0389803647994995,-0.7889803647994995,-2.226480484008789,-4.538980484008789,3.6666666666666665
-3.8568553924560547,-1.9037303924560547,-0.7006053924560547,-1.2474803924560547,-3.2474803924560547,1.6666666666666667
-5.038183689117432,-3.4756834506988525,-1.3194334506988525,-0.6319335103034973,-1.8506834506988525,2.0
-2.43825101852417,-0.8913761377334595,-0.8913761377334595,-2.61012601852417,-4.90700101852417,3.3333333333333335
-2.0070607662200928,-0.5695607662200928,-1.3195607662200928,-3.7570607662200928,-6.475811004638672,2.3333333333333335
-2.5275161266326904,-0.8712661862373352,-0.8712661862373352,-2.6993911266326904,-5.1212663650512695,3.0
-2.7331595420837402,-0.9206594824790955,-0.8112844824790955,-2.5612845420837402,-4.99878454208374,2.3333333333333335
-2.5063376426696777,-0.975087583065033,-0.834462583065033,-2.4594626426696777,-4.943837642669678,3.0
-4.114423751831055,-2.520673990249634,-1.0050489902496338,-0.9737989902496338,-1.8800489902496338,2.6666666666666665
-4.798351287841797,-3.454601287841797,-1.4233511686325073,-0.7358511686325073,-1.4546011686325073,4.666666666666667
-4.374096870422363,-2.6709718704223633,-0.9522217512130737,-0.9209717512130737,-2.0615968704223633,4.0
-3.584080696105957,-2.177830696105957,-0.9122058153152466,-1.1153308153152466,-2.115330696105957,5.0
-3.659034252166748,-2.096534252166748,-0.8152841925621033,-1.112159252166748,-2.643409252166748,4.0
-3.594982147216797,-2.188732147216797,-0.9387322664260864,-1.1106072664260864,-2.032482147216797,4.333333333333333
-6.133371829986572,-4.852121829986572,-1.8521218299865723,-0.586496889591217,-1.3052468299865723,4.333333333333333
-1.146028995513916,-0.7241539359092712,-1.771028995513916,-4.052278995513916,-5.552278995513916,3.3333333333333335
-4.779677867889404,-2.9359278678894043,-1.0140528678894043,-0.7796778678894043,-2.2171778678894043,5.0
-3.594982147216797,-2.188732147216797,-0.9387322664260864,-1.1106072664260864,-2.032482147216797,5.0
-3.594982147216797,-2.188732147216797,-0.9387322664260864,-1.1106072664260864,-2.032482147216797,5.0
-5.684469223022461,-4.043844223022461,-1.3719689846038818,-0.6063439846038818,-1.7469689846038818,5.0
-3.897627353668213,-2.319502353668213,-0.8351273536682129,-1.007002353668213,-2.632002353668213,5.0
-2.909670114517212,-1.331545114517212,-0.7065451741218567,-1.878420114517212,-3.597170114517212,3.0
-1.7109776735305786,-0.5703526735305786,-1.4922276735305786,-3.898477554321289,-6.195352554321289,1.6666666666666667
-3.6951751708984375,-2.2733001708984375,-0.9608001708984375,-0.9451751708984375,-2.3826751708984375,3.0
-2.487856149673462,-0.9878562092781067,-0.8472312092781067,-2.362856149673462,-4.253481388092041,2.6666666666666665
-2.113569498062134,-0.9416944980621338,-1.0198194980621338,-2.316694498062134,-3.832319498062134,2.0
-4.575718879699707,-3.278843879699707,-1.216343879699707,-0.763218879699707,-1.700718879699707,4.0
-3.669060230255127,-2.247185230255127,-0.9503101110458374,-1.0596851110458374,-2.059685230255127,4.0
-4.338890552520752,-2.963890552520752,-1.073265552520752,-0.8388906121253967,-1.870140552520752,4.333333333333333
-5.406258583068848,-4.281258583068848,-1.7187583446502686,-0.6250084042549133,-1.3437583446502686,4.333333333333333
-3.669060230255127,-2.247185230255127,-0.9503101110458374,-1.0596851110458374,-2.059685230255127,4.333333333333333
-1.7012715339660645,-0.6543964743614197,-1.3575215339660645,-3.4825215339660645,-5.8418965339660645,1.6666666666666667
-5.748540878295898,-4.686040878295898,-1.9829161167144775,-0.6547911167144775,-1.1235411167144775,5.0
-4.967254161834717,-3.779754400253296,-1.482879400253296,-0.6547543406486511,-1.529754400253296,4.333333333333333
-2.9715213775634766,-2.0027713775634766,-1.0496463775634766,-1.1746463775634766,-1.9246463775634766,4.0
-4.534090042114258,-3.065340042114258,-1.1903399229049683,-0.9090899229049683,-1.4715899229049683,4.333333333333333
-2.89233136177063,-1.3298313617706299,-0.7360814213752747,-1.7985813617706299,-3.57983136177063,3.6666666666666665
-3.469717264175415,-1.844717264175415,-0.7509672045707703,-1.282217264175415,-2.922842264175415,3.6666666666666665
-3.873875141143799,-2.217625141143799,-0.8582501411437988,-1.0301251411437988,-2.498875141143799,1.6666666666666667
-2.1379642486572266,-0.606714129447937,-1.216089129447937,-3.4817142486572266,-5.997339248657227,3.0
-5.164676666259766,-3.7271766662597656,-1.5709266662597656,-0.7896766066551208,-1.1959266662597656,3.3333333333333335
-3.890270233154297,-2.046520233154297,-0.7808951735496521,-1.1402702331542969,-2.734020233154297,5.0
-5.08219051361084,-3.363440752029419,-1.222815752029419,-0.7228156924247742,-1.754065752029419,3.6666666666666665
-4.735799789428711,-3.173299789428711,-1.157674789428711,-0.7045497298240662,-2.017049789428711,3.0
-5.246437072753906,-3.7776870727539062,-1.5745620727539062,-0.762062132358551,-1.2308120727539062,3.6666666666666665
-3.9786183834075928,-2.4942433834075928,-1.0098683834075928,-0.8848684430122375,-2.1817433834075928,3.3333333333333335
-4.307927131652832,-2.714177131652832,-1.011052131652832,-0.9173020720481873,-1.901677131652832,3.3333333333333335
-0.7043172717094421,-0.9543172717094421,-2.313692331314087,-4.485567092895508,-5.688692092895508,4.666666666666667
-0.7682721614837646,-0.7995221614837646,-2.5651471614837646,-5.393272399902344,-7.080772399902344,2.6666666666666665
-4.052774906158447,-2.3965249061584473,-0.9277747869491577,-0.9590247869491577,-2.2558999061584473,3.0
-5.31874942779541,-3.95937442779541,-1.6624994277954102,-0.7406244277954102,-1.1937494277954102,4.0
-2.315819501876831,-0.9720695614814758,-0.8783195614814758,-2.518944501876831,-3.925194501876831,3.0
-5.358448028564453,-3.983447790145874,-1.655322790145874,-0.717822790145874,-1.233447790145874,4.333333333333333
-1.8037489652633667,-0.6006239652633667,-1.3662489652633667,-3.7568740844726562,-5.881874084472656,2.3333333333333335
-2.721707820892334,-1.143582820892334,-0.7842078804969788,-2.034207820892334,-3.987332820892334,2.6666666666666665
-5.641783237457275,-4.094908237457275,-1.5636582374572754,-0.5949082374572754,-1.5480332374572754,3.6666666666666665
-4.470977783203125,-2.892853021621704,-1.205353021621704,-0.8459780216217041,-1.611603021621704,4.333333333333333
