1,2,3,4,5,relevance
-5.134204864501953,-5.056079864501953,-2.259204864501953,-0.6810798048973083,-1.0092048645019531,4.0
-5.496955394744873,-5.215705394744873,-2.043830156326294,-0.4344552159309387,-1.606330156326294,4.666666666666667
-1.9232470989227295,-0.8763721585273743,-1.0638720989227295,-2.6888720989227295,-4.548247337341309,3.0
-5.7190070152282715,-5.9846320152282715,-2.6252570152282715,-0.5002570152282715,-1.2033820152282715,5.0
-2.628302812576294,-2.112677812576294,-1.112677812576294,-1.128302812576294,-2.018927812576294,4.0
-2.628302812576294,-2.112677812576294,-1.112677812576294,-1.128302812576294,-2.018927812576294,3.6666666666666665
-5.477656364440918,-5.321406364440918,-2.133906602859497,-0.4776565134525299,-1.4307814836502075,4.333333333333333
-4.164772033691406,-2.9928970336914062,-1.0241471529006958,-0.7741471529006958,-2.3210220336914062,4.0
-3.089895248413086,-1.7617703676223755,-0.7773953676223755,-1.3242703676223755,-3.183645248413086,4.333333333333333
-3.879087448120117,-2.847837448120117,-0.9572123885154724,-0.8165873885154724,-2.566587448120117,4.0
-3.6046581268310547,-2.3390331268310547,-0.9015332460403442,-0.9952832460403442,-2.4327831268310547,3.0
-5.162196636199951,-3.818446636199951,-1.3184466361999512,-0.599696695804596,-1.9278216361999512,4.333333333333333
-1.4047338962554932,-0.8891089558601379,-1.3734838962554932,-2.904733896255493,-3.639108896255493,3.0
-2.7176430225372314,-1.7801430225372314,-0.9207680225372314,-1.4832680225372314,-2.0301430225372314,4.333333333333333
-3.7356374263763428,-2.2981374263763428,-0.8762624263763428,-0.9856374263763428,-2.5950124263763428,3.6666666666666665
-1.9859931468963623,-1.4078681468963623,-0.9859931468963623,-1.8922431468963623,-2.4859931468963623,4.0
-3.153726816177368,-1.9818518161773682,-0.8099768161773682,-1.2474768161773682,-2.559976816177368,4.0
-5.062783241271973,-3.8440330028533936,-1.3596580028533936,-0.7190330028533936,-1.5159080028533936,4.666666666666667
-0.6164261102676392,-1.1164261102676392,-2.4133009910583496,-4.14767599105835,-4.13205099105835,4.333333333333333
-5.348990440368652,-4.317740440368652,-1.6458653211593628,-0.5833653211593628,-1.5052403211593628,4.333333333333333
-1.8979146480560303,-1.1166646480560303,-1.0385396480560303,-2.1479146480560303,-3.1791646480560303,3.6666666666666665
-1.4833122491836548,-1.7801872491836548,-1.4520622491836548,-1.8583122491836548,-1.6864372491836548,4.0
-3.6905031204223633,-2.4717531204223633,-0.9561280012130737,-0.9873780012130737,-2.1123781204223633,4.666666666666667
-4.706071853637695,-3.5341968536376953,-1.2216968536376953,-0.7685719132423401,-1.6435718536376953,4.0
-2.3126444816589355,-0.9688944816589355,-0.9063944816589355,-2.3751444816589355,-4.2032694816589355,2.3333333333333335
-4.577450752258301,-3.249325752258301,-1.1555758714675903,-0.7493258714675903,-1.8743258714675903,3.6666666666666665
-4.9194254875183105,-3.8725504875183105,-1.388175368309021,-0.544425368309021,-2.0756754875183105,4.333333333333333
-2.79829740524292,-1.92329740524292,-0.8764224052429199,-1.26704740524292,-2.81392240524292,4.666666666666667
-4.0590996742248535,-2.7153496742248535,-1.027849793434143,-0.8090997934341431,-2.3559746742248535,4.333333333333333
-2.910888910293579,-1.551513910293579,-0.8015138506889343,-1.504638910293579,-3.176513910293579,4.333333333333333
-5.092697620391846,-4.702072620391846,-1.8114473819732666,-0.4989474415779114,-1.6395723819732666,4.333333333333333
-2.026076078414917,-1.010451078414917,-0.9948261380195618,-2.416701078414917,-3.791701078414917,3.6666666666666665
-5.195500373840332,-4.929875373840332,-2.164250135421753,-0.6173751354217529,-1.148625135421753,4.666666666666667
-4.7142333984375,-4.1048583984375,-1.3861085176467896,-0.6048585176467896,-1.8392335176467896,3.3333333333333335
-1.1657578945159912,-1.0251328945159912,-1.5563828945159912,-2.837632894515991,-3.931382894515991,3.3333333333333335
-4.507085800170898,-4.100835800170898,-1.5695860385894775,-0.5852109789848328,-1.6945860385894775,4.0
-4.829860687255859,-4.689235687255859,-2.0486109256744385,-0.6111109256744385,-1.2361109256744385,4.333333333333333
-4.829860687255859,-4.689235687255859,-2.0486109256744385,-0.6111109256744385,-1.2361109256744385,4.666666666666667
-1.9779244661331177,-1.2122994661331177,-1.0247994661331177,-2.024799346923828,-3.149799346923828,3.3333333333333335
-3.682673931121826,-3.026423931121826,-1.1670489311218262,-0.7920488715171814,-2.010798931121826,3.3333333333333335
-4.645811080932617,-4.317686080932617,-1.614560842514038,-0.5989359021186829,-1.567685842514038,4.0
-2.601717710494995,-1.4298427104949951,-0.8204677104949951,-1.7110927104949951,-3.336092710494995,3.6666666666666665
-3.5083107948303223,-2.0395607948303223,-0.7895607352256775,-1.1176857948303223,-3.1801857948303223,3.3333333333333335
-3.156672477722168,-1.891047477722168,-0.812922477722168,-1.266047477722168,-2.781672477722168,3.3333333333333335
-1.5109853744506836,-0.7609853744506836,-1.4172353744506836,-3.1984853744506836,-4.526610374450684,3.3333333333333335
-2.8907110691070557,-1.7188360691070557,-0.7813360691070557,-1.4219610691070557,-3.1563360691070557,2.6666666666666665
-4.269500732421875,-3.082000970840454,-1.035125970840454,-0.7851259112358093,-2.191375970840454,3.0
-3.122319459915161,-1.8879444599151611,-0.7941944599151611,-1.2941944599151611,-2.762944459915161,4.0
-3.9378013610839844,-2.4378013610839844,-0.8128014802932739,-0.9534264802932739,-3.1565513610839844,3.6666666666666665
-5.038076400756836,-4.272451400756836,-1.3974512815475464,-0.459951251745224,-2.522451162338257,4.666666666666667
-0.894709050655365,-1.4103341102600098,-1.7228341102600098,-2.6759591102600098,-2.7072091102600098,4.0
-4.309006690979004,-3.074631690979004,-1.059006690979004,-0.7465067505836487,-2.277756690979004,4.666666666666667
-1.370895504951477,-0.964645504951477,-1.386520504951477,-2.7615203857421875,-3.5583953857421875,3.6666666666666665
-3.8091087341308594,-2.9809837341308594,-1.1528586149215698,-0.7934836149215698,-1.9809836149215698,3.6666666666666665
-5.29504919052124,-4.49817419052124,-1.4669243097305298,-0.4512993097305298,-2.3262991905212402,4.333333333333333
-3.7369227409362793,-2.1119227409362793,-0.7056727409362793,-1.1744227409362793,-3.4244227409362793,5.0
-1.8669929504394531,-0.8982429504394531,-1.0857429504394531,-2.695117950439453,-4.320117950439453,3.6666666666666665
-4.845677375793457,-3.611302375793457,-1.173802375793457,-0.5956774353981018,-2.423802375793457,3.3333333333333335
-1.913612961769104,-0.804237961769104,-1.147987961769104,-2.8667378425598145,-4.6479878425598145,2.3333333333333335
-3.226598024368286,-1.9453480243682861,-0.6953479647636414,-1.3828480243682861,-3.007848024368286,3.0
-6.2323760986328125,-6.1698760986328125,-2.6308135986328125,-0.552688717842102,-1.083938717842102,4.333333333333333
-5.578000545501709,-5.265500545501709,-1.843625545501709,-0.5311256051063538,-1.453000545501709,3.0
-3.920896530151367,-2.264646530151367,-0.7177715301513672,-1.1552715301513672,-2.795896530151367,3.0
-5.3191423416137695,-4.9910173416137695,-1.70976722240448,-0.4753921926021576,-1.77226722240448,3.3333333333333335
-3.9528799057006836,-2.6247549057006836,-0.8591300249099731,-0.9216300249099731,-2.6247549057006836,3.6666666666666665
-5.678786754608154,-5.600661754608154,-2.1006617546081543,-0.5850368738174438,-1.1944118738174438,4.333333333333333
-2.7279696464538574,-1.227969765663147,-0.821719765663147,-1.837344765663147,-3.6185946464538574,4.333333333333333
-5.898983955383301,-5.945858955383301,-2.3521087169647217,-0.47710877656936646,-1.3208587169647217,4.333333333333333
-5.87080192565918,-5.58955192565918,-2.3083016872406006,-0.5270516872406006,-1.2301766872406006,4.0
-5.87080192565918,-5.58955192565918,-2.3083016872406006,-0.5270516872406006,-1.2301766872406006,4.333333333333333
-6.0614333152771,-5.9364333152771,-2.4598708152770996,-0.42862075567245483,-1.3973708152770996,4.333333333333333
-5.823309898376465,-5.534247398376465,-2.127997398376465,-0.48737239837646484,-1.3936223983764648,3.3333333333333335
-5.240171909332275,-4.896421909332275,-1.6151719093322754,-0.5370469093322754,-1.6620469093322754,3.0
-2.226590156555176,-1.0078401565551758,-0.9297151565551758,-2.335965156555176,-4.007840156555176,2.3333333333333335
-1.107008934020996,-0.7007588744163513,-1.997633934020996,-4.169508934020996,-5.794508934020996,2.3333333333333335
-5.066919326782227,-3.7231693267822266,-1.1762943267822266,-0.6294193267822266,-2.1450443267822266,4.666666666666667
-4.092914581298828,-3.3741648197174072,-1.3897898197174072,-0.5929148197174072,-2.0460398197174072,3.6666666666666665
-3.385709762573242,-2.073209762573242,-0.7919598817825317,-1.1513348817825317,-2.979459762573242,3.3333333333333335
-4.867997169494629,-3.66487193107605,-1.2117469310760498,-0.6804969310760498,-1.8992469310760498,3.6666666666666665
-3.3796117305755615,-1.9264867305755615,-0.7389867901802063,-1.2702367305755615,-3.0514867305755615,3.6666666666666665
-4.663017749786377,-3.725517749786377,-1.241142749786377,-0.6005178093910217,-2.178642749786377,4.333333333333333
-1.6303958892822266,-0.9116459488868713,-1.2397708892822266,-2.6772708892822266,-3.9272708892822266,3.6666666666666665
-0.4120841324329376,-1.2870841026306152,-3.1620841026306152,-5.271459102630615,-5.880834102630615,2.0
-5.192052841186523,-4.426427841186523,-1.5983028411865234,-0.5201778411865234,-1.7701778411865234,4.666666666666667
-3.0176212787628174,-2.0332462787628174,-0.9394962787628174,-1.0801212787628174,-2.6894962787628174,3.3333333333333335
-5.789615154266357,-5.453677654266357,-2.4536778926849365,-0.5786778330802917,-1.0943028926849365,4.333333333333333
-5.133821487426758,-4.415071487426758,-1.758821725845337,-0.5244466662406921,-1.602571725845337,4.666666666666667
-2.2258312702178955,-0.7727062106132507,-1.0227062702178955,-2.9602062702178955,-5.116456031799316,2.6666666666666665
-1.820156455039978,-0.632656455039978,-1.351406455039978,-3.6014065742492676,-5.554531574249268,2.0
-6.403364181518555,-5.942426681518555,-2.6455514430999756,-0.42680153250694275,-1.3330515623092651,4.0
-2.2263948917388916,-0.8982698917388916,-0.9451448917388916,-2.6638948917388916,-4.8826446533203125,4.333333333333333
-5.692107200622559,-5.278044700622559,-2.2467947006225586,-0.5280448198318481,-1.2624198198318481,4.333333333333333
-5.947666168212891,-6.111728668212891,-3.1039161682128906,-0.8539162874221802,-0.6664162874221802,4.0
-5.815910816192627,-5.589348316192627,-2.315910816192627,-0.47216087579727173,-1.362785816192627,4.333333333333333
-5.439919471740723,-5.002419471740723,-1.9242944717407227,-0.45554450154304504,-1.6430444717407227,5.0
-5.597841739654541,-4.941591739654541,-1.9728416204452515,-0.5040916204452515,-1.4572166204452515,3.3333333333333335
-5.27175235748291,-4.95925235748291,-2.287377119064331,-0.678002119064331,-1.006127119064331,4.333333333333333
-5.666164398193359,-5.384914398193359,-2.1974146366119385,-0.5099146366119385,-1.3224146366119385,4.333333333333333
-3.2534165382385254,-2.1127915382385254,-0.8627915382385254,-1.0815415382385254,-2.9252915382385254,3.3333333333333335
-5.520779609680176,-4.927029609680176,-1.8801543712615967,-0.5207793712615967,-1.4739043712615967,4.666666666666667
-5.947666168212891,-6.111728668212891,-3.1039161682128906,-0.8539162874221802,-0.6664162874221802,4.333333333333333
-5.947666168212891,-6.111728668212891,-3.1039161682128906,-0.8539162874221802,-0.6664162874221802,5.0
-5.126205921173096,-4.344955921173096,-1.6574559211730957,-0.6418308615684509,-1.3762059211730957,4.333333333333333
-5.502537727355957,-5.338475227355957,-2.166600465774536,-0.44785043597221375,-1.5103504657745361,5.0
-4.09042501449585,-3.3248000144958496,-1.0591750144958496,-0.6841749548912048,-2.6685500144958496,3.6666666666666665
-5.0224528312683105,-4.2099528312683105,-1.584952712059021,-0.522452712059021,-1.803702712059021,3.6666666666666665
-3.3628530502319336,-1.909727931022644,-0.753477931022644,-1.253477931022644,-3.1753530502319336,2.3333333333333335
-5.848671913146973,-5.098671913146973,-1.8642971515655518,-0.504922091960907,-1.5049221515655518,4.666666666666667
-5.383237838745117,-4.680112838745117,-1.851987600326538,-0.5707376003265381,-1.383237600326538,4.333333333333333
-5.202863693237305,-4.343488693237305,-1.4528635740280151,-0.5309885740280151,-1.9372385740280151,3.6666666666666665
-6.233295440673828,-5.991107940673828,-2.522357940673828,-0.5067328214645386,-1.1942328214645386,4.0
-3.8623132705688477,-2.4560632705688477,-0.8779383301734924,-0.9248133301734924,-2.7685632705688477,4.333333333333333
-6.233295917510986,-6.194233417510986,-2.8270459175109863,-0.5926707983016968,-0.9832957983016968,4.333333333333333
-5.830839157104492,-5.471464157104492,-1.9558392763137817,-0.5652142763137817,-1.2995892763137817,2.3333333333333335
-2.2653441429138184,-0.6872192621231079,-1.077844262123108,-3.3590941429138184,-5.718469142913818,2.6666666666666665
-3.6997523307800293,-2.3247523307800293,-0.8247522711753845,-1.0591273307800293,-2.5903773307800293,3.6666666666666665
-6.23823356628418,-6.12104606628418,-2.7772960662841797,-0.5897961258888245,-0.9960461258888245,4.0
-6.23823356628418,-6.12104606628418,-2.7772960662841797,-0.5897961258888245,-0.9960461258888245,4.333333333333333
-3.578115940093994,-1.9531160593032837,-0.7343660593032837,-1.2343660593032837,-3.046865940093994,4.333333333333333
-5.392765522003174,-4.470890522003174,-1.5021406412124634,-0.5333906412124634,-1.8146406412124634,4.666666666666667
-5.910086631774902,-5.285086631774902,-2.0975866317749023,-0.5350865125656128,-1.3007115125656128,3.3333333333333335
-5.336357593536377,-4.680107593536377,-1.867607593536377,-0.555107593536377,-1.414482593536377,3.3333333333333335
-3.315484046936035,-1.7842340469360352,-0.7217339873313904,-1.3623590469360352,-3.393609046936035,2.6666666666666665
-2.5220818519592285,-1.397081971168518,-0.8189569711685181,-1.756456971168518,-3.1314568519592285,2.6666666666666665
-5.513934135437012,-5.560809135437012,-2.638934373855591,-0.763934314250946,-0.810809314250946,4.0
-4.982907295227051,-4.295407295227051,-1.6860324144363403,-0.5922824144363403,-1.4829074144363403,3.6666666666666665
-4.002501487731934,-3.2368764877319336,-1.2368766069412231,-0.7368766069412231,-1.8618766069412231,4.0
-5.293796539306641,-4.700046539306641,-1.8719217777252197,-0.575046718120575,-1.3562967777252197,4.0
-5.526677131652832,-5.604802131652832,-2.682927131652832,-0.745427131652832,-0.823552131652832,4.333333333333333
-6.30986213684082,-6.41923713684082,-2.9973621368408203,-0.5442370176315308,-1.0286120176315308,5.0
-1.3142169713974,-1.4548419713974,-1.4235919713974,-2.2517170906066895,-2.0017170906066895,2.6666666666666665
-6.155755519866943,-5.866693019866943,-2.4448180198669434,-0.5854429602622986,-1.0698180198669434,4.666666666666667
-1.5310509204864502,-1.0623009204864502,-1.2029259204864502,-2.46855092048645,-3.56230092048645,3.3333333333333335
-5.513934135437012,-5.560809135437012,-2.638934373855591,-0.763934314250946,-0.810809314250946,4.333333333333333
-6.504050254821777,-6.785300254821777,-3.2618627548217773,-0.6056127548217773,-0.9024877548217773,5.0
-4.002501487731934,-3.2368764877319336,-1.2368766069412231,-0.7368766069412231,-1.8618766069412231,4.333333333333333
-3.7950596809387207,-2.3888096809387207,-0.7794346809387207,-1.0763096809387207,-2.6700596809387207,2.6666666666666665
-4.676150321960449,-4.051150321960449,-1.4105254411697388,-0.5667754411697388,-1.9417754411697388,3.6666666666666665
-1.5275447368621826,-0.8244197964668274,-1.3244197368621826,-2.9962947368621826,-4.371294975280762,3.6666666666666665
-2.6418426036834717,-1.8918426036834717,-0.9230926036834717,-1.3449676036834717,-2.3137176036834717,2.6666666666666665
-3.245396614074707,-2.339146614074707,-0.9797714948654175,-1.0578964948654175,-2.073521614074707,4.333333333333333
-1.7989904880523682,-1.2521154880523682,-1.0802404880523682,-1.9552404880523682,-3.095865488052368,4.0
-2.619168281555176,-2.306668281555176,-1.2129181623458862,-1.2129181623458862,-1.5254181623458862,4.0
-2.0021872520446777,-1.4709372520446777,-1.0334372520446777,-1.6896872520446777,-2.5646872520446777,3.3333333333333335
-1.9580223560333252,-1.3798973560333252,-1.0517723560333252,-1.7705223560333252,-2.661147356033325,3.6666666666666665
-4.711313247680664,-4.008188247680664,-1.5550634860992432,-0.8050634264945984,-1.1956884860992432,4.666666666666667
-0.2852044105529785,-1.6914544105529785,-3.2695794105529785,-5.0039544105529785,-5.1289544105529785,2.3333333333333335
-5.982054710388184,-6.146117210388184,-2.9742422103881836,-0.8179923295974731,-0.7086173295974731,4.666666666666667
-1.7223398685455322,-1.1129648685455322,-1.0973398685455322,-2.2535898685455322,-3.2692148685455322,3.0
-2.4480485916137695,-2.1824235916137695,-1.213673710823059,-1.291798710823059,-1.541798710823059,4.0
-2.731518507003784,-1.7783935070037842,-0.8877684473991394,-1.4033935070037842,-2.340893507003784,4.333333333333333
-2.0928399562835693,-1.2803399562835693,-0.9365898966789246,-1.9053399562835693,-3.1084649562835693,4.0
-2.673536777496338,-1.470411777496338,-0.7985368371009827,-1.673536777496338,-3.048536777496338,4.0
-4.140261173248291,-3.171511173248291,-1.2027612924575806,-0.7808862924575806,-1.7808862924575806,3.3333333333333335
-1.9329710006713867,-0.5579710006713867,-1.4017210006713867,-3.7610960006713867,-6.011096000671387,3.0
-1.941920518875122,-0.8012955188751221,-1.098170518875122,-2.941920518875122,-4.629420280456543,4.666666666666667
-3.413306713104248,-1.725806713104248,-0.6789316534996033,-1.428931713104248,-3.428931713104248,4.0
-4.10788631439209,-2.248511552810669,-0.670386552810669,-1.123511552810669,-3.514136552810669,4.666666666666667
-3.152134656906128,-1.277134656906128,-0.6521346569061279,-2.011509656906128,-4.527134895324707,4.0
-3.1852612495422363,-1.2790112495422363,-0.6227612495422363,-2.0915112495422363,-4.857136249542236,4.0
-3.712273359298706,-2.274773359298706,-0.681023359298706,-1.212273359298706,-2.946648359298706,4.0
-5.557240962982178,-4.666615962982178,-1.5728662014007568,-0.47911614179611206,-1.9166162014007568,4.333333333333333
-0.9255346059799194,-0.7536596059799194,-2.191159725189209,-4.441159725189209,-5.613034725189209,2.6666666666666665
-5.35830020904541,-4.37392520904541,-1.4208002090454102,-0.4989251494407654,-2.12392520904541,4.0
-3.314124584197998,-1.9859994649887085,-0.7047494649887085,-1.3141244649887085,-3.095374584197998,4.333333333333333
-3.314124584197998,-1.9859994649887085,-0.7047494649887085,-1.3141244649887085,-3.095374584197998,5.0
-4.533823013305664,-2.783822774887085,-0.7525728344917297,-0.9088228344917297,-3.221322774887085,4.0
-1.914893627166748,-1.336768627166748,-0.9930185675621033,-1.993018627166748,-2.774268627166748,4.666666666666667
-2.8124117851257324,-0.9686617255210876,-0.7499117255210876,-2.6405367851257324,-5.312411785125732,4.0
-2.6815176010131836,-1.2596426010131836,-0.7908926010131836,-1.8690176010131836,-3.6033926010131836,4.0
-1.4029583930969238,-0.731083333492279,-1.5123333930969238,-3.621708393096924,-5.262333393096924,3.6666666666666665
-3.303929567337036,-2.585179567337036,-0.9758046269416809,-0.9914296269416809,-2.100804567337036,4.0
-1.7719600200653076,-1.1157100200653076,-1.0219600200653076,-2.3344600200653076,-3.4438350200653076,4.333333333333333
-2.55950927734375,-1.55950927734375,-0.80950927734375,-1.60638427734375,-3.01263427734375,4.333333333333333
-2.6424827575683594,-1.8924827575683594,-0.8456076979637146,-1.3924827575683594,-2.5018577575683594,4.333333333333333
-3.3048782348632812,-2.3986282348632812,-0.9611283540725708,-1.0236283540725708,-2.1642532348632812,4.0
-1.7140750885009766,-1.0890750885009766,-1.0734500885009766,-2.3547000885009766,-3.5265750885009766,4.333333333333333
-3.625304698944092,-2.500304698944092,-0.922179639339447,-0.984679639339447,-2.265929698944092,4.333333333333333
-1.8940035104751587,-1.2377535104751587,-1.0190035104751587,-2.003378391265869,-3.206503391265869,3.3333333333333335
-5.113420009613037,-4.738420009613037,-1.8009201288223267,-0.5352951288223267,-1.5196701288223267,3.6666666666666665
-2.3712964057922363,-1.5744215250015259,-0.8556715250015259,-1.6212965250015259,-2.8087964057922363,4.0
-3.2150356769561768,-2.6525356769561768,-1.1994106769561768,-0.996285617351532,-1.6212856769561768,3.6666666666666665
-5.107343673706055,-4.232343673706055,-1.4667189121246338,-0.576093852519989,-1.7635939121246338,3.6666666666666665
-2.503328800201416,-1.2689536809921265,-0.7845786809921265,-1.9720786809921265,-3.940828800201416,3.0
-1.3494073152542114,-0.7712823152542114,-1.5369073152542114,-3.443157196044922,-5.083782196044922,3.0
-4.140217304229736,-3.1402175426483154,-1.1402175426483154,-0.7495924830436707,-2.0152175426483154,4.0
-3.586392879486084,-2.102017879486084,-0.7270179390907288,-1.211392879486084,-2.930142879486084,2.6666666666666665
-3.722001552581787,-2.440751552581787,-0.8938765525817871,-0.9720015525817871,-2.472001552581787,3.6666666666666665
-2.7513811588287354,-1.6888811588287354,-0.8607561588287354,-1.3607561588287354,-3.2045061588287354,2.0
-3.7760262489318848,-2.0104012489318848,-0.65102618932724,-1.3072762489318848,-3.3229012489318848,3.3333333333333335
-3.65114688873291,-1.9792718887329102,-0.6667719483375549,-1.3073968887329102,-3.41677188873291,3.6666666666666665
-3.5230484008789062,-1.7886734008789062,-0.6480484008789062,-1.4449234008789062,-3.5699234008789062,3.3333333333333335
-4.916298866271973,-3.8381738662719727,-1.3381739854812622,-0.5881739854812622,-1.9631739854812622,3.0
-5.069006443023682,-4.787756443023682,-1.865881323814392,-0.5065063238143921,-1.553381323814392,4.333333333333333
-0.7816419005393982,-0.9847669005393982,-2.125391960144043,-3.906641960144043,-4.953516960144043,1.3333333333333333
-4.762612342834473,-3.5594875812530518,-1.2626125812530518,-0.6376125812530518,-1.9813625812530518,3.6666666666666665
-4.590080261230469,-3.4338300228118896,-1.1838300228118896,-0.6838300824165344,-2.0119550228118896,3.0
-5.476629734039307,-5.515692234039307,-2.4922544956207275,-0.5860045552253723,-1.0860044956207275,1.6666666666666667
-2.674024820327759,-1.6115248203277588,-0.830274760723114,-1.4865248203277588,-3.158399820327759,3.6666666666666665
-2.447950601577759,-0.8854506611824036,-0.8854506611824036,-2.760450601577759,-4.916700839996338,3.0
-3.380382537841797,-1.7085075378417969,-0.6460075378417969,-1.5366325378417969,-3.646007537841797,4.333333333333333
-3.9887590408325195,-2.3637590408325195,-0.7700091600418091,-1.020009160041809,-3.0356340408325195,3.3333333333333335
-2.638943910598755,-2.123318910598755,-0.9045689702033997,-1.1545689105987549,-2.920193910598755,3.6666666666666665
-3.8234035968780518,-2.6827785968780518,-0.979653537273407,-0.917153537273407,-2.1359035968780518,3.3333333333333335
-5.190645217895508,-5.018770217895508,-2.1906449794769287,-0.6906449794769287,-1.0187699794769287,4.333333333333333
-4.5085015296936035,-3.4616265296936035,-1.1803765296936035,-0.6960015296936035,-1.9928765296936035,4.333333333333333
-3.827749013900757,-2.983999013900757,-1.1089990139007568,-0.8433740139007568,-1.9058740139007568,4.666666666666667
-4.344377517700195,-3.5787525177001953,-1.3443776369094849,-0.6568776369094849,-1.8131276369094849,4.0
-3.373770236968994,-2.530020236968994,-0.9831453561782837,-0.9831453561782837,-2.139395236968994,4.333333333333333
-6.02968692779541,-6.09218692779541,-2.6546871662139893,-0.4828121066093445,-1.2171871662139893,4.666666666666667
-0.8488003015518188,-0.8956753015518188,-2.0519251823425293,-4.051925182342529,-4.864425182342529,3.3333333333333335
-5.314056873321533,-4.892181873321533,-1.8765567541122437,-0.5171817541122437,-1.5015567541122437,4.333333333333333
-3.373770236968994,-2.530020236968994,-0.9831453561782837,-0.9831453561782837,-2.139395236968994,4.333333333333333
-3.373770236968994,-2.530020236968994,-0.9831453561782837,-0.9831453561782837,-2.139395236968994,4.666666666666667
-5.788795471191406,-5.460670471191406,-2.1637957096099854,-0.44504570960998535,-1.4919207096099854,5.0
-4.449550628662109,-3.8089256286621094,-1.3245506286621094,-0.5901755690574646,-2.0745506286621094,5.0
-4.136815071105957,-2.902440071105957,-0.9336901903152466,-0.8399401903152466,-2.418065071105957,4.0
-2.5095996856689453,-1.2908498048782349,-0.8064748048782349,-1.8689748048782349,-3.8533496856689453,3.0
-5.2543768882751465,-5.1293768882751465,-2.2387518882751465,-0.504377007484436,-1.332502007484436,3.3333333333333335
-3.3155856132507324,-2.2530856132507324,-0.8624604940414429,-1.0812104940414429,-2.5187106132507324,4.333333333333333
-3.3172314167022705,-2.5672314167022705,-1.1766064167022705,-0.9422314763069153,-1.7859814167022705,3.0
-5.2833170890808105,-5.0489420890808105,-1.986441969871521,-0.548941969871521,-1.345816969871521,4.333333333333333
-4.938607692718506,-4.438607692718506,-1.7979828119277954,-0.5948578119277954,-1.3917328119277954,4.333333333333333
-4.906061172485352,-4.577936172485352,-1.6716861724853516,-0.5623111128807068,-1.5623111724853516,4.0
-5.566061496734619,-5.941061496734619,-2.769186496734619,-0.5973113775253296,-1.0035613775253296,4.333333333333333
-4.938607692718506,-4.438607692718506,-1.7979828119277954,-0.5948578119277954,-1.3917328119277954,4.333333333333333
-1.9815176725387573,-0.7940176725387573,-1.1065176725387573,-2.903392791748047,-4.965892791748047,3.0
-5.984957218170166,-6.234957218170166,-2.938082218170166,-0.6255820989608765,-0.9224570989608765,4.0
-5.380464553833008,-5.755464553833008,-2.6304643154144287,-0.5679643750190735,-1.0835893154144287,5.0
-3.043313980102539,-2.683938980102539,-1.308938980102539,-1.043313980102539,-1.418313980102539,4.333333333333333
-5.166293621063232,-4.822543621063232,-1.9475436210632324,-0.6037935614585876,-1.2600436210632324,4.0
-3.9476611614227295,-2.8695361614227295,-0.9945361018180847,-0.8382861018180847,-2.2445361614227295,4.333333333333333
-4.686509609222412,-3.983384609222412,-1.420884609222412,-0.5771346688270569,-1.874009609222412,4.0
-5.26951265335083,-4.50388765335083,-1.597637414932251,-0.47263747453689575,-1.925762414932251,3.6666666666666665
-2.7090039253234863,-1.1465039253234863,-0.7558788657188416,-2.1465039253234863,-4.271503925323486,3.0
-5.0091753005981445,-4.2591753005981445,-1.6341750621795654,-0.7123001217842102,-1.2591750621795654,4.0
-5.153923034667969,-3.9820480346679688,-1.3257980346679688,-0.591422975063324,-1.9351730346679688,4.0
-5.521770477294922,-4.662395477294922,-1.7092703580856323,-0.5686453580856323,-1.4748953580856323,4.333333333333333
-5.232669830322266,-4.638919830322266,-1.8107945919036865,-0.5139195919036865,-1.5607945919036865,3.3333333333333335
-5.150232791900635,-4.447107791900635,-1.6971077919006348,-0.6814827919006348,-1.2596077919006348,3.6666666666666665
-5.115451335906982,-4.537326335906982,-1.8185760974884033,-0.5842011570930481,-1.3810760974884033,3.3333333333333335
-5.966704368591309,-5.732329368591309,-2.4823293685913086,-0.560454249382019,-1.107329249382019,4.0
-0.6830609440803528,-1.026810884475708,-2.308060884475708,-4.276811122894287,-5.167436122894287,3.6666666666666665
-0.9377346634864807,-0.7346096634864807,-2.203359603881836,-4.875234603881836,-6.140859603881836,2.3333333333333335
-4.581087589263916,-3.581087589263916,-1.221712589263916,-0.690462589263916,-1.877962589263916,3.6666666666666665
-5.054718971252441,-4.414093971252441,-1.7265937328338623,-0.7109687328338623,-1.1953437328338623,4.666666666666667
-4.878549098968506,-3.800424098968506,-1.2222992181777954,-0.7066742181777954,-1.7691742181777954,2.6666666666666665
-5.194549560546875,-4.600799560546875,-1.803924560546875,-0.6789245009422302,-1.194549560546875,4.666666666666667
-2.5564682483673096,-1.2752182483673096,-0.7908431887626648,-1.9470932483673096,-3.4002182483673096,3.0
-3.581051826477051,-2.315426826477051,-0.8623017072677612,-1.0498017072677612,-2.440426826477051,3.3333333333333335
-5.745582103729248,-5.901832103729248,-2.519019603729248,-0.4877694845199585,-1.2533944845199585,4.0
-6.042995452880859,-5.480495452880859,-2.3711206912994385,-0.6367456912994385,-1.0117456912994385,4.333333333333333
-4.818441390991211,-4.130941390991211,-1.7090665102005005,-0.6778165102005005,-1.3028165102005005,4.0
-5.830868721008301,-5.783993721008301,-2.393368721008301,-0.5339937210083008,-1.1902437210083008,4.333333333333333
