1,2,3,4,5,coherence
-5.751878261566162,-3.986253261566162,-1.6112531423568726,-0.7675031423568726,-1.1737531423568726,4.0
-0.9416137933731079,-0.8947387933731079,-1.800988793373108,-3.7072386741638184,-5.300988674163818,2.6666666666666665
-0.5931980609893799,-1.4838230609893799,-2.03069806098938,-3.32757306098938,-3.04632306098938,4.0
-0.9477111101150513,-1.1508361101150513,-1.6039611101150513,-3.0570859909057617,-3.2758359909057617,5.0
-0.3750459849834442,-1.3750460147857666,-3.0156710147857666,-5.2969207763671875,-6.3125457763671875,3.3333333333333335
-4.6295013427734375,-3.3638765811920166,-1.6138765811920166,-1.1920015811920166,-0.8013765811920166,5.0
-2.6675519943237305,-1.93317711353302,-1.18317711353302,-1.57380211353302,-1.32380211353302,5.0
-4.957910537719727,-2.9266605377197266,-1.0672855377197266,-0.8954105377197266,-1.7079105377197266,3.6666666666666665
-4.972185134887695,-3.4409353733062744,-1.5659353733062744,-1.0815603733062744,-0.8940603733062744,4.333333333333333
-4.972185134887695,-3.4409353733062744,-1.5659353733062744,-1.0815603733062744,-0.8940603733062744,4.333333333333333
-6.2255635261535645,-4.5693135261535645,-2.0849385261535645,-0.9599385857582092,-0.7411885857582092,4.0
-4.337528228759766,-2.7281532287597656,-1.1812782287597656,-1.0719032287597656,-1.3219032287597656,4.333333333333333
-4.709526062011719,-3.178276300430298,-1.4439013004302979,-1.0689013004302979,-1.0064013004302979,4.333333333333333
-4.005549430847168,-2.661799430847168,-1.2711743116378784,-1.2086743116378784,-1.1149243116378784,4.333333333333333
-5.643012046813965,-3.908637046813965,-1.5648871660232544,-0.8617621660232544,-1.0805121660232544,4.666666666666667
-0.695676326751709,-1.086301326751709,-2.070676326751709,-3.805051326751709,-4.555051326751709,2.6666666666666665
-0.4577391445636749,-1.4889891147613525,-2.3796141147613525,-3.8483641147613525,-3.7702391147613525,4.0
-2.163527011871338,-1.101027011871338,-0.9447770714759827,-2.194777011871338,-3.116652011871338,3.6666666666666665
-0.6216337084770203,-1.137258768081665,-2.199758768081665,-4.074758529663086,-4.715383529663086,3.6666666666666665
-4.899710655212402,-3.1965856552124023,-1.3840856552124023,-1.0715856552124023,-1.0403356552124023,4.333333333333333
-4.216317653656006,-2.794442653656006,-1.2163177728652954,-1.1069427728652954,-1.2319427728652954,4.0
-2.9571471214294434,-1.5977721214294434,-0.7540221810340881,-1.6290221214294434,-2.6446471214294434,3.0
-3.257293224334717,-2.257293224334717,-1.1010433435440063,-1.4135433435440063,-1.2885433435440063,4.666666666666667
-3.9801297187805176,-2.3082547187805176,-0.8863798379898071,-1.1363798379898071,-1.9488798379898071,4.666666666666667
-5.069769382476807,-3.3041443824768066,-1.319769263267517,-0.9760192632675171,-1.179144263267517,4.666666666666667
-4.421721935272217,-2.593596935272217,-0.9217219352722168,-1.0779719352722168,-1.7810969352722168,3.6666666666666665
-3.7331109046936035,-2.1549859046936035,-0.951860785484314,-1.233110785484314,-1.733110785484314,4.333333333333333
-2.740776538848877,-1.475151538848877,-0.8189015984535217,-1.693901538848877,-2.584526538848877,4.333333333333333
-5.002251625061035,-3.049126625061035,-0.9866265654563904,-0.8147515654563904,-2.080376625061035,4.0
-1.2894234657287598,-0.726923406124115,-1.6019234657287598,-3.5394234657287598,-5.32067346572876,3.0
-2.9833672046661377,-2.3114922046661377,-1.3583672046661377,-1.2802422046661377,-1.1708672046661377,4.0
-1.0050535202026367,-0.9269285202026367,-1.7081785202026367,-3.4894285202026367,-3.9269285202026367,5.0
-0.34519171714782715,-1.4858167171478271,-2.954566717147827,-5.079566955566406,-5.860816955566406,2.6666666666666665
-6.384636402130127,-4.587761402130127,-1.884636640548706,-0.7127615809440613,-1.072136640548706,4.333333333333333
-4.512876510620117,-2.9503767490386963,-1.2941267490386963,-1.0285017490386963,-1.2003767490386963,4.666666666666667
-3.827510356903076,-2.015010356903076,-0.749385416507721,-1.1712603569030762,-2.905635356903076,3.6666666666666665
-5.030898094177246,-2.984023094177246,-1.077773094177246,-0.8902730941772461,-1.671523094177246,4.0
-5.073048114776611,-3.4792981147766113,-1.5417981147766113,-0.9792981743812561,-0.9949231743812561,4.666666666666667
-5.073048114776611,-3.4792981147766113,-1.5417981147766113,-0.9792981743812561,-0.9949231743812561,4.666666666666667
-5.35045862197876,-3.5848336219787598,-1.4754585027694702,-0.8192085027694702,-1.2254585027694702,4.333333333333333
-6.895175457000732,-5.160800457000732,-2.1764254570007324,-0.7076755166053772,-0.9576755166053772,4.333333333333333
-5.718622207641602,-3.9529969692230225,-1.6404969692230225,-0.7654969692230225,-1.1561219692230225,4.333333333333333
-6.8111653327941895,-5.4205403327941895,-2.2486653327941895,-0.733040452003479,-0.904915452003479,4.666666666666667
-1.615923523902893,-0.8815485239028931,-1.194048523902893,-2.7565484046936035,-4.2721734046936035,3.6666666666666665
-1.6504933834075928,-1.1504933834075928,-1.1192433834075928,-2.2598683834075928,-3.0098683834075928,4.666666666666667
-1.5698071718215942,-0.9135571718215942,-1.2416821718215942,-2.7260570526123047,-3.6166820526123047,4.0
-0.8986595869064331,-0.7736595869064331,-2.1799097061157227,-4.508034706115723,-5.945534706115723,3.3333333333333335
-5.742839813232422,-4.445964813232422,-2.258464813232422,-1.2272146940231323,-0.5397146940231323,4.666666666666667
-3.0466623306274414,-1.9997872114181519,-1.0310372114181519,-1.4060372114181519,-1.5779122114181519,4.666666666666667
-1.7668354511260986,-0.9230854511260986,-1.0949604511260986,-2.6730854511260986,-3.9699604511260986,4.666666666666667
-4.790140628814697,-3.1026406288146973,-1.1338906288146973,-0.8057655692100525,-1.7588906288146973,4.333333333333333
-3.963092565536499,-3.181842565536499,-1.713092565536499,-1.463092565536499,-0.6505926251411438,4.666666666666667
-5.724747657775879,-4.412247657775879,-2.240372657775879,-1.2403727769851685,-0.5372477769851685,4.666666666666667
-3.7722442150115967,-2.9597442150115967,-1.5378692150115967,-1.3659942150115967,-0.8034941554069519,4.666666666666667
-1.439537763595581,-0.798912763595581,-1.377037763595581,-3.111412763595581,-4.70516300201416,4.333333333333333
-4.042973041534424,-2.542973041534424,-1.0742230415344238,-0.996097981929779,-1.6835980415344238,4.0
-6.298053741455078,-4.696491241455078,-1.8371164798736572,-0.6964914798736572,-1.1183664798736572,4.0
-0.8964604735374451,-0.8808354735374451,-1.9433355331420898,-3.74021053314209,-5.09958553314209,3.6666666666666665
-1.2904047966003418,-0.8216548562049866,-1.4935297966003418,-3.149779796600342,-4.462279796600342,4.666666666666667
-0.4277348816394806,-1.2402348518371582,-3.021484851837158,-5.443359851837158,-6.818359851837158,1.6666666666666667
-0.4018624722957611,-1.2924875020980835,-3.089362382888794,-5.417487621307373,-6.448737621307373,3.0
-1.3247501850128174,-0.6997502446174622,-1.6216251850128174,-3.6216251850128174,-4.7310004234313965,4.666666666666667
-2.1851248741149902,-1.0601249933242798,-0.9663749933242798,-2.2007498741149902,-3.1538748741149902,4.333333333333333
-0.9437901377677917,-0.7406651377677917,-2.1469151973724365,-4.600039958953857,-6.162539958953857,3.6666666666666665
-2.9813928604125977,-1.3095178604125977,-0.7313928604125977,-1.8563928604125977,-3.3407678604125977,4.0
-1.3247501850128174,-0.6997502446174622,-1.6216251850128174,-3.6216251850128174,-4.7310004234313965,4.666666666666667
-1.2768900394439697,-0.698764979839325,-1.6675150394439697,-3.7300150394439697,-5.026889801025391,4.666666666666667
-2.1969637870788574,-0.8844637870788574,-0.9469637870788574,-2.7438387870788574,-4.134463787078857,3.6666666666666665
-3.1783742904663086,-1.5533744096755981,-0.7408744096755981,-1.5221244096755981,-3.0846242904663086,3.6666666666666665
-2.338266372680664,-0.9788913726806641,-0.9007663726806641,-2.416391372680664,-3.619516372680664,4.333333333333333
-5.17091178894043,-3.2177867889404297,-1.0302867889404297,-0.7646617889404297,-2.0771617889404297,4.333333333333333
-0.6576674580574036,-1.2670423984527588,-2.032667398452759,-3.423292398452759,-3.610792398452759,4.0
-0.6576674580574036,-1.2670423984527588,-2.032667398452759,-3.423292398452759,-3.610792398452759,4.0
-1.3383126258850098,-0.9008126258850098,-1.3695626258850098,-3.1039376258850098,-3.8539376258850098,5.0
-1.1843005418777466,-0.8874255418777466,-1.5124255418777466,-3.324925422668457,-4.059300422668457,4.333333333333333
-2.7001395225524902,-1.3876395225524902,-0.7782644629478455,-1.8720145225524902,-2.7626395225524902,4.666666666666667
-1.3442212343215942,-1.1879712343215942,-1.3129712343215942,-2.5629711151123047,-2.5317211151123047,4.666666666666667
-1.815527081489563,-1.143652081489563,-1.081152081489563,-2.2999019622802734,-2.6592769622802734,4.666666666666667
-2.789785861968994,-1.4460358619689941,-0.7897858023643494,-1.6960358619689941,-2.821035861968994,4.333333333333333
-3.3859024047851562,-1.9952774047851562,-0.870277464389801,-1.3702774047851562,-1.9015274047851562,4.333333333333333
-5.513344764709473,-3.6852195262908936,-1.3570945262908936,-0.7789695262908936,-1.3883445262908936,4.0
-3.5859944820404053,-2.2109944820404053,-0.9453694820404053,-1.3203694820404053,-1.6172444820404053,4.333333333333333
-3.3859024047851562,-1.9952774047851562,-0.870277464389801,-1.3702774047851562,-1.9015274047851562,4.333333333333333
-3.0537219047546387,-1.6943467855453491,-0.7880967855453491,-1.5693467855453491,-2.3193469047546387,4.666666666666667
-4.532406806945801,-2.766781806945801,-1.0636569261550903,-0.9542819261550903,-1.6574069261550903,4.333333333333333
-1.1030051708221436,-0.6811302304267883,-1.9623801708221436,-4.165505409240723,-5.899880409240723,2.3333333333333335
-1.3115431070327759,-1.2177931070327759,-1.3115431070327759,-2.4209179878234863,-2.6709179878234863,4.666666666666667
-1.1465100049972534,-0.6933850049972534,-1.8652600049972534,-4.037135124206543,-5.427760124206543,3.0
-1.0326426029205322,-0.704517662525177,-2.0326426029205322,-4.376392841339111,-6.220142841339111,2.0
-0.773686408996582,-1.054936408996582,-1.945561408996582,-3.664311408996582,-4.164311408996582,4.333333333333333
-4.734808444976807,-3.0941834449768066,-1.1723085641860962,-0.9223085641860962,-1.4535585641860962,3.6666666666666665
-3.143989086151123,-1.6908639669418335,-0.8314889669418335,-1.4564889669418335,-2.331489086151123,4.0
-2.608956813812256,-1.3433318138122559,-0.8745817542076111,-1.7495818138122559,-2.687081813812256,4.0
-3.0226707458496094,-1.6945457458496094,-0.9445457458496094,-1.4445457458496094,-1.9914207458496094,3.6666666666666665
-3.2315921783447266,-2.0597171783447266,-1.1065921783447266,-1.3409671783447266,-1.4503421783447266,4.666666666666667
-2.059089183807373,-1.1528393030166626,-0.9809643030166626,-2.168464183807373,-2.824714183807373,4.666666666666667
-1.6798346042633057,-1.0079596042633057,-1.1329596042633057,-2.5235846042633057,-3.2267096042633057,4.333333333333333
-0.9930620789527893,-1.0243120193481445,-1.6805620193481445,-3.1805620193481445,-3.3680620193481445,4.0
-5.815117359161377,-4.190117359161377,-1.627617359161377,-0.7838672995567322,-1.127617359161377,3.6666666666666665
-1.1950825452804565,-0.7732075452804565,-1.6325825452804565,-3.523207664489746,-5.101332664489746,3.3333333333333335
-1.9094971418380737,-1.5188721418380737,-1.1594971418380737,-1.6907471418380737,-2.0501222610473633,4.333333333333333
-0.45744651556015015,-1.238696575164795,-2.769946575164795,-5.098071575164795,-6.176196575164795,3.3333333333333335
-1.4477423429489136,-0.6352423429489136,-1.5727423429489136,-3.932117462158203,-5.713367462158203,4.0
-4.921440601348877,-3.265190601348877,-1.2339404821395874,-0.8745654821395874,-1.4214404821395874,4.333333333333333
-1.5162724256515503,-1.3131474256515503,-1.4068974256515503,-2.32877254486084,-1.8287724256515503,5.0
-1.6447288990020752,-0.7853538990020752,-1.2228538990020752,-3.191603899002075,-4.644728660583496,4.0
-4.511899471282959,-2.730649709701538,-0.9025246500968933,-1.027524709701538,-1.871274709701538,4.333333333333333
-5.151185035705566,-3.4011847972869873,-1.1980597972869873,-0.7918097972869873,-1.6043097972869873,4.333333333333333
-6.594930171966553,-5.219930171966553,-2.2043051719665527,-0.813680112361908,-0.829305112361908,3.6666666666666665
-2.6173324584960938,-1.0548325777053833,-0.7892075777053833,-2.2735824584960938,-4.179832458496094,4.0
-5.129147529602051,-3.441647529602051,-1.2541476488113403,-0.8322726488113403,-1.4416476488113403,4.0
-1.4911668300628662,-0.6786667704582214,-1.4755418300628662,-3.569291830062866,-5.319291591644287,4.333333333333333
-4.668652057647705,-2.434277057647705,-0.8092771768569946,-0.9342771768569946,-2.824902057647705,4.666666666666667
-1.3222296237945557,-0.6816046237945557,-1.6503546237945557,-3.5566046237945557,-5.525354385375977,3.0
-2.011836290359497,-2.058711290359497,-1.621211290359497,-1.902461290359497,-0.9493362903594971,4.333333333333333
-1.7798206806182861,-0.5610707402229309,-1.4673206806182861,-3.779820680618286,-5.623570919036865,3.6666666666666665
-0.48490041494369507,-1.1567754745483398,-2.84427547454834,-5.12552547454834,-5.75052547454834,3.0
-2.546551465988159,-1.1715514659881592,-0.843426525592804,-2.046551465988159,-3.046551465988159,4.666666666666667
-2.760709047317505,-1.3388340473175049,-0.7919590473175049,-1.8232090473175049,-2.885709047317505,4.666666666666667
-4.044286727905273,-2.2317864894866943,-0.8724114894866943,-1.1380364894866943,-2.0286614894866943,4.666666666666667
-4.218957424163818,-2.1408324241638184,-0.7814574837684631,-1.1564574241638184,-2.3908324241638184,4.333333333333333
-1.6774797439575195,-0.9274797439575195,-1.1774797439575195,-2.7868547439575195,-3.1306047439575195,5.0
-5.300742149353027,-3.0507419109344482,-1.0663669109344482,-0.785116970539093,-1.9413669109344482,4.666666666666667
-1.5816302299499512,-0.737880289554596,-1.3628802299499512,-3.253505229949951,-4.066005229949951,5.0
-5.528036594390869,-3.387411594390869,-1.2624117136001587,-0.7311617136001587,-1.6374117136001587,4.333333333333333
-3.8521437644958496,-2.0083937644958496,-0.8052687048912048,-1.2271437644958496,-2.3052687644958496,4.666666666666667
-5.936237812042236,-4.420612812042236,-1.8581126928329468,-0.8112376928329468,-0.9674876928329468,4.333333333333333
-1.3276711702346802,-0.9057961702346802,-1.3901711702346802,-2.8432960510253906,-4.155796051025391,3.0
-2.4857094287872314,-1.9075844287872314,-1.2825844287872314,-1.3450844287872314,-1.5013344287872314,4.333333333333333
-0.487729549407959,-1.300229549407959,-2.456479549407959,-4.284604549407959,-4.909604549407959,5.0
-0.4358270764350891,-1.2639520168304443,-2.8420770168304443,-5.107702255249023,-6.201452255249023,3.3333333333333335
-6.058282375335693,-5.011407375335693,-2.7614073753356934,-1.6051572561264038,-0.3239072859287262,4.666666666666667
-5.2177414894104,-4.0302414894104,-2.1083664894104004,-1.3739913702011108,-0.5146163702011108,4.666666666666667
-4.383525371551514,-3.1804001331329346,-1.5710251331329346,-1.2585251331329346,-0.8054001927375793,4.666666666666667
-5.009850025177002,-4.087975025177002,-2.291100025177002,-1.603600025177002,-0.40047505497932434,4.666666666666667
-5.2177414894104,-4.0302414894104,-2.1083664894104004,-1.3739913702011108,-0.5146163702011108,4.666666666666667
-6.539234161376953,-5.445484161376953,-3.0548593997955322,-1.6954842805862427,-0.27360931038856506,4.666666666666667
-4.681581497192383,-3.384706497192383,-1.6503314971923828,-1.2128314971923828,-0.7753314971923828,4.666666666666667
-5.710528373718262,-4.148028373718262,-1.8980281352996826,-1.0074031352996826,-0.7730281352996826,4.333333333333333
-5.2177414894104,-4.0302414894104,-2.1083664894104004,-1.3739913702011108,-0.5146163702011108,4.666666666666667
-1.597879409790039,-1.191629409790039,-1.144754409790039,-2.332254409790039,-2.660379409790039,4.333333333333333
-1.8305540084838867,-1.1586790084838867,-1.0649290084838867,-2.0961790084838867,-3.0024290084838867,3.6666666666666665
-1.93904709815979,-1.31404709815979,-1.07967209815979,-1.86092209815979,-2.48592209815979,4.333333333333333
-0.8565738797187805,-0.7940738797187805,-2.2315738201141357,-4.700324058532715,-6.262824058532715,3.0
-0.4773990213871002,-1.2273989915847778,-2.6648991107940674,-4.868023872375488,-5.774273872375488,3.3333333333333335
-2.44411563873291,-1.0847406387329102,-0.8503656387329102,-2.16286563873291,-3.69411563873291,4.0
-4.226160049438477,-2.5230350494384766,-0.929284930229187,-1.085534930229187,-1.788659930229187,4.666666666666667
-1.444403886795044,-0.7256538271903992,-1.413153886795044,-3.678778886795044,-5.006903648376465,4.333333333333333
-1.7033286094665527,-1.0939536094665527,-1.0470786094665527,-2.4377036094665527,-3.2658286094665527,4.666666666666667
-1.7107365131378174,-1.2888615131378174,-1.0388615131378174,-2.2263615131378174,-2.5857365131378174,4.666666666666667
-3.28106689453125,-1.70294189453125,-0.7654418349266052,-1.45294189453125,-2.59356689453125,4.333333333333333
-1.9301972389221191,-0.8676972389221191,-1.0551972389221191,-2.820822238922119,-3.930197238922119,4.0
-1.3919494152069092,-0.813824474811554,-1.3763244152069092,-3.376324415206909,-4.141949653625488,4.0
-0.9692517518997192,-0.8442517518997192,-1.8286267518997192,-3.9536266326904297,-5.15675163269043,3.6666666666666665
-2.8790674209594727,-1.4259425401687622,-0.7228175401687622,-1.8009425401687622,-3.0509424209594727,4.0
-1.7118360996246338,-0.5868361592292786,-1.4618360996246338,-3.680586099624634,-5.961836338043213,3.0
-1.1630500555038452,-1.0068000555038452,-1.4286750555038452,-2.9755501747131348,-3.6161751747131348,4.333333333333333
-0.4011797308921814,-1.2761797904968262,-3.151179790496826,-5.651179790496826,-6.916804790496826,3.6666666666666665
-0.32362502813339233,-1.448625087738037,-3.323625087738037,-5.948625087738037,-7.229875087738037,2.3333333333333335
-3.9914371967315674,-2.4601871967315674,-0.9445621967315674,-1.1164371967315674,-1.7414371967315674,4.0
-2.134948492050171,-1.134948492050171,-0.9005734920501709,-2.228698492050171,-3.181823492050171,4.333333333333333
-1.2017319202423096,-0.7486068606376648,-1.6548569202423096,-3.8267319202423096,-4.8423566818237305,4.333333333333333
-3.749201536178589,-2.092951536178589,-0.8117015361785889,-1.1710765361785889,-2.374201536178589,4.333333333333333
-2.0159666538238525,-1.1097166538238525,-1.0003416538238525,-2.2503416538238525,-2.8440916538238525,4.0
-3.109647274017334,-1.781522274017334,-0.8908972144126892,-1.453397274017334,-1.984647274017334,4.333333333333333
-4.041900634765625,-2.479400634765625,-0.9794006943702698,-0.9637756943702698,-2.010650634765625,4.0
-1.80869722366333,-1.12119722366333,-1.05869722366333,-2.32432222366333,-2.82432222366333,4.0
-2.728285789489746,-1.415785789489746,-0.7907858490943909,-1.728285789489746,-2.915785789489746,4.0
-4.339498519897461,-2.63637375831604,-0.88637375831604,-0.99574875831604,-2.07387375831604,4.666666666666667
-1.5575144290924072,-0.698139488697052,-1.4012644290924072,-3.3387644290924072,-5.291889667510986,3.3333333333333335
-2.124049663543701,-1.7021747827529907,-1.1240497827529907,-1.6240497827529907,-1.7959247827529907,4.666666666666667
-1.3737679719924927,-0.7800179719924927,-1.4675179719924927,-3.342517852783203,-4.748767852783203,4.0
-0.474122554063797,-1.2866225242614746,-2.6147475242614746,-4.333497524261475,-4.692872524261475,4.0
-3.205162286758423,-1.8301622867584229,-0.8301622867584229,-1.3457872867584229,-2.345787286758423,4.333333333333333
-2.7475903034210205,-1.6225903034210205,-0.9350903034210205,-1.5132153034210205,-2.1382153034210205,4.0
-2.5127952098846436,-1.4815452098846436,-0.9190451502799988,-1.6690452098846436,-2.3565452098846436,4.666666666666667
-4.0393781661987305,-2.5237531661987305,-0.89875328540802,-1.00812828540802,-2.1018781661987305,4.333333333333333
-2.6481738090515137,-1.5387988090515137,-0.9137987494468689,-1.5856738090515137,-2.2887988090515137,4.666666666666667
-5.755041122436523,-4.145666122436523,-1.5519163608551025,-0.6612913608551025,-1.3956663608551025,4.333333333333333
-4.109910488128662,-2.469285488128662,-0.9380356073379517,-1.0317856073379517,-1.9380356073379517,4.666666666666667
-4.771443843841553,-3.0214438438415527,-1.0839439630508423,-0.8183189630508423,-1.8495689630508423,4.666666666666667
-2.6982555389404297,-1.3857555389404297,-0.7763805985450745,-1.7607555389404297,-3.1513805389404297,4.333333333333333
-0.6129986047744751,-1.237998604774475,-2.1754984855651855,-3.8473734855651855,-3.6442484855651855,4.666666666666667
-1.409636378288269,-0.847136378288269,-1.378386378288269,-2.8940114974975586,-4.237761497497559,3.3333333333333335
-1.7714612483978271,-1.8808362483978271,-1.5214612483978271,-1.7714612483978271,-1.2714612483978271,4.333333333333333
-0.7301570773124695,-0.8551570773124695,-2.5426571369171143,-5.027031898498535,-6.823906898498535,3.3333333333333335
-0.1410316824913025,-2.3285317420959473,-3.7972817420959473,-5.781656742095947,-5.687906742095947,3.6666666666666665
-2.849109172821045,-1.411609172821045,-0.8334841728210449,-1.677234172821045,-2.677234172821045,4.666666666666667
-1.830242395401001,-1.142742395401001,-1.111492395401001,-2.252117395401001,-2.533367395401001,4.666666666666667
-3.211508274078369,-1.4615082740783691,-0.6958832144737244,-1.7115082740783691,-3.227133274078369,4.666666666666667
-2.0497379302978516,-1.3466129302978516,-1.0341129302978516,-1.9716129302978516,-2.2216129302978516,4.666666666666667
-4.972606658935547,-3.222606658935547,-1.2382316589355469,-0.8007317185401917,-1.5663566589355469,4.666666666666667
-5.473052024841309,-3.8793022632598877,-1.3793022632598877,-0.7230522036552429,-1.4574272632598877,4.666666666666667
-3.6961257457733154,-2.0086257457733154,-0.7430007457733154,-1.2742507457733154,-2.5398757457733154,4.333333333333333
-1.4643045663833618,-1.1986795663833618,-1.2768045663833618,-2.3393044471740723,-2.4643044471740723,4.666666666666667
-2.1735057830810547,-0.7203809022903442,-1.0641309022903442,-3.1735057830810547,-4.970380783081055,4.0
-3.2563743591308594,-1.756374478340149,-0.8501244783401489,-1.381374478340149,-2.2563743591308594,4.666666666666667
-0.8182502388954163,-1.2088751792907715,-1.7401251792907715,-3.2245001792907715,-3.1620001792907715,4.333333333333333
-0.8182502388954163,-1.2088751792907715,-1.7401251792907715,-3.2245001792907715,-3.1620001792907715,4.0
-3.3688926696777344,-2.3220176696777344,-1.2126425504684448,-1.4157675504684448,-1.1345175504684448,5.0
-1.8845107555389404,-1.1501357555389404,-1.0407607555389404,-2.1345107555389404,-2.9001357555389404,3.6666666666666665
-2.4724268913269043,-1.4411768913269043,-0.8786768913269043,-1.7224268913269043,-2.5193018913269043,4.666666666666667
-3.75160551071167,-2.78285551071167,-1.56410551071167,-1.50160551071167,-0.7359805703163147,4.666666666666667
-1.722841739654541,-1.082216739654541,-1.097841739654541,-2.410341739654541,-2.925966739654541,3.3333333333333335
-1.725203275680542,-0.490828275680542,-1.662703275680542,-4.100203514099121,-6.584578514099121,3.3333333333333335
-3.641573667526245,-2.297823667526245,-1.1415736675262451,-1.2040736675262451,-1.3915736675262451,4.666666666666667
-3.641573667526245,-2.297823667526245,-1.1415736675262451,-1.2040736675262451,-1.3915736675262451,4.666666666666667
-3.5469729900360107,-2.0625979900360107,-1.0157229900360107,-1.2188479900360107,-1.7188479900360107,4.666666666666667
-3.4517273902893066,-2.1548523902893066,-1.154852271080017,-1.264227271080017,-1.389227271080017,4.666666666666667
-3.2975051403045654,-2.0006301403045654,-1.0475051403045654,-1.2818801403045654,-1.6412551403045654,4.666666666666667
-1.2541618347167969,-1.3010368347167969,-1.4104118347167969,-2.535411834716797,-2.191661834716797,4.666666666666667
-0.691872239112854,-1.035622239112854,-2.1606221199035645,-3.9574971199035645,-5.1449971199035645,3.3333333333333335
-1.2703657150268555,-1.1609907150268555,-1.3484907150268555,-2.3953657150268555,-3.1297407150268555,4.333333333333333
-0.6794736385345459,-0.9450986385345459,-2.445098638534546,-4.695098876953125,-6.148223876953125,3.0
-0.18133534491062164,-2.02508544921875,-3.69696044921875,-5.80633544921875,-6.32196044921875,3.0
-1.5730875730514526,-0.9949625730514526,-1.2449625730514526,-2.557462692260742,-2.979337692260742,4.666666666666667
-2.7325644493103027,-1.8575644493103027,-1.2481894493103027,-1.5919394493103027,-1.2638144493103027,4.666666666666667
-1.8047984838485718,-1.0235484838485718,-1.0860484838485718,-2.3985486030578613,-3.2110486030578613,4.0
-3.9170894622802734,-2.7452144622802734,-1.5420894622802734,-1.3545894622802734,-0.8233394622802734,4.666666666666667
-2.0347232818603516,-1.581598162651062,-1.284723162651062,-1.940973162651062,-1.440973162651062,4.666666666666667
-4.603011608123779,-3.0873866081237793,-1.1811366081237793,-0.8686365485191345,-1.5561366081237793,4.666666666666667
-3.898327112197876,-2.445202112197876,-0.8983270525932312,-1.070202112197876,-2.007702112197876,4.666666666666667
-1.594611644744873,-1.032111644744873,-1.219611644744873,-2.485236644744873,-2.891486644744873,4.666666666666667
-0.8843002319335938,-0.7124252319335938,-2.4780502319335938,-5.118675231933594,-6.665550231933594,3.3333333333333335
-4.704676628112793,-3.110926389694214,-1.3609263896942139,-1.1265513896942139,-1.0171763896942139,5.0
-1.3142468929290771,-0.8298718333244324,-1.4548718929290771,-3.079871892929077,-4.486121654510498,3.3333333333333335
-0.7229348421096802,-1.3323098421096802,-1.8948098421096802,-3.0823097229003906,-2.9885597229003906,4.666666666666667
-0.23775999248027802,-1.8471349477767944,-3.300260066986084,-5.269010066986084,-5.347135066986084,3.3333333333333335
-0.639531672000885,-0.905156672000885,-2.7957816123962402,-5.51453161239624,-7.21765661239624,1.6666666666666667
-0.9667136073112488,-0.9042136073112488,-1.7479636669158936,-3.7010886669158936,-4.5448384284973145,4.0
-1.9086270332336426,-0.7680020332336426,-1.0961270332336426,-3.1586270332336426,-4.846127033233643,4.0
-2.473508358001709,-0.7078832983970642,-0.9891332983970642,-3.145383358001709,-5.786008358001709,3.6666666666666665
-3.006194591522217,-1.5999445915222168,-0.803069531917572,-1.5999445915222168,-2.365569591522217,3.6666666666666665
-1.667908787727356,-0.699158787727356,-1.308533787727356,-3.4022836685180664,-4.949158668518066,3.6666666666666665
-2.4376888275146484,-1.0158138275146484,-0.8439388871192932,-2.3751888275146484,-3.7814388275146484,4.0
-2.221381187438965,-1.0182561874389648,-0.9088811278343201,-2.408881187438965,-3.455756187438965,4.333333333333333
-1.9086270332336426,-0.7680020332336426,-1.0961270332336426,-3.1586270332336426,-4.846127033233643,4.0
-2.370530605316162,-1.2142807245254517,-0.8861557245254517,-2.042405605316162,-2.776780605316162,4.333333333333333
-3.112013816833496,-1.8776389360427856,-0.9245139360427856,-1.3620139360427856,-1.9557639360427856,4.666666666666667
-1.0277198553085327,-0.8714698553085327,-1.7464698553085327,-3.4027199745178223,-4.777719974517822,3.0
-1.1611201763153076,-0.9892452359199524,-1.4892451763153076,-2.8954951763153076,-3.8329951763153076,4.333333333333333
-0.3300001323223114,-1.5487501621246338,-2.955000162124634,-5.017499923706055,-5.689374923706055,3.3333333333333335
-0.26740404963493347,-1.7361540794372559,-3.142404079437256,-5.267404079437256,-5.704904079437256,3.0
-1.3876080513000488,-1.1688580513000488,-1.2157330513000488,-2.496983051300049,-2.965733051300049,4.333333333333333
-1.0759872198104858,-0.9353622198104858,-1.5447372198104858,-3.4041123390197754,-4.419737339019775,4.666666666666667
-1.1538801193237305,-0.8257550597190857,-1.5913801193237305,-3.5913801193237305,-5.0601301193237305,4.333333333333333
-1.2407493591308594,-0.9907494187355042,-1.3657493591308594,-2.9907493591308594,-3.5844993591308594,4.0
-2.127110004425049,-1.4083601236343384,-0.9396101236343384,-1.8927351236343384,-2.439610004425049,4.666666666666667
-2.024674415588379,-1.196549415588379,-0.9309243559837341,-2.149674415588379,-3.040299415588379,4.0
-1.7889236211776733,-0.9139236211776733,-1.0857986211776733,-2.679548740386963,-4.085798740386963,4.333333333333333
-1.8005681037902832,-0.9568181037902832,-1.0505681037902832,-2.628693103790283,-3.847443103790283,4.333333333333333
-1.2726608514785767,-0.9914108514785767,-1.3195358514785767,-2.975785732269287,-3.803910732269287,4.333333333333333
-2.335618019104004,-1.8043681383132935,-1.1793681383132935,-1.7106181383132935,-1.4293681383132935,4.666666666666667
