1,2,3,4,5,relevance
-2.1628153324127197,-1.7565653324127197,-1.1784403324127197,-1.5378153324127197,-1.7878153324127197,4.666666666666667
-2.4109511375427246,-3.9890761375427246,-3.1140761375427246,-3.5672011375427246,-0.20782612264156342,5.0
-0.9170881509780884,-1.0420881509780884,-1.6983381509780884,-3.432713031768799,-3.823338031768799,3.3333333333333335
-0.5231156945228577,-1.179365634918213,-2.554365634918213,-4.616865634918213,-5.148115634918213,1.0
-6.061830043792725,-5.483705043792725,-2.6868300437927246,-1.155579924583435,-0.49932992458343506,3.6666666666666665
-4.410495281219482,-3.8011200428009033,-1.6292450428009033,-1.0354950428009033,-0.8948701024055481,3.3333333333333335
-6.025093078613281,-5.165718078613281,-2.1188430786132812,-0.6500931978225708,-1.0719681978225708,4.666666666666667
-6.312167644500732,-5.624667644500732,-2.8434176445007324,-1.093417763710022,-0.515292763710022,3.6666666666666665
-6.312167644500732,-5.624667644500732,-2.8434176445007324,-1.093417763710022,-0.515292763710022,3.6666666666666665
-6.209718704223633,-5.272218704223633,-2.256593704223633,-0.6940938234329224,-0.9597188234329224,4.0
-6.074239730834961,-5.371114730834961,-2.683614492416382,-0.9648644924163818,-0.6211144924163818,3.6666666666666665
-6.1975483894348145,-5.4475483894348145,-2.7600483894348145,-1.0412983894348145,-0.5569233894348145,3.6666666666666665
-5.914045333862305,-5.164045333862305,-2.5390453338623047,-1.0702952146530151,-0.5702952146530151,3.6666666666666665
-4.934495449066162,-4.246995449066162,-1.6844953298568726,-0.8563703298568726,-1.0282453298568726,4.666666666666667
-1.974849820137024,-1.506099820137024,-1.099849820137024,-1.740474820137024,-2.1467247009277344,5.0
-1.7562651634216309,-2.803140163421631,-2.178140163421631,-2.553140163421631,-0.5687651634216309,5.0
-2.163577079772949,-1.3042019605636597,-0.9292019605636597,-1.8979519605636597,-2.866702079772949,3.0
-0.47448307275772095,-1.3494830131530762,-2.474483013153076,-4.255733013153076,-4.411983013153076,1.6666666666666667
-5.266597747802734,-4.329097747802734,-1.969722867012024,-1.032222867012024,-0.7353478670120239,3.6666666666666665
-3.979785919189453,-3.120410919189453,-1.2610359191894531,-1.0266609191894531,-1.2454109191894531,3.6666666666666665
-4.079092025756836,-3.125967025756836,-1.094717025756836,-1.032217025756836,-1.438467025756836,3.6666666666666665
-3.9783358573913574,-3.3533358573913574,-1.4627107381820679,-1.1189607381820679,-0.9627107381820679,3.6666666666666665
-5.253430366516113,-4.159680366516113,-1.6284303665161133,-0.7846803069114685,-1.1440553665161133,4.0
-4.950621604919434,-3.8568713665008545,-1.5443713665008545,-0.9193714261054993,-1.0443713665008545,4.0
-5.562503337860107,-4.843753337860107,-1.9218783378601074,-0.8750032782554626,-0.8750032782554626,4.333333333333333
-4.675187587738037,-3.409562587738037,-1.4251874685287476,-0.8939374685287476,-1.2064374685287476,4.0
-3.978226661682129,-2.853226661682129,-1.1188517808914185,-0.9938517808914185,-1.5251017808914185,3.6666666666666665
-5.899331092834473,-5.360268592834473,-2.1415183544158936,-0.6102684140205383,-1.1258933544158936,4.666666666666667
-2.0968618392944336,-1.5031119585037231,-1.0656119585037231,-1.6281119585037231,-2.3312368392944336,5.0
-4.165531158447266,-4.040531158447266,-2.3061561584472656,-1.2749061584472656,-0.5405310988426208,4.333333333333333
-1.4878545999526978,-1.2066045999526978,-1.1909795999526978,-2.331604480743408,-2.769104480743408,3.3333333333333335
-0.4559624195098877,-1.2372124195098877,-2.9090874195098877,-4.940337181091309,-5.346587181091309,1.6666666666666667
-6.462340354919434,-6.040465354919434,-2.8842153549194336,-0.7592153549194336,-0.7592153549194336,4.0
-5.8972907066345215,-5.1629157066345215,-2.3816657066345215,-0.8191657066345215,-0.7879157066345215,3.6666666666666665
-3.7101967334747314,-2.3039467334747314,-0.8508217930793762,-0.9914467930793762,-2.7258217334747314,3.3333333333333335
-5.963070392608643,-4.650570392608643,-1.884945273399353,-0.634945273399353,-1.197445273399353,3.6666666666666665
-6.086074352264404,-5.523574352264404,-2.6798245906829834,-0.8985745310783386,-0.6641995310783386,3.6666666666666665
-6.086074352264404,-5.523574352264404,-2.6798245906829834,-0.8985745310783386,-0.6641995310783386,3.6666666666666665
-5.969241619110107,-5.516116619110107,-2.6254916191101074,-0.828616738319397,-0.734866738319397,3.6666666666666665
-6.6763386726379395,-6.3482136726379395,-3.1294636726379395,-0.8013386130332947,-0.6919636130332947,4.333333333333333
-6.360555648803711,-5.813680648803711,-2.657430648803711,-0.7511807680130005,-0.7980557680130005,4.333333333333333
-6.24629020690918,-5.67597770690918,-2.441602945327759,-0.660352885723114,-0.957227885723114,4.666666666666667
-3.914966583251953,-2.883716583251953,-1.1805917024612427,-0.8055917024612427,-1.8368417024612427,4.0
-1.58632230758667,-1.30507230758667,-1.08632230758667,-2.16444730758667,-2.94569730758667,3.3333333333333335
-1.7385871410369873,-1.1135871410369873,-1.0823371410369873,-2.3167121410369873,-3.1604621410369873,3.3333333333333335
-0.9317108392715454,-0.7910858392715454,-2.087960720062256,-4.197335720062256,-5.291085720062256,2.0
-5.835060119628906,-5.319435119628906,-2.5694353580474854,-1.0694353580474854,-0.5694353580474854,4.0
-2.4093971252441406,-1.7062721252441406,-0.9093971252441406,-1.6125221252441406,-2.1750221252441406,3.3333333333333335
-1.7272982597351074,-0.8679232597351074,-1.1647982597351074,-2.8054232597351074,-4.180423259735107,3.0
-4.510565757751465,-3.338690996170044,-1.166815996170044,-0.6980659365653992,-2.010565996170044,4.0
-4.0545220375061035,-3.7732722759246826,-1.7263972759246826,-1.1638972759246826,-0.7732722163200378,3.3333333333333335
-5.711251258850098,-5.180001258850098,-2.4612514972686768,-1.0237514972686768,-0.6175014972686768,3.6666666666666665
-3.974976062774658,-3.787476062774658,-1.7718510627746582,-1.1312260627746582,-0.7874760031700134,3.3333333333333335
-1.6192066669464111,-0.7129566669464111,-1.3692066669464111,-3.197331666946411,-4.962956428527832,3.0
-4.842069149017334,-3.873319149017334,-1.5139440298080444,-0.7951940298080444,-1.2326940298080444,4.0
-6.5725626945495605,-6.0022501945495605,-2.5647499561309814,-0.7678750157356262,-0.7991250157356262,3.6666666666666665
-2.1648497581481934,-1.7585996389389038,-1.2117246389389038,-1.4617246389389038,-1.7898496389389038,4.666666666666667
-3.6902337074279785,-3.2527337074279785,-1.612108826637268,-0.9246088266372681,-1.112108826637268,4.333333333333333
-0.6897732019424438,-0.9085232019424438,-2.5803980827331543,-4.767898082733154,-5.642898082733154,2.0
-0.4153011739253998,-1.3215512037277222,-2.9309260845184326,-4.993426322937012,-5.415301322937012,2.3333333333333335
-1.4189696311950684,-0.6220946907997131,-1.6533446311950684,-3.8877196311950684,-5.387719631195068,2.3333333333333335
-2.6221885681152344,-1.278438687324524,-0.8253136873245239,-1.840938687324524,-3.1534385681152344,3.3333333333333335
-1.2980071306228638,-0.6417571306228638,-1.7667571306228638,-4.016757011413574,-5.469882011413574,2.6666666666666665
-3.4800124168395996,-1.8862625360488892,-0.7143875360488892,-1.3393875360488892,-2.8706374168395996,3.6666666666666665
-1.4189696311950684,-0.6220946907997131,-1.6533446311950684,-3.8877196311950684,-5.387719631195068,2.0
-1.4584671258926392,-0.6147171258926392,-1.6303421258926392,-3.8490920066833496,-5.47409200668335,2.3333333333333335
-2.6839821338653564,-1.2464821338653564,-0.7621071934700012,-1.9964821338653564,-3.4808571338653564,3.6666666666666665
-4.20473051071167,-2.87660551071167,-1.0953556299209595,-0.8297306299209595,-1.8922306299209595,3.6666666666666665
-2.7001914978027344,-1.2158163785934448,-0.7626913785934448,-2.0126914978027344,-3.5126914978027344,3.0
-5.531003475189209,-4.812253475189209,-1.7185033559799194,-0.5153783559799194,-1.6091283559799194,5.0
-2.633735418319702,-3.664985418319702,-2.836860418319702,-2.758735418319702,-0.2743603587150574,5.0
-2.633735418319702,-3.664985418319702,-2.836860418319702,-2.758735418319702,-0.2743603587150574,5.0
-1.263777494430542,-0.966902494430542,-1.388777494430542,-3.060652494430542,-3.763777494430542,3.3333333333333335
-1.2106245756149292,-0.9449995756149292,-1.4293745756149292,-3.2106246948242188,-3.8981246948242188,3.3333333333333335
-4.465511322021484,-3.1842613220214844,-0.9498862624168396,-0.9498862624168396,-1.8092613220214844,4.0
-1.7035914659500122,-1.4848414659500122,-1.0629664659500122,-2.0942163467407227,-2.2192163467407227,3.3333333333333335
-2.4434051513671875,-1.552780270576477,-0.912155270576477,-1.693405270576477,-2.3027801513671875,4.0
-4.601823806762695,-3.3361988067626953,-1.1643236875534058,-0.7580736875534058,-1.8049486875534058,3.6666666666666665
-5.166875839233398,-4.354375839233398,-1.4950008392333984,-0.8075008392333984,-1.1981258392333984,4.0
-6.451164245605469,-6.255851745605469,-2.7402265071868896,-0.7246015667915344,-0.8183515667915344,4.333333333333333
-5.10663366317749,-4.43475866317749,-1.5753836631774902,-0.8722586631774902,-1.0597586631774902,3.6666666666666665
-5.166875839233398,-4.354375839233398,-1.4950008392333984,-0.8075008392333984,-1.1981258392333984,3.6666666666666665
-4.361204147338867,-3.2830793857574463,-1.0643293857574463,-0.9080793857574463,-1.6580793857574463,3.6666666666666665
-4.481983184814453,-3.435108184814453,-1.2788581848144531,-0.7788581252098083,-1.5601081848144531,4.333333333333333
-1.8734235763549805,-0.7952986359596252,-1.1702985763549805,-2.7796735763549805,-4.3734235763549805,4.0
-1.1433606147766113,-0.9089856743812561,-1.6121106147766113,-3.2058606147766113,-3.5027356147766113,3.3333333333333335
-1.2902356386184692,-0.7277356386184692,-1.6652356386184692,-3.4464855194091797,-4.55586051940918,2.6666666666666665
-1.1131870746612549,-0.7381870746612549,-1.8319370746612549,-3.894437074661255,-5.160061836242676,2.0
-0.8206412196159363,-0.9612662196159363,-2.023766279220581,-3.742516279220581,-4.258141040802002,3.0
-5.829105377197266,-5.282230377197266,-2.1728553771972656,-0.8134802579879761,-0.8447302579879761,4.666666666666667
-4.221222400665283,-3.174347400665283,-1.3149725198745728,-0.8149725198745728,-1.5024725198745728,4.0
-3.5072920322418213,-2.4447920322418213,-1.0697920322418213,-1.0229170322418213,-1.7572920322418213,4.0
-3.9483182430267334,-2.8389432430267334,-1.3233182430267334,-0.9326932430267334,-1.3701932430267334,4.0
-4.449930191040039,-3.824930429458618,-1.8718054294586182,-1.0593054294586182,-0.7780553698539734,4.0
-2.1852145195007324,-1.4352144002914429,-0.9664644002914429,-1.7320894002914429,-2.5133395195007324,4.0
-2.1846964359283447,-1.4190714359283447,-0.9190714955329895,-1.7940714359283447,-2.6534464359283447,3.0
-1.1014899015426636,-1.3046149015426636,-1.4296149015426636,-2.554615020751953,-2.679615020751953,3.3333333333333335
-5.883469581604004,-5.352219581604004,-2.258469820022583,-0.711594820022583,-0.945969820022583,4.666666666666667
-2.763284921646118,-1.9820349216461182,-1.0289099216461182,-1.1851599216461182,-2.169534921646118,4.333333333333333
-1.2289910316467285,-1.3227410316467285,-1.4008660316467285,-2.2602410316467285,-2.5571160316467285,3.3333333333333335
-0.5722512602806091,-1.181626319885254,-2.416001319885254,-4.228501319885254,-4.697251319885254,3.0
-1.4142484664916992,-0.7736234664916992,-1.4298734664916992,-3.351748466491699,-4.664248466491699,2.3333333333333335
-5.9087114334106445,-5.5805864334106445,-2.4555866718292236,-0.7680866122245789,-0.8305866122245789,4.0
-1.7004221677780151,-1.8722971677780151,-1.3566721677780151,-1.8254221677780151,-1.4816721677780151,3.6666666666666665
-1.6347265243530273,-0.9159764647483826,-1.1659765243530273,-2.7753515243530273,-4.072226524353027,3.3333333333333335
-5.0583295822143555,-4.1052045822143555,-1.3083295822143555,-0.6989546418190002,-1.6208295822143555,3.6666666666666665
-5.986666679382324,-5.471041679382324,-2.267916679382324,-0.642916738986969,-1.0335416793823242,4.0
-6.691372871398926,-6.878872871398926,-3.4179351329803467,-0.9491851925849915,-0.5585601925849915,4.0
-3.322059392929077,-1.9939343929290771,-0.7908094525337219,-1.2126843929290771,-2.790809392929077,4.0
-5.776810169219971,-5.214310169219971,-2.1518101692199707,-0.6986851692199707,-0.9955601692199707,4.0
-1.6479612588882446,-0.7260862588882446,-1.3354612588882446,-3.210461139678955,-4.882336139678955,3.6666666666666665
-5.252735614776611,-3.5496106147766113,-1.1589854955673218,-0.5964854955673218,-2.3621106147766113,4.333333333333333
-3.1280860900878906,-2.4249610900878906,-1.253085970878601,-1.331210970878601,-1.174960970878601,5.0
-4.4087982177734375,-5.1431732177734375,-3.6275482177734375,-3.1119232177734375,-0.09629817306995392,4.666666666666667
-2.180551290512085,-0.821176290512085,-0.993051290512085,-2.852426290512085,-4.289926528930664,3.0
-0.5218196511268616,-1.1155695915222168,-2.740569591522217,-5.021819591522217,-5.303069591522217,3.0
-3.030402660369873,-1.5772777795791626,-0.7179027795791626,-1.6397777795791626,-2.827277660369873,3.0
-3.392399787902832,-1.7673996686935425,-0.6892746686935425,-1.4705246686935425,-2.814274787902832,3.3333333333333335
-4.434482574462891,-3.1688575744628906,-1.1376075744628906,-0.9188575744628906,-1.5126075744628906,4.0
-4.98486852645874,-3.4692435264587402,-1.1567434072494507,-0.7504934072494507,-1.7661184072494507,4.0
-1.9328664541244507,-1.2922414541244507,-0.9641164541244507,-2.1984915733337402,-2.4797415733337402,3.3333333333333335
-5.757386207580566,-4.366761207580566,-1.6636362075805664,-0.6167611479759216,-1.3823862075805664,4.0
-1.7218118906021118,-0.9561868906021118,-1.0968118906021118,-2.7843117713928223,-3.3311867713928223,3.3333333333333335
-5.989628791809082,-4.989628791809082,-2.083378791809082,-0.5990036725997925,-1.1615036725997925,4.0
-3.967104911804199,-2.388979911804199,-0.888979971408844,-1.0608549118041992,-2.060854911804199,3.0
-6.110291004180908,-5.875916004180908,-2.766541004180908,-0.8602910041809082,-0.6884160041809082,4.333333333333333
-1.8045209646224976,-1.3670209646224976,-1.1326459646224976,-1.8045209646224976,-2.585771083831787,5.0
-4.998077869415283,-5.044952869415283,-3.123077869415283,-1.3105778694152832,-0.4043278396129608,4.666666666666667
-0.3836006224155426,-1.5867255926132202,-2.5398507118225098,-4.30547571182251,-4.30547571182251,2.6666666666666665
-0.2724744379520416,-1.7255994081497192,-3.116224527359009,-5.17872428894043,-5.24122428894043,2.0
-6.696813583374023,-6.884313583374023,-4.040563583374023,-2.0405635833740234,-0.16556359827518463,3.6666666666666665
-6.333697319030762,-6.411822319030762,-3.536822557449341,-1.6618225574493408,-0.25557252764701843,3.6666666666666665
-5.941630840301514,-5.957255840301514,-3.3478808403015137,-1.7228808403015137,-0.25413084030151367,3.6666666666666665
-4.974284648895264,-4.771159648895264,-2.5992848873138428,-1.6617847681045532,-0.3336597979068756,3.3333333333333335
-6.333697319030762,-6.411822319030762,-3.536822557449341,-1.6618225574493408,-0.25557252764701843,4.0
-6.955506324768066,-7.166443824768066,-4.299256324768066,-2.1586313247680664,-0.14300639927387238,3.6666666666666665
-5.908041000366211,-6.001791000366211,-3.267416000366211,-1.564291000366211,-0.29866600036621094,3.6666666666666665
-6.462703704833984,-6.134578704833984,-3.0877037048339844,-1.2127037048339844,-0.431453675031662,3.6666666666666665
-6.333697319030762,-6.411822319030762,-3.536822557449341,-1.6618225574493408,-0.25557252764701843,4.0
-2.317718744277954,-2.067718744277954,-1.083343744277954,-1.489593744277954,-1.630218744277954,3.3333333333333335
-3.296330451965332,-3.186955451965332,-1.7025805711746216,-1.1400805711746216,-0.9057055711746216,4.333333333333333
-3.6589269638061523,-3.5183019638061523,-1.8933019638061523,-1.1433019638061523,-0.7683020234107971,4.0
-1.2374628782272339,-0.7374628782272339,-1.6749628782272339,-3.6749629974365234,-4.721837997436523,2.3333333333333335
-0.3948582410812378,-1.3948582410812378,-2.9261083602905273,-4.910483360290527,-5.066733360290527,1.0
-2.9921607971191406,-1.8359109163284302,-0.8359109163284302,-1.3046609163284302,-2.6327857971191406,3.6666666666666665
-5.1109938621521,-3.9859941005706787,-1.4547441005706787,-0.7203690409660339,-1.3922441005706787,4.0
-2.185516357421875,-0.982391357421875,-0.904266357421875,-2.544891357421875,-3.919891357421875,3.6666666666666665
-2.6193480491638184,-1.7912230491638184,-0.8693480491638184,-1.4943480491638184,-2.2287230491638184,3.3333333333333335
-2.766002655029297,-2.078502655029297,-0.9535026550292969,-1.3597526550292969,-1.8285026550292969,3.6666666666666665
-3.8492441177368164,-2.4898691177368164,-0.9117439985275269,-1.0054939985275269,-2.1461191177368164,4.0
-2.0315380096435547,-1.0940380096435547,-0.9690380692481995,-2.2815380096435547,-3.2034130096435547,2.6666666666666665
-1.7278475761413574,-1.0090975761413574,-1.0715975761413574,-2.6497225761413574,-3.3684725761413574,3.3333333333333335
-0.990752100944519,-0.897002100944519,-1.756377100944519,-3.6157522201538086,-4.350127220153809,3.0
-4.749514579772949,-3.749514579772949,-1.3120145797729492,-0.7495145201683044,-1.5307645797729492,3.6666666666666665
-3.0513973236083984,-1.567022442817688,-0.754522442817688,-1.488897442817688,-3.3482723236083984,3.6666666666666665
-1.3741183280944824,-0.9991182684898376,-1.3116183280944824,-2.7022433280944824,-3.4053683280944824,3.3333333333333335
-0.4054407775402069,-1.3273158073425293,-3.0773158073425293,-5.077315807342529,-5.327315807342529,1.6666666666666667
-0.3673243224620819,-1.3673243522644043,-3.1798243522644043,-5.507949352264404,-6.007949352264404,1.6666666666666667
-4.82050085067749,-3.8830008506774902,-1.4455008506774902,-0.8205007910728455,-1.2423758506774902,3.6666666666666665
-3.2120320796966553,-2.1964070796966553,-0.8995320796966553,-1.2589070796966553,-1.8995320796966553,3.0
-1.4648194313049316,-0.9023194313049316,-1.3085694313049316,-2.8866944313049316,-3.5898194313049316,2.6666666666666665
-4.590571403503418,-3.278071403503418,-1.1530715227127075,-0.7624465227127075,-1.8249465227127075,4.333333333333333
-2.6697628498077393,-1.7635128498077393,-0.9666378498077393,-1.4822628498077393,-1.9353878498077393,2.3333333333333335
-3.354825973510742,-2.229825973510742,-0.9954509735107422,-1.1673259735107422,-1.7767009735107422,2.0
-3.8999338150024414,-2.8218088150024414,-1.1186836957931519,-0.8530586957931519,-1.8686836957931519,3.6666666666666665
-1.9868621826171875,-1.3618621826171875,-1.0181121826171875,-1.9243621826171875,-2.3931121826171875,3.0
-3.136021614074707,-2.011021614074707,-0.8860215544700623,-1.245396614074707,-2.182896614074707,3.6666666666666665
-4.566843509674072,-3.4574687480926514,-1.0668437480926514,-0.8012186884880066,-1.8637187480926514,4.0
-2.3205854892730713,-1.5862104892730713,-0.9455854892730713,-1.5862104892730713,-2.3830854892730713,4.0
-1.8231266736984253,-1.7293766736984253,-1.0887516736984253,-1.7293766736984253,-1.9950016736984253,3.3333333333333335
-1.1770936250686646,-0.8802186250686646,-1.5833436250686646,-3.223968505859375,-4.333343505859375,3.3333333333333335
-0.6340484619140625,-1.1340484619140625,-2.2746734619140625,-3.8996734619140625,-4.3215484619140625,2.3333333333333335
-3.07417631149292,-1.6991761922836304,-0.7148011922836304,-1.4960511922836304,-2.99605131149292,4.0
-3.1714529991149902,-1.9058279991149902,-0.8277029991149902,-1.2964529991149902,-2.4058279991149902,4.0
-2.459503173828125,-1.1938782930374146,-0.8345032930374146,-2.037628173828125,-3.350128173828125,4.0
-4.924839019775391,-3.9092140197753906,-1.2685890197753906,-0.6748390197753906,-1.7529640197753906,4.0
-2.6081089973449707,-1.1549839973449707,-0.7956089973449707,-2.0768589973449707,-3.6549839973449707,3.6666666666666665
-6.492301940917969,-6.054801940917969,-2.679802179336548,-0.6641771793365479,-0.8985521793365479,4.666666666666667
-5.565255641937256,-4.643380641937256,-1.8777555227279663,-0.6590055227279663,-1.1746305227279663,3.6666666666666665
-4.933250427246094,-3.5270004272460938,-1.2301254272460938,-0.6832504868507385,-1.8395004272460938,3.3333333333333335
-4.07086181640625,-2.82086181640625,-0.9146116971969604,-0.9146116971969604,-2.18023681640625,3.6666666666666665
-0.6700737476348877,-1.2325737476348877,-2.0763237476348877,-3.5919487476348877,-3.4200737476348877,3.3333333333333335
-3.4592273235321045,-3.5686023235321045,-2.1154773235321045,-1.3498523235321045,-0.5998523831367493,5.0
-3.9842519760131836,-5.093626976013184,-3.5936269760131836,-2.8905019760131836,-0.12487709522247314,4.333333333333333
-0.9072269201278687,-0.7978519201278687,-2.157227039337158,-4.219727039337158,-5.313477039337158,3.0
-0.11384626477956772,-2.6138463020324707,-4.098221302032471,-5.895096302032471,-4.973221302032471,1.6666666666666667
-3.650491237640381,-2.400491237640381,-0.9786162376403809,-0.9786162376403809,-2.119241237640381,4.0
-2.0165255069732666,-1.4852755069732666,-1.0165255069732666,-1.8134005069732666,-2.2665255069732666,3.3333333333333335
-3.93819260597229,-2.59444260597229,-0.7975676655769348,-1.00069260597229,-2.57881760597229,4.666666666666667
-2.622345447540283,-1.6692204475402832,-0.8567204475402832,-1.5754704475402832,-2.341095447540283,2.6666666666666665
-5.288516044616699,-4.569766044616699,-1.8666412830352783,-0.5541412830352783,-1.3978912830352783,4.0
-5.978080749511719,-5.665580749511719,-2.3062057495117188,-0.587455689907074,-1.1030807495117188,4.0
-4.82136344909668,-3.8369884490966797,-1.3369884490966797,-0.6651135087013245,-1.6963634490966797,3.6666666666666665
-2.036846399307251,-1.693096399307251,-1.161846399307251,-1.661846399307251,-1.755596399307251,3.3333333333333335
-2.3025174140930176,-0.9275173544883728,-0.9118923544883728,-2.5525174140930176,-4.115017414093018,3.3333333333333335
-4.6702470779418945,-3.3264970779418945,-1.373372197151184,-0.9514971971511841,-1.170247197151184,4.666666666666667
-3.5120599269866943,-3.9651849269866943,-2.5120599269866943,-2.3245599269866943,-0.2620600163936615,5.0
-3.5120599269866943,-3.9651849269866943,-2.5120599269866943,-2.3245599269866943,-0.2620600163936615,5.0
-5.27964448928833,-4.52964448928833,-2.139019250869751,-1.201519250869751,-0.5765193104743958,3.6666666666666665
-2.4007551670074463,-1.6195051670074463,-0.9320051670074463,-1.6663801670074463,-2.0882551670074463,3.0
-5.20956563949585,-4.20956563949585,-1.7876906394958496,-1.1001906394958496,-0.7408156394958496,4.0
-5.427919864654541,-4.756044864654541,-2.412294864654541,-1.4122949838638306,-0.42791998386383057,3.6666666666666665
-2.2308616638183594,-1.543361783027649,-0.9652367830276489,-1.793361783027649,-2.0746116638183594,2.3333333333333335
-2.4616994857788086,-0.6491994261741638,-1.0710744857788086,-3.1648244857788086,-5.321074485778809,3.3333333333333335
-4.911909580230713,-3.818159580230713,-1.755659580230713,-1.021284580230713,-0.8337845802307129,3.3333333333333335
-4.911909580230713,-3.818159580230713,-1.755659580230713,-1.021284580230713,-0.8337845802307129,3.6666666666666665
-4.829864501953125,-3.626739263534546,-1.548614263534546,-0.9392392635345459,-1.032989263534546,3.3333333333333335
-5.036609649658203,-3.802234649658203,-1.7241097688674927,-1.0366097688674927,-0.8334847688674927,3.6666666666666665
-4.779683589935303,-3.6078085899353027,-1.6078085899353027,-0.9828085899353027,-0.9515585899353027,3.6666666666666665
-1.6334004402160645,-1.9615254402160645,-1.3209004402160645,-1.9302754402160645,-1.4302754402160645,4.0
-1.7962708473205566,-1.6712708473205566,-1.2650208473205566,-1.6556458473205566,-1.8743958473205566,4.666666666666667
-2.2099123001098633,-2.2411623001098633,-1.3036623001098633,-1.2724123001098633,-1.5692873001098633,3.3333333333333335
-0.6118638515472412,-1.0962388515472412,-2.393113851547241,-4.33061408996582,-4.92436408996582,2.0
-0.12650355696678162,-2.4858784675598145,-3.9858784675598145,-5.7671284675598145,-4.9390034675598145,1.0
-2.700047016143799,-2.090672016143799,-1.0906720161437988,-1.4031720161437988,-1.5281720161437988,4.0
-3.5911688804626465,-3.0599188804626465,-1.544293761253357,-1.247418761253357,-0.8724187612533569,3.6666666666666665
-2.1219656467437744,-1.4969656467437744,-0.9657155871391296,-1.7313406467437744,-2.4657156467437744,3.0
-5.39284610748291,-4.95534610748291,-2.533470869064331,-1.3459709882736206,-0.4397209584712982,3.6666666666666665
-3.544262409210205,-3.263012409210205,-1.653637409210205,-1.294262409210205,-0.7786374092102051,3.3333333333333335
-5.7743072509765625,-5.4461822509765625,-2.4774322509765625,-0.8368072509765625,-0.7586822509765625,4.333333333333333
-4.676852226257324,-4.145602226257324,-1.5362274646759033,-0.7549774050712585,-1.2862274646759033,3.3333333333333335
-2.80910062789917,-2.21535062789917,-1.13722562789917,-1.35597562789917,-1.41847562789917,3.3333333333333335
-0.8791225552558899,-0.8322475552558899,-2.129122495651245,-4.285372734069824,-5.050997734069824,3.6666666666666665
-5.90840482711792,-5.15840482711792,-2.36152982711792,-0.9396548271179199,-0.6896548271179199,4.333333333333333
-2.8015048503875732,-2.1765048503875732,-1.1140048503875732,-1.1921298503875732,-1.6921298503875732,5.0
-4.63123893737793,-5.41248893737793,-3.6781136989593506,-2.9749886989593506,-0.09998871386051178,5.0
-0.27599021792411804,-1.7759902477264404,-3.2291152477264404,-4.947865009307861,-4.416615009307861,1.3333333333333333
-0.5976912975311279,-0.9883162975311279,-2.738316297531128,-5.113316535949707,-6.097691535949707,1.3333333333333333
-1.2723822593688965,-0.9442572593688965,-1.3817572593688965,-3.0223822593688965,-3.8348822593688965,2.6666666666666665
-3.4921679496765137,-2.0702929496765137,-0.6952930092811584,-1.3046679496765137,-2.7109179496765137,4.0
-3.5293045043945312,-2.0605545043945312,-0.7480544447898865,-1.1543045043945312,-3.1543045043945312,4.333333333333333
-3.352602005004883,-2.180727005004883,-0.915101945400238,-1.2119770050048828,-1.9151020050048828,3.3333333333333335
-2.5833630561828613,-1.2396131753921509,-0.8177381753921509,-1.9114881753921509,-3.2708630561828613,3.6666666666666665
-3.4423959255218506,-2.2080209255218506,-0.8330209255218506,-1.2080209255218506,-2.1455209255218506,4.333333333333333
-3.272386074066162,-1.944261074066162,-0.8192610740661621,-1.272386074066162,-2.444261074066162,3.3333333333333335
-3.4921679496765137,-2.0702929496765137,-0.6952930092811584,-1.3046679496765137,-2.7109179496765137,4.0
-3.4194302558898926,-2.2944302558898926,-0.9506802558898926,-1.1850552558898926,-1.7944302558898926,3.6666666666666665
-4.065885543823242,-3.456510543823242,-1.6127604246139526,-1.0658854246139526,-0.9252604246139526,4.0
-1.817488670349121,-1.645613670349121,-1.317488670349121,-1.723738670349121,-1.739363670349121,5.0
-1.7084710597991943,-1.7084710597991943,-1.2553460597991943,-1.5990960597991943,-2.1303460597991943,3.6666666666666665
-0.3727586567401886,-1.5758836269378662,-2.763383626937866,-4.419633865356445,-4.263383865356445,1.0
-0.1772644966840744,-2.317889451980591,-3.521014451980591,-5.16163969039917,-4.28663969039917,1.0
-1.2108886241912842,-1.3983886241912842,-1.3202636241912842,-2.382763624191284,-2.523388624191284,3.0
-0.9384921193122864,-1.0947420597076416,-1.6103670597076416,-3.2353670597076416,-3.8447420597076416,1.6666666666666667
-1.0283489227294922,-0.9970989227294922,-1.5752239227294922,-3.340848922729492,-4.168973922729492,1.6666666666666667
-1.2677570581436157,-1.1896320581436157,-1.2990070581436157,-2.595881938934326,-2.861506938934326,2.3333333333333335
-2.3764050006866455,-2.0014050006866455,-1.0326550006866455,-1.4701550006866455,-1.7514050006866455,3.0
-1.9856723546981812,-1.6887973546981812,-1.0325473546981812,-1.7825473546981812,-1.9544223546981812,3.0
-2.16812801361084,-1.1681280136108398,-0.9025030732154846,-2.09000301361084,-3.43375301361084,3.6666666666666665
-1.6050139665603638,-1.3706389665603638,-1.1050139665603638,-2.120638847351074,-2.526888847351074,3.0
-1.189286708831787,-1.298661708831787,-1.283036708831787,-2.579911708831787,-2.908036708831787,2.6666666666666665
-2.9866485595703125,-2.9241485595703125,-1.471023678779602,-1.111648678779602,-1.142898678779602,4.333333333333333
-2.4084863662719727,-2.6116113662719727,-1.6897364854812622,-1.3303614854812622,-1.0022364854812622,4.666666666666667
