1,2,3,4,5,consistency
-3.970388889312744,-4.064138889312744,-2.704763889312744,-1.7360140085220337,-0.3297640085220337,3.6666666666666665
-5.075625896453857,-4.825625896453857,-2.6693758964538574,-1.2475007772445679,-0.46625077724456787,4.666666666666667
-5.4450554847717285,-4.9606804847717285,-3.6013054847717285,-2.1950554847717285,-0.1638055145740509,4.333333333333333
-5.4450554847717285,-4.9606804847717285,-3.6013054847717285,-2.1950554847717285,-0.1638055145740509,4.333333333333333
-4.44050931930542,-4.23738431930542,-2.534259080886841,-1.3155092000961304,-0.471759170293808,3.3333333333333335
-5.3366827964782715,-4.7898077964782715,-3.4616827964782715,-2.0241827964782715,-0.19605788588523865,4.333333333333333
-5.3532185554504395,-4.8375935554504395,-3.5094683170318604,-2.1032183170318604,-0.18134340643882751,4.333333333333333
-4.316498756408691,-3.8633737564086914,-2.5039987564086914,-1.5196237564086914,-0.4102488160133362,2.3333333333333335
-4.106019496917725,-3.8716444969177246,-2.2935194969177246,-1.2466444969177246,-0.5591445565223694,4.666666666666667
-1.6515884399414062,-1.8703384399414062,-1.4172134399414062,-1.6203384399414062,-1.5734634399414062,4.666666666666667
-2.8952159881591797,-3.8639659881591797,-3.0983409881591797,-2.7545909881591797,-0.20771610736846924,4.666666666666667
-1.6351515054702759,-1.0882765054702759,-1.1664015054702759,-2.1507763862609863,-3.3382763862609863,3.0
-0.4157244563102722,-1.462599515914917,-2.587599515914917,-4.321974277496338,-4.681349277496338,1.6666666666666667
-2.6307449340820312,-2.1151199340820312,-1.2869949340820312,-1.3182449340820312,-1.3494949340820312,3.6666666666666665
-2.257500171661377,-1.773125171661377,-1.070000171661377,-1.429375171661377,-1.976250171661377,3.6666666666666665
-2.380920886993408,-1.7871708869934082,-0.9590458869934082,-1.4590458869934082,-2.130920886993408,3.6666666666666665
-2.497490882873535,-2.294365882873535,-1.4662408828735352,-1.3568658828735352,-1.1224908828735352,4.0
-3.9886116981506348,-3.3323616981506348,-2.0042366981506348,-1.1292365789413452,-0.7229865789413452,4.333333333333333
-2.1677157878875732,-1.6364657878875732,-1.0270907878875732,-1.5270907878875732,-2.1989657878875732,3.6666666666666665
-4.553255558013916,-4.318880558013916,-2.397005558013916,-1.381380558013916,-0.459505558013916,4.333333333333333
-3.682694911956787,-2.854569911956787,-1.979569911956787,-1.276444911956787,-0.6983199715614319,4.333333333333333
-2.891068935394287,-2.297318935394287,-1.391068935394287,-1.172318935394287,-1.266068935394287,3.6666666666666665
-4.5998430252075195,-4.5529680252075195,-2.3185932636260986,-0.9904682636260986,-0.6779682636260986,5.0
-1.8180979490280151,-2.0524730682373047,-1.3805979490280151,-1.5837229490280151,-1.3962229490280151,4.666666666666667
-3.8054943084716797,-4.11799430847168,-2.5242443084716797,-1.4304943084716797,-0.4461192488670349,4.666666666666667
-2.5825247764587402,-2.8168997764587402,-2.0512747764587402,-1.8481498956680298,-0.5512748956680298,3.6666666666666665
-0.3077741861343384,-1.5890241861343384,-3.151524066925049,-4.995274066925049,-5.526524066925049,1.3333333333333333
-4.905369281768799,-4.874119281768799,-2.717869281768799,-1.1397441625595093,-0.5147441625595093,4.333333333333333
-4.6748833656311035,-4.6748833656311035,-2.7530083656311035,-1.299883246421814,-0.44050824642181396,4.0
-2.24409818649292,-1.27534818649292,-0.8534731268882751,-1.75972318649292,-4.40034818649292,3.0
-4.659604549407959,-4.315854549407959,-2.456479549407959,-1.190854549407959,-0.5346044898033142,3.6666666666666665
-4.89709997177124,-5.13147497177124,-3.2096002101898193,-1.5221002101898193,-0.31897518038749695,4.333333333333333
-4.89709997177124,-5.13147497177124,-3.2096002101898193,-1.5221002101898193,-0.31897518038749695,4.333333333333333
-4.912014961242676,-5.037014961242676,-3.224514961242676,-1.4276398420333862,-0.3495148718357086,4.333333333333333
-5.412513256072998,-5.412513256072998,-3.131263256072998,-1.334388256072998,-0.38126319646835327,4.666666666666667
-4.644523620605469,-4.925773620605469,-2.9101486206054688,-1.1913986206054688,-0.4726486802101135,3.6666666666666665
-4.478707313537598,-4.369332313537598,-2.1662070751190186,-0.8849570751190186,-0.8068320751190186,5.0
-3.065430164337158,-3.065430164337158,-1.7216802835464478,-1.0810552835464478,-0.9560552835464478,4.333333333333333
-2.352896213531494,-2.493521213531494,-1.2435213327407837,-1.3372713327407837,-1.3216463327407837,3.6666666666666665
-1.3100652694702148,-1.0131902694702148,-1.3256902694702148,-2.653815269470215,-3.591315269470215,3.0
-0.6107334494590759,-1.0013585090637207,-2.5794835090637207,-4.876358509063721,-6.329483509063721,2.3333333333333335
-5.030726432800293,-5.311976432800293,-3.921351432800293,-2.468226432800293,-0.124476358294487,4.0
-2.1296982765197754,-1.6453232765197754,-0.9578232169151306,-1.6296982765197754,-2.2546982765197754,3.3333333333333335
-1.1875046491622925,-0.7343796491622925,-1.6875046491622925,-3.718754768371582,-6.140629768371582,3.3333333333333335
-2.828428268432617,-2.172178268432617,-1.0315533876419067,-0.8909283876419067,-2.875303268432617,3.6666666666666665
-4.611196517944336,-5.361196517944336,-4.001821517944336,-2.642446517944336,-0.11119651049375534,3.0
-5.038020133972168,-5.303645133972168,-4.006770133972168,-2.538020133972168,-0.11614519357681274,4.0
-4.543881893157959,-5.215756893157959,-3.903256893157959,-2.559506893157959,-0.12200682610273361,3.3333333333333335
-0.9911490082740784,-0.7880240082740784,-1.9286489486694336,-3.8036489486694336,-6.100523948669434,2.6666666666666665
-4.751897811889648,-4.673772811889648,-3.0331478118896484,-1.7206478118896484,-0.28314775228500366,4.0
-4.317692756652832,-3.958317518234253,-1.864567518234253,-0.8801925182342529,-0.9270675182342529,4.333333333333333
-1.85902738571167,-2.09340238571167,-1.49965238571167,-1.51527738571167,-1.29652738571167,4.333333333333333
-3.8897788524627686,-3.8585288524627686,-2.1866538524627686,-1.0772788524627686,-0.6866538524627686,4.333333333333333
-0.6461829543113708,-1.1149330139160156,-2.2086830139160156,-3.8024330139160156,-4.318058013916016,1.6666666666666667
-0.37714335322380066,-1.408393383026123,-2.939643383026123,-4.939643383026123,-5.142768383026123,2.0
-1.2388219833374023,-0.8013219237327576,-1.5669469833374023,-3.1919469833374023,-4.598196983337402,2.6666666666666665
-1.8598768711090088,-1.1411268711090088,-1.0317518711090088,-2.016126871109009,-3.422376871109009,3.3333333333333335
-1.2381130456924438,-0.9881130456924438,-1.3943630456924438,-2.7381129264831543,-3.7693629264831543,2.3333333333333335
-2.394857883453369,-1.4104830026626587,-0.8323580026626587,-1.6604830026626587,-3.301107883453369,3.6666666666666665
-1.2388219833374023,-0.8013219237327576,-1.5669469833374023,-3.1919469833374023,-4.598196983337402,2.6666666666666665
-1.1338603496551514,-0.7901103496551514,-1.6963603496551514,-3.4463603496551514,-4.8838605880737305,2.3333333333333335
-1.937514066696167,-1.031264066696167,-0.968764066696167,-2.312514066696167,-4.031264305114746,3.6666666666666665
-2.6964449882507324,-1.805820107460022,-0.946445107460022,-1.212070107460022,-2.5401949882507324,3.6666666666666665
-2.2722339630126953,-1.5691089630126953,-0.9597339630126953,-1.5378589630126953,-2.4284839630126953,3.3333333333333335
-4.170243263244629,-3.732743263244629,-1.623368263244629,-0.7483682036399841,-1.248368263244629,4.333333333333333
-3.9194326400756836,-5.122557640075684,-4.278807640075684,-3.4819326400756836,-0.0756826251745224,4.666666666666667
-3.9194326400756836,-5.122557640075684,-4.278807640075684,-3.4819326400756836,-0.0756826251745224,4.666666666666667
-1.6722333431243896,-1.5003583431243896,-1.2191083431243896,-1.8597333431243896,-2.0159833431243896,3.3333333333333335
-1.79311203956604,-1.60561203956604,-1.26186203956604,-1.76186203956604,-1.74623703956604,3.3333333333333335
-3.8569467067718506,-3.7006967067718506,-1.3725717067718506,-1.3725717067718506,-0.8100717663764954,4.0
-2.2900145053863525,-2.6337645053863525,-1.5400145053863525,-1.6962645053863525,-0.8525145649909973,3.3333333333333335
-2.723245620727539,-2.160745620727539,-1.4732455015182495,-1.3951205015182495,-1.0826205015182495,4.0
-4.033514499664307,-3.6897644996643066,-1.6897644996643066,-0.8303895592689514,-1.0960144996643066,4.0
-4.169499397277832,-4.013249397277832,-1.794499158859253,-1.341374158859253,-0.6226241588592529,4.333333333333333
-5.066898345947266,-5.488773345947266,-2.9731483459472656,-1.1918984651565552,-0.4575234651565552,4.333333333333333
-4.164567470550537,-3.930192470550537,-1.664567470550537,-1.352067470550537,-0.6645675301551819,4.333333333333333
-4.169499397277832,-4.013249397277832,-1.794499158859253,-1.341374158859253,-0.6226241588592529,4.333333333333333
-3.5272085666656494,-3.3240835666656494,-1.4334585666656494,-1.2459585666656494,-0.9022086262702942,3.6666666666666665
-4.136227607727051,-3.745602607727051,-2.136227607727051,-1.1674776077270508,-0.6362276673316956,4.666666666666667
-2.0123209953308105,-1.856070876121521,-1.262320876121521,-1.402945876121521,-1.731070876121521,3.6666666666666665
-2.5715367794036865,-2.8527867794036865,-2.2121617794036865,-2.0871617794036865,-0.4621617794036865,3.3333333333333335
-1.021829605102539,-0.9124546647071838,-1.740579605102539,-3.131204605102539,-4.162454605102539,2.6666666666666665
-0.9022675156593323,-1.1210174560546875,-1.6522674560546875,-2.9960174560546875,-3.7147674560546875,1.6666666666666667
-0.743770956993103,-1.228145956993103,-1.884395956993103,-3.2125210762023926,-3.3218960762023926,1.6666666666666667
-4.783153533935547,-5.017528533935547,-2.814403772354126,-1.533153772354126,-0.345653772354126,4.333333333333333
-3.5427567958831787,-3.1521317958831787,-1.8083817958831787,-1.1521317958831787,-0.8083817958831787,4.0
-3.0650930404663086,-2.9244680404663086,-1.8775931596755981,-1.2994681596755981,-0.7525931596755981,3.3333333333333335
-4.473461627960205,-3.707836627960205,-2.754711627960205,-1.6453367471694946,-0.34846174716949463,4.0
-4.142127513885498,-4.235877513885498,-2.876502752304077,-1.8452526330947876,-0.28275266289711,4.0
-1.1893659830093384,-1.0799909830093384,-1.4081159830093384,-2.595615863800049,-3.408115863800049,3.0
-1.5875968933105469,-1.3219718933105469,-1.1500968933105469,-1.9938468933105469,-2.618846893310547,2.3333333333333335
-2.1741790771484375,-2.7991790771484375,-2.2523040771484375,-1.8460540771484375,-0.5804291367530823,3.6666666666666665
-3.325078010559082,-3.293828010559082,-1.746953010559082,-1.106328010559082,-0.8719530701637268,4.0
-2.092235565185547,-2.264110565185547,-1.4359854459762573,-1.4203604459762573,-1.2484854459762573,4.666666666666667
-2.4621284008026123,-3.1027534008026123,-2.0871284008026123,-1.6340034008026123,-0.6027534008026123,3.6666666666666665
-0.5513330698013306,-1.2700830698013306,-2.316957950592041,-3.941957950592041,-4.082582950592041,3.0
-1.018325924873352,-1.002700924873352,-1.565200924873352,-3.1745758056640625,-4.0027008056640625,2.3333333333333335
-3.873750686645508,-4.248750686645508,-2.233125686645508,-1.0925008058547974,-0.6550008058547974,4.0
-3.876194953918457,-4.423069953918457,-3.188694953918457,-2.344944953918457,-0.18869493901729584,3.3333333333333335
-1.2358859777450562,-1.2515109777450562,-1.3140109777450562,-2.3140110969543457,-2.9702610969543457,3.6666666666666665
-4.32089376449585,-4.72714376449585,-2.4302687644958496,-1.3208937644958496,-0.4771437644958496,4.0
-4.0155253410339355,-4.3749003410339355,-2.2811503410339355,-1.0624003410339355,-0.6561502814292908,4.0
-4.7368245124816895,-5.4868245124816895,-3.2055747509002686,-1.4868247509002686,-0.3305746912956238,4.333333333333333
-2.1964352130889893,-1.7745602130889893,-1.0401852130889893,-1.3995602130889893,-2.1651852130889893,3.6666666666666665
-4.053524971008301,-4.428524971008301,-2.33477520942688,-1.1316502094268799,-0.6004001498222351,4.0
-1.4935088157653809,-0.9935088157653809,-1.2122588157653809,-2.399758815765381,-4.384133815765381,3.3333333333333335
-3.643159866333008,-2.861909866333008,-1.3931599855422974,-0.8931599855422974,-1.3619099855422974,4.666666666666667
-3.2816545963287354,-3.5316545963287354,-2.3754045963287354,-1.8910295963287354,-0.3754045367240906,4.666666666666667
-4.721959114074707,-5.596959114074707,-4.565709114074707,-3.690709114074707,-0.05008412152528763,4.666666666666667
-1.5562691688537598,-1.1968941688537598,-1.1343941688537598,-2.2750191688537598,-2.8062691688537598,2.3333333333333335
-0.3823925852775574,-1.3823926448822021,-2.991767644882202,-5.085517406463623,-5.038642406463623,3.0
-3.081035614013672,-2.862285614013672,-1.5185354948043823,-1.2529104948043823,-0.9404104948043823,3.3333333333333335
-2.580669641494751,-2.049419641494751,-1.065044641494751,-1.299419641494751,-1.736919641494751,3.0
-3.671180248260498,-3.327430248260498,-1.7961801290512085,-1.1868051290512085,-0.7649301290512085,3.3333333333333335
-4.195671558380127,-3.789421558380127,-2.023796558380127,-1.086296558380127,-0.711296558380127,3.3333333333333335
-2.4638330936431885,-2.7294580936431885,-1.8232080936431885,-1.9638330936431885,-0.6044580936431885,4.0
-4.744056701660156,-4.212806701660156,-2.4628067016601562,-1.1503068208694458,-0.5565568208694458,4.0
-2.8077070713043213,-2.9327070713043213,-1.9170820713043213,-1.9170820713043213,-0.5264570713043213,4.0
-4.872466564178467,-4.700591564178467,-2.7005913257598877,-1.2474663257598877,-0.4662163555622101,3.6666666666666665
-2.1984426975250244,-1.6828176975250244,-1.0578176975250244,-1.5265676975250244,-1.9953176975250244,2.3333333333333335
-4.6115827560424805,-4.5022077560424805,-2.6428329944610596,-1.2678329944610596,-0.47095799446105957,4.666666666666667
-1.6466726064682007,-1.7091726064682007,-1.3029226064682007,-1.6622976064682007,-1.8341726064682007,5.0
-4.126582622528076,-4.829707622528076,-3.6265828609466553,-1.7047077417373657,-0.2672077715396881,4.666666666666667
-0.5485304594039917,-1.2360304594039917,-2.3141555786132812,-4.064155578613281,-4.423530578613281,2.3333333333333335
-0.2671317756175995,-1.6733818054199219,-3.329631805419922,-5.407756805419922,-5.642131805419922,1.6666666666666667
-5.309304714202881,-5.762429714202881,-4.106179714202881,-2.5905544757843018,-0.10617958754301071,3.6666666666666665
-5.14967155456543,-5.52467155456543,-3.946546792984009,-2.509046792984009,-0.11842168867588043,4.0
-4.914672374725342,-5.070922374725342,-3.633422374725342,-2.336547374725342,-0.14904747903347015,3.3333333333333335
-3.8600356578826904,-3.8912856578826904,-2.6569106578826904,-1.9381606578826904,-0.29753565788269043,2.6666666666666665
-5.14967155456543,-5.52467155456543,-3.946546792984009,-2.509046792984009,-0.11842168867588043,4.0
-5.4530229568481445,-5.9686479568481445,-4.3123979568481445,-2.6873979568481445,-0.0936480164527893,4.0
-4.943186283111572,-5.208811283111572,-3.6931862831115723,-2.3338112831115723,-0.14631134271621704,4.0
-4.993661403656006,-5.259286403656006,-3.5405361652374268,-1.9936612844467163,-0.19678623974323273,4.0
-5.14967155456543,-5.52467155456543,-3.946546792984009,-2.509046792984009,-0.11842168867588043,4.0
-1.9697633981704712,-2.2822632789611816,-1.5791383981704712,-1.5635133981704712,-1.0791383981704712,4.0
-2.8096227645874023,-2.9814977645874023,-1.715872883796692,-1.184622883796692,-0.9189978837966919,4.333333333333333
-3.8560166358947754,-3.9810166358947754,-2.2778916358947754,-1.2310166358947754,-0.5747665762901306,4.666666666666667
-0.8846969604492188,-0.9471969604492188,-1.8534469604492188,-3.5409469604492188,-4.556571960449219,1.6666666666666667
-0.3812107443809509,-1.7093358039855957,-2.4280858039855957,-3.8499608039855957,-3.8499608039855957,1.0
-2.448540210723877,-2.026665210723877,-1.1829153299331665,-1.2141653299331665,-1.7454153299331665,3.3333333333333335
-3.815352439880371,-3.315352439880371,-1.643477439880371,-0.9559774398803711,-1.018477439880371,4.0
-2.0641613006591797,-1.7672864198684692,-1.0797864198684692,-1.5485364198684692,-1.9235364198684692,3.0
-2.3545870780944824,-2.3233370780944824,-1.3389620780944824,-1.2608370780944824,-1.3545870780944824,3.6666666666666665
-2.61002254486084,-2.81314754486084,-1.6568975448608398,-1.3131475448608398,-0.9068974852561951,3.3333333333333335
-2.9717490673065186,-2.3154990673065186,-1.0967490673065186,-1.0967490673065186,-1.7217490673065186,3.6666666666666665
-1.5920519828796387,-1.0451769828796387,-1.1233019828796387,-2.4045519828796387,-3.6545519828796387,2.0
-1.580100655555725,-1.642600655555725,-1.251975655555725,-1.876975655555725,-1.845725655555725,3.0
-0.7993825078010559,-1.1743824481964111,-1.7056324481964111,-3.221257448196411,-4.04938268661499,2.6666666666666665
-4.155330181121826,-3.952205181121826,-2.061580181121826,-1.1240801811218262,-0.6709551215171814,3.6666666666666665
-2.5548577308654785,-2.0548577308654785,-1.086107611656189,-1.226732611656189,-1.836107611656189,4.0
-1.8155766725540161,-2.0499515533447266,-1.3937016725540161,-1.7374516725540161,-1.2687016725540161,3.6666666666666665
-0.30712735652923584,-1.5415023565292358,-3.2758774757385254,-5.213377475738525,-5.666502475738525,1.6666666666666667
-0.2855566143989563,-1.5980565547943115,-3.3793065547943115,-5.379306793212891,-5.973056793212891,1.6666666666666667
-3.8471574783325195,-3.6127824783325195,-1.8159074783325195,-1.1752824783325195,-0.7377824783325195,3.6666666666666665
-1.6303296089172363,-1.6147046089172363,-1.1928296089172363,-1.8334546089172363,-1.9740796089172363,4.0
-0.956251859664917,-0.909376859664917,-1.815626859664917,-3.409376859664917,-4.300002098083496,3.3333333333333335
-3.747349500656128,-3.419224500656128,-1.653599500656128,-1.012974500656128,-0.9504744410514832,4.0
-1.6306012868881226,-1.3649762868881226,-1.2243512868881226,-1.8962262868881226,-2.286851406097412,2.3333333333333335
-1.9566235542297363,-1.6284985542297363,-1.1441235542297363,-1.6128735542297363,-1.9566235542297363,2.3333333333333335
-2.0143604278564453,-1.4206104278564453,-1.0299854278564453,-1.5612354278564453,-2.9362354278564453,3.3333333333333335
-1.1601492166519165,-1.0351492166519165,-1.4726492166519165,-2.675774097442627,-3.488274097442627,2.6666666666666665
-0.974141001701355,-1.114766001701355,-1.583516001701355,-2.8647661209106445,-3.5210161209106445,3.3333333333333335
-3.492257595062256,-3.382882595062256,-1.4922575950622559,-1.0547575950622559,-1.0235075950622559,4.0
-2.4217514991760254,-2.3280014991760254,-1.3123763799667358,-1.2498763799667358,-1.3748763799667358,4.0
-3.137404441833496,-3.824904441833496,-2.293654441833496,-2.324904441833496,-0.3092793822288513,3.6666666666666665
-1.8294336795806885,-1.8919336795806885,-1.4231836795806885,-1.6419336795806885,-1.3919336795806885,3.0
-0.4702643156051636,-1.3608893156051636,-2.548389434814453,-4.142139434814453,-4.392139434814453,2.6666666666666665
-3.3694589138031006,-3.0413339138031006,-1.4475839138031006,-1.1194589138031006,-1.0413339138031006,3.6666666666666665
-3.4237072467803955,-2.9080822467803955,-1.6580822467803955,-1.1737072467803955,-0.8924573063850403,3.6666666666666665
-2.351391315460205,-1.8670164346694946,-1.1170164346694946,-1.3045164346694946,-1.9138914346694946,3.3333333333333335
-4.398913860321045,-4.477038860321045,-2.195788860321045,-1.211413860321045,-0.5707888007164001,4.0
-2.4361608028411865,-1.8736608028411865,-1.0611608028411865,-1.2955358028411865,-1.9986608028411865,3.6666666666666665
-4.471132755279541,-4.518007755279541,-2.20550799369812,-0.8461329340934753,-0.8305079340934753,4.666666666666667
-3.932934284210205,-3.714184284210205,-1.839184284210205,-0.9798093438148499,-0.8704343438148499,4.333333333333333
-3.472003936767578,-3.034503936767578,-1.4095040559768677,-0.8470040559768677,-1.4095040559768677,4.333333333333333
-4.012603759765625,-4.137603759765625,-2.012603759765625,-1.2001036405563354,-0.6376036405563354,3.6666666666666665
-2.154207706451416,-2.622957706451416,-2.560457706451416,-2.169832706451416,-0.4823327660560608,3.3333333333333335
-3.3076281547546387,-3.9638781547546387,-2.7295031547546387,-2.0420031547546387,-0.2920030951499939,4.666666666666667
-5.076422214508057,-6.217047214508057,-5.326422214508057,-4.217047214508057,-0.029547201469540596,4.666666666666667
-1.0402170419692993,-0.8370920419692993,-1.7745920419692993,-3.3995919227600098,-4.82146692276001,3.3333333333333335
-0.13395379483699799,-2.493328809738159,-3.743328809738159,-5.47770357131958,-4.68082857131958,1.6666666666666667
-4.394331455230713,-4.019331455230713,-2.644331216812134,-1.4568312168121338,-0.40995627641677856,4.333333333333333
-2.9422905445098877,-2.7391655445098877,-1.7391655445098877,-1.3641655445098877,-0.8016656041145325,3.3333333333333335
-4.416980266571045,-4.276355266571045,-2.088855266571045,-1.0263553857803345,-0.7138553857803345,4.0
-2.650527000427246,-2.197402000427246,-1.3224021196365356,-1.1974021196365356,-1.4005271196365356,2.6666666666666665
-4.727802276611328,-4.868427276611328,-2.915302038192749,-1.212177038192749,-0.462177038192749,4.0
-5.085215091705322,-5.335215091705322,-2.9289653301239014,-1.1945903301239014,-0.460215300321579,4.333333333333333
-4.255849838256836,-4.130849838256836,-2.068350076675415,-1.052725076675415,-0.7089750170707703,4.0
-2.7386281490325928,-2.7386281490325928,-2.3792531490325928,-1.8792531490325928,-0.4730031490325928,4.333333333333333
-2.1862876415252686,-1.7019126415252686,-0.9831625819206238,-1.4831626415252686,-2.2956626415252686,2.0
-3.600708246231079,-3.100708246231079,-2.069458246231079,-1.381958246231079,-0.6007082462310791,5.0
-3.540140151977539,-4.571390151977539,-3.571390151977539,-3.149515151977539,-0.11826515942811966,5.0
-3.540140151977539,-4.571390151977539,-3.571390151977539,-3.149515151977539,-0.11826515942811966,5.0
-4.409761428833008,-4.316011428833008,-3.128511428833008,-2.050386428833008,-0.2222614884376526,3.6666666666666665
-1.2524666786193848,-1.0962166786193848,-1.3618416786193848,-2.5180916786193848,-3.2368416786193848,3.3333333333333335
-2.3898067474365234,-2.2960567474365234,-1.4366816282272339,-1.4835566282272339,-1.0773066282272339,4.0
-4.515462398529053,-4.562337398529053,-3.4373371601104736,-2.4060871601104736,-0.1560872197151184,3.6666666666666665
-1.1565723419189453,-1.1096973419189453,-1.4690723419189453,-2.5784473419189453,-3.0628223419189453,1.6666666666666667
-2.487149238586426,-1.7683991193771362,-1.0340241193771362,-1.2996491193771362,-2.159024238586426,3.0
-2.2943344116210938,-2.0287094116210938,-1.3255844116210938,-1.4037094116210938,-1.3724594116210938,3.6666666666666665
-2.2943344116210938,-2.0287094116210938,-1.3255844116210938,-1.4037094116210938,-1.3724594116210938,3.6666666666666665
-2.2974162101745605,-1.938041090965271,-1.219291090965271,-1.359916090965271,-1.609916090965271,4.0
-2.387637138366699,-2.200137138366699,-1.5282622575759888,-1.5126372575759888,-1.0282622575759888,3.3333333333333335
-2.3257803916931152,-2.1070303916931152,-1.3882803916931152,-1.4039053916931152,-1.2632803916931152,3.6666666666666665
-2.0368337631225586,-1.9743338823318481,-1.4274588823318481,-1.4743338823318481,-1.3493338823318481,4.0
-1.5053703784942627,-2.0209953784942627,-1.5366203784942627,-1.7397453784942627,-1.3959953784942627,4.666666666666667
-3.0242767333984375,-3.2117767333984375,-2.0867767333984375,-1.649276852607727,-0.524276852607727,4.333333333333333
-0.7896468043327332,-1.258396863937378,-1.836521863937378,-2.867771863937378,-3.180271863937378,2.0
-0.18045851588249207,-2.1648335456848145,-3.4773335456848145,-5.1179585456848145,-4.5398335456848145,1.0
-4.0479416847229,-3.5479416847229004,-2.4385666847229004,-1.5166916847229004,-0.4385667145252228,4.333333333333333
-4.19510555267334,-4.05448055267334,-2.8826053142547607,-1.7576053142547607,-0.30448034405708313,4.0
-2.3582091331481934,-1.983209252357483,-1.311334252357483,-1.358209252357483,-1.436334252357483,2.6666666666666665
-4.295938968658447,-4.358438968658447,-2.858438730239868,-1.7021887302398682,-0.31156376004219055,3.6666666666666665
-3.979222297668457,-4.072972297668457,-2.807347297668457,-1.7917221784591675,-0.3073471784591675,4.333333333333333
-4.946317195892334,-5.102567195892334,-2.883817195892334,-1.3525670766830444,-0.3994421064853668,4.666666666666667
-4.360811710357666,-4.032686710357666,-1.923311710357666,-1.095186710357666,-0.7201867699623108,4.0
-3.9357573986053467,-3.4670073986053467,-2.3732573986053467,-1.4826323986053467,-0.4670073986053467,4.0
-0.5607852935791016,-1.1545352935791016,-2.4201602935791016,-4.295160293579102,-5.279535293579102,2.3333333333333335
-4.5055413246154785,-4.0524163246154785,-2.5055413246154785,-1.4430413246154785,-0.4274163246154785,4.666666666666667
-3.153360366821289,-3.153360366821289,-1.8877354860305786,-1.4971104860305786,-0.6221104860305786,4.333333333333333
-5.211067199707031,-6.039192199707031,-4.851692199707031,-3.8204424381256104,-0.03919236361980438,4.666666666666667
-0.2665329873561859,-1.8446580171585083,-3.1102828979492188,-4.704032897949219,-4.344657897949219,1.3333333333333333
-0.3833621144294739,-1.367737054824829,-2.961487054824829,-5.086487293243408,-6.039612293243408,1.0
-1.2037427425384521,-1.2506177425384521,-1.3599927425384521,-2.391242742538452,-2.766242742538452,1.6666666666666667
-3.8385114669799805,-3.3697614669799805,-1.2760114669799805,-1.1041364669799805,-1.1041364669799805,4.333333333333333
-2.3330633640289307,-1.5674383640289307,-0.9111883640289307,-1.3955633640289307,-3.2080633640289307,4.333333333333333
-2.981776237487793,-2.388026237487793,-1.138026237487793,-1.216151237487793,-1.434901237487793,3.3333333333333335
-2.683818817138672,-1.9963189363479614,-1.2463189363479614,-1.2931939363479614,-1.4650689363479614,3.6666666666666665
-3.746896743774414,-3.543771743774414,-1.637521743774414,-1.184396743774414,-0.8093968033790588,3.6666666666666665
-2.8518972396850586,-2.2268972396850586,-1.2581472396850586,-1.2581472396850586,-1.3362722396850586,3.0
-3.8385114669799805,-3.3697614669799805,-1.2760114669799805,-1.1041364669799805,-1.1041364669799805,4.333333333333333
-2.673442840576172,-2.345317840576172,-1.3140677213668823,-1.3140677213668823,-1.2203177213668823,3.3333333333333335
-3.356595277786255,-3.340970277786255,-2.200345277786255,-1.3722202777862549,-0.5753452777862549,4.666666666666667
-1.551189661026001,-2.066814661026001,-1.598064661026001,-1.769939661026001,-1.269939661026001,4.666666666666667
-1.8837440013885498,-2.36811900138855,-1.5868690013885498,-1.6024940013885498,-1.0712440013885498,4.0
-0.4095349609851837,-1.7532849311828613,-2.3314099311828613,-3.5814099311828613,-3.4407849311828613,1.0
-0.18678919970989227,-2.3742892742156982,-3.1555392742156982,-4.702414035797119,-3.8742892742156982,1.0
-1.284091830253601,-1.487216830253601,-1.346591830253601,-1.955966830253601,-2.3934669494628906,2.6666666666666665
-1.0837781429290771,-1.1306531429290771,-1.3806531429290771,-2.708778142929077,-4.052528381347656,1.6666666666666667
-1.1131054162979126,-1.0506054162979126,-1.3787304162979126,-2.925605297088623,-4.378730297088623,1.3333333333333333
-0.8678810000419617,-1.1803810596466064,-1.6803810596466064,-2.9772560596466064,-3.4616310596466064,1.6666666666666667
-1.6965458393096924,-1.7121708393096924,-1.2277958393096924,-1.5559208393096924,-2.0559208393096924,3.3333333333333335
-1.5233737230300903,-1.8671237230300903,-1.3358737230300903,-1.7889987230300903,-1.6483737230300903,2.6666666666666665
-1.560854434967041,-1.123354434967041,-1.154604434967041,-2.138979434967041,-3.623354434967041,3.6666666666666665
-0.960983395576477,-1.195358395576477,-1.492233395576477,-2.8047332763671875,-3.6484832763671875,2.3333333333333335
-0.8177748918533325,-1.2708998918533325,-1.6615248918533325,-2.895899772644043,-3.536524772644043,1.3333333333333333
-3.133024215698242,-3.164274215698242,-2.148649215698242,-1.3986490964889526,-0.6017740964889526,5.0
-1.8087942600250244,-2.4181692600250244,-1.7306692600250244,-1.6994192600250244,-0.9650442004203796,4.666666666666667
-1.614560604095459,-2.036435604095459,-1.614560604095459,-1.880185604095459,-1.161435604095459,4.0
-0.5305840969085693,-1.4837090969085693,-2.1555840969085693,-3.3743340969085693,-3.4993340969085693,1.0
-0.2250237613916397,-2.0843987464904785,-3.0218987464904785,-4.5062737464904785,-4.3968987464904785,1.0
-4.067765235900879,-3.927140235900879,-2.177140235900879,-1.036515235900879,-0.7083902955055237,4.0
