1,2,3,4,5
-3.9001164,-0.025116479999999976,-5.4001164,-11.512925464970229,-11.512925464970229
-0.0036468759999999482,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.005940056000000052,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.5219593,-0.14695932,-2.0219593,-8.771959,-11.512925464970229
-6.102549,-0.10254902400000004,-2.352549,-10.602549,-11.512925464970229
-4.287361,-0.037361190000000044,-3.7873611,-11.474861,-11.512925464970229
-11.512925464970229,-6.392203000011419e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.2931547,-0.043154590000000034,-3.2931545,-11.512925464970229,-11.512925464970229
-7.3885117,-0.7635117,-0.6385117,-5.2635117,-11.512925464970229
-5.898365,-0.023365204999999983,-3.8983653,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.010062400004868e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.014200171999999955,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.503518,-0.12851829999999995,-2.1285183,-10.378518,-11.512925464970229
-11.512925464970229,-6.687069,-1.9370688,-0.18706883000000002,-3.687069
-10.830017,-4.5800166,-0.70501673,-0.70501673,-6.5800166
-11.512925464970229,-1.6882125999983544e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.909672,-1.4096719,-0.28467190000000003,-6.034672
-11.512925464970229,-4.485031,-0.36003100000000005,-1.235031,-8.985031
-0.06209350400000003,-2.8120935,-9.562094,-11.512925464970229,-11.512925464970229
-0.01817873899999997,-4.018179,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.023296491999999943,-3.7732966,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.412111500025299e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.750154,-0.00015371693000003453,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.5655947,-0.06559475500000006,-2.9405947,-8.815595,-11.512925464970229
-2.3531547,-0.10315464399999998,-5.8531547,-11.512925464970229,-11.512925464970229
-3.0571156,-0.05711565999999995,-4.8071156,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.6559417,-0.030941664999999972,-5.4059415,-11.512925464970229,-11.512925464970229
-5.7173824,-0.09238219999999998,-2.4673822,-9.717382,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.026822,-0.026822223999999992,-4.776822,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.875022,-2.2365493000002902e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.8431811,-3.5931811,-3.4681811,-5.593181,-11.512925464970229
-2.3531356,-0.10313561999999998,-5.8531356,-11.512925464970229,-11.512925464970229
-0.014616479999999946,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.06516027000000005,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.02982639000000003,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.9109297,-0.9109294399999999,-0.5359294399999999,-5.2859297
-10.810324,-3.5603235,-0.31032342000000007,-1.4353235,-8.685324
-0.014938671000000018,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.36471757,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.491391,-2.491391,-0.11639093000000006,-3.616391,-11.512925464970229
-3.5405831,-0.04058318599999997,-4.540583,-11.512925464970229,-11.512925464970229
-3.6570973,-0.032097319999999985,-5.1570973,-11.512925464970229,-11.512925464970229
-3.4139457,-0.03894573500000005,-5.2889457,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.005471975000000049,-11.512925464970229,-11.512925464970229
-4.195189,-0.07018894999999996,-2.945189,-10.0701885,-11.512925464970229
-2.5797763,-0.07977634999999997,-7.0797763,-11.512925464970229,-11.512925464970229
-1.3149787,-0.31497872000000005,-8.314979,-11.512925464970229,-11.512925464970229
-2.2381165,-0.11311649999999994,-8.363116,-11.512925464970229,-11.512925464970229
-2.5791612,-0.07916108999999999,-8.329161,-11.512925464970229,-11.512925464970229
-6.5143633,-0.38936339999999997,-1.1393634,-7.0143633,-11.512925464970229
-11.512925464970229,-6.153795799976608e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.6548953,-0.029895232999999976,-3.6548953,-11.512925464970229,-11.512925464970229
-5.405889,-0.030888849999999975,-3.6558888,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.127333300038498e-06,-11.512925464970229,-11.512925464970229
-3.4151852,-0.04018509999999995,-5.040185,-11.512925464970229,-11.512925464970229
-2.6957242,-0.07072421999999995,-7.195724,-11.512925464970229,-11.512925464970229
-1.5022,-0.25219998000000005,-9.1272,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.35839194,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.3500776,-1.4750779,-0.35007786999999996,-2.7250779,-9.475078
-7.2529006,-0.25290071999999997,-1.5029007,-8.502901,-11.512925464970229
-7.7613416,-0.7613415,-0.6363415,-5.7613416,-11.512925464970229
-7.5996985,-0.3496984000000001,-1.2246984,-7.7246985,-11.512925464970229
-6.681234,-0.18123368999999995,-1.8062336,-10.306233,-11.512925464970229
-10.103216,-3.978216,-0.853216,-0.603216,-4.853216
-8.383678,-0.6336782999999999,-0.7586783,-7.1336784,-11.512925464970229
-0.0024952794999999555,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.418665999980928e-06,-11.512925464970229,-11.512925464970229
-10.402362,-2.0273616,-0.15236163000000005,-4.652362,-11.512925464970229
-7.530555,-0.90555453,-0.5305545300000001,-5.030555,-11.512925464970229
-7.263033,-0.3880327,-1.1380327,-7.888033,-11.512925464970229
-7.180692,-0.18069202999999995,-1.8056921,-9.305692,-11.512925464970229
-2.7522635,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.0032163,-0.12821644999999998,-2.1282165,-11.253217,-11.512925464970229
-9.6306305,-2.75563,-0.38063008,-1.38063,-6.88063
-7.884556,-0.6345557,-0.7595557,-6.509556,-11.512925464970229
-0.3138187800000001,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.774091,-0.5240907,-0.8990907,-7.899091,-11.512925464970229
-11.500012,-1.1994775000037897e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.935599,-3.4355998,-0.5605997,-0.9355997,-5.4356
-7.7251234,-0.4751232599999999,-0.9751233,-7.4751234,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.43857370001245e-06,-11.512925464970229,-11.512925464970229
-8.202209,-0.5772092000000001,-0.8272092,-7.202209,-11.512925464970229
-0.0017113516999999847,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.428466,-4.428466,-2.3034658,-3.0534658,-6.928466
-6.182096,-0.18209593000000004,-1.8070959,-8.432096,-11.512925464970229
-6.503793,-0.2537926999999999,-1.5037928,-8.753793,-11.512925464970229
-7.2034802,-0.5784802,-0.8284802,-6.4534802,-11.512925464970229
-1.5121382,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.851201,-1.8512013,-0.2262013,-3.1012013,-9.976201
-10.163839,-2.4138396,-0.16383952000000002,-2.7888396,-11.512925464970229
-8.194512,-0.69451237,-0.69451237,-6.9445124,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.435454,-1.8104541,-0.18545416,-5.1854544,-11.512925464970229
-1.9159979,-0.16599782,-5.165998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.676981299969032e-06,-11.512925464970229,-11.512925464970229
-1.7020332,-0.20203319000000006,-7.577033,-11.512925464970229,-11.512925464970229
-2.238957,-0.113956966,-6.863957,-11.512925464970229,-11.512925464970229
-0.0017124246000000268,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.204143,-3.079142,-0.32914220000000005,-1.4541422,-7.579142
-9.728017,-1.2280172,-0.35301724,-5.4780173,-11.512925464970229
-9.016123,-1.1411233,-0.39112330000000006,-5.5161233,-11.512925464970229
-2.2433944,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.4375505,-0.06255060000000005,-3.5625505,-11.512925464970229
-8.900388,-2.400388,-0.2753879,-1.9003879,-8.900388
-5.2628508,-0.012850535000000043,-4.8878508,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.017084,-1.6420839,-0.26708394,-3.267084
-10.737047,-3.3620477,-0.23704764000000006,-1.7370477,-8.362047
-11.512925464970229,-4.710782,-0.5857822,-0.8357822,-7.585782
-11.512925464970229,-4.610571,-0.23557067000000007,-1.6105707,-9.985571
-11.512925464970229,-4.647031,-0.39703059999999996,-1.1470306,-7.897031
-11.487563,-4.862563,-0.98756313,-0.48756313,-5.237563
-11.118739,-2.6187391,-0.11873916999999995,-3.2437391,-11.512925464970229
-10.3938875,-2.7688878,-0.14388785,-2.6438878,-11.512925464970229
-11.512925464970229,-4.980529,-0.35552898000000005,-1.230529,-10.730529
-0.89147496,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.891975,-0.39197496000000004,-1.1419749,-6.141975,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.9041147,-0.029114787999999964,-4.7791147,-11.512925464970229,-11.512925464970229
-3.5312767,-0.03127676999999996,-6.5312767,-11.512925464970229,-11.512925464970229
-0.5644058,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.083789,-0.70878905,-0.70878905,-4.333789,-11.512925464970229
-4.905715,-0.030714827000000028,-3.7807148,-11.512925464970229,-11.512925464970229
-4.4170036,-0.04200386999999996,-3.5420039,-11.229504,-11.512925464970229
-5.325055,-0.07505499000000002,-2.700055,-10.075055,-11.512925464970229
-0.008648134000000005,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.285735,-1.1607351,-0.41073509999999996,-3.7857351,-11.512925464970229
-4.652766,-0.02776645899999998,-4.027766,-11.512925464970229,-11.512925464970229
-3.6691184,-0.04411830000000004,-4.0441184,-11.512925464970229,-11.512925464970229
-0.0028212780000000195,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.7747273,-0.024727425000000046,-4.1497273,-11.512925464970229,-11.512925464970229
-3.1724825,-0.04748255400000001,-5.4224825,-11.512925464970229,-11.512925464970229
-1.2235693,-0.34856929999999997,-9.473569,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.52325654,-0.8982565399999999,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.7577046,-0.6327045999999998,-11.007705,-11.512925464970229,-11.512925464970229
-2.8481705,-0.09817047400000002,-3.3481705,-9.22317,-11.512925464970229
-2.4718633,-0.09686324000000003,-4.8468633,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.8984047,-0.5234046999999998,-9.023405,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.392203000011419e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.3817,-3.8817,-0.7566999,-1.8816999,-6.0067
-5.9543085,-0.20430858000000005,-1.7043086,-8.3293085,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.2697444,-0.14474419999999996,-2.0197442,-9.644744,-11.512925464970229
-11.512925464970229,-9.72990600003512e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.475648,-0.10064784999999994,-2.475648,-8.850648,-11.512925464970229
-4.395044,-0.02004367299999995,-4.895044,-11.512925464970229,-11.512925464970229
-3.411434,-0.03643389399999999,-5.9114337,-11.512925464970229,-11.512925464970229
-3.773893,-0.023893089999999947,-7.523893,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.4665513,-1.5915514,-0.34155142000000005,-2.4665513,-9.341552
-8.133758,-0.6337576000000001,-0.7587576,-7.1337576,-11.512925464970229
-5.698417,-0.073416986,-2.698417,-11.073417,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.661667,-0.16166694000000006,-1.911667,-10.161667,-11.512925464970229
-8.741603,-1.7416031,-0.24160320000000005,-3.2416031,-10.741603
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.4771028,-0.10210285000000002,-2.3521028,-11.352103,-11.512925464970229
-8.100823,-0.22582300999999996,-1.600823,-10.225823,-11.512925464970229
-7.3206816,-0.07068157999999994,-2.6956816,-11.512925464970229,-11.512925464970229
-7.535777,-1.1607769,-0.41077689999999994,-3.7857769,-9.535777
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.44631,-0.6963099,-0.6963099,-6.32131,-11.512925464970229
-7.4536843,-0.5786841499999998,-0.82868415,-7.3286843,-11.512925464970229
-8.023821,-0.52382064,-0.89882064,-8.148821,-11.512925464970229
-6.8065934,-0.43159354,-1.0565935,-6.4315934,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.1189857,-0.11898547999999996,-2.2439854,-9.743985,-11.512925464970229
-5.157107,-0.032106779999999994,-3.6571069,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.5031493,-0.2531492699999999,-6.753149,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3392786000151946e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.3626378,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.4741831000000001,-0.9741831,-10.974183,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.0530672,-0.05306723699999996,-5.428067,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.577685999980972e-06,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.4650667,-0.09006672000000004,-6.840067,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.052537,-0.052537009999999974,-5.552537,-11.512925464970229,-11.512925464970229
-2.6983995,-0.07339949999999996,-5.6983995,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.282920099999523e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.0319555,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.187257,-1.437257,-0.43725705000000004,-2.187257,-5.687257
-6.0832705,-0.58327067,-0.83327067,-5.3332705,-10.645771
-3.8826272,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.6394625,-0.38946260000000005,-1.1394626,-6.7644625,-11.512925464970229
-11.500025,-2.5226381999995016e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.735349,-2.235349,-1.7353489,-4.485349,-11.512925464970229
-5.0363097,-0.03630962999999998,-3.5363097,-11.512925464970229,-11.512925464970229
-0.004123280800000026,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0029122156999999917,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.533744,-0.03374390000000001,-3.5337439,-11.512925464970229,-11.512925464970229
-0.5236166,-0.8986166,-7.898617,-11.512925464970229,-11.512925464970229
-0.10032301400000004,-2.350323,-11.225323,-11.512925464970229,-11.512925464970229
-0.001078779699999968,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.062064819999999944,-2.812065,-11.512925464970229,-11.512925464970229,-11.512925464970229
