1,2,3,4,5
-0.026307503000000017,-3.6513076,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0004920298000000184,-7.625492,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.001037333500000031,-6.876037,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0001307143000000425,-9.000131,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.085522,-0.9605219999999999,-1.2105219,-5.460522,-11.512925464970229
-3.6587234,-0.03372327199999994,-4.9087234,-11.512925464970229,-11.512925464970229
-2.0201247,-0.14512463,-6.0201244,-11.512925464970229,-11.512925464970229
-1.9105263,-0.16052621999999997,-8.160526,-11.512925464970229,-11.512925464970229
-1.9121139,-0.16211388,-6.2871137,-11.512925464970229,-11.512925464970229
-4.1506395,-0.025639609000000032,-4.6506395,-11.512925464970229,-11.512925464970229
-5.0247593,-0.02475928900000004,-4.0247593,-11.512925464970229,-11.512925464970229
-4.3933716,-0.018371759,-5.1433716,-11.512925464970229,-11.512925464970229
-4.6362524,-0.011252596000000017,-6.5112524,-11.512925464970229,-11.512925464970229
-3.2901564,-0.04015647600000006,-6.1651564,-11.512925464970229,-11.512925464970229
-2.024524,-0.39952399999999993,-1.649524,-6.774524,-11.512925464970229
-4.637233,-0.13723283999999997,-2.1372328,-7.512233,-11.512925464970229
-3.227798,-0.10279805000000003,-2.852798,-7.977798,-11.512925464970229
-3.0558472,-0.05584718999999997,-4.930847,-11.512925464970229,-11.512925464970229
-2.829099,-0.07909886500000003,-4.0790987,-10.454099,-11.512925464970229
-9.324316,-1.8243159,-0.19931590000000005,-3.949316,-11.324316
-10.61326,-1.92576,-0.17576005000000003,-4.1757603,-11.512925464970229
-10.168585,-2.0435853,-0.16858523,-3.6685853,-11.512925464970229
-10.725032,-1.2250316,-0.35003158000000006,-6.4750314,-11.512925464970229
-7.579084,-0.579084,-0.829084,-5.954084,-11.512925464970229
-1.157882,-0.907882,-3.282882,-8.407882,-11.512925464970229
-3.4110472,-0.03604714199999998,-6.036047,-11.512925464970229,-11.512925464970229
-2.4646842,-0.08968416600000002,-7.214684,-11.512925464970229,-11.512925464970229
-2.0177934,-0.14279339000000005,-9.142794,-11.512925464970229,-11.512925464970229
-2.6954036,-0.07040363,-7.6954036,-11.512925464970229,-11.512925464970229
-0.3585272,-1.3585272,-5.358527,-11.358527,-11.512925464970229
-2.3503032,-0.10030306999999994,-9.350303,-11.512925464970229,-11.512925464970229
-0.5231886499999999,-0.8981886500000001,-10.273189,-11.512925464970229,-11.512925464970229
-0.42872020000000005,-1.0537202,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.14269333999999995,-2.0176933,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.1568265,-0.031826685999999965,-4.1568265,-11.512925464970229,-11.512925464970229
-4.266612,-0.016611834999999967,-6.016612,-11.512925464970229,-11.512925464970229
-3.8974369,-0.022436839000000035,-6.2724366,-11.512925464970229,-11.512925464970229
-4.511757,-0.011756736999999972,-7.261757,-11.512925464970229,-11.512925464970229
-3.049194,-0.04919402300000006,-7.424194,-11.512925464970229,-11.512925464970229
-3.043626,-0.7936260699999999,-1.9186261,-7.043626,-11.512925464970229
-1.600874,-0.22587391999999995,-7.725874,-11.512925464970229,-11.512925464970229
-1.1370698,-0.38706984999999994,-8.63707,-11.512925464970229,-11.512925464970229
-1.600454,-0.22545402000000003,-10.725454,-11.512925464970229,-11.512925464970229
-0.9741267,-0.47412672999999994,-10.224127,-11.512925464970229,-11.512925464970229
-6.6436086,-0.7686083999999999,-0.6436083999999999,-4.6436086,-11.512925464970229
-6.6021733,-0.22717345000000003,-1.6021734,-7.8521733,-11.512925464970229
-7.5344906,-0.90949064,-0.53449064,-4.5344906,-11.512925464970229
-7.377908,-0.25290822999999996,-1.5029082,-8.002909,-11.512925464970229
-6.408713,-0.2837129500000001,-1.408713,-7.033713,-11.512925464970229
-9.553106,-4.1781063,-0.4281065,-1.9281065,-7.5531063
-7.680449,-0.43044921999999997,-1.0554492,-6.680449,-11.512925464970229
-8.6132,-1.2382005,-0.36320051999999997,-4.2382007,-11.512925464970229
-8.387416,-0.38741544,-1.1374154,-8.137416,-11.512925464970229
-6.9309654,-0.18096533000000006,-1.8059653,-8.430965,-11.512925464970229
-7.342305,-1.8423052,-0.21730517,-4.217305,-11.512925464970229
-7.1014605,-0.22646025000000006,-1.6014602,-8.47646,-11.512925464970229
-7.1573143,-0.2823145000000001,-1.4073145,-7.9073143,-11.512925464970229
-6.6349363,-0.009936108000000029,-4.7599363,-11.512925464970229,-11.512925464970229
-6.197028,-0.07202799000000006,-2.697028,-10.197028,-11.512925464970229
-7.4873824,-2.6123824,-0.3623823,-3.4873824,-11.112382
-7.5554953,-0.43049519999999997,-1.0554953,-6.6804953,-11.512925464970229
-7.410501,-1.160501,-0.41050102999999993,-3.785501,-11.4730015
-8.88393,-0.6339304000000001,-0.7589304,-6.75893,-11.512925464970229
-6.7647433,-0.3897435,-1.1397436,-6.3897433,-11.512925464970229
-7.9383183,-1.0633184,-0.43831834000000003,-4.6883183,-11.512925464970229
-8.857459,-1.2324588,-0.3574588000000001,-4.7324586,-11.512925464970229
-10.181779,-2.1817794,-0.18177930000000003,-2.9317794,-11.512925464970229
-8.695404,-0.69540447,-0.69540447,-6.1954045,-11.512925464970229
-8.622533,-1.2475326,-0.37253255,-3.7475326,-11.512925464970229
-6.016062,-2.0160615,-0.6410615999999999,-4.016062,-9.891062
-7.206,-0.5809998,-0.8309998,-5.456,-11.512925464970229
-5.6479983,-0.39799824000000006,-1.1479982,-4.8979983,-10.147998
-6.9401145,-0.31511462,-1.3151146,-7.0651145,-11.512925464970229
-5.415714,-0.16571382999999995,-1.9157138,-6.915714,-11.512925464970229
-7.407115,-2.2821147,-0.15711485,-3.4071147,-11.282115
-9.38487,-0.7598697,-0.6348696999999999,-6.1348696,-11.512925464970229
-8.901389,-0.9013893,-0.5263893,-5.776389,-11.512925464970229
-7.951917,-0.20191710000000004,-1.701917,-9.076917,-11.512925464970229
-6.6813803,-0.18138046999999993,-1.8063805,-7.9313803,-11.512925464970229
-3.0685267,-0.6935268,-0.8185268,-5.0685267,-11.512925464970229
-2.2490356,-0.12403569999999997,-4.499036,-11.186536,-11.512925464970229
-1.4088852,-0.28388524,-5.908885,-11.512925464970229,-11.512925464970229
-2.2388842,-0.11388409999999999,-6.863884,-11.512925464970229,-11.512925464970229
-2.019164,-0.14416415999999999,-6.519164,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.0512033,-0.3012034,-1.8012034,-9.176204
-9.38439,-0.7593895,-0.6343895,-6.3843894,-11.512925464970229
-7.8286467,-0.5786466999999998,-0.8286467,-6.0786467,-11.512925464970229
-8.100542,-0.10054242600000002,-2.3505425,-10.975542,-11.512925464970229
-7.314721,-0.3147209999999999,-1.314721,-7.189721,-11.512925464970229
-5.6869445,-1.4369444,-0.43694434000000004,-4.3119445,-10.811944
-5.016415,-0.016414968000000047,-4.641415,-11.512925464970229,-11.512925464970229
-6.5563574,-0.18135739999999997,-1.8063574,-8.681357,-11.512925464970229
-7.5625114,-0.06251150999999995,-2.8125114,-11.512925464970229,-11.512925464970229
-6.175708,-0.050707932999999976,-3.0507078,-10.800708,-11.512925464970229
-11.512925464970229,-7.3885155,-1.7635154,-0.38851538,-4.1385155
-11.512925464970229,-4.703575,-0.7035754,-0.7035754,-6.703575
-11.512925464970229,-4.4106865,-0.5356866,-0.9106865999999999,-8.1606865
-11.512925464970229,-4.981193,-0.4811932400000001,-0.98119324,-8.606194
-11.512925464970229,-3.5601723,-0.3101722599999999,-1.4351723,-8.935172
-11.512925464970229,-2.8636546,-0.11365471999999996,-2.9886546,-11.512925464970229
-11.512925464970229,-4.4049854,-0.15498547000000001,-2.0299854,-11.512925464970229
-11.512925464970229,-2.9706643,-0.09566414999999996,-3.2206643,-11.512925464970229
-11.512925464970229,-2.1310225,-0.13102249999999993,-5.5060225,-11.512925464970229
-10.164564,-1.4145641,-0.28956419999999994,-4.789564,-11.512925464970229
-3.8835838,-0.8835837,-1.0085838,-5.1335835,-11.508584
-4.390286,-0.015285872999999983,-5.890286,-11.512925464970229,-11.512925464970229
-2.4655108,-0.09051088,-6.465511,-11.512925464970229,-11.512925464970229
-3.5303714,-0.030371325000000057,-7.405371,-11.512925464970229,-11.512925464970229
-2.1275678,-0.12756766,-7.377568,-11.512925464970229,-11.512925464970229
-2.951939,-0.07693905999999999,-3.826939,-10.326939,-11.512925464970229
-2.1288643,-0.1288642,-6.2538643,-11.512925464970229,-11.512925464970229
-3.0621104,-0.062110310000000044,-4.3121104,-11.43711,-11.512925464970229
-2.9311492,-0.056149162,-6.681149,-11.512925464970229,-11.512925464970229
-1.8057401,-0.18074009999999996,-6.93074,-11.512925464970229,-11.512925464970229
-2.4121513,-0.5371513,-1.4121513,-5.7871513,-11.512925464970229
-3.5308979,-0.030897858000000007,-6.780898,-11.512925464970229,-11.512925464970229
-1.910924,-0.16092392999999994,-7.285924,-11.512925464970229,-11.512925464970229
-2.127079,-0.12707908,-8.877079,-11.512925464970229,-11.512925464970229
-1.5022049,-0.25220489999999995,-8.252205,-11.512925464970229,-11.512925464970229
-1.2236136,-0.34861362000000007,-8.723614,-11.512925464970229,-11.512925464970229
-1.8048079,-0.17980786000000004,-9.929808,-11.512925464970229,-11.512925464970229
-1.1369132,-0.38691314999999993,-10.511913,-11.512925464970229,-11.512925464970229
-1.053728,-0.42872798000000006,-11.116228,-11.512925464970229,-11.512925464970229
-0.28117555,-1.4061756,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.75314003,-1.50314,-3.87814,-8.25314,-11.512925464970229
-1.3138008,-0.31380074999999996,-7.563801,-11.512925464970229,-11.512925464970229
-0.3133369,-1.3133368,-9.813337,-11.512925464970229,-11.512925464970229
-0.75766844,-0.63266844,-10.0076685,-11.512925464970229,-11.512925464970229
-0.11284444999999999,-2.2378445,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.5136843,-0.63868433,-0.76368433,-5.3886843,-11.512925464970229
-7.763242,-0.7632419,-0.6382419,-5.263242,-11.512925464970229
-6.1298385,-0.2548386000000001,-1.5048386,-7.2548385,-11.512925464970229
-6.705141,-0.08014082999999995,-2.5801408,-11.330141,-11.512925464970229
-5.5587926,-0.058792736000000005,-2.9337928,-10.683793,-11.512925464970229
-3.6564052,-0.03140523999999997,-5.2814054,-11.512925464970229,-11.512925464970229
-5.388206,-0.013206120000000056,-4.763206,-11.512925464970229,-11.512925464970229
-3.288827,-0.038826941999999955,-7.163827,-11.512925464970229,-11.512925464970229
-3.5301337,-0.03013377300000001,-7.9051337,-11.512925464970229,-11.512925464970229
-3.5302985,-0.030298464000000056,-7.530298,-11.512925464970229,-11.512925464970229
-8.135178,-3.2601776,-0.26017769999999996,-2.0101776,-8.135178
-7.2860208,-0.16102073999999994,-1.9110208,-9.53602,-11.512925464970229
-6.580331,-0.08033094600000004,-2.5803308,-10.205331,-11.512925464970229
-6.644467,-0.019467108000000052,-4.019467,-11.512925464970229,-11.512925464970229
-6.165185,-0.04018509999999995,-3.2901852,-11.512925464970229,-11.512925464970229
-7.189483,-0.31448313999999994,-1.3144832,-7.689483,-11.512925464970229
-8.055106,-0.18010579999999995,-1.8051058,-10.430106,-11.512925464970229
-5.891941,-0.016941126000000018,-4.266941,-11.512925464970229,-11.512925464970229
-7.391664,-0.016663893999999974,-4.141664,-11.512925464970229,-11.512925464970229
-5.008895,-0.008894871000000004,-6.133895,-11.512925464970229,-11.512925464970229
-5.0427756,-1.1677755,-0.5427754999999999,-4.4177756,-11.512925464970229
-7.484701,-0.9847012,-0.48470122,-4.609701,-11.512925464970229
-5.071916,-0.32191597999999993,-1.321916,-6.071916,-11.512925464970229
-5.8079944,-0.18299426,-1.8079942,-8.432994,-11.512925464970229
-5.6624928,-0.53749275,-0.91249275,-4.5374928,-10.474993
-5.932822,-0.18282238999999995,-1.8078223,-7.807822,-11.512925464970229
-5.527245,-0.027245146999999952,-3.777245,-11.512925464970229,-11.512925464970229
-4.3998756,-0.024875694999999965,-4.3998756,-11.512925464970229,-11.512925464970229
-4.3902864,-0.015286569500000024,-5.8902864,-11.512925464970229,-11.512925464970229
-3.0492747,-0.04927471299999994,-7.299275,-11.512925464970229,-11.512925464970229
-0.7169627,-0.8419627,-4.216963,-10.466963,-11.512925464970229
-1.9105601,-0.16056013,-8.035561,-11.512925464970229,-11.512925464970229
-1.0538636,-0.4288636,-8.803864,-11.512925464970229,-11.512925464970229
-0.6326304,-0.7576304,-11.13263,-11.512925464970229,-11.512925464970229
-0.2811771599999999,-1.4061772,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.576514,-0.45151406999999993,-1.451514,-7.2015142,-11.512925464970229
-2.2384653,-0.1134653,-7.3634653,-11.512925464970229,-11.512925464970229
-0.8983633500000001,-0.5233633499999999,-8.398363,-11.512925464970229,-11.512925464970229
-2.017842,-0.14284205000000005,-8.767842,-11.512925464970229,-11.512925464970229
-0.47418984999999997,-0.9741899,-9.34919,-11.512925464970229,-11.512925464970229
-1.9363031,-0.93630314,-1.1863031,-4.311303,-8.936303
-4.523436,-0.02343623900000002,-4.398436,-11.512925464970229,-11.512925464970229
-2.6987514,-0.07375143999999995,-5.5737514,-11.512925464970229,-11.512925464970229
-3.0497108,-0.04971070600000002,-6.7997108,-11.512925464970229,-11.512925464970229
-2.021235,-0.14623496000000005,-5.646235,-11.512925464970229,-11.512925464970229
-7.4134316,-1.2884318,-0.4134318,-2.788432,-7.1634316
-10.42551,-2.1755104,-0.17551053000000003,-3.0505104,-10.36301
-7.2549615,-1.3799614,-0.37996134,-2.7549613,-8.879961
-5.9666057,-0.09160574499999995,-2.4666057,-9.466606,-11.512925464970229
-6.405627,-0.5306265999999998,-0.9056266,-5.155627,-11.512925464970229
-3.639472,-0.5144721,-1.2644721,-6.389472,-11.512925464970229
-6.020246,-0.14524619999999994,-2.0202463,-9.0202465,-11.512925464970229
-5.895736,-0.14573616000000006,-2.0207362,-8.145736,-11.512925464970229
-4.636073,-0.011073174000000005,-6.636073,-11.512925464970229,-11.512925464970229
-4.6432986,-0.018298836000000054,-4.7682986,-11.512925464970229,-11.512925464970229
-0.10278310600000003,-2.4777832,-7.102783,-11.512925464970229,-11.512925464970229
-0.25196967000000003,-1.5019697,-10.751969,-11.512925464970229,-11.512925464970229
-0.17976952,-1.8047695,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.01815895999999998,-4.018159,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.04302020000000001,-3.1680202,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.8073646,-0.9323646,-4.1823645,-9.807364,-11.512925464970229
-1.6005646,-0.22556456999999996,-8.975565,-11.512925464970229,-11.512925464970229
-0.4741271,-0.9741271,-10.349127,-11.512925464970229,-11.512925464970229
-0.38688868000000004,-1.1368887,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.14270926000000003,-2.0177093,-11.39271,-11.512925464970229,-11.512925464970229
-2.8143039,-0.06430390500000001,-6.064304,-11.512925464970229,-11.512925464970229
-3.0488448,-0.04884475999999995,-8.298844,-11.512925464970229,-11.512925464970229
-3.4092617,-0.034261600000000024,-7.4092617,-11.512925464970229,-11.512925464970229
-1.701451,-0.20145094,-10.576451,-11.512925464970229,-11.512925464970229
-1.1369432,-0.38694325,-9.886943,-11.512925464970229,-11.512925464970229
-7.181733,-2.056733,-0.18173291,-3.806733,-11.512925464970229
-6.628701,-0.25370096999999997,-1.503701,-7.753701,-11.512925464970229
-5.573825,-0.073824756,-2.6988246,-9.948825,-11.512925464970229
-6.410308,-0.03530782499999996,-3.410308,-11.512925464970229,-11.512925464970229
-3.2890484,-0.039048348000000004,-6.914048,-11.512925464970229,-11.512925464970229
-4.92038,-0.045379917999999984,-3.2953799,-11.42038,-11.512925464970229
-5.036284,-0.03628387300000003,-3.536284,-11.512925464970229,-11.512925464970229
-4.6457047,-0.020704908000000022,-4.5207047,-11.512925464970229,-11.512925464970229
-6.7636733,-0.01367351799999995,-4.3886733,-11.512925464970229,-11.512925464970229
-5.9157643,-0.040764145999999966,-3.290764,-11.512925464970229,-11.512925464970229
-10.453692,-2.8286922,-0.20369217000000003,-2.0786922,-9.703692
-11.512925464970229,-4.8563375,-0.35633773,-1.2313378,-10.106338
-11.451856,-3.2018561,-0.20185602000000002,-1.951856,-10.576856
-11.512925464970229,-3.169878,-0.16987798999999998,-2.169878,-11.512925464970229
-9.946703,-2.0717032,-0.19670317000000007,-2.9467032,-11.512925464970229
-3.5495327,-0.54953265,-1.0495327,-6.174533,-11.512925464970229
-7.22525,-0.35024959999999994,-1.2252495,-6.85025,-11.512925464970229
-4.6774006,-0.05240047000000004,-3.1774006,-10.302401,-11.512925464970229
-5.6410756,-0.01607566100000001,-4.3910756,-11.512925464970229,-11.512925464970229
-3.6558127,-0.030812789000000014,-5.4058127,-11.512925464970229,-11.512925464970229
-4.398426,-0.023425877000000008,-4.523426,-11.512925464970229,-11.512925464970229
-6.4554973,-0.08049747999999997,-2.5804975,-10.705498,-11.512925464970229
-5.4682894,-0.09328955399999994,-2.4682896,-9.218289,-11.512925464970229
-6.136927,-0.011927202000000041,-4.636927,-11.512925464970229,-11.512925464970229
-4.7726703,-0.022670413999999993,-4.2726703,-11.512925464970229,-11.512925464970229
-10.436335,-4.5613346,-0.3113344599999999,-1.5613345,-8.061335
-9.170019,-1.4200194,-0.29501933,-4.295019,-11.512925464970229
-8.576781,-1.3267814,-0.32678136,-4.3267813,-11.512925464970229
-9.325125,-1.3251243,-0.3251243200000001,-4.4501243,-11.512925464970229
-7.57908,-0.57908016,-0.82908016,-5.95408,-11.512925464970229
-7.9840775,-3.8590772,-0.23407729999999993,-1.8590773,-7.2340775
-11.512925464970229,-3.6394942,-0.13949415000000004,-2.2644942,-10.889494
-10.168437,-2.2934372,-0.16843727,-2.9184372,-11.512925464970229
-10.78164,-2.0316403,-0.15664028000000002,-4.28164,-11.512925464970229
-9.638056,-1.5130556,-0.26305549999999994,-4.5130553,-11.512925464970229
-1.8633059,-0.48830596000000004,-1.6133059,-6.613306,-11.512925464970229
-6.0166106,-0.01661054800000001,-4.2666106,-11.512925464970229,-11.512925464970229
-2.6972597,-0.07225969000000006,-6.07226,-11.512925464970229,-11.512925464970229
-3.1689947,-0.04399465399999996,-6.9189944,-11.512925464970229,-11.512925464970229
-1.6009942,-0.22599420000000003,-7.475994,-11.512925464970229,-11.512925464970229
-11.083673,-6.333672,-1.2086723,-0.45867222999999996,-3.8336723
-11.512925464970229,-4.688069,-0.43806899999999993,-1.063069,-9.313069
-11.512925464970229,-4.5342565,-0.53425664,-0.9092566399999998,-8.159257
-11.512925464970229,-3.4947994,-0.11979934600000006,-2.4947994,-11.512925464970229
-11.512925464970229,-2.7227283,-0.09772818000000003,-3.5977283,-11.512925464970229
-7.886347,-2.5113468,-0.1363469,-3.2613468,-11.386347
-9.22893,-1.2289308,-0.3539308,-5.228931,-11.512925464970229
-7.7259912,-0.22599125000000003,-1.6009912,-8.975991,-11.512925464970229
-8.079223,-0.07922232999999995,-2.5792224,-11.512925464970229,-11.512925464970229
