1,2,3,4,5
-11.512925464970229,-5.5041366,-0.004136580000000024,-9.754137,-11.512925464970229
-11.512925464970229,-6.252637,-0.002637130200000045,-7.252637,-11.512925464970229
-11.512925464970229,-2.4065037,-0.15650369000000003,-9.531504,-11.512925464970229
-11.512925464970229,-3.6804101,-0.05541014299999996,-9.05541,-11.512925464970229
-11.512925464970229,-4.4106245,-0.03562434399999997,-8.7856245,-11.512925464970229
-11.512925464970229,-3.288042,-0.038042065,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.4086466,-0.033646505000000035,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511072,-0.01107211100000005,-10.636072,-11.512925464970229
-11.512925464970229,-7.038815,-0.16381493000000005,-5.913815,-11.512925464970229
-11.512925464970229,-7.500628,-0.0006279678000000475,-9.5006275,-11.512925464970229
-11.512925464970229,-4.8826084,-0.007608635999999963,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0181527,-0.018152866999999955,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.478926,-0.10392533,-2.3539252,-11.512925464970229
-11.512925464970229,-10.037635,-0.03763515000000002,-3.412635,-11.512925464970229
-11.512925464970229,-11.183656,-0.05865593600000003,-3.558656,-11.512925464970229
-11.512925464970229,-8.626349,-0.0013497572000000556,-6.75135,-11.512925464970229
-11.512925464970229,-10.923606,-0.04860552999999997,-3.0486054,-11.512925464970229
-11.512925464970229,-9.660575,-0.16057494000000003,-2.160575,-11.512925464970229
-11.512925464970229,-8.058959,-0.058958730000000056,-3.5589588,-11.512925464970229
-11.512925464970229,-7.3896117,-0.014611670000000007,-6.5146117,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.5019296,-0.25192964000000007,-11.512925464970229
-11.512925464970229,-9.788097,-0.03809771999999997,-3.2880976,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.5020547,-0.0020545006000000387
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-7.584239999972806e-06
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.251763,-0.0017632400999999587
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-7.101032,-0.10103163999999995
-11.512925464970229,-0.01857807500000001,-4.518578,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.23263799000000004,-1.732638,-11.357638,-11.512925464970229
-11.512925464970229,-0.17184700000000006,-2.421847,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.14267525000000006,-2.0176752,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.04858737,-3.0485873,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.7914677,-0.04146753000000006,-7.9164677,-11.512925464970229
-11.512925464970229,-6.540614,-0.040614203,-6.790614,-11.512925464970229
-11.512925464970229,-6.0425243,-0.042524280000000005,-6.1675243,-11.512925464970229
-11.512925464970229,-4.511052,-0.011052062999999994,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.6286583,-0.003658149200000008,-9.753658,-11.512925464970229
-11.512925464970229,-10.825274,-0.7002749,-0.7002749,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.5919933,-0.09199323000000005,-11.512925464970229
-11.512925464970229,-10.873454,-1.2484545,-0.49845442,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.5297523,-0.029752338,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.7014216,-0.20142163000000002,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.005528880699999945,-8.130528
-11.512925464970229,-11.512925464970229,-11.393234,-0.01823470199999997,-9.518234
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.011207327999999945,-8.761208
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.649706400003152e-05,-9.375087
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.20142007000000006,-11.512925464970229
-11.512925464970229,-5.9574356,-0.08243573499999994,-6.9574356,-11.512925464970229
-11.512925464970229,-7.9001164,-0.025116599999999992,-5.0251164,-11.512925464970229
-11.512925464970229,-7.916313,-0.16631340999999997,-5.166313,-11.512925464970229
-11.512925464970229,-7.875933,-0.000933017399999997,-7.500933,-11.512925464970229
-11.512925464970229,-7.501464,-0.0014639121999999785,-7.001464,-11.512925464970229
-11.512925464970229,-7.457405,-0.08240531399999997,-5.832405,-11.512925464970229
-11.512925464970229,-8.138094,-0.013094000500000008,-5.263094,-11.512925464970229
-11.512925464970229,-6.2566485,-0.13164832,-5.8816485,-11.512925464970229
-11.512925464970229,-7.8757157,-0.0007155311999999724,-8.000715,-11.512925464970229
-11.512925464970229,-6.078589,-0.8285889,-7.953589,-11.512925464970229
-11.512925464970229,-4.959116,-0.20911601,-7.334116,-11.512925464970229
-11.512925464970229,-4.3256016,-0.07560147999999998,-8.075602,-11.512925464970229
-11.512925464970229,-3.627245,-0.12724495000000002,-9.377245,-11.512925464970229
-11.512925464970229,-4.882608,-0.007608040199999979,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511049,-0.011048643000000026,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.5793586,-0.07935854999999999,-9.579358,-11.512925464970229
-11.512925464970229,-1.92399,-0.17399006,-9.42399,-11.512925464970229
-11.512925464970229,-3.5350556,-0.03505566299999999,-8.410056,-11.512925464970229
-11.512925464970229,-4.8826075,-0.007607458599999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.1950703,-0.3200702000000001,-6.6950703,-11.512925464970229
-11.512925464970229,-0.39274216,-1.1427422,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.21492,-0.46492009999999995,-10.21492,-11.512925464970229
-11.512925464970229,-1.9633029,-0.21330290000000005,-10.088303,-11.512925464970229
-11.512925464970229,-2.2378242,-0.11282421999999995,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3502073,-0.10020721000000002,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.0032578,-0.0032579269999999526,-7.5032578,-11.512925464970229
-11.512925464970229,-5.3798285,-0.004828222599999976,-8.504828,-11.512925464970229
-11.512925464970229,-8.148581,-0.023580635000000037,-5.8985806,-11.512925464970229
-11.512925464970229,-5.50408,-0.004079589599999952,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.8782864,-0.003286567000000019,-7.5032864,-11.512925464970229
-11.512925464970229,-2.578891,-0.07889110999999994,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.146324,-0.021323942000000002,-8.896324,-11.512925464970229
-11.512925464970229,-6.876078,-0.001078302899999968,-10.001079,-11.512925464970229
-11.512925464970229,-4.758616,-0.00861598800000004,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.1271925,-0.0021924946999999782,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.32041340000000007,-1.3204134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.7246528,-0.7246528,-10.724653,-11.512925464970229
-11.512925464970229,-1.104181,-0.60418105,-10.104181,-11.512925464970229
-11.512925464970229,-3.7732463,-0.02324629200000002,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.141035,-0.01603507300000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10051698999999999,-2.350517,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.40090787000000006,-1.1509079,-11.4009075,-11.512925464970229
-11.512925464970229,-0.9749156000000001,-0.4749156000000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.634757,-0.009757151000000045,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3063924,-0.30639246000000003,-10.681393,-11.512925464970229
-11.512925464970229,-0.30638024,-1.8063803,-11.30638,-11.512925464970229
-11.512925464970229,-0.016105570000000003,-4.1411057,-11.512925464970229,-11.512925464970229
-9.252577,-0.0025769672000000516,-6.252577,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.8259398,-0.5759398000000001,-11.512925464970229,-11.512925464970229
-10.806406,-0.30640604999999993,-2.306406,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.3796782,-0.004678372800000031,-9.754679,-11.512925464970229
-11.512925464970229,-7.0076346,-0.007634662999999951,-6.5076346,-11.512925464970229
-11.512925464970229,-4.6347637,-0.00976387999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.6253195,-0.000319496229999957,-8.8753195,-11.512925464970229
-11.512925464970229,-3.410667,-0.16066693000000007,-8.785666,-11.512925464970229
-11.512925464970229,-9.099126,-0.34912598,-1.349126,-11.512925464970229
-11.512925464970229,-7.959721,-0.08472086000000002,-2.5847208,-11.512925464970229
-11.512925464970229,-5.879303,-0.00430300299999996,-6.504303,-11.512925464970229
-11.512925464970229,-7.6396446,-0.014644562000000047,-4.2646446,-11.512925464970229
-11.512925464970229,-9.833077,-1.4580771,-0.9580771,-11.512925464970229
-11.219944,-0.09494444999999999,-3.0949445,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5058584,-0.13085852999999997,-8.755858,-11.512925464970229
-11.512925464970229,-3.8104684,-0.06046832399999999,-10.185469,-11.512925464970229
-11.512925464970229,-2.46394,-0.08894001999999994,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.7586164,-0.00861646100000004,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.3805995,-0.005599645999999983,-7.7555995,-11.512925464970229
-11.512925464970229,-3.5311754,-0.031175441999999956,-8.906176,-11.512925464970229
-11.512925464970229,-4.280049,-0.030048640000000033,-9.530048,-11.512925464970229
-11.512925464970229,-6.6954827,-0.6954826,-6.8204827,-11.512925464970229
-11.512925464970229,-5.2096124,-0.08461230999999995,-8.334612,-11.512925464970229
-11.512925464970229,-2.1278064,-0.12780634999999999,-9.502807,-11.512925464970229
-11.512925464970229,-1.3133694,-0.31336941999999995,-9.68837,-11.512925464970229
-11.512925464970229,-3.0854344,-0.08543438499999995,-7.4604344,-11.512925464970229
-11.512925464970229,-1.4581628,-0.9581627,-9.208162,-11.512925464970229
-11.512925464970229,-1.1745194,-0.42451940000000005,-10.29952,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.0567963,-0.05679641999999997,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.7772322,-0.02723226999999996,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.2930813,-0.04308128699999996,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.6949372,-0.06993721400000004,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.97407794,-0.47407797,-11.512925464970229
-10.549215,-0.049215585000000006,-7.424216,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.28412473000000005,-2.5341249,-11.512925464970229,-11.512925464970229
-10.018334,-0.018334539999999948,-4.7683344,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.6931476,-0.6931476,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.061967912999999965,-2.8119678,-11.512925464970229,-11.512925464970229
-9.757937,-0.007937116999999971,-5.007937,-11.512925464970229,-11.512925464970229
-9.773352,-0.02335181300000002,-4.0233517,-11.512925464970229,-11.512925464970229
-8.529203,-0.029203479999999966,-4.0292034,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12692809999999996,-2.126928,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.1410832,-4.2660832,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16092119000000005,-1.9109212,-11.512925464970229,-11.512925464970229
-9.072483,-0.07248300000000005,-4.572483,-11.512925464970229,-11.512925464970229
-11.129131,-0.25413135,-1.5041313,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.11282252000000002,-2.2378225,-11.512925464970229,-11.512925464970229
-9.366735,-0.11673551000000003,-4.1167355,-11.512925464970229,-11.512925464970229
-9.76936,-0.01935954200000002,-6.7693596,-11.512925464970229,-11.512925464970229
-8.7543,-0.004299915000000032,-5.5043,-11.512925464970229,-11.512925464970229
-10.427509,-0.05250883999999998,-3.0525088,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.023245826000000032,-3.7732458,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.0040784012999999526,-5.5040784,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.18172166000000003,-2.9317217,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25717725999999996,-1.5071772,-11.507177,-11.512925464970229
-10.802063,-0.052062735000000034,-3.0520627,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.38687122,-1.1368712,-11.512925464970229,-11.512925464970229
-11.311481,-0.8114815000000001,-1.5614815,-11.186481,-11.512925464970229
-11.512925464970229,-7.6502213,-0.025221459999999953,-5.0252213,-11.512925464970229
-11.512925464970229,-8.0059805,-0.005980697000000038,-6.0059805,-11.512925464970229
-11.512925464970229,-10.205316,-0.08031554499999995,-2.5803156,-11.512925464970229
-11.512925464970229,-8.000432,-0.0004316228399999869,-9.250432,-11.512925464970229
-11.512925464970229,-6.0025,-0.002500032999999965,-10.6275,-11.512925464970229
-11.512925464970229,-2.8122444,-0.062244397000000035,-10.562244,-11.512925464970229
-11.512925464970229,-3.1239808,-0.12398083500000005,-9.2489805,-11.512925464970229
-11.512925464970229,-1.5251508,-0.27515084000000006,-11.025151,-11.512925464970229
-11.512925464970229,-2.5788908,-0.07889078,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.350207,-0.10020698999999997,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.9059324,-0.03093230199999997,-8.280932,-11.512925464970229
-11.512925464970229,-7.2544255,-0.004425724499999949,-7.0044255,-11.512925464970229
-11.512925464970229,-5.5274315,-0.027431439999999956,-8.5274315,-11.512925464970229
-11.512925464970229,-5.1490483,-0.024048231999999958,-9.524048,-11.512925464970229
-11.512925464970229,-6.689602,-1.3146017,-9.314602,-11.512925464970229
-11.512925464970229,-2.1315866,-0.13158645,-10.006586,-11.512925464970229
-11.512925464970229,-4.75917,-0.009170025999999993,-8.63417,-11.512925464970229
-11.512925464970229,-7.643951,-0.018950813999999972,-6.018951,-11.512925464970229
-11.512925464970229,-3.8955426,-0.020542587999999973,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.651301,-0.026300992999999988,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.400152,-0.025152405999999985,-3.7751524,-11.512925464970229
-11.512925464970229,-8.384063,-0.009062878999999961,-5.259063,-11.512925464970229
-11.512925464970229,-10.767954,-0.14295428000000002,-2.1429543,-11.512925464970229
-11.512925464970229,-6.751255,-0.0012551113000000267,-9.376255,-11.512925464970229
-11.512925464970229,-8.020377,-0.27037704000000007,-4.020377,-11.512925464970229
-11.512925464970229,-5.515781,-0.015780948000000038,-7.265781,-11.512925464970229
-11.512925464970229,-9.916034,-0.04103363299999998,-4.0410337,-11.512925464970229
-11.512925464970229,-10.306743,-0.18174224000000005,-2.9317422,-11.512925464970229
-11.512925464970229,-10.000341,-0.0003415415400000437,-8.125341,-11.512925464970229
-11.512925464970229,-7.375678,-0.0006781232000000337,-9.875678,-11.512925464970229
-11.512925464970229,-10.032651,-0.40765095000000007,-1.407651,-11.512925464970229
-11.512925464970229,-9.7693205,-0.14432050000000002,-2.3943205,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.580677,-0.3306770299999999,-11.512925464970229
-11.512925464970229,-11.273258,-0.023258404999999975,-3.7732584,-11.512925464970229
-11.512925464970229,-9.663105,-0.03810506300000002,-3.288105,-11.512925464970229
-11.512925464970229,-5.267588,-0.39258800000000005,-7.517588,-11.512925464970229
-11.512925464970229,-3.9031525,-0.028152487999999955,-8.778152,-11.512925464970229
-11.512925464970229,-7.314448,-0.06444787000000006,-6.314448,-11.512925464970229
-11.512925464970229,-8.750711,-0.0007114782299999656,-7.5007114,-11.512925464970229
-11.512925464970229,-6.127294,-0.002293944400000049,-9.127294,-11.512925464970229
-11.512925464970229,-0.025078813999999974,-4.525079,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.39276236,-1.1427624,-10.642762,-11.512925464970229
-11.512925464970229,-0.019467108000000052,-4.019467,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.38687104,-1.1368711,-11.512925464970229,-11.512925464970229
-10.966317,-0.21631711999999997,-4.216317,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.913694,-0.038694489999999956,-3.2886944,-11.512925464970229
-11.512925464970229,-8.776918,-0.026918425999999947,-3.7769184,-11.512925464970229
