1,2,3,4,5
-11.512925464970229,-11.512925464970229,-7.4304113,-1.0554115,-0.43041146
-11.512925464970229,-11.512925464970229,-8.864312,-2.2393122,-0.11431207000000003
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.3201999994718403e-07
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9361265000364793e-07
-11.512925464970229,-8.699032,-3.4490323,-0.44903228000000006,-3.5740323
-7.254808,-0.5048080699999999,-1.0048081,-5.879808,-11.512925464970229
-9.109363,-1.4843626,-0.6093626,-5.8593626,-11.512925464970229
-2.4672656,-0.09226557000000002,-5.7172656,-11.342265,-11.512925464970229
-5.907535,-0.03253498000000001,-3.532535,-10.220035,-11.512925464970229
-3.169888,-0.04488814000000003,-6.294888,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.1350503,-0.2600505000000001,-1.5100505,-11.512925464970229
-11.512925464970229,-4.6988883,-0.44888836,-2.4488883,-11.512925464970229
-3.0958872,-0.09588707999999996,-3.0958872,-6.970887,-11.512925464970229
-11.512925464970229,-7.362357,-1.3623569,-1.6123569,-11.512925464970229
-8.635643,-2.3856432,-3.3856432,-8.385643,-11.512925464970229
-10.794718,-3.669718,-0.16971794000000004,-2.044718,-11.512925464970229
-10.499896,-2.8748963,-0.12489640000000005,-4.4998965,-11.512925464970229
-3.5400033,-0.16500320000000002,-2.1650033,-4.7900033,-11.512925464970229
-4.902636,-0.15263605000000002,-2.027636,-6.027636,-11.512925464970229
-3.934272,-0.059271999999999964,-3.309272,-6.559272,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.182933,-0.05793238999999997,-3.3079324
-11.512925464970229,-11.512925464970229,-9.267157,-0.39215648,-5.2671566
-11.512925464970229,-10.21706,-4.3420596,-0.09205977600000004,-2.5920599
-11.512925464970229,-10.560558,-3.3105588,-0.06055875500000001,-3.8105588
-11.512925464970229,-8.553801,-3.4288006,-0.05380054000000004,-3.9288006
-8.703656,-0.8286559,-0.5786559,-6.2036557,-11.512925464970229
-10.541747,-1.4167475,-0.6667474499999999,-6.7917476,-11.512925464970229
-9.324724,-2.4497237,-0.32472372,-4.8247237,-11.512925464970229
-6.537847,-0.16284702999999998,-1.912847,-6.787847,-11.512925464970229
-6.6718755,-0.42187545000000004,-1.5468755,-7.6718755,-11.512925464970229
-8.252624,-0.2526234399999999,-1.5026234,-9.377624,-11.512925464970229
-9.40642,-0.28141975,-1.4064198,-8.65642,-11.512925464970229
-5.4058256,-0.030825850999999967,-3.6558259,-11.218326,-11.512925464970229
-8.987791,-1.3627908,-3.1127908,-9.237791,-11.512925464970229
-7.0800133,-0.4550133599999999,-2.3300133,-9.705013,-11.512925464970229
-10.237788,-2.362788,-0.11278789999999995,-4.8627877,-11.512925464970229
-7.526856,-0.026855887999999946,-3.651856,-11.512925464970229,-11.512925464970229
-8.168677,-0.2936773,-1.4186773,-9.293677,-11.512925464970229
-7.523812,-0.02381160999999998,-3.7738116,-11.512925464970229,-11.512925464970229
-5.367985,-0.11798454,-4.367985,-11.512925464970229,-11.512925464970229
-7.8220115,-0.6970116,-0.6970116,-6.5720115,-11.512925464970229
-8.816207,-0.31620726,-1.9412073,-9.066207,-11.512925464970229
-3.899555,-0.024554939999999952,-5.5245547,-11.512925464970229,-11.512925464970229
-4.76384,-0.013840007999999996,-5.26384,-11.512925464970229,-11.512925464970229
-3.7740715,-0.02407139699999998,-7.149071,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.8780174,-0.8780176,-0.6280176,-10.003017
-9.991469,-1.9914694,-0.36646944,-4.3664694,-11.512925464970229
-6.1505485,-0.02554863500000003,-3.7755487,-8.775549,-11.512925464970229
-8.079362,-0.07936185000000004,-2.579362,-9.079362,-11.512925464970229
-7.4094176,-0.034417569999999995,-3.4094176,-8.909417,-11.512925464970229
-11.512925464970229,-8.452092,-1.7020917,-0.20209174,-9.827092
-11.512925464970229,-7.1602974,-1.7852974,-0.6602974,-9.160297
-11.512925464970229,-2.8922415,-0.14224154999999994,-3.8922415,-11.512925464970229
-9.113066,-0.11306591999999997,-2.238066,-9.238066,-11.512925464970229
-11.512925464970229,-4.6981626,-0.94816273,-0.94816273,-10.323163
-8.352282,-1.6022818,-0.4772818,-1.7272818,-9.602282
-7.6611767,-0.16117689999999998,-1.9111769,-7.6611767,-11.512925464970229
-8.143885,-0.14388475000000006,-2.0188847,-7.0188847,-11.512925464970229
-11.512925464970229,-1.2295774,-0.35457742000000003,-5.1045775,-11.512925464970229
-8.252839,-0.12783885999999997,-2.1278389,-7.377839,-11.512925464970229
-11.512925464970229,-8.181687,-1.0566877,-0.4316877,-10.556687
-6.8537407,-0.22874080999999993,-1.6037408,-6.1037407,-11.512925464970229
-6.157006,-0.03200577000000004,-3.5320058,-9.032005,-11.512925464970229
-9.829812,-0.5798119000000002,-0.8298119,-5.579812,-11.512925464970229
-8.174142,-0.04914227,-3.0491424,-8.299142,-11.512925464970229
-11.512925464970229,-5.273654,-0.5236541999999998,-1.0236542,-11.512925464970229
-7.828404,-0.203404,-1.703404,-6.453404,-11.512925464970229
-6.5502496,-0.05024958000000003,-3.0502496,-8.42525,-11.512925464970229
-8.712759,-0.5877586600000001,-0.83775866,-4.4627585,-11.512925464970229
-11.512925464970229,-4.113884,-0.73888415,-2.4888842,-11.512925464970229
-11.512925464970229,-7.695568,-1.8205683,-0.1955683,-8.820568
-11.512925464970229,-3.9467483,-0.5717482000000002,-3.5717483,-11.512925464970229
-6.703695,-1.0786949,-2.3286948,-7.828695,-11.512925464970229
-4.7766814,-0.026681549999999974,-4.0266814,-9.901682,-11.512925464970229
-10.273294,-3.023294,-0.898294,-3.898294,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.901881,-0.02688129399999998,-4.401881
-11.512925464970229,-3.8037117,-0.3037116,-1.4287117,-11.512925464970229
-8.690349,-0.94034845,-0.56534845,-3.1903484,-11.512925464970229
-11.512925464970229,-2.6968172,-0.19681716000000005,-2.1968172,-11.512925464970229
-8.1985,-0.44850013,-1.0735002,-3.9485002,-11.512925464970229
-11.512925464970229,-7.3257823,-1.3257824,-0.32578245,-9.700783
-4.523476,-0.023475950000000037,-4.398476,-9.898476,-11.512925464970229
-3.1802146,-0.05521455000000004,-4.4302144,-8.430215,-11.512925464970229
-4.903077,-0.028077020999999994,-3.9030771,-9.653077,-11.512925464970229
-4.389474,-0.014474095000000037,-6.264474,-10.014474,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.7895803,-0.16458038999999994,-6.6645803
-11.512925464970229,-5.319348,-0.56934774,-2.0693479,-11.512925464970229
-8.041354,-0.79135394,-0.6663539400000001,-3.416354,-11.512925464970229
-8.832126,-1.082126,-0.457126,-3.582126,-11.512925464970229
-8.20657,-0.20656928,-1.7065693,-5.331569,-11.512925464970229
-11.512925464970229,-4.9618607,-0.08686066399999996,-2.5868607,-11.512925464970229
-10.283845,-0.908845,-0.5338449999999999,-7.158845,-11.512925464970229
-6.905826,-0.030826197999999992,-3.530826,-9.780827,-11.512925464970229
-11.512925464970229,-5.0888305,-1.3388304,-4.0888305,-11.512925464970229
-7.786803,-0.16180263,-1.9118026,-6.786803,-11.512925464970229
-11.512925464970229,-6.629622,-1.629622,-0.25462200000000007,-7.504622
-11.144399,-2.269399,-0.26939887,-2.019399,-11.394399
-11.512925464970229,-11.512925464970229,-7.113996,-0.11399621500000005,-8.4889965
-11.512925464970229,-2.2159827,-0.34098273999999995,-1.7159827,-11.512925464970229
-9.190416,-1.0654162,-0.5654162000000001,-2.4404163,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.258202,-0.008201298000000024,-4.883201
-11.512925464970229,-11.512925464970229,-5.478601,-0.9786008599999999,-8.1036005
-11.512925464970229,-11.512925464970229,-6.5445085,-3.1695085,-10.669508
-11.512925464970229,-6.1916723,-1.3166723,-0.31667238000000003,-6.6916723
-11.512925464970229,-5.3560696,-1.6060697,-0.23106964000000002,-7.1060696
-8.83096,-0.8309605,-0.5809605000000001,-6.8309603,-11.512925464970229
-8.340038,-0.46503818,-1.9650382,-8.340038,-11.512925464970229
-5.2604485,-0.010448353000000004,-5.2604485,-11.512925464970229,-11.512925464970229
-6.383428,-0.008428169000000011,-5.008428,-11.512925464970229,-11.512925464970229
-3.5437393,-0.29373934999999995,-4.6687393,-11.512925464970229,-11.512925464970229
-7.923003,-1.5480032,-0.29800325999999994,-4.423003,-11.512925464970229
-4.1613665,-0.03636630000000003,-3.9113662,-9.161366,-11.512925464970229
-2.132918,-0.13291784,-5.132918,-9.820417,-11.512925464970229
-4.52695,-0.026949993999999988,-4.15195,-10.65195,-11.512925464970229
-9.72990600003512e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.1555243,-0.030524420999999958,-4.2805243,-11.512925464970229
-5.911426,-0.03642619399999995,-3.4114263,-9.786427,-11.512925464970229
-5.9831285,-0.10812842000000004,-4.1081285,-11.512925464970229,-11.512925464970229
-5.149002,-0.02400213999999996,-4.024002,-11.399002,-11.512925464970229
-9.55051,-3.3005106,-4.425511,-10.17551,-11.512925464970229
-3.5340335,-0.03403360999999998,-5.659034,-11.512925464970229,-11.512925464970229
-2.5814834,-0.33148324,-7.4564834,-11.512925464970229,-11.512925464970229
-3.3079133,-0.05791338000000003,-6.0579133,-11.512925464970229,-11.512925464970229
-5.5141945,-1.5141945,-6.6391945,-11.512925464970229,-11.512925464970229
-1.3663625999997978e-05,-11.250013,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.5222363,-0.022236556000000015,-4.0222363,-11.512925464970229,-11.512925464970229
-3.3374715,-0.08747151500000001,-6.3374715,-11.512925464970229,-11.512925464970229
-5.4911804,-0.8661802,-3.3661802,-9.61618,-11.512925464970229
-8.215744,-0.34074437999999996,-3.7157445,-10.840744,-11.512925464970229
-6.718607000004063e-05,-9.625067,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.320516,-0.6955162,-0.6955162,-11.512925464970229
-11.512925464970229,-4.5146604,-0.38966017999999997,-2.3896601,-11.512925464970229
-11.306413,-4.1814127,-0.9314125,-4.0564127,-11.512925464970229
-11.512925464970229,-6.288967,-2.0389671,-4.163967,-11.512925464970229
-7.659728,-0.28472809999999993,-1.409728,-5.784728,-11.512925464970229
-9.041139,-1.416139,-0.29113900000000004,-4.791139,-11.512925464970229
-6.131807,-0.006806672000000009,-5.381807,-11.512925464970229,-11.512925464970229
-10.463851,-2.963851,-0.21385095000000004,-4.088851,-11.512925464970229
-9.937048,-0.06204778700000004,-2.8120477,-11.512925464970229,-11.512925464970229
-4.883252,-0.008252259999999983,-7.383252,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.6855965,-2.0605962,-0.18559627000000004,-9.560596
-8.20246,-0.20246041000000004,-1.7024604,-7.2024603,-11.512925464970229
-6.9555206,-0.08052058500000002,-2.5805206,-7.3305206,-11.512925464970229
-9.50277,-0.25277075000000004,-1.5027708,-7.252771,-11.512925464970229
-7.526977,-0.026977251999999965,-3.6519773,-9.276978,-11.512925464970229
-10.722188,-1.7221884,-0.22218838,-5.3471885,-11.512925464970229
-7.18782,-0.06281975999999999,-2.8128197,-9.3128195,-11.512925464970229
-7.358111,-0.6081108500000001,-1.4831109,-9.60811,-11.512925464970229
-8.204229,-0.07922893999999996,-2.5792289,-10.329229,-11.512925464970229
-5.632215,-0.007215184000000042,-5.632215,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.202847,-1.9528469,-0.20284687,-8.077847
-7.329376,-0.20437639999999999,-1.7043765,-6.079376,-11.512925464970229
-4.9526315,-0.07763135000000006,-2.7026312,-7.4526315,-11.512925464970229
-11.512925464970229,-5.897898,-1.5228981,-4.147898,-11.512925464970229
-7.3652253,-0.11522516000000005,-2.240225,-6.3652253,-11.512925464970229
-10.775598,-3.0255978,-0.27559772,-3.1505978,-11.512925464970229
-8.101457,-0.22645664000000004,-1.6014566,-7.2264566,-11.512925464970229
-5.6666,-0.04160029799999998,-3.2916002,-9.4166,-11.512925464970229
-8.805054,-0.18005340999999994,-1.8050535,-8.930054,-11.512925464970229
-6.8132405,-0.06324059999999998,-2.8132405,-8.813241,-11.512925464970229
-7.4413214,-0.31632134,-1.3163214,-9.191321,-11.512925464970229
-9.671202,-0.5462019000000001,-0.9212019,-8.421202,-11.512925464970229
-7.3880525,-0.38805229999999996,-1.1380523,-7.5130525,-11.512925464970229
-7.4758253,-0.10082526500000004,-2.3508253,-10.350825,-11.512925464970229
-7.141856,-0.016856369999999957,-4.141856,-11.391856,-11.512925464970229
-11.487345,-2.9873452,-0.11234509999999998,-2.9873452,-11.512925464970229
-6.064461,-0.06446139500000003,-2.8144615,-8.814462,-11.512925464970229
-4.526948,-0.02694813299999995,-4.151948,-10.651948,-11.512925464970229
-6.26447,-0.014469977499999958,-4.38947,-11.512925464970229,-11.512925464970229
-5.1328835,-0.00788354199999995,-6.2578835,-11.512925464970229,-11.512925464970229
-5.667456,-0.042455953,-3.292456,-11.512925464970229,-11.512925464970229
-6.421662,-0.17166205999999995,-2.171662,-9.546662,-11.512925464970229
-6.91734,-1.1673397,-3.5423398,-10.417339,-11.512925464970229
-7.9174814,-0.6674814999999998,-1.4174814,-8.292481,-11.512925464970229
-3.7738724,-0.023872493000000036,-7.3988724,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.650711,-3.9007108,-0.025710718999999972,-7.4007106
-5.2722416,-0.7722415,-0.7722415,-2.6472416,-10.459742
-6.8134174,-0.8134174,-0.8134174,-2.1884174,-9.563417
-8.933043,-1.4330423,-0.43304223,-2.1830423,-11.512925464970229
-6.8974485,-1.2724487,-1.6474487,-6.1474485,-11.512925464970229
-11.512925464970229,-9.558366,-3.3083658,-0.058365747,-7.683366
-11.512925464970229,-5.070178,-0.32017785000000004,-2.8201778,-11.512925464970229
-9.201355,-1.3263549,-0.45135483,-2.3263547,-11.263855
-11.512925464970229,-2.3392534,-0.21425332000000002,-2.3392534,-11.512925464970229
-9.492586,-1.055086,-0.5550859999999999,-2.5550861,-11.512925464970229
-6.4103036,-0.03530368999999999,-3.4103036,-11.512925464970229,-11.512925464970229
-4.633976,-0.13397579000000007,-4.508976,-11.512925464970229,-11.512925464970229
-3.5328572,-0.03285721300000003,-5.7828574,-11.512925464970229,-11.512925464970229
-5.6362133,-0.011213453000000055,-4.8862133,-11.512925464970229,-11.512925464970229
-3.666339,-0.04133896999999997,-5.291339,-11.512925464970229,-11.512925464970229
-4.8986683,-0.023668411999999993,-4.1486683,-11.512925464970229,-11.512925464970229
-5.430405,-0.05540495400000003,-6.055405,-11.512925464970229,-11.512925464970229
-2.812197,-0.06219690300000002,-8.437197,-11.512925464970229,-11.512925464970229
-7.9220877,-0.67208755,-2.4220877,-8.547088,-11.512925464970229
-3.0796125,-0.20461252000000005,-4.3296127,-11.204613,-11.512925464970229
-5.147233,-0.022233052000000048,-4.147233,-11.512925464970229,-11.512925464970229
-5.5157924,-0.14079255000000004,-4.6407924,-11.512925464970229,-11.512925464970229
-5.3073545,-0.057354429999999984,-3.5573545,-11.512925464970229,-11.512925464970229
-5.8791513,-0.004151291700000047,-6.6291513,-11.512925464970229,-11.512925464970229
-3.7308645,-1.7308645,-6.6058645,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.182226,-0.4322259399999999,-1.057226,-10.932226
-11.512925464970229,-5.7180934,-0.59309334,-2.2180934,-11.512925464970229
-4.0475755,-0.047575533000000024,-3.5475755,-8.547576,-11.512925464970229
-5.552556,-0.05255611599999998,-3.052556,-9.677556,-11.512925464970229
-4.1550765,-0.030076623000000025,-4.2800765,-9.405077,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.26627,-0.016270365999999953,-7.39127
-11.512925464970229,-8.951427,-2.3264275,-0.45142754999999996,-9.826427
-5.557586,-0.30758613,-1.4325862,-3.8075862,-11.512925464970229
-8.216824,-0.9668236,-0.5918236,-2.7168236,-11.512925464970229
-7.088878,-0.21387837999999998,-1.7138784,-4.463878,-11.512925464970229
-11.512925464970229,-9.790009,-3.7900088,-0.04000872700000004,-6.9150085
-11.512925464970229,-7.556678,-2.306678,-0.931678,-10.931678
-5.819153,-0.44415286,-1.1941528,-2.9441528,-11.006653
-7.604313,-0.7293127,-0.7293127,-3.3543127,-11.512925464970229
-5.5841036,-0.08410359999999999,-2.5841036,-6.5841036,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.9009657,-0.025965718999999974,-8.150966
-4.106617,-0.10661719,-2.4816172,-6.856617,-11.512925464970229
-4.059297,-0.30929717000000007,-1.4342972,-4.559297,-11.512925464970229
-5.913964,-0.28896385,-1.4139638,-5.288964,-11.512925464970229
-3.6652539,-0.04025391000000002,-4.290254,-9.040254,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.380809,-0.0058088710000000435,-7.880809
-11.512925464970229,-9.496242,-3.121242,-0.6212420000000001,-9.871242
-4.7395873,-0.23958743000000005,-1.6145874,-5.2395873,-11.512925464970229
-6.4849772,-0.7349772,-0.7349772,-3.2349772,-11.512925464970229
-5.835223,-0.08522323999999999,-2.5852232,-5.710223,-11.512925464970229
-9.159064,-3.1590643,-1.0340643,-0.53406423,-4.1590643
-7.530909,-1.0309092,-0.5309092,-2.905909,-11.512925464970229
-11.512925464970229,-8.738736,-1.8637357,-0.23873572,-10.488736
-9.35207,-1.6020696,-0.35206960000000004,-2.3520696,-11.512925464970229
-6.150638,-0.02563809999999997,-3.775638,-8.400638,-11.512925464970229
-11.512925464970229,-8.582052,-2.5820527,-0.08205264000000001,-6.5820527
-11.512925464970229,-11.106459,-4.981458,-0.9814583699999999,-7.731458
-5.6924214,-0.06742122999999996,-2.8174212,-6.1924214,-11.512925464970229
-7.2863708,-0.28637064,-1.4113706,-5.4113708,-11.512925464970229
-5.596929,-0.09692903000000003,-2.471929,-5.471929,-11.512925464970229
-11.512925464970229,-6.840895,-1.9658952,-0.21589521999999997,-6.465895
-6.230808,-0.35580771999999994,-1.2308078,-5.230808,-11.512925464970229
-4.5531764,-0.17817620999999995,-1.9281762,-4.9281764,-11.512925464970229
-6.4783397,-0.22833965999999997,-1.6033397,-6.6033397,-11.512925464970229
-4.157126,-0.03212582999999996,-4.157126,-8.282125,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.157847,-0.2828475,-1.4078475
-11.512925464970229,-9.958199,-4.208199,-0.70819896,-0.70819896
-11.512925464970229,-10.4033375,-5.2783375,-0.5283374,-0.9033374
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.1281633002760384e-07
-11.512925464970229,-6.8462176,-2.8462174,-0.22121741000000003,-1.9712174
-11.512925464970229,-6.5291343,-0.9041343000000001,-0.5291343000000001,-10.904135
-11.512925464970229,-6.3165298,-1.3165296,-1.8165296,-11.316529
-5.391257,-0.2662569,-1.5162569,-4.641257,-11.512925464970229
-7.465491,-0.71549064,-0.71549064,-3.8404906,-11.512925464970229
-6.829435,-0.32943493,-1.3294349,-4.204435,-11.512925464970229
-11.512925464970229,-9.249311,-2.6243112,-0.12431124000000005,-7.9993114
-11.120741,-3.9957411,-0.24574119999999997,-2.2457411,-11.512925464970229
-10.960519,-2.710519,-0.21051910000000001,-4.3355193,-11.512925464970229
-6.820041,-0.4450410000000001,-1.070041,-4.195041,-11.512925464970229
