1,2,3,4,5
-5.132738,-3.007738,-1.1327381,-0.6327381000000001,-2.632738
-3.812613,-1.8126129,-0.5626128999999999,-1.5626129,-3.437613
-11.512925464970229,-4.112769,-2.612769,-0.11276894999999999,-5.362769
-11.512925464970229,-4.1465993,-1.5215994,-0.27159944,-5.8965993
-6.195752,-0.69575214,-1.3207521,-3.6957521,-9.195752
-11.512925464970229,-1.8745003,-0.87450033,-0.87450033,-5.9995003
-11.512925464970229,-2.9436452,-0.19364527999999995,-2.4436452,-10.5686455
-11.512925464970229,-9.84405,-2.594051,-0.09405083999999997,-4.344051
-11.512925464970229,-8.667581,-1.9175807,-0.16758070000000005,-5.0425806
-11.512925464970229,-6.484989,-1.2349894,-0.35998939999999996,-4.609989
-11.512925464970229,-5.720758,-0.59575796,-0.8457579600000001,-4.720758
-11.512925464970229,-5.6416225,-0.26662274999999996,-1.5166228,-9.516623
-9.599902,-5.5999017,-1.3499018,-0.3499018300000001,-3.474902
-11.512925464970229,-8.098578,-2.5985785,-0.09857853999999995,-3.9735785
-9.792835,-6.4178357,-1.7928355,-0.29283549999999997,-4.1678357
-6.535924,-3.5359242,-0.5359242,-1.0359242,-4.160924
-10.434583,-6.6845827,-1.8095828,-0.3095828,-2.3095827
-11.512925464970229,-11.512925464970229,-9.687477,-0.06247690300000004,-2.8124769
-11.512925464970229,-11.512925464970229,-7.7046695,-0.07966936000000005,-2.5796695
-11.512925464970229,-11.512925464970229,-6.3499265,-0.09992646,-4.7249265
-11.512925464970229,-11.512925464970229,-7.852051,-0.10205055000000005,-2.3520505
-11.512925464970229,-11.512925464970229,-7.3990197,-0.024019486999999975,-3.7740195
-11.512925464970229,-5.8191724,-0.31917255999999994,-1.3191726,-9.819173
-7.5479374,-2.1729374,-0.17293729999999996,-3.1729374,-11.422937
-11.512925464970229,-1.913295,-0.16329505000000002,-5.7882953,-11.512925464970229
-8.98209,-3.3570898,-0.10708985000000006,-3.1070898,-11.10709
-10.462082,-2.5870814,-0.08708150999999996,-5.7120814,-11.512925464970229
-8.107693,-2.9826925,-0.2326924,-1.9826924,-8.607693
-7.169757,-2.669757,-0.6697568,-0.9197568,-7.419757
-5.6163473,-1.9913474,-0.61634743,-3.2413473,-9.366347
-7.018142,-2.3931422,-0.14314211999999996,-3.5181422,-11.393142
-9.288401,-3.4134007,-0.16340064000000004,-2.1634007,-9.413401
-8.754384,-2.629384,-0.12938404000000003,-3.254384,-11.512925464970229
-9.548378,-3.673378,-0.42337795999999994,-1.173378,-10.798378
-5.9577746,-1.7077749,-1.3327749,-3.9577749,-10.082775
-9.465823,-2.965823,-0.21582294999999999,-2.715823,-11.512925464970229
-10.959384,-2.8343844,-0.08438434500000003,-4.7093844,-11.512925464970229
-1.0036707,-0.6286707499999998,-4.6286707,-8.378671,-11.378671
-5.504308,-0.004307988000000041,-8.379308,-11.512925464970229,-11.512925464970229
-1.5924168,-0.9674167600000001,-3.5924168,-7.217417,-11.342417
-2.4663904,-0.21639047999999994,-3.3413904,-7.7163906,-11.512925464970229
-3.2099845,-0.08498444999999999,-4.3349843,-9.959985,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.9440975,-0.69409734,-0.69409734
-11.512925464970229,-11.512925464970229,-10.09941,-0.9744096000000001,-0.4744096
-11.512925464970229,-11.512925464970229,-8.21923,-0.34422954999999994,-1.3442296
-11.512925464970229,-11.512925464970229,-11.205399,-2.5803988,-0.08039881999999997
-11.512925464970229,-11.512925464970229,-8.815015,-1.315015,-0.3150149300000001
-11.512925464970229,-11.512925464970229,-6.889573,-0.3895732800000001,-1.1395733
-11.512925464970229,-11.512925464970229,-10.812039,-2.8120394,-0.062039270000000014
-11.512925464970229,-11.512925464970229,-7.0600796,-0.18507976999999995,-1.9350798
-11.512925464970229,-11.512925464970229,-9.939479,-2.8144789,-0.06447894999999997
-11.512925464970229,-11.512925464970229,-10.226305,-2.351305,-0.10130506999999998
-11.512925464970229,-11.512925464970229,-6.410028,-0.03502815600000004,-3.5350282
-11.512925464970229,-11.512925464970229,-6.513117,-0.013117053000000014,-4.513117
-11.512925464970229,-11.410547,-4.785547,-0.03554680999999994,-5.535547
-11.512925464970229,-11.512925464970229,-6.171489,-0.04648895199999997,-3.296489
-11.512925464970229,-11.512925464970229,-6.0372324,-0.03723244000000004,-3.5372324
-11.512925464970229,-11.512925464970229,-6.7872024,-0.16220237,-1.9122024
-11.512925464970229,-11.512925464970229,-7.4546013,-0.07960122000000003,-2.5796013
-11.512925464970229,-11.512925464970229,-6.666769,-0.04176905800000002,-3.791769
-11.512925464970229,-11.512925464970229,-8.077293,-0.82729334,-0.57729334
-11.512925464970229,-11.512925464970229,-8.013694,-0.38869414,-1.1386942
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.2882116,-0.03821154999999996
-11.512925464970229,-11.512925464970229,-10.387057,-1.1370577,-0.38705763
-11.512925464970229,-11.512925464970229,-9.099821,-0.8498211,-0.5998211
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.8782005,-0.0032007660000000376
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.018636,-0.018636109999999952
-11.512925464970229,-11.512925464970229,-9.07756,-1.7025604,-0.20256040999999997
-11.512925464970229,-11.512925464970229,-9.951709,-1.7017084,-0.20170842
-11.512925464970229,-11.512925464970229,-7.1439495,-0.51894975,-1.0189497
-11.512925464970229,-11.512925464970229,-9.078573,-1.7035733,-0.20357332999999994
-11.512925464970229,-11.512925464970229,-11.413469,-3.2884693,-0.03846921999999999
-11.512925464970229,-11.195152,-3.3201523,-0.07015216999999997,-3.5701523
-10.335864,-4.835864,-0.7108643,-0.7108643,-7.960864
-11.512925464970229,-6.3289537,-0.578954,-0.828954,-6.7039537
-11.512925464970229,-8.333047,-1.3330469,-0.33304685000000006,-5.333047
-11.512925464970229,-5.3625784,-0.23757850000000003,-1.7375785,-9.112578
-1.6652751,-0.29027506999999997,-3.540275,-7.290275,-11.512925464970229
-2.0486171,-0.17361715,-3.5486171,-7.0486174,-11.512925464970229
-2.0858946,-0.46089467000000006,-3.4608946,-7.2108946,-11.512925464970229
-3.3412035,-0.21620341999999995,-2.3412035,-6.966203,-11.512925464970229
-4.2680907,-0.26809052,-1.7680905,-6.5180907,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.814622,-0.06462200000000003,-2.814622
-11.512925464970229,-11.512925464970229,-5.5526757,-0.05267566000000003,-3.0526757
-11.512925464970229,-11.512925464970229,-5.1889825,-0.06398258000000005,-4.5639825
-11.512925464970229,-11.512925464970229,-7.2141623,-0.58916235,-0.83916235
-11.512925464970229,-11.512925464970229,-5.0564303,-0.05643053699999996,-3.0564306
-11.512925464970229,-11.512925464970229,-6.7033963,-0.5783963999999999,-0.8283964
-11.512925464970229,-11.512925464970229,-7.9526253,-0.5776251999999998,-0.8276252
-11.512925464970229,-11.512925464970229,-5.8179574,-0.19295718000000006,-2.1929572
-11.512925464970229,-11.512925464970229,-9.352132,-2.3521318,-0.10213193000000001
-11.512925464970229,-11.512925464970229,-8.910898,-1.9108986,-0.16089855000000006
-11.512925464970229,-11.512925464970229,-7.378907,-0.25390723000000004,-1.5039072
-11.512925464970229,-11.512925464970229,-8.387234,-0.3872333,-1.1372333
-11.512925464970229,-11.512925464970229,-8.091647,-0.21664671999999993,-1.7166467
-11.512925464970229,-11.512925464970229,-8.00458,-0.25457912999999993,-1.5045791
-11.512925464970229,-11.512925464970229,-9.078087,-0.5780865,-0.8280865
-11.512925464970229,-10.417792,-3.292792,-0.042792026000000025,-9.542792
-11.512925464970229,-11.137625,-4.512625,-0.012625012000000055,-6.762625
-11.512925464970229,-10.169457,-3.2944574,-0.044457349999999965,-8.669457
-11.512925464970229,-11.512925464970229,-3.7774448,-0.02744489700000004,-6.777445
-11.512925464970229,-10.878489,-2.1284883,-0.12848821,-10.253489
-11.512925464970229,-10.410607,-3.7856076,-0.035607666000000045,-4.660608
-11.512925464970229,-10.269099,-4.519099,-0.019099250000000012,-4.894099
-11.512925464970229,-8.235761,-2.4857607,-0.23576081000000002,-7.3607607
-11.512925464970229,-11.512925464970229,-5.0141616,-0.13916168,-2.1391616
-11.512925464970229,-11.512925464970229,-5.1935234,-0.06852317599999995,-2.8185232
-5.9148817,-1.4148817,-0.41488173999999994,-2.5398817,-10.539882
-5.9411316,-1.4411316,-0.44113153000000005,-2.1911316,-9.941132
-8.730903,-4.355903,-0.8559031,-1.1059031,-8.105903
-2.756379,-0.25637879999999996,-2.256379,-6.6313787,-11.512925464970229
-9.967321,-3.8423216,-0.34232154,-1.3423215,-9.092321
-11.512925464970229,-11.512925464970229,-7.6285195,-0.0035194145000000516,-6.1285195
-11.512925464970229,-11.381836,-5.881836,-0.006836141000000041,-5.631836
-11.512925464970229,-9.31085,-4.1858506,-0.060850434,-7.8108506
-11.512925464970229,-11.512925464970229,-5.2598186,-0.009818777000000013,-5.8848186
-11.512925464970229,-11.512925464970229,-6.257576,-0.007576100499999989,-5.382576
-2.920405,-0.17040500000000003,-3.045405,-7.170405,-11.512925464970229
-2.3822172,-0.13221707999999996,-3.6322172,-7.882217,-11.512925464970229
-2.7598839,-0.5098837599999999,-2.8848839,-6.884884,-11.512925464970229
-1.9243436,-0.42434356,-4.5493436,-9.799343,-11.512925464970229
-4.184893,-0.05989318999999995,-4.559893,-10.434894,-11.512925464970229
-8.239946,-3.8649464,-0.8649463,-0.6149463,-7.6149464
-8.159246,-2.909246,-0.5342461,-1.0342461,-8.909246
-6.1480913,-1.7730911,-0.52309114,-2.648091,-9.648091
-8.805326,-2.8053265,-0.3053263399999999,-1.8053263,-10.305326
-10.543546,-4.168546,-0.4185461,-1.1685461,-9.043546
-11.512925464970229,-8.333343,-2.583342,-0.08334219499999995,-5.708342
-11.512925464970229,-7.8545866,-2.3545868,-0.10458673999999997,-5.7295866
-11.512925464970229,-9.928338,-3.6783385,-0.053338512999999976,-5.4283385
-11.512925464970229,-7.8863554,-2.1363554,-0.13635543999999997,-5.1363554
-11.512925464970229,-8.294477,-1.9194773,-0.16947737000000002,-4.9194775
-9.597941,-4.3479414,-0.5979411999999998,-0.8479412,-9.597941
-8.856229,-3.8562293,-0.73122925,-0.73122925,-8.481229
-8.110095,-2.9850948,-0.36009473,-2.1100948,-9.360095
-11.512925464970229,-7.441802,-1.3168019,-0.31680194000000006,-8.066802
-11.512925464970229,-6.0817537,-0.58175397,-0.8317539700000001,-9.081754
-11.512925464970229,-11.512925464970229,-9.349594,-0.4745943000000001,-0.9745943
-11.512925464970229,-11.512925464970229,-10.627242,-2.1272423,-0.12724242999999996
-11.512925464970229,-11.512925464970229,-7.4406033,-0.06560323999999997,-3.0656033
-11.512925464970229,-11.512925464970229,-9.753444,-2.128444,-0.12844388000000004
-11.512925464970229,-11.512925464970229,-10.954363,-2.5793626,-0.07936261999999997
-11.512925464970229,-7.330298,-1.7052981,-0.20529807999999994,-7.080298
-10.108251,-5.108251,-0.98325086,-0.4832508999999999,-6.733251
-8.585341,-4.5853415,-0.8353413,-0.8353413,-7.3353415
-11.512925464970229,-7.5823283,-1.7073286,-0.20732851000000005,-6.4573283
-11.512925464970229,-6.4592443,-0.8342442999999999,-0.5842443,-6.7092443
-11.512925464970229,-11.512925464970229,-8.628709,-0.25370929999999997,-1.5037093
-11.512925464970229,-11.512925464970229,-9.93872,-1.3137195,-0.31371947999999994
-11.512925464970229,-11.512925464970229,-6.96879,-0.34379008000000005,-1.34379
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.504724,-0.004724175999999973
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.5111914,-0.011191526000000047
-11.512925464970229,-7.762097,-1.5120971,-0.26209706000000005,-7.012097
-11.512925464970229,-6.2672453,-1.1422453,-0.39224531999999995,-7.5172453
-9.024467,-3.8994672,-0.39946731999999996,-2.6494672,-9.649467
-11.512925464970229,-8.704253,-1.3292536,-0.32925355000000006,-5.5792537
-11.512925464970229,-6.583064,-0.7080643,-0.7080643,-8.333064
-1.4315583,-0.30655828000000007,-5.556558,-9.931559,-11.512925464970229
-0.84991425,-0.5999142499999999,-4.349914,-7.474914,-11.512925464970229
-0.38687366,-1.1368737,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.76699924,-0.76699924,-5.2669992,-9.516999,-11.512925464970229
-0.6931649,-0.6931649,-10.943165,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.04249,-3.5424898,-0.04248966000000005,-4.9174895
-11.512925464970229,-8.052305,-3.0523047,-0.05230476300000001,-5.9273047
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.849826,-4.599826,-0.099825814,-2.5998259
-11.512925464970229,-7.5408916,-1.9158916,-0.16589159000000003,-5.9158916
-11.512925464970229,-10.911647,-4.4116473,-0.03664709,-3.786647
-11.512925464970229,-11.512925464970229,-6.5807796,-0.08077945600000001,-2.5807796
-6.896818,-2.896818,-0.521818,-1.5218179,-7.771818
-11.512925464970229,-8.966797,-3.5917964,-0.09179652000000002,-2.8417964
-11.512925464970229,-9.802617,-4.1776175,-0.17761753000000002,-1.9276175
-11.512925464970229,-11.512925464970229,-6.3795824,-0.25458242999999997,-1.5045824
-11.512925464970229,-11.512925464970229,-5.9414964,-0.31649629999999995,-1.3164964
-11.512925464970229,-11.396542,-5.271542,-0.14654202999999996,-2.396542
-11.512925464970229,-9.564984,-3.6899838,-0.18998385999999998,-1.9399838
-11.512925464970229,-10.177487,-3.3024879,-0.052487797999999954,-4.302488
-11.512925464970229,-11.512925464970229,-6.5507045,-0.05070430799999997,-3.0507042
-11.512925464970229,-11.142891,-4.7678905,-0.017890498,-4.7678905
-11.379548,-6.504548,-1.3795481,-0.37954812999999993,-6.879548
-11.512925464970229,-11.064223,-4.3142233,-0.06422318999999997,-3.0642233
-11.512925464970229,-11.512925464970229,-4.2824984,-0.03249839699999997,-4.0324984
-3.288264,-0.4132641000000001,-1.413264,-4.0382643,-10.788264
-3.9471784,-0.5721782999999999,-1.0721784,-2.8221784,-10.572178
-3.2472715,-0.49727160000000004,-1.8722715,-5.3722715,-10.622272
-7.6980467,-2.0730464,-0.3230464800000001,-2.5730464,-10.823047
-7.9075556,-2.6575556,-0.15755567000000004,-2.7825556,-11.407556
-5.745192,-1.3701923,-0.37019226,-3.9951923,-10.870193
-5.511266,-1.3862662,-0.38626630000000006,-3.3862662,-10.636267
-4.0927653,-0.9677653000000002,-1.2177653,-5.3427653,-10.467765
-7.774706,-1.5247059,-0.27470586,-5.524706,-11.512925464970229
-8.590074,-0.8400736,-0.5900736000000001,-7.2150736,-11.512925464970229
-6.642776,-1.392776,-0.39277604,-2.892776,-11.1427765
-6.0470586,-1.0470586,-0.54705864,-2.9220586,-11.422059
-11.512925464970229,-1.7021593,-0.20215924000000002,-7.2021594,-11.512925464970229
-7.4841933,-1.3591934,-0.35919346999999996,-3.4841936,-11.512925464970229
-8.668116,-2.1681154,-0.16811548000000007,-3.4181154,-11.512925464970229
-11.512925464970229,-7.266894,-2.1418936,-0.14189366000000006,-8.141893
-11.512925464970229,-8.192313,-2.8173132,-0.06731323000000006,-5.942313
-11.076855,-7.076854,-1.5768545,-0.32685443999999997,-7.826854
-11.512925464970229,-8.121646,-2.3716457,-0.12164572600000004,-4.121646
-11.512925464970229,-7.266858,-1.141858,-0.39185797999999994,-7.391858
-11.512925464970229,-7.6945977,-1.3195977,-0.31959775,-8.444598
-11.512925464970229,-5.4624114,-0.8374113,-0.5874113,-8.087411
-10.493703,-4.618703,-0.36870285999999997,-2.368703,-9.868703
-11.512925464970229,-6.4610662,-0.711066,-0.711066,-7.7110662
-10.417096,-3.1670966,-0.16709656000000006,-3.1670966,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.701787,-0.5767869,-0.8267869
-11.512925464970229,-11.512925464970229,-10.063557,-1.3135563,-0.3135563
-11.512925464970229,-11.512925464970229,-6.6556654,-0.030665583999999975,-3.7806656
-11.512925464970229,-11.512925464970229,-10.706237,-2.5812366,-0.08123667
-11.512925464970229,-11.512925464970229,-10.31535,-1.3153499,-0.31534997000000003
-11.512925464970229,-9.730076,-5.7300763,-0.10507612000000002,-2.355076
-11.512925464970229,-10.881251,-6.006251,-0.13125104999999998,-2.131251
-11.512925464970229,-7.717105,-3.717105,-0.09210488999999998,-4.842105
-11.512925464970229,-11.074272,-5.949272,-0.69927204,-0.69927204
-11.512925464970229,-10.466746,-4.7167463,-0.21674624,-1.7167462
-11.512925464970229,-6.4826403,-0.9826405,-0.4826404999999999,-8.35764
-7.71922,-2.2192202,-0.21922013,-2.8442202,-11.09422
-7.9230604,-3.1730604,-0.42306033000000004,-1.9230603,-8.29806
-9.470551,-2.7205503,-0.22055034,-3.2205503,-10.970551
-11.512925464970229,-0.974126,-0.47412597999999995,-9.974126,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.887613,-1.1376133,-0.38761323999999997
-11.512925464970229,-11.512925464970229,-11.187142,-2.8121421,-0.062142126000000054
-11.512925464970229,-11.512925464970229,-7.762624,-0.5126235499999999,-1.0126235
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.501761,-0.0017610943999999504
-11.512925464970229,-11.512925464970229,-10.9373455,-2.8123453,-0.06234520699999995
-11.512925464970229,-11.512925464970229,-9.012719,-1.1377195,-0.38771954
-11.512925464970229,-11.512925464970229,-9.410605,-1.9106053,-0.16060529999999995
-11.512925464970229,-11.512925464970229,-6.538755,-0.16375480000000006,-2.1637547
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.0071244,-0.007124642400000044
-11.512925464970229,-11.512925464970229,-8.349887,-0.9748869,-0.4748869
-11.512925464970229,-9.893073,-5.2680736,-0.39307338000000003,-1.1430733
-11.512925464970229,-8.457277,-3.9572768,-0.08227686000000005,-2.8322768
-8.532183,-2.4071827,-0.9071826,-0.9071826,-6.4071827
-11.512925464970229,-5.77454,-1.5245397,-0.27453970000000005,-4.77454
-10.148028,-3.6480286,-0.27302863999999993,-2.0230286,-9.648028
-11.512925464970229,-11.512925464970229,-9.035834,-0.16083421000000003,-1.9108342
-11.512925464970229,-11.512925464970229,-8.127433,-0.25243237999999996,-1.5024323
-11.512925464970229,-11.512925464970229,-6.9682403,-0.09324048500000005,-2.5932405
-11.512925464970229,-11.512925464970229,-6.852425,-0.102424964,-2.3524249
-11.512925464970229,-11.512925464970229,-7.7265844,-0.10158435000000002,-2.3515844
-11.512925464970229,-9.209309,-2.5843081,-0.08430818499999994,-7.084308
-11.512925464970229,-7.5851045,-2.5851047,-0.08510467999999996,-5.7101045
-11.512925464970229,-9.078821,-1.7038213,-0.20382127,-6.078821
-11.512925464970229,-7.195557,-1.3205571,-0.32055712,-6.820557
-11.512925464970229,-7.7574825,-1.5074825,-0.2574825,-6.5074825
-11.512925464970229,-10.670939,-4.67094,-0.17093989000000007,-1.9209399
-11.512925464970229,-11.512925464970229,-6.005033,-0.13003300000000004,-2.130033
-11.512925464970229,-11.160343,-4.5353427,-0.035342810000000044,-4.5353427
-11.512925464970229,-11.512925464970229,-8.538785,-1.9137845,-0.16378456000000002
-11.512925464970229,-11.512925464970229,-5.632452,-0.13245223,-2.1324522
-11.512925464970229,-11.512925464970229,-11.413414,-3.288414,-0.03841404199999999
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.2642274,-0.014227558999999954
-11.512925464970229,-11.512925464970229,-10.264463,-1.5144638,-0.26446378000000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.2525725,-0.002572567700000035
