1,2,3,4,5
-10.113312,-4.3008113,-0.9258113499999999,-0.5508113500000001,-4.3008113
-11.512925464970229,-5.5640297,-1.0640298,-0.4390298,-5.0640297
-5.341369,-0.59136933,-0.84136933,-4.591369,-10.27887
-5.3398943,-0.5898945000000001,-0.8398945,-4.7148943,-10.714894
-4.022607,-0.27260703,-1.5226071,-6.022607,-11.147607
-4.0204687,-0.14546875999999997,-2.1454687,-8.020469,-11.512925464970229
-4.44235,-0.19234993999999997,-1.8173499,-7.31735,-11.512925464970229
-3.9730403,-0.09804024500000005,-2.5980403,-9.223041,-11.512925464970229
-3.4764931,-0.10149303000000004,-2.7264931,-9.101493,-11.512925464970229
-2.857957,-0.10795678999999998,-3.107957,-9.107957,-11.512925464970229
-2.2466,-0.12159980000000001,-4.7465997,-11.512925464970229,-11.512925464970229
-3.0708773,-0.07087727000000005,-3.8208773,-10.883377,-11.512925464970229
-8.90994,-2.53494,-0.2849400000000001,-1.78494,-7.53494
-8.425884,-2.1758842,-0.30088412999999997,-1.9258841,-8.175884
-5.0285015,-0.6535013,-0.7785013,-4.2785015,-9.9660015
-6.6994905,-1.0744907,-0.4494906699999999,-3.9494905,-10.636991
-7.229606,-1.3546062,-0.35460610000000004,-3.2296062,-9.479606
-1.7020957,-0.20209574999999994,-7.452096,-11.512925464970229,-11.512925464970229
-1.314073,-0.31407299999999994,-7.189073,-11.512925464970229,-11.512925464970229
-1.6034174,-0.22841735,-5.8534174,-11.512925464970229,-11.512925464970229
-0.75784343,-0.63284343,-8.632843,-11.512925464970229,-11.512925464970229
-1.5026402,-0.2526401999999999,-7.3776402,-11.512925464970229,-11.512925464970229
-5.264066,-1.014066,-0.5140660400000001,-3.389066,-9.139066
-4.9977775,-0.8727774,-0.6227773999999999,-3.2477775,-9.747777
-4.1434417,-0.76844174,-0.76844174,-2.8934417,-7.0184417
-5.280824,-0.6558241999999999,-0.7808241999999999,-4.030824,-11.093325
-4.3275876,-0.4525875200000001,-1.0775875,-4.5775876,-10.265087
-10.423042,-5.923043,-2.6730428,-0.42304268,-1.2980427
-11.512925464970229,-9.578871,-6.0788713,-1.703871,-0.20387105999999997
-8.545372,-4.5453715,-1.7953718,-0.4203717,-1.7953718
-6.508011,-2.0080106,-0.6330105999999999,-1.1330106,-4.508011
-8.067746,-2.4427464,-0.4427465,-1.3177465,-5.9427466
-5.9591384,-0.7091386,-0.7091386,-4.3341384,-10.146639
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.460899,-0.71089894,-0.71089894,-4.335899,-10.085899
-5.85456,-0.47956004999999996,-0.97956,-5.97956,-11.512925464970229
-6.016226,-0.6412257600000001,-0.76622576,-5.141226,-11.512925464970229
-5.90223,-1.02723,-0.5272299599999999,-3.02723,-7.65223
-6.435803,-1.435803,-0.43580309999999994,-2.1858032,-6.685803
-6.655018,-2.280018,-0.78001803,-0.9050180299999999,-3.405018
-4.08663,-0.33663010000000004,-1.3366301,-5.08663,-9.58663
-6.5963373,-1.0963372,-0.47133719999999996,-3.2213373,-7.9713373
-7.9897785,-2.4897785,-0.48977839999999995,-1.2397784,-4.2397785
-7.4800386,-1.9800389,-0.3550388199999999,-1.8550389,-5.6050386
-6.141961,-1.641961,-0.5169610000000001,-1.641961,-4.266961
-5.1416445,-0.8916445,-0.6416445,-2.8916445,-6.1416445
-7.2741637,-2.0241637,-0.3991637800000001,-1.6491637,-5.5241637
-7.34432,-1.9693198,-0.46931980000000006,-1.5943198,-3.4693198
-8.379073,-3.1290727,-1.0040727,-0.7540727,-2.1290727
-5.542652,-1.1676519,-0.6676519,-2.042652,-3.167652
-5.0629373,-6.9379373,-6.0629373,-6.9379373,-8.937937
-5.689132,-0.43913235999999994,-1.0641323,-5.064132,-7.689132
-9.150002,-3.7750018,-1.0250018,-0.5250017,-3.6500018
-9.987039,-4.3620386,-1.4870389,-0.36203882000000004,-2.7370389
-9.129303,-4.1293025,-1.1293026,-0.5043025999999999,-2.8793025
-7.4327936,-1.8077934,-0.30779340000000005,-2.3077934,-7.3077936
-9.133535,-2.383535,-0.25853490000000007,-2.008535,-6.758535
-0.57664645,-0.82664645,-7.3266463,-11.512925464970229,-11.512925464970229
-1.0581332,-0.43313327,-5.433133,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.20220929999999995,-1.7022092,-7.2022095,-11.512925464970229,-11.512925464970229
-0.8279931,-0.5779931,-6.202993,-11.512925464970229,-11.512925464970229
-7.9613523,-2.7113526,-0.46135255999999997,-1.2113526,-5.3363523
-9.280862,-2.905862,-0.40586209999999995,-1.2808621,-7.030862
-7.710693,-2.085693,-0.3356929,-1.8356929,-7.085693
-8.37154,-1.9965404,-0.24654038000000003,-2.4965403,-10.24654
-10.0259,-3.0258996,-0.27589974,-1.6508998,-7.6509
-8.280309,-3.155309,-0.905309,-0.6553089999999999,-3.405309
-10.768344,-5.518344,-1.8933442,-0.26834412999999996,-2.5183442
-5.9592214,-1.7092214,-0.45922133000000004,-1.7092214,-5.7092214
-5.9980087,-1.123009,-0.4980088999999999,-2.748009,-7.9980087
-6.6499844,-1.2749841,-0.39998412000000005,-3.0249841,-8.399984
-9.192572,-4.4425716,-1.6925715,-0.6925715,-1.1925715
-10.697855,-6.1978555,-3.0728555,-0.94785535,-0.5728553499999999
-9.192167,-4.442167,-1.6921669,-0.5671669000000001,-1.4421669
-7.7535486,-2.7535489,-0.7535488,-0.8785488,-3.0035489
-9.700675,-3.4506752,-0.57567525,-0.95067525,-3.9506752
-10.712516,-4.2750154,-0.7750155,-0.6500155,-5.7750154
-10.249376,-3.7493763,-0.49937641999999993,-0.9993764000000002,-6.6243763
-8.682643,-11.512925464970229,-7.307643,-6.682643,-8.307643
-7.5749865,-11.512925464970229,-7.6999865,-7.9499865,-11.512925464970229
-10.730079,-4.0425787,-0.5425789,-0.9175789,-6.5425787
-4.5288906,-0.15389070999999993,-2.0288906,-8.278891,-11.512925464970229
-3.8496013,-0.22460124,-1.7246013,-6.5996013,-11.512925464970229
-3.2354984,-0.11049840600000002,-2.7354984,-8.235498,-11.512925464970229
-2.9417782,-0.06677824,-4.441778,-11.512925464970229,-11.512925464970229
-3.9378722,-0.06287214999999996,-3.1878722,-9.562872,-11.512925464970229
-3.9499657,-0.19996566,-1.8249657,-7.3249655,-11.512925464970229
-3.7270424,-0.22704236000000003,-1.7270423,-6.977042,-11.512925464970229
-4.0947747,-0.21977450999999998,-1.7197745,-6.5947747,-11.512925464970229
-3.214718,-0.08971817000000004,-3.089718,-9.714718,-11.512925464970229
-4.352128,-0.10212815000000003,-2.477128,-8.727128,-11.512925464970229
-6.4353027,-1.4353025,-0.43530255999999995,-2.1853025,-7.3103027
-7.466505,-1.5915048,-0.34150480000000005,-2.4665048,-9.216505
-4.528782,-0.40378200000000003,-1.153782,-5.153782,-10.778782
-5.040507,-0.5405067,-0.9155066999999999,-4.540507,-10.728006
-5.1899266,-0.43992649999999994,-1.0649265,-5.4399266,-11.512925464970229
-2.1315885,-0.13158844000000006,-5.3815885,-11.512925464970229,-11.512925464970229
-2.5832043,-0.08320419500000004,-5.4582043,-11.512925464970229,-11.512925464970229
-0.8995265999999998,-0.5245266,-6.7745266,-11.512925464970229,-11.512925464970229
-1.5028074,-0.2528074,-7.1278076,-11.512925464970229,-11.512925464970229
-2.1274817,-0.12748170999999994,-7.627482,-11.512925464970229,-11.512925464970229
-3.2537436,-0.12874366,-2.5037436,-8.128744,-11.512925464970229
-2.6524096,-0.15240944999999995,-2.6524096,-8.02741,-11.512925464970229
-1.8515235,-0.22652355,-3.1015236,-7.6015234,-11.512925464970229
-2.4741514,-0.09915142000000002,-4.5991516,-11.411652,-11.512925464970229
-10.25005,-5.002074200005547e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.002638,-2.5026376,-0.6276376,-1.0026376,-4.127638
-4.805594,-5.930594,-3.805594,-3.555594,-5.055594
-4.42837,-0.6783698000000001,-0.8033698,-3.4283698,-8.6783695
-6.047938,-1.5479379,-0.4229379,-2.0479379,-7.172938
-6.475986,-1.475986,-0.350986,-2.725986,-8.1009865
-5.855308,-0.48030806,-0.9803080600000001,-5.730308,-11.512925464970229
-4.420445,-0.29544517,-1.4204452,-6.170445,-11.512925464970229
-3.5905352,-0.09053505000000003,-2.8405352,-8.965535,-11.512925464970229
-4.3121924,-0.06219253299999999,-3.0621924,-10.187193,-11.512925464970229
-5.2095723,-0.08457233999999995,-2.5845723,-9.084573,-11.512925464970229
-6.572419,-1.0724194,-0.4474194,-4.072419,-11.512925464970229
-6.56808,-1.6930801,-0.3180800999999999,-2.4430802,-9.31808
-4.8827953,-1.2577956,-0.5077955999999999,-2.2577956,-7.2577953
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.4560013,-0.7060015,-0.7060015,-4.8310013,-11.512925464970229
-7.163771,-1.1637712,-0.41377115,-3.6637712,-10.163771
-7.895436,-2.0204358,-0.27043592999999994,-2.2704358,-8.145436
-6.394125,-0.7691251,-0.6441251,-4.644125,-11.206625
-6.3895392,-0.6395392400000001,-0.76453924,-5.2645392,-11.512925464970229
-7.523527,-1.1485271,-0.39852718,-4.523527,-10.773527
-6.8326955,-2.2076955,-0.58269554,-1.2076955,-3.4576955
-3.659387,-3.034387,-2.534387,-4.034387,-7.659387
-5.17767,-1.4276702,-0.5526702000000001,-1.8026702,-4.30267
-5.1685934,-0.6685934999999998,-0.7935935,-3.5435934,-7.4185934
-5.6423526,-1.0173527,-0.5173527,-3.2673526,-7.5173526
-7.795461,-1.7954612,-0.29546115,-2.4204612,-7.920461
-6.872897,-1.3728971,-0.37289715000000007,-2.8728971,-8.622897
-5.3365054,-0.7115056,-0.7115056,-4.3365054,-9.836506
-5.3934326,-0.39343240000000007,-1.1434324,-6.2684326,-11.512925464970229
-6.712583,-0.8375829,-0.5875829,-4.587583,-10.962583
-1.3139665,-0.31396647999999994,-7.3139663,-11.512925464970229,-11.512925464970229
-1.7040554,-0.20405538000000004,-5.9540553,-11.512925464970229,-11.512925464970229
-0.42930516999999996,-1.0543052,-7.804305,-11.512925464970229,-11.512925464970229
-1.4083261,-0.28332612,-6.158326,-11.512925464970229,-11.512925464970229
-1.4070364,-0.28203644999999994,-7.1570363,-11.512925464970229,-11.512925464970229
-5.706521,-1.3315213,-0.45652119999999996,-2.3315213,-6.331521
-5.362136,-0.8621361,-0.6121361,-3.4871361,-8.862136
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.4885225,-0.23852274999999998,-1.6135228,-6.3635225,-11.512925464970229
-4.7344646,-0.10946462000000003,-2.3594646,-8.109465,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.26185,-0.6368496999999999,-0.8868497,-3.1368496,-6.88685
-2.9413092,-0.3163092699999999,-1.5663092,-4.6913095,-8.941309
-3.9631467,-0.33814678000000004,-1.3381468,-5.2131467,-9.713147
-3.1450105,-0.14501038,-2.3950105,-7.5200105,-11.512925464970229
-8.533783,-4.6587825,-2.4087827,-1.1587827,-0.53378266
-9.128922,-4.503923,-2.503923,-1.5039228,-0.37892282000000005
-7.937237,-3.9372368,-1.9372368,-0.9372367,-0.8122367
-5.496197,-1.1211972,-0.62119716,-2.1211972,-4.371197
-7.457098,-2.332098,-0.45709813,-1.4570981,-3.332098
-8.197541,-2.1975412,-0.32254112,-1.8225411,-5.947541
-10.233299,-3.733299,-0.6082990999999999,-0.8582991,-4.8582993
-6.4427004,-1.3177001,-0.44270017999999994,-2.4427001,-6.6927004
-6.2199183,-0.8449180999999999,-0.5949181,-4.0949183,-9.844918
-7.155988,-1.1559881,-0.4059881,-4.030988,-10.593488
-2.961907,-0.08690689499999998,-3.461907,-9.461906,-11.512925464970229
-2.2587886,-0.13378852999999993,-3.8837886,-10.258788,-11.512925464970229
-1.4240935,-0.29909346,-4.0490932,-9.049093,-11.512925464970229
-1.706339,-0.20633898999999997,-5.331339,-11.512925464970229,-11.512925464970229
-0.9767084,-0.4767084,-5.9767084,-11.512925464970229,-11.512925464970229
-3.749508,-0.12450799000000004,-2.374508,-7.874508,-11.512925464970229
-3.4113824,-0.16138235000000004,-2.1613824,-7.161382,-11.512925464970229
-2.3809986,-0.13099864000000003,-3.5059986,-9.005999,-11.512925464970229
-2.829149,-0.07914897999999997,-4.079149,-10.704149,-11.512925464970229
-3.5770912,-0.07709125399999994,-3.0770912,-9.827091,-11.512925464970229
-10.500062,-6.229871999996098e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.7118149,-0.08681476000000005,-2.8368149,-9.836815,-11.512925464970229
-3.4413748,-0.06637481999999997,-3.4413748,-10.441375,-11.512925464970229
-3.0605955,-0.06059557000000005,-4.4355955,-11.512925464970229,-11.512925464970229
-4.1534142,-0.028414028000000008,-4.4034142,-11.512925464970229,-11.512925464970229
-6.675642,-2.425642,-0.6756419500000002,-0.9256419499999999,-5.300642
-5.7983413,-1.2983414,-0.4233414200000001,-2.6733415,-10.048342
-6.2366614,-1.8616614,-0.4866614000000001,-1.4866614,-6.4866614
-6.2083554,-1.5833553,-0.45835529999999997,-1.8333553,-7.7083554
-6.660918,-1.7859181,-0.41091810000000006,-1.7859181,-9.160918
-9.512815,-4.262816,-1.262816,-0.5128159500000001,-2.262816
-9.439874,-3.3148735,-0.5648735,-0.9398735,-5.4398737
-6.6167455,-1.6167455,-0.36674539999999994,-2.2417455,-7.2417455
-7.478578,-1.9785782,-0.35357823999999993,-1.8535782,-6.103578
-8.577222,-1.9522218,-0.20222177999999993,-3.2022219,-8.702222
-11.512925464970229,-10.102794,-6.1027937,-1.6027938,-0.22779380000000002
-11.512925464970229,-10.786416,-6.786416,-1.9114159,-0.16141592000000005
-11.472076,-7.284576,-3.6595762,-0.6595761,-0.7845761
-11.512925464970229,-9.824539,-5.0745387,-0.6995388,-0.6995388
-11.512925464970229,-9.334095,-4.834095,-0.5840951,-0.8340951
-9.030413,-4.5304127,-1.6554128,-0.40541282,-2.030413
-9.115028,-3.6150281,-0.86502814,-0.61502814,-4.4900284
-8.13013,-3.38013,-0.88013,-0.6301300000000001,-4.00513
-6.5353556,-2.0353558,-0.5353558000000002,-1.2853558,-5.1603556
-9.926714,-4.0517135,-0.9267136000000001,-0.5517136,-4.5517135
-8.944829,-3.444829,-0.81982887,-0.69482887,-3.569829
-8.207105,-2.5821044,-0.3321045,-1.5821044,-6.8321047
-6.748791,-1.248791,-0.37379104,-3.748791,-9.998791
-7.2173915,-1.4673916,-0.34239164000000005,-2.8423917,-8.092392
-6.763969,-1.2639691,-0.38896906,-3.263969,-8.388969
-10.682294,-6.8072934,-3.4322934,-0.55729353,-0.9322935300000001
-10.801087,-6.2385874,-2.6135871,-0.23858719000000006,-1.9885871
-11.032926,-7.532925,-3.9079254,-0.40792528000000006,-1.1579252
-11.512925464970229,-6.94776,-2.9477603,-0.19776024999999997,-2.0727603
-11.512925464970229,-6.70494,-2.8299398,-0.20493987,-2.0799398
-11.512925464970229,-8.983156,-4.7331557,-0.9831557,-0.48315576000000005
-11.512925464970229,-8.396968,-4.271968,-0.6469681,-0.7719681
-9.938073,-5.0630727,-1.8130728,-0.31307283,-2.313073
-11.172371,-6.234871,-2.609871,-0.359871,-1.484871
-11.512925464970229,-7.0326676,-2.9076676,-0.28266751999999995,-1.6576675
-6.853179,-1.8531787,-0.35317880000000007,-1.9781787,-6.603179
-8.330906,-2.955906,-0.5809058499999998,-0.95590585,-5.580906
-5.394618,-1.3946179,-0.5196179,-1.8946179,-6.144618
-5.468476,-0.5934759000000001,-0.8434759,-4.343476,-9.718476
-5.468489,-0.593489,-0.843489,-4.343489,-9.218489
-8.732949,-3.607949,-0.8579491000000001,-0.6079490999999999,-5.4829493
-8.672206,-3.297206,-0.6722058999999999,-0.7972059,-6.422206
-8.562331,-4.187331,-1.4373314,-0.3123313999999999,-4.187331
-8.649626,-3.0246258,-0.5246258399999999,-1.0246258,-7.649626
-9.82335,-4.1983504,-1.0733502,-0.44835021999999997,-5.4483504
-8.8107815,-4.185781,-1.3107811,-0.43578112,-2.685781
-11.230802,-5.8558016,-1.9808018,-0.23080176000000002,-2.7308018
-8.498872,-3.4988718,-0.8738718600000001,-0.6238718599999998,-4.123872
-9.858005,-4.7330046,-1.3580043,-0.35800439999999994,-3.3580043
-9.166256,-3.666256,-0.791256,-0.666256,-4.916256
-11.512925464970229,-7.0792775,-3.0792775,-0.32927740000000005,-1.4542774
-11.512925464970229,-7.34561,-3.4706104,-0.34561030000000004,-1.3456103
-9.39684,-3.8968406,-1.0218405,-0.5218404500000001,-3.6468406
-10.690804,-4.753304,-1.2533039,-0.37830389999999997,-3.878304
-10.920169,-5.2951684,-1.5451686,-0.2951686,-3.2951686
-11.512925464970229,-11.512925464970229,-7.6956162,-2.6956165,-0.07061636999999996
-11.512925464970229,-11.512925464970229,-9.0264635,-3.6514637,-0.02646366499999999
-11.512925464970229,-7.8455553,-3.9705555,-0.84555554,-0.59555554
-11.512925464970229,-9.853455,-5.8534546,-1.6034547,-0.22845471999999997
-11.512925464970229,-11.1612015,-7.036202,-1.9112017,-0.16120176
-9.492893,-4.617893,-1.4928935,-0.36789340000000004,-2.6178935
-9.295399,-4.795399,-1.9203991,-0.29539904000000006,-2.295399
-9.599395,-4.8493943,-1.4743944,-0.3493944,-2.8493943
-9.039292,-4.164292,-1.2892919,-0.41429189999999994,-3.0392919
-10.818753,-6.0062537,-2.2562537,-0.2562536,-2.1312537
-8.570093,-3.1950936,-0.6950935,-0.8200935,-3.9450936
-9.313474,-3.3134737,-0.5634737,-0.9384737,-5.8134737
-7.451333,-2.451333,-0.5763331,-1.076333,-4.576333
-8.549899,-2.6748993,-0.42489928,-1.2998993,-5.424899
-9.498188,-2.8731885,-0.3731885,-1.3731885,-6.4981885
-3.7268941,-0.22689407,-1.726894,-6.851894,-11.512925464970229
-4.299355,-0.17435491000000003,-1.9243549,-7.799355,-11.512925464970229
-4.022313,-0.27231318000000004,-1.5223131,-6.147313,-11.512925464970229
-3.5900967,-0.09009679000000004,-2.8400967,-9.215096,-11.512925464970229
-5.1663966,-0.16639639999999994,-1.9163964,-7.7913966,-11.512925464970229
-7.3965793,-2.8965795,-0.64657944,-0.89657944,-4.3965793
-8.894889,-3.1448894,-0.5198893000000001,-1.0198894,-6.5198894
-11.512925464970229,-0.5778234000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.561119,-3.0611196,-0.68611944,-0.8111194399999999,-5.3111196
-9.30734,-2.9323392,-0.3073393,-1.5573393,-7.807339
-0.8270671,-0.5770671000000002,-6.952067,-11.512925464970229,-11.512925464970229
-0.90014887,-0.5251488700000001,-6.275149,-11.512925464970229,-11.512925464970229
-0.34953894999999996,-1.2245389,-7.474539,-11.512925464970229,-11.512925464970229
-0.42934677,-1.0543468,-7.9293466,-11.512925464970229,-11.512925464970229
-0.69351405,-0.69351405,-7.943514,-11.512925464970229,-11.512925464970229
-9.923898,-3.7988973,-0.5488973,-0.9238973,-6.0488973
-8.167305,-7.292305,-4.417305,-4.417305,-6.917305
-7.246034,-1.871034,-0.37103406,-1.871034,-6.871034
-7.4540334,-1.7040333,-0.32903330000000003,-2.3290334,-8.204033
-7.7821875,-1.5321875,-0.2821874999999999,-3.5321875,-10.532187
-11.512925464970229,-10.930913,-6.9309125,-1.8059127,-0.18091271999999997
-11.512925464970229,-10.269111,-6.644111,-2.0191112,-0.14411110999999996
-11.512925464970229,-7.596342,-3.9713423,-0.84634227,-0.5963422700000001
-10.84743,-7.0349307,-3.6599305,-0.6599304999999999,-0.7849305
-11.512925464970229,-8.33349,-4.2084904,-0.7084905,-0.7084905
-6.4418006,-1.9418006,-0.56680065,-1.3168006,-3.9418006
-7.9001465,-3.5251465,-1.4001465,-0.52514654,-2.0251465
-5.075283,-1.200283,-0.5752831,-2.075283,-5.450283
-4.5677986,-0.6927986999999999,-0.8177987,-3.0677986,-6.6927986
-6.248475,-1.123475,-0.498475,-2.748475,-6.748475
-6.622021,-2.247021,-0.747021,-0.997021,-2.997021
-5.616992,-1.2419918,-0.49199180000000003,-2.3669918,-6.241992
-3.3334506,-0.45845062,-1.2084506,-3.4584506,-6.833451
-4.52195,-0.7719496,-0.7719496,-2.7719495,-6.14695
-4.2035494,-0.45354927,-1.0785493,-4.7035494,-8.953549
-11.4511175,-7.576117,-4.451117,-1.326117,-0.32611709999999994
-11.437498,-7.812498,-4.937498,-1.812498,-0.18749794
-10.95258,-6.9525805,-3.8275807,-1.0775807,-0.4525807
-9.7370405,-5.2995405,-2.4245405,-0.6745406400000001,-0.9245406400000001
-10.636739,-5.3242393,-2.1992393,-0.69923913,-0.94923913
-11.512925464970229,-11.055573,-7.4305735,-2.9305737,-0.05557366000000001
-11.512925464970229,-11.512925464970229,-8.40176,-3.6517603,-0.026760248000000042
-11.512925464970229,-10.128903,-6.378903,-2.1289032,-0.12890308000000003
-11.512925464970229,-7.866128,-4.116128,-0.9911278499999999,-0.49112785
-11.512925464970229,-10.566071,-5.941071,-1.3160708,-0.3160708199999999
-2.5213158,-0.14631580999999994,-2.8963158,-7.8963156,-11.512925464970229
-3.0379262,-0.16292612000000006,-2.2879262,-7.037926,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.2722893,-0.14728922999999997,-3.3972893,-8.272289,-11.512925464970229
-0.5787204999999999,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.9976642,-0.24766417999999998,-2.4976642,-6.747664,-10.122664
-1.9977676,-0.24776756999999996,-2.4977674,-6.6227674,-9.247767
-1.4355248,-0.31052485,-3.560525,-7.810525,-10.123025
-1.8220601,-0.19706013999999994,-4.07206,-10.072061,-11.512925464970229
-6.870839,-5.495839,-6.995839,-6.245839,-5.370839
-5.8004174,-1.3004177,-0.5504176000000001,-1.9254177,-6.3004174
-6.595555,-1.9705547,-0.47055474,-1.4705547,-5.470555
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.535136,-0.7851361,-0.6601361,-3.7851362,-9.347636
-10.215206,-5.902706,-2.652706,-0.27770590000000006,-1.7777059
-10.974632,-6.5371323,-3.4121323,-0.28713230000000006,-1.5371323
-9.291471,-4.9164705,-2.1664703,-0.2914703,-2.0414703
-7.9763184,-3.6013181,-1.2263181,-0.4763181799999999,-2.8513181
