1,2,3,4,5
-4.5440717,-0.04407187999999999,-5.6690717,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.0007136239399999557,-7.250714,-11.512925464970229,-11.512925464970229
-3.4325783,-0.057578295,-6.557578,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5023358,-0.2523358,-7.8773355,-11.512925464970229
-10.687003,-1.0620029,-0.8120029,-7.562003,-11.512925464970229
-11.512925464970229,-1.3132774,-0.31327739999999993,-11.063277,-11.512925464970229
-11.512925464970229,-0.12692831000000002,-2.1269283,-11.512925464970229,-11.512925464970229
-10.040317,-0.6653166400000001,-1.4153166,-9.415317,-11.512925464970229
-11.512925464970229,-7.1440063,-0.019006254000000035,-4.0190063,-11.512925464970229
-11.512925464970229,-8.696903,-0.19690359000000004,-2.6969037,-11.512925464970229
-11.512925464970229,-8.283898,-0.03389833000000001,-3.4088984,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.97407836,-0.4740783599999999,-11.512925464970229
-11.512925464970229,-6.757092,-0.0070918540000000085,-5.132092,-11.512925464970229
-0.000380744900000023,-7.8753805,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.02340387400000004,-8.773404,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.008634187999999956,-11.508635,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.16029966999999995,-9.535299,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0024813657999999753,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.3781,-0.0031002387000000535,-5.8781004,-11.512925464970229,-11.512925464970229
-8.62536,-0.00035906085000002004,-8.62536,-11.512925464970229,-11.512925464970229
-1.0385964,-0.5385963300000001,-8.163596,-11.512925464970229,-11.512925464970229
-2.941228,-0.44122785000000003,-9.316228,-11.512925464970229,-11.512925464970229
-1.5162245,-0.26622446999999994,-8.891225,-11.512925464970229,-11.512925464970229
-9.826627,-0.20162666,-1.7016267,-11.326627,-11.512925464970229
-6.4572663,-0.08226631600000002,-3.4572663,-11.512925464970229,-11.512925464970229
-9.500278,-0.0002783782999999973,-8.500278,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.003605417000000051,-5.6286054,-11.512925464970229,-11.512925464970229
-3.6081986,-0.10819860499999996,-6.3581986,-11.512925464970229,-11.512925464970229
-7.5639925,-0.31399261999999994,-1.3139926,-8.5639925,-11.512925464970229
-4.910622,-0.28562189999999993,-3.660622,-10.660622,-11.512925464970229
-10.187008,-0.06200835500000006,-2.8120084,-11.512925464970229,-11.512925464970229
-7.450617,-1.325617,-4.450617,-11.512925464970229,-11.512925464970229
-5.755609,-0.25560894999999995,-3.005609,-10.880609,-11.512925464970229
-11.512925464970229,-4.521989,-0.021988764000000046,-4.521989,-11.512925464970229
-11.512925464970229,-7.877308,-0.0023079809999999937,-6.252308,-11.512925464970229
-11.512925464970229,-2.7900548,-0.5400547400000001,-6.040055,-11.512925464970229
-11.512925464970229,-6.1278934,-0.002893559600000048,-7.2528934,-11.512925464970229
-11.512925464970229,-3.895625,-0.020625042000000003,-9.395625,-11.512925464970229
-5.6427226,-0.01772268700000001,-4.2677226,-11.512925464970229,-11.512925464970229
-8.496752,-0.24675200999999994,-3.121752,-11.512925464970229,-11.512925464970229
-10.250175,-0.0001752927999999476,-8.875175,-11.512925464970229,-11.512925464970229
-10.00012,-0.00012035090999999265,-9.50012,-11.512925464970229,-11.512925464970229
-2.7067223,-0.45672213999999994,-7.3317223,-11.512925464970229,-11.512925464970229
-4.7599344,-0.009934338000000043,-6.6349344,-11.512925464970229,-11.512925464970229
-1.5102408,-0.26024073,-7.2602406,-11.512925464970229,-11.512925464970229
-1.5579349,-0.30793489999999996,-7.0579348,-11.512925464970229,-11.512925464970229
-2.19454,-0.69453996,-7.81954,-11.512925464970229,-11.512925464970229
-0.07160739000000006,-3.1966074,-10.321608,-11.512925464970229,-11.512925464970229
-5.1376176,-0.01261747800000004,-5.0126176,-11.512925464970229,-11.512925464970229
-5.439872,-0.06487195000000004,-4.439872,-11.512925464970229,-11.512925464970229
-5.3557734,-0.48077333,-6.3557734,-11.512925464970229,-11.512925464970229
-4.4557095,-0.7057097,-7.0807095,-11.512925464970229,-11.512925464970229
-9.50016,-0.0001597963099999456,-9.37516,-11.512925464970229,-11.512925464970229
-4.7632117,-0.013211527000000023,-5.3882117,-11.512925464970229,-11.512925464970229
-3.6572423,-0.15724228,-5.5322423,-11.512925464970229,-11.512925464970229
-8.625215,-0.0002149802600000527,-10.250215,-11.512925464970229,-11.512925464970229
-8.5002165,-0.00021652991000003927,-11.2502165,-11.512925464970229,-11.512925464970229
-1.3724658,-0.37246589999999996,-7.247466,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.770776,-0.020775796999999954,-4.020776,-11.512925464970229
-11.512925464970229,-7.501464,-0.0014639121999999785,-7.001464,-11.512925464970229
-11.512925464970229,-4.821693,-0.07169294,-6.446693,-11.512925464970229
-11.512925464970229,-5.1432853,-1.1432854,-7.5182853,-11.512925464970229
-11.512925464970229,-4.2643013,-0.014301374000000025,-8.889301,-11.512925464970229
-11.512925464970229,-3.776065,-0.026065019999999977,-5.901065,-11.512925464970229
-11.512925464970229,-3.4087386,-0.033738599999999966,-9.283738,-11.512925464970229
-11.512925464970229,-3.4710329,-0.34603283000000007,-6.9710326,-11.512925464970229
-11.512925464970229,-5.133884,-0.2588840700000001,-6.883884,-11.512925464970229
-11.512925464970229,-2.4751832,-0.47518330000000003,-7.9751835,-11.512925464970229
-11.512925464970229,-3.5308754,-0.030875556000000012,-8.405875,-11.512925464970229
-11.512925464970229,-0.9740772,-0.47407722000000013,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.38687137000000005,-1.1368713,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.8259398,-0.5759398000000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10020667000000001,-2.3502066,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0205026,-0.020502415000000045,-6.1455026,-11.512925464970229
-11.512925464970229,-3.1798038,-1.1798037,-7.804804,-11.512925464970229
-11.512925464970229,-2.1269412,-0.12694113,-11.251941,-11.512925464970229
-11.512925464970229,-4.8827014,-0.007701626000000053,-9.257702,-11.512925464970229
-11.512925464970229,-2.0483704,-2.0483704,-10.29837,-11.512925464970229
-11.512925464970229,-6.275214,-0.025214134000000027,-3.7752142,-11.512925464970229
-11.512925464970229,-6.1288834,-0.0038835579999999675,-6.3788834,-11.512925464970229
-11.512925464970229,-7.2712374,-0.02123735500000004,-3.8962374,-11.512925464970229
-11.512925464970229,-7.7563567,-0.00635663139999995,-5.1313567,-11.512925464970229
-11.512925464970229,-4.858093,-0.9830929,-6.733093,-11.512925464970229
-11.512925464970229,-4.27846,-0.028460148999999994,-4.27846,-11.512925464970229
-11.512925464970229,-2.6729274,-1.0479273,-6.1729274,-11.512925464970229
-11.512925464970229,-1.3134105,-0.31341054999999995,-8.813411,-11.512925464970229
-11.159117,-1.7841165,-2.5341165,-10.909117,-11.512925464970229
-11.512925464970229,-0.97428584,-0.47428587000000005,-8.474286,-11.512925464970229
-11.512925464970229,-0.82868123,-0.57868123,-9.453681,-11.512925464970229
-11.512925464970229,-0.25192928,-1.5019293,-11.512925464970229,-11.512925464970229
-8.066911,-0.44191107,-2.941911,-11.512925464970229,-11.512925464970229
-11.286922,-1.6619227,-1.9119227,-10.911922,-11.512925464970229
-7.084071,-0.5840709,-4.959071,-11.512925464970229,-11.512925464970229
-7.8499765,-0.47497665999999994,-0.97497666,-7.5999765,-11.512925464970229
-11.512925464970229,-0.10020839400000003,-2.3502083,-11.512925464970229,-11.512925464970229
-3.9191883,-0.16918822999999994,-3.9191883,-10.7941885,-11.512925464970229
-9.391118,-0.016118124000000053,-4.141118,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.06197653700000001,-2.8119764,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0491219,-0.04912184000000003,-8.549122,-11.512925464970229
-11.512925464970229,-4.399434,-1.1494342,-8.649434,-11.512925464970229
-11.512925464970229,-0.10020667000000001,-2.3502066,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141332999999997,-1.7014134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.018150060999999967,-4.01815,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5351665,-0.035166389999999964,-5.2851663,-11.512925464970229
-11.512925464970229,-3.8494985,-0.5994985000000002,-6.2244987,-11.512925464970229
-11.512925464970229,-1.9753809,-0.97538084,-10.100381,-11.512925464970229
-11.512925464970229,-3.895548,-0.02054807500000002,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.4194698,-0.9194698000000001,-8.16947,-11.512925464970229
-11.512925464970229,-10.3263855,-0.8263856,-0.5763856000000002,-11.2013855
-11.512925464970229,-7.2292895,-0.6042894,-3.6042895,-11.512925464970229
-11.512925464970229,-8.201688,-0.20168816000000006,-1.7016882,-11.512925464970229
-11.512925464970229,-7.1743536,-0.04935380400000003,-3.0493538,-11.512925464970229
-11.512925464970229,-8.100511,-0.10051029,-2.3505104,-11.512925464970229
-11.512925464970229,-4.637215,-0.01221493999999999,-6.137215,-11.512925464970229
-11.512925464970229,-5.584005,-0.5840050000000001,-5.459005,-11.512925464970229
-11.512925464970229,-2.6972854,-0.3222855,-7.9472857,-11.512925464970229
-11.512925464970229,-3.8955464,-0.020546326,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9740774,-0.47407740000000004,-11.512925464970229,-11.512925464970229
-6.0084705,-0.008470491999999972,-5.1334705,-11.512925464970229,-11.512925464970229
-7.0704927,-1.3204927,-5.0704927,-11.512925464970229,-11.512925464970229
-6.8535924,-0.9785923,-5.8535924,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.00011319868999996483,-9.1251135,-11.512925464970229,-11.512925464970229
-9.625141,-0.0001409657999999989,-9.500141,-11.512925464970229,-11.512925464970229
-5.7712884,-0.021288346000000003,-4.0212884,-11.512925464970229,-11.512925464970229
-3.6610026,-0.03600251999999999,-5.7860026,-11.512925464970229,-11.512925464970229
-3.8736184,-0.49861842,-5.7486186,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.002186664599999951,-6.127187,-11.512925464970229,-11.512925464970229
-4.0218406,-0.14684068,-6.3968406,-11.512925464970229,-11.512925464970229
-3.5306444,-0.030644433999999977,-7.0306444,-11.512925464970229,-11.512925464970229
-5.519948,-0.39494782999999994,-5.519948,-11.512925464970229,-11.512925464970229
-2.2410307,-0.24103071999999998,-6.8660307,-11.512925464970229,-11.512925464970229
-6.1975155,-0.69751567,-6.0725155,-11.512925464970229,-11.512925464970229
-1.8151543,-0.5651544,-7.8151546,-11.512925464970229,-11.512925464970229
-0.47412834,-0.97412837,-10.849129,-11.512925464970229,-11.512925464970229
-4.4554267,-0.7054269,-7.5804267,-11.512925464970229,-11.512925464970229
-1.2950294,-1.2950294,-10.42003,-11.512925464970229,-11.512925464970229
-9.375086,-8.590105000004134e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.71251523,-0.71251523,-9.962515,-11.512925464970229,-11.512925464970229
-0.8260917,-0.5760917,-8.826092,-11.512925464970229,-11.512925464970229
-1.397939,-0.39793890000000004,-7.0229387,-11.512925464970229,-11.512925464970229
-1.1556138,-4.030614,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.750267,-0.00026741522000000087,-9.125267,-11.512925464970229,-11.512925464970229
-0.76441807,-1.0144181,-8.014418,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.7775593,-0.027559248999999984,-5.5275593,-11.512925464970229
-11.512925464970229,-0.97408617,-0.4740862,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9741236,-0.47412362999999996,-9.974124,-11.512925464970229
-11.512925464970229,-2.941415,-1.1914151,-8.191415,-11.512925464970229
-8.939907,-0.5649072999999999,-1.3149073,-9.564907,-11.512925464970229
-5.3820963,-0.007096235000000009,-6.0070963,-11.512925464970229,-11.512925464970229
-6.672613,-0.047612940000000034,-4.797613,-11.512925464970229,-11.512925464970229
-6.876034,-0.001033761100000041,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.9587655,-0.5837654000000001,-7.2087655,-11.512925464970229,-11.512925464970229
-3.8508856,-0.10088561999999995,-7.7258854,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.0091844,-0.009184436000000046,-6.2591844,-11.512925464970229
-11.512925464970229,-4.4514117,-0.3264118,-6.5764117,-11.512925464970229
-11.512925464970229,-2.9298918,-0.05489188000000002,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.895563,-0.02056290800000002,-10.770563,-11.512925464970229
-11.512925464970229,-1.1194222,-0.86942214,-9.994422,-11.512925464970229
-11.512925464970229,-0.82601756,-0.57601756,-9.951017,-11.512925464970229
-8.996676,-0.24667665000000003,-1.7466767,-10.371676,-11.512925464970229
-5.419591,-0.04459074999999994,-6.294591,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.007606150999999957,-4.882606,-11.512925464970229,-11.512925464970229
-3.559351,-0.059350989999999944,-7.309351,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.6521873,-0.027187493000000007,-3.7771876,-11.512925464970229
-11.512925464970229,-2.7667196,-0.2667196399999999,-8.01672,-11.512925464970229
-10.442121,-0.9421206,-1.1921206,-10.317121,-11.512925464970229
-11.512925464970229,-3.408718,-0.033718086999999966,-9.533718,-11.512925464970229
-8.123833,-0.49883293999999995,-2.248833,-10.873833,-11.512925464970229
-11.512925464970229,-1.1370667,-0.3870667199999999,-9.387067,-11.512925464970229
-10.869493,-1.3694925,-0.86949253,-9.119493,-11.512925464970229
-11.512925464970229,-0.12692809999999996,-2.126928,-11.512925464970229,-11.512925464970229
-8.468014,-0.8430141,-4.0930142,-11.512925464970229,-11.512925464970229
-6.108781,-0.10878108399999999,-5.108781,-11.512925464970229,-11.512925464970229
-6.8941736,-0.01917362400000004,-4.0191736,-11.512925464970229,-11.512925464970229
-2.8314054,-0.20640548999999997,-5.9564056,-11.512925464970229,-11.512925464970229
-1.4922153,-0.7422153,-6.492215,-11.512925464970229,-11.512925464970229
-9.250193,-0.00019221603999995774,-9.250193,-11.512925464970229,-11.512925464970229
-2.3281822,-0.5781821,-6.703182,-11.512925464970229,-11.512925464970229
-7.1289926,-0.003992561700000008,-5.7539926,-11.512925464970229,-11.512925464970229
-6.836189,-0.08618862000000002,-5.086189,-11.512925464970229,-11.512925464970229
-4.951866,-0.70186615,-6.826866,-11.512925464970229,-11.512925464970229
-6.5136695,-1.1386696,-8.13867,-11.512925464970229,-11.512925464970229
-2.9970524,-0.12205244599999995,-7.2470527,-11.512925464970229,-11.512925464970229
-3.0491233,-0.04912320500000005,-7.5491233,-11.512925464970229,-11.512925464970229
-1.1749535,-0.42495352,-7.6749535,-11.512925464970229,-11.512925464970229
-0.33531278,-1.3353128,-9.960313,-11.512925464970229,-11.512925464970229
-0.63829875,-1.8882987,-9.263299,-11.512925464970229,-11.512925464970229
-0.09574886999999996,-2.595749,-9.970749,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0568402,-0.05684012000000001,-4.80684,-11.512925464970229
-11.512925464970229,-2.9304752,-0.05547532799999998,-7.430475,-11.512925464970229
-11.512925464970229,-2.1284275,-0.12842752000000004,-6.5034275,-11.512925464970229
-11.512925464970229,-1.9104469,-0.16044682,-8.410447,-11.512925464970229
-8.790508,-0.66550815,-1.4155082,-8.665508,-11.512925464970229
-10.637323,-0.38732343999999996,-1.1373234,-10.262323,-11.512925464970229
-11.512925464970229,-0.20141332999999997,-1.7014134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.0021859496000000123,-6.127186,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10020667000000001,-2.3502066,-11.512925464970229,-11.512925464970229
-3.4125264,-0.16252628000000002,-6.287526,-11.512925464970229,-11.512925464970229
-1.5020598,-0.25205981999999993,-9.00206,-11.512925464970229,-11.512925464970229
-0.16059099000000002,-3.410591,-10.035591,-11.512925464970229,-11.512925464970229
-0.12509935000000003,-3.7500994,-10.625099,-11.512925464970229,-11.512925464970229
-0.28997895000000007,-3.289979,-10.164979,-11.512925464970229,-11.512925464970229
-0.03856717800000004,-4.413567,-11.288568,-11.512925464970229,-11.512925464970229
-3.5310411,-0.031041050000000046,-6.656041,-11.512925464970229,-11.512925464970229
-4.394897,-0.01989713499999997,-6.519897,-11.512925464970229,-11.512925464970229
-0.06906035499999995,-3.0690603,-10.19406,-11.512925464970229,-11.512925464970229
-3.9579809,-1.3329809,-7.832981,-11.512925464970229,-11.512925464970229
-6.501506,-0.0015060516000000308,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.879505,-0.004505369299999958,-6.379505,-11.512925464970229,-11.512925464970229
-5.196838,-0.3218381,-5.821838,-11.512925464970229,-11.512925464970229
-2.2408063,-0.3658064,-7.7408066,-11.512925464970229,-11.512925464970229
-11.000033,-3.345143299998115e-05,-11.000033,-11.512925464970229,-11.512925464970229
-2.6971073,-0.32210739999999993,-8.197107,-11.512925464970229,-11.512925464970229
-7.1439676,-0.01896743000000002,-4.0189676,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.016034367999999955,-4.1410346,-11.512925464970229,-11.512925464970229
-5.9845233,-0.48452315000000007,-4.8595233,-11.512925464970229,-11.512925464970229
