1,2,3,4,5
-11.512925464970229,-11.512925464970229,-6.5218406,-0.021840420999999964,-5.8968406
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.7576013,-0.6326013
-11.512925464970229,-11.512925464970229,-8.092331,-0.09233045999999999,-4.3423305
-0.0003476209499999861,-8.000348,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.08851327999999996,-4.8385134,-7.9635134,-10.088513,-11.512925464970229
-0.10536207999999997,-5.855362,-8.730362,-10.730362,-11.512925464970229
-0.014163628000000006,-4.2641635,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.45216474,-2.7021646,-5.5771646,-7.5771646,-11.512925464970229
-11.512925464970229,-0.38898367000000006,-1.1389837,-7.0139837,-11.512925464970229
-7.6981425,-0.69814265,-1.1981426,-4.8231425,-11.448143
-11.512925464970229,-0.25193095,-1.501931,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12693314000000006,-2.126933,-11.512925464970229,-11.512925464970229
-7.0195484,-1.2695485,-2.2695484,-4.6445484,-11.512925464970229
-11.512925464970229,-3.544966,-0.044965873999999996,-4.2949657,-11.512925464970229
-10.08273,-3.33273,-0.33273004999999994,-3.45773,-11.08273
-8.217367,-2.0923672,-0.34236705000000006,-3.5923672,-10.967367
-11.512925464970229,-1.7014745,-0.20147453,-9.701474,-11.512925464970229
-11.512925464970229,-1.5019603,-0.25196022000000007,-10.37696,-11.512925464970229
-5.3944817,-0.019481722000000045,-4.2694817,-11.512925464970229,-11.512925464970229
-2.8245552,-0.19955505000000004,-2.3245552,-7.449555,-11.512925464970229
-1.2286816,-1.2286816,-3.6036816,-6.7286816,-11.512925464970229
-2.420464,-1.420464,-3.545464,-6.295464,-11.512925464970229
-5.8781395,-0.003139332000000042,-8.0031395,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.6271977,-0.0021977175000000167,-7.6271977
-11.512925464970229,-11.512925464970229,-6.2578897,-0.007889574000000009,-6.7578897
-11.512925464970229,-7.5271845,-2.4021847,-0.15218465,-9.6521845
-11.512925464970229,-10.224926,-5.599926,-0.09992581599999995,-6.599926
-11.512925464970229,-9.682643,-4.9326425,-0.057642552999999964,-7.6826425
-8.128471,-0.2534714599999999,-1.5034715,-9.753471,-11.512925464970229
-4.5703645,-0.6953645,-1.6953645,-7.0703645,-11.512925464970229
-3.7497864,-0.24978642000000006,-1.9997864,-7.1247864,-11.512925464970229
-8.000431,-0.0004315036600000395,-9.250431,-11.512925464970229,-11.512925464970229
-8.625303,-0.00030293059999997015,-9.000303,-11.512925464970229,-11.512925464970229
-6.267189,-0.3921890599999999,-1.142189,-8.517189,-11.512925464970229
-5.2051415,-0.7051416000000001,-0.9551416,-5.7051415,-11.512925464970229
-3.1824038,-0.4324037399999999,-1.6824038,-6.3074036,-11.512925464970229
-9.754136,-0.004136460999999978,-5.5041366,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.08894110999999998,-2.463941,-11.512925464970229,-11.512925464970229
-8.090083,-0.71508336,-0.71508336,-6.090083,-11.512925464970229
-6.5843577,-1.3343575,-0.5843575600000002,-4.5843577,-11.512925464970229
-6.0146484,-1.5146482,-1.0146482,-4.0146484,-11.512925464970229
-11.512925464970229,-2.1270514,-0.12705125999999997,-9.002051,-11.512925464970229
-5.9020996,-1.5270995,-1.1520995,-3.6520996,-11.512925464970229
-2.802894,-0.17789418000000007,-2.427894,-7.802894,-11.512925464970229
-3.8998234,-0.5248233700000001,-1.8998234,-5.399823,-11.512925464970229
-2.428185,-0.8031851,-3.428185,-6.678185,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.7741578,-0.024157740000000035,-7.3991575
-11.512925464970229,-10.230892,-2.6058917,-0.10589182400000005,-8.605892
-11.512925464970229,-7.65936,-2.28436,-0.28435986999999996,-8.78436
-11.512925464970229,-10.51842,-5.5184197,-0.26841986,-6.7684197
-11.512925464970229,-9.908947,-4.658947,-0.15894722999999994,-7.658947
-11.512925464970229,-11.512925464970229,-4.7729177,-0.022917678999999972,-4.2729177
-11.512925464970229,-8.200985,-1.5759851,-0.32598509999999997,-8.825985
-11.512925464970229,-10.351545,-3.2265458,-0.10154568999999995,-8.851545
-11.512925464970229,-9.331628,-5.081628,-0.33162784999999995,-6.206628
-11.512925464970229,-10.701649,-4.451648,-0.07664838400000003,-7.326648
-11.512925464970229,-10.916121,-1.91612,-0.16612008000000006,-9.041121
-11.512925464970229,-8.361542,-1.2365413,-0.7365413,-9.611542
-11.512925464970229,-9.192559,-1.6925594,-0.5675593600000001,-9.567559
-11.512925464970229,-6.77301,-3.2730095,-0.6480096,-8.273009
-11.512925464970229,-8.109439,-2.859439,-0.23443888000000002,-9.109439
-11.512925464970229,-11.512925464970229,-3.2893496,-0.03934948,-7.7893496
-11.512925464970229,-9.985477,-2.4854772,-0.11047715999999996,-8.610477
-11.218952,-4.593952,-0.718952,-1.218952,-9.843952
-11.512925464970229,-6.873536,-3.373536,-0.37353607999999994,-7.873536
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.385638,-0.010638038999999995,-4.760638
-11.512925464970229,-9.776064,-2.1510644,-0.15106427999999994,-8.776064
-11.512925464970229,-9.100262,-2.2252614,-0.22526141999999996,-8.600262
-11.512925464970229,-10.619051,-5.9940515,-0.11905132000000004,-6.2440515
-11.512925464970229,-9.178171,-4.3031707,-0.17817084000000002,-7.6781707
-11.512925464970229,-11.512925464970229,-5.2749968,-0.024996739999999986,-6.3999968
-11.512925464970229,-5.8948984,-0.76989836,-0.76989836,-9.644898
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.491476,-3.8664763,-0.3664763,-7.741476
-10.854545,-5.729544,-2.1045442,-0.6045441999999999,-9.229545
-11.512925464970229,-6.4172835,-0.16728372999999994,-1.9172838,-10.917284
-10.859503,-4.234503,-0.23450255000000003,-1.9845026,-10.359503
-9.731694,-2.8566942,-0.23169412000000006,-2.6066942,-10.481694
-11.512925464970229,-4.760104,-0.010104051999999968,-6.510104,-11.512925464970229
-11.512925464970229,-5.5675564,-1.6925566,-0.5675565600000001,-9.067556
-2.9091096,-0.15910952,-2.4091096,-7.6591096,-11.512925464970229
-3.4014995,-0.40149953999999993,-1.6514995,-4.9014997,-10.9015
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.579101,-0.07910029600000003,-2.5791004,-10.704101,-11.512925464970229
-6.90231,-0.027309877999999965,-3.65231,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.814326,-1.3143264,-0.31432644,-8.314326
-11.512925464970229,-7.8008466,-0.8008464,-1.3008463,-10.550846
-11.512925464970229,-8.303545,-1.0535455,-0.8035454,-9.678545
-11.512925464970229,-7.8687143,-3.3687143,-0.36871439999999994,-8.493714
-11.512925464970229,-11.512925464970229,-3.2880476,-0.03804756999999998,-11.512925464970229
-11.512925464970229,-8.134335,-2.1343346,-0.1343345,-7.8843346
-11.512925464970229,-7.506185,-0.88118505,-0.6311850499999999,-9.881186
-11.512925464970229,-11.512925464970229,-0.31326675000000004,-1.3132668,-11.512925464970229
-11.512925464970229,-7.4664793,-3.841479,-0.46647911999999997,-7.7164793
-11.512925464970229,-7.08496,-2.9599597,-0.33495977999999993,-8.08496
-11.512925464970229,-11.512925464970229,-5.506156,-0.0061561849999999495,-6.381156
-11.512925464970229,-11.512925464970229,-4.3145676,-0.06456746000000003,-7.8145676
-11.512925464970229,-11.512925464970229,-5.753357,-0.003356778000000038,-8.628357
-11.512925464970229,-10.119726,-5.744726,-0.244726,-6.119726
-11.512925464970229,-9.735784,-5.2357836,-0.11078367400000001,-6.1107836
-11.512925464970229,-9.378963,-2.1289637,-0.12896363,-11.003963
-11.512925464970229,-7.3945723,-0.6445723999999999,-0.8945724,-11.019572
-11.512925464970229,-5.1593432,-0.9093433,-0.7843433,-10.659344
-11.512925464970229,-8.816785,-3.5667846,-0.19178466000000005,-9.316785
-11.512925464970229,-8.179418,-2.5544174,-0.1794174,-10.679418
-11.512925464970229,-6.2281623,-0.10316218000000005,-2.3531623,-11.512925464970229
-9.771573,-2.6465733,-0.14657322999999997,-4.396573,-11.512925464970229
-7.7540245,-2.1290245,-0.8790244,-4.1290245,-11.1290245
-11.512925464970229,-3.7747133,-0.024713353999999976,-6.5247135,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.366799,-2.3667994,-0.11679946999999996,-4.1167994,-11.512925464970229
-8.715269,-2.965269,-0.21526898000000003,-2.465269,-10.215269
-5.027706,-1.027706,-1.277706,-4.527706,-10.777706
-11.512925464970229,-0.82602876,-0.5760287600000001,-9.326029,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-3.5770195,-0.07701941599999994,-3.0770195,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.564977,-3.0649767,-0.43997671999999993,-1.4399767,-10.564977
-8.415741,-3.2907414,-1.7907413,-1.2907413,-9.290741
-8.286153,-3.661153,-1.4111531,-0.78615314,-9.161153
-3.5659099,-0.06590976000000001,-4.56591,-11.065909,-11.512925464970229
-2.9148405,-0.41484049999999995,-3.2898405,-8.289841,-11.512925464970229
-1.216949,-0.716949,-5.216949,-9.716949,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.7673855,-0.26738566,-1.5173857,-7.1423855,-11.512925464970229
-4.771378,-0.77137816,-1.0213782,-4.896378,-11.512925464970229
-0.6569254000000001,-1.2819254,-5.656925,-9.281925,-11.512925464970229
-7.8764124,-0.0014124969000000518,-6.8764124,-11.512925464970229,-11.512925464970229
-11.257619,-0.00761905269999999,-4.882619,-11.512925464970229,-11.512925464970229
-11.331526,-1.7065257,-0.20652565000000003,-5.581526,-11.512925464970229
-10.699245,-4.0742455,-0.19924569,-2.3242457,-10.699245
-9.322519,-2.9475193,-0.44751942,-2.3225193,-10.572519
-9.428491,-4.9284906,-2.4284904,-0.8034904,-7.5534906
-8.330255,-3.7052546,-1.0802547,-1.0802547,-9.455255
-7.7078347,-0.7078349,-0.7078349,-7.2078347,-11.512925464970229
-6.5253763,-0.9003765,-0.9003765,-6.0253763,-11.512925464970229
-5.154396,-0.5293961000000001,-1.279396,-5.904396,-11.512925464970229
-5.1927476,-1.8177476,-2.9427476,-4.8177476,-11.512925464970229
-4.7296104,-1.7296103,-2.4796104,-4.7296104,-11.512925464970229
-11.512925464970229,-5.2360034,-0.11100336,-2.3610034,-11.512925464970229
-11.512925464970229,-5.1114025,-0.23640235999999995,-2.1114023,-10.6114025
-9.67894,-2.6789398,-0.17893972999999996,-3.0539398,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.2883525,-0.038352433999999956,-3.5383525,-11.512925464970229
-11.030416,-3.655416,-0.15541591999999996,-3.530416,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.297695,-0.172695,-1.922695,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.589731,-1.8397315,-0.58973145,-9.089731
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.736684,-2.361684,-0.611684,-8.236684
-11.512925464970229,-7.1897483,-0.31474814000000007,-1.3147482,-10.314748
-11.512925464970229,-9.576483,-0.20148320000000006,-1.7014832,-11.512925464970229
-8.541275,-2.7912755,-0.66627544,-3.1662755,-11.041275
-7.874483,-3.499483,-1.7494831,-2.499483,-11.512925464970229
-11.512925464970229,-6.380296,-0.005296127400000053,-5.630296,-11.512925464970229
-1.3156683,-0.3156684,-6.0656686,-11.512925464970229,-11.512925464970229
-2.8230379,-0.4480379199999999,-3.6980379,-7.948038,-11.512925464970229
-1.0612383,-0.81123835,-4.1862383,-7.6862383,-11.512925464970229
-4.141458,-0.01645800800000004,-7.766458,-11.512925464970229,-11.512925464970229
-5.504187,-0.004186909599999972,-9.129187,-11.512925464970229,-11.512925464970229
-8.8797,-0.25469970000000003,-1.5046997,-7.8796997,-11.512925464970229
-6.807888,-0.8078882,-1.3078883,-5.932888,-11.512925464970229
-11.512925464970229,-0.033646505000000035,-3.4086466,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12692863000000004,-2.1269286,-11.512925464970229,-11.512925464970229
-5.1996226,-1.6996229,-2.3246229,-4.6996226,-11.512925464970229
-5.6411767,-0.016176775000000046,-4.3911767,-11.512925464970229,-11.512925464970229
-3.334983,-0.20998317000000002,-2.459983,-6.8349833,-11.512925464970229
-0.8571392,-0.8571392,-3.982139,-7.982139,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.7978745,-0.04787444299999997,-3.7978745,-11.512925464970229
-11.354154,-4.229154,-0.35415395999999993,-1.854154,-10.229154
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.125699,-3.0006988,-1.2506988,-1.5006988,-9.625699
-10.666611,-1.9166106,-0.16661054999999994,-6.2916107,-11.512925464970229
-7.1666884,-1.4166887,-0.6666885999999999,-4.6666884,-11.512925464970229
-5.3237214,-0.69872123,-1.5737212,-5.1987214,-11.512925464970229
-5.4984746,-1.7484747,-2.9984746,-4.6234746,-11.512925464970229
-11.512925464970229,-0.6931508,-0.6931508,-11.512925464970229,-11.512925464970229
-3.7914019,-0.04140198000000002,-4.166402,-11.512925464970229,-11.512925464970229
-2.4015343,-0.27653434999999993,-2.9015343,-7.5265346,-11.512925464970229
-0.3559247300000001,-3.7309246,-7.4809246,-10.355925,-11.512925464970229
-1.9102281,-0.16022817999999994,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.1680043,-0.04300434000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.4588737,-0.20887382000000002,-1.7088739,-9.833874,-11.512925464970229
-6.9241834,-1.7991831,-0.6741831999999999,-5.5491834,-11.512925464970229
-2.027712,-0.5277121699999999,-3.277712,-8.027712,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.5407343,-0.16573422999999998,-1.9157343,-8.290734,-11.512925464970229
-4.4169803,-0.41698033000000007,-1.9169803,-6.5419803,-11.512925464970229
-3.8227565,-0.6977566,-2.6977565,-6.322757,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.670079,-2.295079,-2.295079,-4.170079,-11.512925464970229
-11.081835,-3.581835,-0.08183495000000003,-3.081835,-11.512925464970229
-11.512925464970229,-5.690352,-0.06535201500000005,-2.815352,-11.512925464970229
-11.505155,-5.1301546,-0.88015485,-1.3801548,-9.755155
-11.512925464970229,-6.099956,-3.224956,-0.97495615,-8.2249565
-11.512925464970229,-5.853707,-2.2287068,-0.35370672,-7.853707
-11.512925464970229,-2.5884295,-0.08842936000000001,-5.0884295,-11.512925464970229
-8.080512,-2.2055118,-0.3305119,-3.3305118,-11.205512
-4.0069666,-0.38196635000000007,-2.6319664,-7.7569666,-11.512925464970229
-11.512925464970229,-0.12692872999999993,-2.1269288,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10020839400000003,-2.3502083,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.137279,-0.3872786999999999,-1.1372787
-11.512925464970229,-11.512925464970229,-4.932531,-0.05753092000000005,-7.182531
-11.512925464970229,-11.512925464970229,-7.0326986,-0.03269858699999997,-6.4076986
-11.512925464970229,-11.512925464970229,-6.66888,-0.04387989600000003,-5.41888
-11.512925464970229,-11.512925464970229,-6.7751317,-0.025131595999999957,-6.0251317
-11.512925464970229,-7.477331,-2.3523312,-0.10233123599999996,-8.602331
-11.512925464970229,-4.0543737,-0.5543739,-1.304374,-9.429374
-11.512925464970229,-3.288134,-0.03813398299999997,-9.288134,-11.512925464970229
-11.512925464970229,-3.2881231,-0.03812319400000003,-9.413123,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.514021,-1.1390208,-0.38902077000000007,-6.764021,-11.512925464970229
-4.910019,-0.5350190400000001,-1.285019,-6.035019,-11.512925464970229
-3.127289,-0.6272890999999999,-2.627289,-6.3772893,-11.512925464970229
-9.002051,-0.002051766299999989,-6.252052,-11.512925464970229,-11.512925464970229
-11.00525,-0.005250364000000009,-5.2552505,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.079136,-0.20413558000000004,-1.7041355
-11.512925464970229,-11.512925464970229,-7.7668486,-0.01684863899999995,-4.6418486
-11.512925464970229,-11.512925464970229,-6.2796707,-0.029670639999999956,-5.7796707
-11.512925464970229,-11.512925464970229,-8.265275,-0.14027546000000005,-4.0152755
-11.512925464970229,-11.512925464970229,-7.414511,-0.039511061999999986,-4.914511
-11.512925464970229,-11.512925464970229,-8.752657,-0.12765685000000002,-2.127657
-11.512925464970229,-11.512925464970229,-6.416786,-0.041786319999999974,-6.791786
-11.512925464970229,-11.169292,-3.919293,-0.04429291199999999,-8.669292
-11.512925464970229,-11.512925464970229,-7.3225107,-0.32251062999999996,-5.4475107
-11.512925464970229,-10.937672,-5.0626717,-0.06267174999999994,-7.8126717
-11.512925464970229,-1.5065392,-0.2565392,-5.5065393,-11.512925464970229
