1,2,3,4,5,coherence
-5.969035625457764,-0.8299002647399902,-0.8499884605407715,-2.0330252647399902,-5.9541544914245605,3.6666666666666665
-6.571587562561035,-1.0321550369262695,-0.6043252348899841,-2.3602800369262695,-6.9287309646606445,4.333333333333333
-1.405738353729248,-0.3439841866493225,-3.176572322845459,-5.812734127044678,-7.000977993011475,4.333333333333333
-6.711188316345215,-0.5281533002853394,-0.9820202589035034,-3.387528419494629,-8.72011661529541,4.0
-2.6811351776123047,-0.10970882326364517,-3.365659713745117,-7.547208786010742,-10.553160667419434,2.3333333333333335
-4.659683704376221,-0.7854294180870056,-1.043612003326416,-1.7541794776916504,-4.719208240509033,3.3333333333333335
-5.062267303466797,-0.17536373436450958,-1.8926241397857666,-5.675363540649414,-9.519112586975098,4.333333333333333
-5.976141929626465,-0.5691500902175903,-0.9463797807693481,-3.162899971008301,-7.568404197692871,3.6666666666666665
-2.6253087520599365,-0.07992345094680786,-5.497333526611328,-11.564298629760742,-11.512925464970229,1.6666666666666667
-5.37835168838501,-0.17076368629932404,-1.8962085247039795,-6.3426384925842285,-10.683411598205566,2.6666666666666665
-6.940769195556641,-1.330648422241211,-0.34850698709487915,-3.5880908966064453,-9.396125793457031,4.0
-4.769654273986816,-0.9006073474884033,-0.5881073474884033,-3.552394151687622,-7.850011825561523,2.6666666666666665
-7.8405303955078125,-2.0964813232421875,-0.25124359130859375,-2.3301143646240234,-8.004220008850098,3.6666666666666665
-7.582426071166992,-2.2104034423828125,-0.30564114451408386,-1.8867435455322266,-7.255046844482422,2.6666666666666665
-6.744960784912109,-1.506866455078125,-0.31638914346694946,-3.058206558227539,-8.426508903503418,3.0
-3.0805394649505615,-0.3126828968524933,-1.5180394649505615,-6.005392074584961,-9.695123672485352,2.6666666666666665
-8.95865249633789,-4.18186616897583,-0.759247362613678,-0.6759153008460999,-4.925913333892822,4.666666666666667
-6.441584587097168,-1.3374168872833252,-0.32551309466362,-4.3448591232299805,-9.149917602539062,3.6666666666666665
-4.130789756774902,-0.7230519652366638,-0.7379330992698669,-3.9522199630737305,-8.98198127746582,2.3333333333333335
-6.715312957763672,-1.8194787502288818,-0.27185988426208496,-2.6178433895111084,-7.280788421630859,4.666666666666667
-9.451275825500488,-4.421512603759766,-0.7607994079589844,-0.6640739440917969,-5.239965438842773,4.0
-9.451275825500488,-4.421512603759766,-0.7607994079589844,-0.6640739440917969,-5.239965438842773,5.0
-3.60044527053833,-0.23734909296035767,-1.7700886726379395,-4.455357074737549,-6.889135837554932,2.6666666666666665
-5.3955817222595215,-1.0503442287445068,-0.48486870527267456,-3.5823400020599365,-7.969987392425537,2.6666666666666665
-7.191608428955078,-1.9535142183303833,-0.2719651460647583,-2.373157501220703,-6.908870697021484,3.3333333333333335
-5.2631072998046875,-0.7095356583595276,-0.7244167923927307,-4.0726318359375,-9.221440315246582,3.0
-3.331165075302124,-0.055123984813690186,-4.039498805999756,-10.781686782836914,-11.512925464970229,2.6666666666666665
-4.7220659255981445,-0.2987048923969269,-1.3924548625946045,-7.470580101013184,-11.478019714355469,2.6666666666666665
-2.7373061180114746,-0.14058060944080353,-2.718705654144287,-8.812455177307129,-11.680757522583008,2.3333333333333335
-4.84993839263916,-0.12449351698160172,-2.2182435989379883,-8.343243598937988,-12.275534629821777,2.3333333333333335
-7.021991729736328,-1.5205042362213135,-0.2861292362213135,-3.5517542362213135,-7.751157760620117,3.0
-5.620931625366211,-0.6878968477249146,-0.7816468477249146,-3.359771728515625,-6.826288223266602,3.6666666666666665
-7.628836631774902,-1.0812194347381592,-0.42496949434280396,-5.081219673156738,-10.783599853515625,3.6666666666666665
-9.702383995056152,-3.2686049938201904,-0.15922993421554565,-2.2217299938201904,-8.050597190856934,4.333333333333333
-1.6601204872131348,-0.41384172439575195,-1.929466724395752,-5.835716724395752,-7.746429920196533,4.666666666666667
-7.830563545227051,-1.4399404525756836,-0.2836904525756836,-4.674315452575684,-10.26360034942627,4.666666666666667
-2.2955195903778076,-0.17349685728549957,-2.845371961593628,-8.735997200012207,-11.410103797912598,2.6666666666666665
-6.3601202964782715,-1.6904786825180054,-0.28422871232032776,-2.815478801727295,-7.07440710067749,3.3333333333333335
-9.866451263427734,-3.4326725006103516,-0.18267260491847992,-2.0107975006103516,-7.634307861328125,4.0
-5.371248722076416,-0.596697211265564,-0.815447211265564,-6.2529473304748535,-10.512618064880371,4.666666666666667
-3.7457759380340576,-0.05827784910798073,-3.4176528453826904,-10.40202808380127,-11.512925464970229,1.6666666666666667
-5.959155082702637,-0.2843048572540283,-1.4093048572540283,-8.06555461883545,-11.512925464970229,2.6666666666666665
-3.086078643798828,-0.09500692784786224,-3.1158409118652344,-8.68243408203125,-11.512925464970229,1.6666666666666667
-3.979271411895752,-0.5864148139953613,-0.8691525459289551,-5.331207752227783,-8.58492660522461,2.3333333333333335
-9.58324146270752,-4.419550895690918,-0.8034792542457581,-0.6278849244117737,-5.104073524475098,4.333333333333333
-6.571067810058594,-2.032377004623413,-0.2466619461774826,-2.4713666439056396,-6.9728546142578125,1.6666666666666667
-5.100820541381836,-0.9490337371826172,-0.5323677062988281,-4.002607345581055,-8.344868659973145,2.3333333333333335
-6.139017105102539,-1.3027074337005615,-0.3652074933052063,-3.4693753719329834,-7.835445404052734,2.3333333333333335
-4.929727554321289,-1.0160349607467651,-0.5249651670455933,-3.2645492553710938,-7.786870002746582,3.3333333333333335
-7.0226030349731445,-2.2309350967407227,-0.2666502296924591,-2.099240303039551,-6.010697364807129,4.666666666666667
-5.230706691741943,-1.0045161247253418,-0.5729689002037048,-2.7537741661071777,-7.686065196990967,3.3333333333333335
-8.402372360229492,-2.8071324825286865,-0.29225143790245056,-1.6575812101364136,-6.572013854980469,4.666666666666667
-7.049806118011475,-2.6748058795928955,-0.3682587444782257,-1.4478733539581299,-5.978377819061279,4.333333333333333
-7.049806118011475,-2.6748058795928955,-0.3682587444782257,-1.4478733539581299,-5.978377819061279,4.333333333333333
-11.512925464970229,-7.309837818145752,-1.8634073734283447,-0.17442156374454498,-5.509241580963135,3.0
-7.986991882324219,-3.210204839706421,-0.3381803035736084,-1.4140756130218506,-5.992942810058594,3.6666666666666665
-4.97965669631958,-1.2445378303527832,-0.39632269740104675,-3.4811463356018066,-7.405252933502197,1.6666666666666667
-2.822411298751831,-0.09919612854719162,-3.3730075359344482,-9.08878231048584,-11.512925464970229,1.6666666666666667
-0.6415416598320007,-0.7903510928153992,-3.9644596576690674,-10.78291130065918,-11.512925464970229,1.3333333333333333
-6.723751068115234,-2.631488800048828,-0.08907894045114517,-4.521369934082031,-7.080892562866211,4.666666666666667
-4.47791862487793,-1.2487525939941406,-0.36110490560531616,-5.400537490844727,-9.507681846618652,3.6666666666666665
-5.344279766082764,-1.2817778587341309,-0.3346075713634491,-6.490111827850342,-9.9276123046875,4.0
-5.411651134490967,-1.3491489887237549,-0.3082287907600403,-7.04855489730835,-10.203316688537598,4.0
-2.85251522064209,-0.4566812813282013,-1.1784086227416992,-8.239419937133789,-10.426919937133789,3.3333333333333335
-7.498788356781006,-3.2874786853790283,-0.06129006668925285,-3.9124786853790283,-6.650575160980225,4.666666666666667
-3.7870442867279053,-0.290019690990448,-1.4790093898773193,-7.745378017425537,-9.709663391113281,4.333333333333333
-0.4863436222076416,-1.051820993423462,-3.338279962539673,-9.526522636413574,-10.620272636413574,4.666666666666667
-6.853226184844971,-1.7192978858947754,-0.2006974071264267,-6.7341790199279785,-10.603225708007812,4.0
-2.952779531478882,-0.5271852016448975,-1.0316503047943115,-7.521232604980469,-10.601590156555176,4.333333333333333
-9.644051551818848,-4.956551551818848,-0.12619510293006897,-2.248217821121216,-5.194645881652832,4.666666666666667
-6.723415851593018,-1.7978214025497437,-0.1847270280122757,-6.589487552642822,-9.997225761413574,4.666666666666667
-3.069056987762451,-0.27143824100494385,-1.6583439111709595,-8.909831047058105,-11.512925464970229,2.0
-0.7446753978729248,-0.670271635055542,-4.347355842590332,-11.512925464970229,-11.512925464970229,2.0
-6.954975605010986,-1.7168794870376587,-0.20274408161640167,-6.04723596572876,-10.206463813781738,4.0
-5.003332138061523,-0.051696982234716415,-3.1432135105133057,-9.482500076293945,-11.512925464970229,2.6666666666666665
-8.097249031066895,-2.1530539989471436,-0.7014147639274597,-0.9841544032096863,-4.525820255279541,5.0
-11.512925464970229,-6.772559642791748,-1.637885570526123,-0.3134799301624298,-2.6349101066589355,4.333333333333333
-11.512925464970229,-3.8311686515808105,-0.6347383260726929,-0.8430722951889038,-4.221047878265381,4.0
-8.52330493927002,-2.415419101715088,-0.33877983689308167,-1.6483043432235718,-5.681042194366455,5.0
-8.18493938446045,-2.0286905765533447,-0.7295820713043213,-0.9974386692047119,-4.181962966918945,3.6666666666666665
-9.2217378616333,-4.299863338470459,-0.9032837152481079,-0.605664849281311,-3.388404369354248,4.333333333333333
-8.73333740234375,-2.934230327606201,-0.45208507776260376,-1.196134090423584,-5.03541898727417,3.6666666666666665
-5.471637725830078,-0.7246130704879761,-0.6799696683883667,-5.63532829284668,-10.226101875305176,4.0
-7.785315990447998,-1.905109167098999,-0.32995960116386414,-2.0710294246673584,-5.493649959564209,4.333333333333333
-11.512925464970229,-6.772559642791748,-1.637885570526123,-0.3134799301624298,-2.6349101066589355,4.333333333333333
-11.512925464970229,-6.772559642791748,-1.637885570526123,-0.3134799301624298,-2.6349101066589355,5.0
-6.696109771728516,-1.0182839632034302,-0.520513653755188,-3.2139663696289062,-6.160396575927734,4.333333333333333
-11.512925464970229,-4.637176036834717,-0.9027992486953735,-0.5754181146621704,-3.908751964569092,4.666666666666667
-7.398830413818359,-0.7076108455657959,-0.7023999691009521,-4.6012115478515625,-9.601211547851562,2.6666666666666665
-5.863432884216309,-0.5375412106513977,-0.9378364682197571,-3.914026975631714,-7.812838554382324,3.0
-3.710836410522461,-0.056076038628816605,-3.5092010498046875,-10.485763549804688,-11.512925464970229,2.3333333333333335
-9.255389213562012,-3.5902106761932373,-0.2152106910943985,-1.8089606761932373,-6.33872127532959,5.0
-6.957038402557373,-1.1043602228164673,-0.4168602526187897,-4.807485103607178,-10.18620491027832,3.3333333333333335
-8.78958797454834,-2.3275349140167236,-0.15565982460975647,-3.0775349140167236,-8.759825706481934,2.6666666666666665
-9.497788429260254,-3.748532772064209,-0.26415783166885376,-1.576657772064209,-6.447192668914795,3.6666666666666665
-5.91450309753418,-0.7098901867866516,-0.7567651867866516,-3.350515127182007,-6.911525726318359,4.333333333333333
-9.492734909057617,-4.303747653961182,-0.5224976539611816,-0.9443726539611816,-5.519520282745361,4.0
-6.483231544494629,-0.9609119296073914,-0.49216192960739136,-5.445286750793457,-9.81656551361084,2.3333333333333335
-3.477369546890259,-0.47141677141189575,-1.0681440830230713,-7.11501932144165,-11.029452323913574,3.0
-5.300006866455078,-0.24718111753463745,-1.5440561771392822,-8.184680938720703,-12.256853103637695,3.0
-9.725873947143555,-4.63286828994751,-0.6328683495521545,-0.7891183495521545,-5.410397052764893,4.0
-9.725873947143555,-4.63286828994751,-0.6328683495521545,-0.7891183495521545,-5.410397052764893,5.0
-5.8169755935668945,-0.5498627424240112,-0.8779877424240112,-5.487362861633301,-10.221736907958984,4.0
-7.265023708343506,-1.625144362449646,-0.250144362449646,-3.7657694816589355,-7.979310512542725,3.3333333333333335
-6.813660621643066,-1.0844944715499878,-0.4282444417476654,-4.725119590759277,-9.402945518493652,2.6666666666666665
-10.086393356323242,-3.5402629375457764,-0.243387833237648,-1.6808878183364868,-7.705440998077393,2.3333333333333335
-5.303163051605225,-0.4966138005256653,-0.9579232335090637,-6.192300319671631,-10.920722007751465,1.6666666666666667
-4.075232028961182,-0.6079695820808411,-0.8460639119148254,-4.759756565093994,-8.941302299499512,2.0
-9.467000007629395,-4.958071231842041,-0.9848563075065613,-0.4878336787223816,-5.37473726272583,4.333333333333333
-8.417267799377441,-3.2238152027130127,-0.5006000399589539,-1.0467331409454346,-6.527386665344238,4.333333333333333
-8.20211124420166,-3.3211584091186523,-0.4640149474143982,-1.1024103164672852,-6.282467842102051,2.6666666666666665
-10.107576370239258,-5.19686222076416,-1.0301960706710815,-0.45728006958961487,-5.539124488830566,4.666666666666667
-9.255560874938965,-4.642466068267822,-0.8775849938392639,-0.5621095299720764,-5.654369831085205,4.666666666666667
-11.512925464970229,-5.288119792938232,-1.2256195545196533,-0.35880592465400696,-6.166097164154053,5.0
-1.45072603225708,-0.6471543908119202,-1.569775104522705,-3.653109073638916,-4.917988300323486,4.666666666666667
-10.387248992919922,-5.506296634674072,-0.9973682165145874,-0.4765361547470093,-5.178915500640869,4.333333333333333
-3.900310754776001,-0.3288825452327728,-1.3556674718856812,-6.395103931427002,-10.663703918457031,1.6666666666666667
-9.467000007629395,-4.958071231842041,-0.9848563075065613,-0.4878336787223816,-5.37473726272583,4.333333333333333
-11.512925464970229,-10.97122573852539,-4.215272426605225,-0.050839778035879135,-3.3670589923858643,5.0
-8.20211124420166,-3.3211584091186523,-0.4640149474143982,-1.1024103164672852,-6.282467842102051,2.6666666666666665
-5.556947231292725,-0.8396850824356079,-0.5867077112197876,-4.936412334442139,-9.418554306030273,1.3333333333333333
-8.75469970703125,-3.2189853191375732,-0.5404135584831238,-0.9794031977653503,-6.611841678619385,2.3333333333333335
-2.3435606956481934,-0.1062101423740387,-5.394155025482178,-11.004647254943848,-11.512925464970229,2.3333333333333335
-4.582317352294922,-0.0912475436925888,-2.5733890533447266,-7.82562255859375,-11.955829620361328,3.0
-4.376153945922852,-0.1581496000289917,-2.02496337890625,-6.626899719238281,-10.179726600646973,3.3333333333333335
-4.060583591461182,-0.23692384362220764,-1.6796308755874634,-4.971298694610596,-8.867131233215332,2.6666666666666665
-7.905697345733643,-2.9637341499328613,-1.1943879127502441,-0.46373412013053894,-4.155697345733643,3.6666666666666665
-7.746013641357422,-2.513127326965332,-0.7966088056564331,-0.7787522077560425,-4.784703254699707,4.0
-4.754257678985596,-0.3770262598991394,-1.3018767833709717,-3.423901319503784,-7.373304843902588,3.0
-8.038277626037598,-2.1543498039245605,-0.687085747718811,-0.9824749231338501,-5.1811347007751465,4.666666666666667
-0.050950806587934494,-3.042022466659546,-6.464643478393555,-11.088155746459961,-11.512925464970229,2.3333333333333335
-10.187479972839355,-4.227659702301025,-1.2365858554840088,-0.3682844936847687,-6.043135166168213,4.333333333333333
-4.317487716674805,-0.2423402965068817,-1.6686785221099854,-4.351715087890625,-8.037726402282715,2.0
-8.366941452026367,-3.563370943069458,-1.3803340196609497,-0.36024585366249084,-3.8208096027374268,3.6666666666666665
-7.573197364807129,-1.6751337051391602,-0.6386747360229492,-1.2688837051391602,-6.040459632873535,5.0
-6.527017593383789,-1.131185531616211,-0.6788024306297302,-1.803060531616211,-5.708564758300781,4.0
-5.247285842895508,-0.24803152680397034,-1.5716913938522339,-5.0605316162109375,-9.428833961486816,2.6666666666666665
-6.23690938949585,-0.29494616389274597,-1.4005999565124512,-5.013696193695068,-10.26220703125,3.6666666666666665
-2.427518367767334,-0.18049374222755432,-2.5800490379333496,-10.195374488830566,-11.512925464970229,2.3333333333333335
-3.0274288654327393,-0.3190949261188507,-1.496180772781372,-8.994691848754883,-11.512925464970229,2.3333333333333335
-7.645663261413574,-3.1813783645629883,-0.1077185571193695,-2.839116096496582,-6.6486406326293945,2.6666666666666665
-6.926703929901123,-1.8522980213165283,-0.17372824251651764,-6.673726558685303,-10.907358169555664,4.0
-5.60862398147583,-0.9211239218711853,-0.515619695186615,-7.6324334144592285,-11.50892162322998,3.0
-5.046620845794678,-1.2817397117614746,-0.336057186126709,-6.847217082977295,-9.994539260864258,3.6666666666666665
-7.305872440338135,-3.3326573371887207,-0.1206059530377388,-2.6183724403381348,-5.549919605255127,4.0
-8.121967315673828,-2.988039493560791,-0.060213446617126465,-4.9225640296936035,-9.297563552856445,4.333333333333333
-0.32312706112861633,-1.3796741962432861,-3.7211945056915283,-10.464496612548828,-11.53592586517334,2.0
-9.666674613952637,-4.220245361328125,-0.07887817919254303,-2.8065545558929443,-7.851198196411133,4.333333333333333
-7.325466156005859,-3.9326093196868896,-0.05165849253535271,-3.6052281856536865,-5.956418991088867,4.333333333333333
-7.325466156005859,-3.9326093196868896,-0.05165849253535271,-3.6052281856536865,-5.956418991088867,4.0
-7.320822238922119,-2.4547505378723145,-0.09612136334180832,-5.386297702789307,-9.478560447692871,4.333333333333333
-3.8504648208618164,-0.7849894762039185,-0.7105857133865356,-3.924870491027832,-4.534989356994629,4.666666666666667
-4.318373680114746,-0.5832549333572388,-0.8488818407058716,-8.306469917297363,-11.61748218536377,3.6666666666666665
-4.441535472869873,-0.6022487282752991,-0.8224883675575256,-7.462367534637451,-10.825464248657227,2.6666666666666665
-0.7744932174682617,-0.6256837844848633,-5.595921516418457,-11.512925464970229,-11.512925464970229,2.3333333333333335
-6.318832874298096,-1.8396668434143066,-0.3218083381652832,-2.196808338165283,-6.006332874298096,4.0
-4.922886371612549,-0.9496712684631348,-0.5330033302307129,-4.030027866363525,-7.497290134429932,5.0
-5.6106672286987305,-1.310072898864746,-0.35769182443618774,-3.6612634658813477,-7.009476661682129,4.0
-5.073346138000488,-1.1745368242263794,-0.4156084954738617,-3.7638235092163086,-6.859061241149902,4.333333333333333
-8.601160049438477,-3.3258609771728516,-0.3943136930465698,-1.257409930229187,-5.364551544189453,4.0
-3.070624828338623,-0.5706249475479126,-0.9575306177139282,-5.600387096405029,-7.832530498504639,4.333333333333333
-4.844433784484863,-0.6628866791725159,-0.7521715760231018,-5.380148887634277,-8.86229133605957,3.6666666666666665
-4.657353401184082,-1.5174720287322998,-0.5204474925994873,-1.8150908946990967,-4.374615669250488,3.6666666666666665
-7.469383716583252,-1.9187883138656616,-0.23724114894866943,-2.7818846702575684,-7.2759318351745605,3.0
-6.723412990570068,-2.184722661972046,-0.22043775022029877,-2.526984930038452,-5.666865825653076,4.0
-7.678815841674805,-3.1401243209838867,-0.28298285603523254,-1.6520299911499023,-4.5835771560668945,4.666666666666667
-7.455349922180176,-1.949397087097168,-0.22320649027824402,-2.886897087097168,-7.723206520080566,3.3333333333333335
-4.019011974334717,-0.19460614025592804,-1.8463910818099976,-8.20055866241455,-11.512925464970229,2.3333333333333335
-2.619014263153076,-0.1338954120874405,-2.9612765312194824,-9.449373245239258,-11.512925464970229,3.3333333333333335
-5.8442792892456055,-0.8889206051826477,-0.5466583371162415,-5.055588722229004,-9.326421737670898,2.6666666666666665
-5.566559314727783,-0.8790572881698608,-0.5516761541366577,-5.447510242462158,-9.08590316772461,2.0
-3.7189407348632812,-0.4153691530227661,-1.1594163179397583,-6.665369033813477,-9.5894775390625,2.0
-5.958699703216553,-0.8247712850570679,-0.5866769552230835,-6.062867641448975,-10.01375961303711,1.6666666666666667
-5.94899320602417,-1.0531593561172485,-0.44304049015045166,-5.145421504974365,-9.029351234436035,1.6666666666666667
-6.187525749206543,-1.083357572555542,-0.42859721183776855,-4.907763481140137,-9.11163330078125,2.3333333333333335
-6.524338245391846,-1.345766544342041,-0.31898167729377747,-4.545172214508057,-8.786243438720703,2.3333333333333335
-5.890182018280029,-1.158038854598999,-0.39911049604415894,-4.476491451263428,-8.546432495117188,2.3333333333333335
-7.43928337097168,-1.7845211029052734,-0.22202111780643463,-3.5255908966064453,-8.242854118347168,2.3333333333333335
-0.3365125060081482,-1.274012565612793,-5.172821998596191,-10.782940864562988,-11.512925464970229,1.3333333333333333
-6.420984745025635,-1.1531281471252441,-0.40908101201057434,-4.040031909942627,-8.206700325012207,3.6666666666666665
-6.054805755615234,-1.3673055171966553,-0.325639545917511,-3.9268300533294678,-7.75123405456543,1.6666666666666667
-8.302119255065918,-3.5922980308532715,-0.5268206000328064,-0.9881300330162048,-4.782773494720459,2.0
-8.172633171081543,-2.622037649154663,-0.19644132256507874,-2.2648942470550537,-6.922631740570068,3.3333333333333335
-2.461017370223999,-0.12470800429582596,-3.4580419063568115,-10.206554412841797,-11.512925464970229,2.3333333333333335
-5.635485649108887,-1.007508397102356,-0.4717951714992523,-5.02536678314209,-8.864652633666992,3.0
-5.214073181152344,-0.5265734195709229,-0.9134771823883057,-6.285501480102539,-10.08758544921875,2.3333333333333335
-4.789584636688232,-0.1415211409330368,-2.0946462154388428,-8.438396453857422,-11.512925464970229,3.0
-5.773874282836914,-0.7314642667770386,-0.6845892667770386,-4.528339385986328,-9.285778045654297,2.6666666666666665
-7.321633338928223,-1.7859199047088623,-0.3015449345111847,-2.3952949047088623,-7.529967308044434,4.666666666666667
-5.152109622955322,-0.44749701023101807,-1.041247010231018,-6.4006218910217285,-10.248835563659668,4.0
-4.732522964477539,-0.6328220367431641,-0.7890720367431641,-5.226572036743164,-8.899190902709961,5.0
-5.393806457519531,-0.4585399925708771,-1.0210399627685547,-5.958539962768555,-10.23011589050293,4.0
-4.9507527351379395,-0.7409329414367676,-0.6784329414367676,-4.787807941436768,-8.715633392333984,4.333333333333333
-6.6289963722229,-0.8648610711097717,-0.5679860711097717,-4.583611011505127,-9.396855354309082,4.333333333333333
-1.5417052507400513,-0.2775699198246002,-3.5744450092315674,-9.324444770812988,-11.824443817138672,3.3333333333333335
-6.144297122955322,-0.6777805089950562,-0.7246555089950562,-5.240280628204346,-10.087749481201172,5.0
-4.9507527351379395,-0.7409329414367676,-0.6784329414367676,-4.787807941436768,-8.715633392333984,5.0
-4.9507527351379395,-0.7409329414367676,-0.6784329414367676,-4.787807941436768,-8.715633392333984,5.0
-9.247133255004883,-2.862462282180786,-0.19058719277381897,-2.159337282180786,-7.431656837463379,5.0
-8.03555965423584,-1.7252931594848633,-0.24091820418834686,-3.3502931594848633,-8.824250221252441,5.0
-4.795024394989014,-0.1514238566160202,-2.026423931121826,-8.870173454284668,-11.512925464970229,3.0
-2.7008378505706787,-0.08476809412240982,-4.272268295288086,-11.014455795288086,-11.512925464970229,1.6666666666666667
-8.130167007446289,-1.446388602256775,-0.2901385724544525,-4.1495137214660645,-9.945643424987793,3.0
-4.806797504425049,-0.13938763737678528,-2.108137607574463,-8.639388084411621,-11.512925464970229,2.6666666666666665
-6.009016036987305,-0.7828272581100464,-0.6265772581100464,-5.220327377319336,-9.714373588562012,2.0
-7.068277835845947,-1.2066712379455566,-0.37854626774787903,-4.237921237945557,-8.348040580749512,4.0
-6.796174049377441,-0.5365016460418701,-0.9271266460418701,-4.052126884460449,-7.56998348236084,4.0
-6.813477516174316,-1.0262763500213623,-0.4637764096260071,-4.510651588439941,-8.450383186340332,4.333333333333333
-8.547513961791992,-2.718644857406616,-0.15614482760429382,-2.562394857406616,-6.940370082855225,4.333333333333333
-6.796174049377441,-0.5365016460418701,-0.9271266460418701,-4.052126884460449,-7.56998348236084,4.333333333333333
-3.9096548557281494,-0.12245390564203262,-2.3568289279937744,-8.528703689575195,-12.228107452392578,1.6666666666666667
-11.512925464970229,-4.096277713775635,-0.3150275647640228,-1.3775275945663452,-7.226484775543213,5.0
-7.994426727294922,-2.2354981899261475,-0.17299821972846985,-2.9854981899261475,-7.2652587890625,4.333333333333333
-6.248126029968262,-1.5070563554763794,-0.3351813554763794,-2.81955623626709,-6.694554328918457,4.0
-6.593907356262207,-1.177241563796997,-0.39599156379699707,-4.099116325378418,-7.665335655212402,4.333333333333333
-6.1192474365234375,-0.33799949288368225,-1.2598744630813599,-7.46299934387207,-11.684724807739258,3.6666666666666665
-7.214221000671387,-1.2023171186447144,-0.37419211864471436,-4.577317237854004,-9.208268165588379,3.6666666666666665
-5.595052242279053,-0.45814839005470276,-1.0206483602523804,-5.80189847946167,-10.446242332458496,1.6666666666666667
-5.326559543609619,-0.743225634098053,-0.6569181084632874,-7.250668048858643,-12.008108139038086,3.0
-9.638662338256836,-5.174376487731934,-0.32616353034973145,-1.3105385303497314,-5.963067054748535,3.3333333333333335
-10.089603424072266,-4.122341632843018,-0.09332513064146042,-2.624575138092041,-9.06281852722168,5.0
-10.137533187866211,-4.758068084716797,-0.19705772399902344,-1.7751827239990234,-7.570568084716797,3.6666666666666665
-8.270185470581055,-3.4785194396972656,-0.19280633330345154,-1.942806363105774,-7.45173454284668,3.0
-9.691802978515625,-5.138229846954346,-0.31754741072654724,-1.3331724405288696,-6.135254383087158,3.6666666666666665
-8.27346134185791,-3.4520316123962402,-0.22435513138771057,-1.7868551015853882,-6.755603313446045,3.3333333333333335
-9.412527084350586,-3.430384397506714,-0.09928388893604279,-2.7867839336395264,-8.980979919433594,3.3333333333333335
-1.2558790445327759,-0.6011186838150024,-1.801268219947815,-6.613768100738525,-9.589214324951172,4.666666666666667
-1.673417091369629,-0.31925103068351746,-2.463597297668457,-9.682347297668457,-11.512925464970229,2.6666666666666665
-7.75115442276001,-3.286867618560791,-0.09267274290323257,-2.998922824859619,-7.453535556793213,3.0
-9.230321884155273,-5.019012928009033,-0.288359135389328,-1.4289841651916504,-5.5547261238098145,4.0
-6.580887794494629,-1.9975554943084717,-0.159014493227005,-4.643389701843262,-9.452912330627441,3.0
-9.517831802368164,-5.20235538482666,-0.3065231144428253,-1.369023084640503,-5.604140281677246,4.333333333333333
-5.466804504394531,-0.838828980922699,-0.5754374861717224,-7.356687545776367,-11.512925464970229,2.3333333333333335
-5.485440731048584,-1.3782975673675537,-0.3083588480949402,-4.745858669281006,-9.69675064086914,2.6666666666666665
-11.512925464970229,-6.935510635375977,-0.8558979630470276,-0.5590229630470276,-6.250986099243164,3.6666666666666665
-9.883308410644531,-5.2255706787109375,-0.3252733051776886,-1.3096482753753662,-6.296998977661133,4.333333333333333
-7.146390914916992,-2.444010019302368,-0.12258352339267731,-3.6069586277008057,-9.125558853149414,3.6666666666666665
-9.531360626220703,-4.129574298858643,-0.16826656460762024,-1.9807665348052979,-7.879574298858643,4.333333333333333
-9.928959846496582,-5.241458892822266,-0.3902703523635864,-1.1558953523635864,-5.896221160888672,4.0
-6.115821838378906,-1.6664162874221802,-0.3003465235233307,-2.706596612930298,-6.755702972412109,4.333333333333333
-8.700581550598145,-4.533914566040039,-0.2772198021411896,-1.4803447723388672,-5.709510803222656,4.333333333333333
-11.512925464970229,-7.281375885009766,-0.9785499572753906,-0.4785499572753906,-5.674232482910156,4.666666666666667
-1.1447135210037231,-0.7429267168045044,-1.5941191911697388,-6.062869071960449,-8.108999252319336,4.666666666666667
-8.906327247619629,-3.35573148727417,-0.09903666377067566,-2.833411693572998,-8.787280082702637,3.3333333333333335
-8.946443557739258,-4.7797770500183105,-0.33483824133872986,-1.3035882711410522,-5.494063854217529,4.0
-8.946443557739258,-4.7797770500183105,-0.33483824133872986,-1.3035882711410522,-5.494063854217529,4.333333333333333
-11.512925464970229,-7.852742671966553,-1.3653920888900757,-0.3028920590877533,-5.233693599700928,4.333333333333333
-7.8880791664123535,-3.022007465362549,-0.1231999397277832,-2.716949939727783,-8.185697555541992,4.333333333333333
-8.82861614227295,-3.8583781719207764,-0.16492727398872375,-2.0399272441864014,-7.8315935134887695,3.6666666666666665
-8.921167373657227,-3.6384294033050537,-0.16596001386642456,-2.0722100734710693,-8.102714538574219,3.6666666666666665
-5.270435810089111,-0.09707510471343994,-2.4408249855041504,-9.456450462341309,-11.512925464970229,2.0
-7.893675327301025,-2.1689743995666504,-0.16897445917129517,-3.2158493995666504,-7.863913059234619,3.3333333333333335
-9.528542518615723,-3.6981866359710693,-0.27631157636642456,-1.5419366359710693,-6.076161861419678,4.333333333333333
-7.812865734100342,-1.8009620904922485,-0.5978370904922485,-1.3009620904922485,-4.449769496917725,3.6666666666666665
-8.64807415008545,-2.762657880783081,-0.18453297019004822,-2.262657880783081,-7.011168479919434,3.6666666666666665
-4.026394367218018,-0.14023429155349731,-2.1871092319488525,-7.421484470367432,-10.90139389038086,3.3333333333333335
-6.2509541511535645,-1.18473482131958,-0.4347347915172577,-3.12223482131958,-7.828335285186768,3.0
