1,2,3,4,5,relevance
-5.2517805099487305,-0.5799071788787842,-1.0851142406463623,-2.439282178878784,-5.5642805099487305,4.0
-6.580507755279541,-1.3751511573791504,-0.7174115777015686,-1.4064011573791504,-5.553720951080322,4.666666666666667
-2.0175623893737793,-0.20432040095329285,-3.133634090423584,-5.501195430755615,-7.434230327606201,4.333333333333333
-7.324212551116943,-1.4856717586517334,-0.7170693278312683,-1.2981717586517334,-6.252782344818115,4.333333333333333
-2.4368810653686523,-0.15265750885009766,-3.047001838684082,-5.730782508850098,-8.61247730255127,3.6666666666666665
-6.724613189697266,-2.5200021266937256,-1.5162808895111084,-0.441877156496048,-3.019256353378296,4.0
-5.024921417236328,-0.30022063851356506,-1.4832555055618286,-3.9095957279205322,-8.015993118286133,4.666666666666667
-5.640481948852539,-0.7000062465667725,-1.0125043392181396,-2.0593812465667725,-6.17619514465332,4.0
-3.6251213550567627,-0.07973601669073105,-3.1042873859405518,-7.142236232757568,-11.512925464970229,2.3333333333333335
-5.5472822189331055,-0.6335933804512024,-0.9937103390693665,-2.4460933208465576,-6.678235054016113,3.6666666666666665
-11.512925464970229,-5.680914402008057,-1.499367356300354,-0.27615413069725037,-5.011270999908447,4.333333333333333
-5.527300834655762,-1.7028968334197998,-0.48265916109085083,-1.7207553386688232,-5.0957536697387695,4.666666666666667
-11.512925464970229,-6.23455810546875,-1.4280110597610474,-0.2985478341579437,-4.6125335693359375,4.333333333333333
-11.512925464970229,-6.065861701965332,-1.4081220626831055,-0.3047017753124237,-4.934908866882324,4.333333333333333
-11.512925464970229,-5.303147792816162,-1.0918364524841309,-0.4415411353111267,-4.990647792816162,4.333333333333333
-4.08771276473999,-0.8585447072982788,-0.6948541402816772,-3.0765528678894043,-6.825807094573975,3.6666666666666665
-11.512925464970229,-5.585968017578125,-1.1812057495117188,-0.4155826270580292,-3.7556114196777344,4.666666666666667
-8.032878875732422,-3.76204514503479,-0.4882357716560364,-1.0544569492340088,-5.696568012237549,3.3333333333333335
-4.620561122894287,-1.4658007621765137,-0.5729422569274902,-1.7202658653259277,-7.061038494110107,3.3333333333333335
-7.362514495849609,-3.374420166015625,-0.5321578979492188,-1.0187664031982422,-5.264301300048828,4.0
-11.512925464970229,-5.629715442657471,-1.1207854747772217,-0.4466807246208191,-3.7100722789764404,4.333333333333333
-11.512925464970229,-5.629715442657471,-1.1207854747772217,-0.4466807246208191,-3.7100722789764404,4.666666666666667
-4.97967529296875,-0.6641980409622192,-0.857650876045227,-3.2423248291015625,-6.91419792175293,3.3333333333333335
-7.8046369552612305,-3.474280595779419,-0.6320183277130127,-0.8582108020782471,-5.870114326477051,3.3333333333333335
-8.025435447692871,-3.769482135772705,-0.6147199869155884,-0.8676973581314087,-4.930195331573486,4.0
-7.669947624206543,-3.3247079849243164,-0.83958899974823,-0.6513470411300659,-5.661019325256348,3.6666666666666665
-3.645322561264038,-0.11630597710609436,-2.5225560665130615,-8.35068130493164,-11.512925464970229,3.3333333333333335
-6.714615821838379,-1.4854499101638794,-0.2979499101638794,-3.61044979095459,-8.45568561553955,3.3333333333333335
-4.188952922821045,-0.4858298897743225,-1.0170798301696777,-5.267079830169678,-9.352643966674805,3.3333333333333335
-5.177035808563232,-0.3980194628238678,-1.1480194330215454,-5.819894313812256,-10.028226852416992,2.6666666666666665
-5.512163162231445,-0.7450525760650635,-0.6669275760650635,-5.338802337646484,-9.455615997314453,3.0
-6.354283332824707,-1.1719921827316284,-0.4376171827316284,-3.265742301940918,-6.949521064758301,4.0
-11.512925464970229,-5.47856330871582,-0.7441884279251099,-0.6660634279251099,-5.820079803466797,3.6666666666666665
-11.512925464970229,-5.960391044616699,-0.7103912830352783,-0.6947662830352783,-5.626313209533691,4.666666666666667
-1.3898488283157349,-0.4672318398952484,-2.1391067504882812,-5.748481750488281,-8.235088348388672,4.0
-9.233726501464844,-3.439084768295288,-0.15783478319644928,-2.204709768295288,-8.474798202514648,4.666666666666667
-2.6160378456115723,-0.2380642592906952,-2.0036892890930176,-6.863064289093018,-10.116039276123047,3.6666666666666665
-6.610924243927002,-2.229973554611206,-0.18309853971004486,-2.917473554611206,-7.221043109893799,3.6666666666666665
-11.512925464970229,-5.90558385848999,-0.686833918094635,-0.718083918094635,-5.680881023406982,4.333333333333333
-5.854504108428955,-1.1528689861297607,-0.40286892652511597,-4.684118747711182,-9.00926685333252,5.0
-4.806608200073242,-0.3765506148338318,-1.2046756744384766,-5.954675674438477,-11.512925464970229,3.6666666666666665
-6.918217658996582,-1.4301233291625977,-0.30512332916259766,-3.9457483291625977,-9.031311988830566,3.3333333333333335
-3.0287530422210693,-0.23113423585891724,-1.9275624752044678,-5.72443962097168,-11.512925464970229,2.3333333333333335
-3.6327757835388184,-0.6714663505554199,-0.8351569175720215,-4.1885809898376465,-7.8143229484558105,3.0
-11.512925464970229,-6.945328712463379,-1.885804295539856,-0.19309726357460022,-3.99889874458313,4.333333333333333
-8.319621086120605,-4.465453147888184,-0.789858877658844,-0.658907949924469,-4.777953147888184,3.0
-4.472589492797852,-0.9606859087944031,-0.5886613726615906,-3.2836039066314697,-7.716638565063477,3.0
-6.464720249176025,-2.119480609893799,-0.3337673544883728,-1.8925480842590332,-6.122457981109619,3.3333333333333335
-4.8160905838012695,-1.3041867017745972,-0.47085273265838623,-2.4879674911499023,-6.973828315734863,3.6666666666666665
-7.331891059875488,-3.1057002544403076,-0.45689085125923157,-1.1994521617889404,-4.802128791809082,4.333333333333333
-5.922947883605957,-1.8455665111541748,-0.6550911068916321,-1.1736934185028076,-6.012234687805176,4.333333333333333
-11.512925464970229,-4.4875078201293945,-0.8267925977706909,-0.6259011030197144,-4.874411582946777,4.333333333333333
-6.904038429260254,-2.9159440994262695,-0.40106305480003357,-1.3564215898513794,-5.133206367492676,4.0
-6.904038429260254,-2.9159440994262695,-0.40106305480003357,-1.3564215898513794,-5.133206367492676,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.6401102542877197,-0.04636222869157791,-4.1163010597229,4.333333333333333
-7.871084213256836,-3.6597747802734375,-0.4454899728298187,-1.1530801057815552,-5.088346481323242,3.3333333333333335
-7.182762145996094,-3.3285958766937256,-0.5012148022651672,-1.0800855159759521,-4.831571578979492,3.0
-2.898359537124634,-0.23466898500919342,-1.99062180519104,-5.806843280792236,-11.512925464970229,2.3333333333333335
-0.8455482721328735,-0.7562633752822876,-2.37605619430542,-8.836620330810547,-11.512925464970229,2.3333333333333335
-6.000189304351807,-2.4287610054016113,-0.1095660999417305,-4.794832706451416,-7.190666675567627,4.666666666666667
-4.585631370544434,-2.398129463195801,-0.17640595138072968,-2.948725700378418,-6.460631370544434,3.6666666666666665
-5.634566307067871,-2.1375436782836914,-0.14126479625701904,-5.143494606018066,-8.194090843200684,3.3333333333333335
-5.603013038635254,-2.1506316661834717,-0.13872799277305603,-5.469084739685059,-8.207179069519043,3.6666666666666665
-3.865657329559326,-0.9787516593933105,-0.5174441337585449,-6.469823360443115,-9.044229507446289,3.6666666666666665
-7.005612850189209,-3.0919222831726074,-0.06960248202085495,-4.1484694480896,-6.455018520355225,4.333333333333333
-4.183993339538574,-0.8804215788841248,-0.5820607542991638,-5.523280143737793,-7.457802772521973,3.6666666666666665
-0.5466548800468445,-1.0823681354522705,-2.5957634449005127,-8.418679237365723,-11.512925464970229,2.0
-7.750311851501465,-3.4497156143188477,-0.05165192484855652,-4.283049583435059,-8.062811851501465,4.666666666666667
-3.4131851196289062,-1.6721134185791016,-0.26884084939956665,-4.722707748413086,-8.160207748413086,3.3333333333333335
-8.748000144958496,-4.759905815124512,-0.1155615821480751,-2.4384756088256836,-4.789668083190918,4.333333333333333
-7.224113464355469,-2.8044703006744385,-0.07976936548948288,-4.486017227172852,-7.536613464355469,4.666666666666667
-2.98860764503479,-0.5927737355232239,-0.9447100758552551,-6.917179584503174,-11.512925464970229,2.6666666666666665
-0.9499684572219849,-0.6225873231887817,-2.6836013793945312,-11.512925464970229,-11.512925464970229,2.0
-9.303074836730957,-4.823909282684326,-0.08581489324569702,-2.6661696434020996,-7.219741344451904,4.0
-4.519356727600098,-0.16444680094718933,-2.0193567276000977,-6.245547294616699,-11.512925464970229,4.333333333333333
-11.512925464970229,-7.087325572967529,-2.6542885303497314,-0.3179791271686554,-1.7019073963165283,4.333333333333333
-11.512925464970229,-11.512925464970229,-2.642662286758423,-0.47004351019859314,-1.258734107017517,4.0
-11.512925464970229,-11.512925464970229,-2.2270123958587646,-0.23296332359313965,-2.479987859725952,4.333333333333333
-11.512925464970229,-6.229597091674805,-1.2310831546783447,-0.4126322269439697,-3.7013227939605713,5.0
-11.512925464970229,-6.321161270141602,-2.2422902584075928,-0.2928865849971771,-2.048837423324585,3.3333333333333335
-11.512925464970229,-6.959377765655518,-2.0077385902404785,-0.3708348274230957,-1.8738102912902832,4.333333333333333
-11.512925464970229,-6.712927341461182,-1.5856940746307373,-0.30593177676200867,-3.118431806564331,4.333333333333333
-4.133683204650879,-0.8747551441192627,-0.6366608142852783,-3.9997551441192627,-7.928326606750488,3.3333333333333335
-11.512925464970229,-5.959274768829346,-1.1757912635803223,-0.5061478614807129,-2.693647861480713,4.666666666666667
-11.512925464970229,-11.512925464970229,-2.642662286758423,-0.47004351019859314,-1.258734107017517,4.333333333333333
-11.512925464970229,-11.512925464970229,-2.642662286758423,-0.47004351019859314,-1.258734107017517,5.0
-11.512925464970229,-3.592136859893799,-0.5541881322860718,-1.0452598333358765,-3.3964505195617676,4.333333333333333
-11.512925464970229,-11.512925464970229,-2.611088514328003,-0.21525654196739197,-2.2390658855438232,5.0
-11.512925464970229,-3.4355313777923584,-0.6713922023773193,-0.8350827693939209,-4.986869812011719,3.6666666666666665
-11.512925464970229,-2.8727867603302,-0.5855819582939148,-1.0171310901641846,-4.930821418762207,3.6666666666666665
-4.594991207122803,-0.28026148676872253,-1.467761516571045,-6.514636516571045,-11.512925464970229,2.3333333333333335
-11.512925464970229,-5.591453552246094,-0.6383287906646729,-0.7789537906646729,-5.095172882080078,4.666666666666667
-8.729875564575195,-3.167377233505249,-0.27675214409828186,-1.6361271142959595,-7.390590190887451,4.333333333333333
-11.512925464970229,-6.199751377105713,-0.8091265559196472,-0.6060015559196472,-5.634274005889893,3.6666666666666665
-11.512925464970229,-5.652398586273193,-0.714898407459259,-0.699273407459259,-4.966384410858154,4.0
-6.774788856506348,-1.042647123336792,-0.527022123336792,-2.964522123336792,-6.506932258605957,4.333333333333333
-11.512925464970229,-6.34993839263916,-1.1936886310577393,-0.3968135714530945,-4.064967155456543,4.333333333333333
-7.095047950744629,-1.799662709236145,-0.2371627390384674,-3.1902878284454346,-7.809334754943848,2.3333333333333335
-3.957521438598633,-1.1450213193893433,-0.4381769895553589,-4.547552108764648,-9.061687469482422,2.6666666666666665
-5.284229278564453,-0.7455403804779053,-0.6830403804779053,-4.448665618896484,-9.183038711547852,3.6666666666666665
-11.512925464970229,-6.368069648742676,-1.3055695295333862,-0.3524445593357086,-3.9268484115600586,4.0
-11.512925464970229,-6.368069648742676,-1.3055695295333862,-0.3524445593357086,-3.9268484115600586,4.333333333333333
-4.9788079261779785,-0.5800004601478577,-0.8768754601478577,-4.283125400543213,-8.832976341247559,4.333333333333333
-9.252717018127441,-3.1158134937286377,-0.2095634639263153,-1.9595634937286377,-6.633669853210449,4.666666666666667
-8.679306983947754,-3.1056466102600098,-0.23064668476581573,-1.8556467294692993,-6.610853672027588,3.3333333333333335
-11.512925464970229,-6.979613780975342,-1.5889886617660522,-0.24523861706256866,-4.885118007659912,3.3333333333333335
-6.774407386779785,-1.982741355895996,-0.316073477268219,-2.1099748611450195,-7.697026252746582,2.6666666666666665
-3.095839023590088,-0.4619106650352478,-1.1910767555236816,-4.558638095855713,-8.572029113769531,2.6666666666666665
-11.512925464970229,-8.442463874816895,-2.6240108013153076,-0.12698811292648315,-3.189486265182495,4.0
-11.512925464970229,-6.589606285095215,-1.8723442554473877,-0.19079899787902832,-4.387225151062012,3.6666666666666665
-8.261804580688477,-3.9016852378845215,-0.7320418953895569,-0.7216277718544006,-5.2707343101501465,4.0
-11.512925464970229,-8.280718803405762,-2.462265729904175,-0.1252143532037735,-3.622980833053589,4.0
-11.512925464970229,-8.686016082763672,-2.6889913082122803,-0.12202803790569305,-3.180063009262085,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.807192087173462,-0.052728861570358276,-3.6881449222564697,5.0
-2.951272964477539,-1.0167485475540161,-1.0167485475540161,-1.6477032899856567,-4.141748428344727,2.6666666666666665
-11.512925464970229,-9.082237243652344,-2.7875940799713135,-0.10679258406162262,-3.353071451187134,4.666666666666667
-6.214869022369385,-2.3160595893859863,-0.38153502345085144,-1.5854058265686035,-6.155344486236572,3.3333333333333335
-11.512925464970229,-8.442463874816895,-2.6240108013153076,-0.12698811292648315,-3.189486265182495,4.333333333333333
-11.512925464970229,-11.512925464970229,-5.294455051422119,-0.07198575139045715,-2.8093361854553223,5.0
-8.261804580688477,-3.9016852378845215,-0.7320418953895569,-0.7216277718544006,-5.2707343101501465,4.333333333333333
-7.481838703155518,-3.240766763687134,-0.5026705861091614,-1.0815412998199463,-5.770529270172119,2.6666666666666665
-11.512925464970229,-8.770991325378418,-3.2799201011657715,-0.0611719936132431,-4.023967266082764,3.6666666666666665
-2.3334848880767822,-0.11994585394859314,-4.401937961578369,-8.760570526123047,-11.512925464970229,3.6666666666666665
-5.039690971374512,-0.25472158193588257,-1.6021909713745117,-4.567221641540527,-9.191475868225098,2.6666666666666665
-4.516452789306641,-0.34681135416030884,-1.3616905212402344,-3.987436294555664,-8.102762222290039,4.333333333333333
-3.639009714126587,-0.32576778531074524,-1.5556776523590088,-3.372642755508423,-6.555677890777588,4.0
-3.9532060623168945,-0.6124333143234253,-1.1853474378585815,-2.112433433532715,-5.2032060623168945,4.0
-4.431305408477783,-0.6232706904411316,-1.0979716777801514,-2.2170207500457764,-5.517614841461182,3.3333333333333335
-2.8844122886657715,-0.14780761301517487,-2.6016745567321777,-5.522807598114014,-8.792152404785156,3.6666666666666665
-8.023429870605469,-3.0450081825256348,-1.2228341102600098,-0.45125818252563477,-4.273428440093994,4.666666666666667
-0.02249090187251568,-4.189157009124756,-6.65939474105835,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-8.697587013244629,-3.7526450157165527,-0.07258747518062592,-3.2169318199157715,4.666666666666667
-2.7408947944641113,-0.13300934433937073,-2.904585361480713,-6.117384433746338,-9.184347152709961,3.0
-3.6258695125579834,-0.5492342114448547,-1.2300355434417725,-2.37735915184021,-5.292535781860352,4.0
-7.239675521850586,-2.472564697265625,-1.1980093717575073,-0.5194395780563354,-4.412294387817383,4.333333333333333
-3.8656516075134277,-0.28008797764778137,-1.6632704734802246,-3.608212947845459,-6.707913875579834,4.0
-6.0573039054870605,-1.1599841117858887,-0.7745662331581116,-1.5506091117858887,-6.087066173553467,4.0
-6.798527717590332,-1.4279930591583252,-0.7568599581718445,-1.2717430591583252,-6.128884315490723,3.3333333333333335
-2.3440101146698,-0.37972334027290344,-1.5813624858856201,-8.043416023254395,-11.512925464970229,3.0
-3.47786808013916,-0.8439397811889648,-0.6333761215209961,-7.019536018371582,-11.512925464970229,4.666666666666667
-6.795101165771484,-2.687957763671875,-0.09792894124984741,-3.8486709594726562,-7.375457763671875,4.0
-7.762177467346191,-3.238368034362793,-0.05384541675448418,-4.711581230163574,-9.220511436462402,4.666666666666667
-4.555736541748047,-0.9545460939407349,-0.5177918672561646,-6.802761077880859,-11.512925464970229,4.0
-5.263683319091797,-1.722015142440796,-0.21234488487243652,-5.933326721191406,-9.519636154174805,4.0
-7.290799140930176,-2.930680513381958,-0.08916399627923965,-3.659846544265747,-6.665799140930176,4.0
-8.873706817626953,-4.245731353759766,-0.04558392986655235,-3.635612726211548,-8.099897384643555,4.333333333333333
-0.2790188789367676,-1.573662281036377,-3.546133518218994,-11.512925464970229,-11.512925464970229,2.6666666666666665
-9.112548828125,-4.678024768829346,-0.08427666872739792,-2.6988587379455566,-7.297073841094971,4.0
-6.929931640625,-3.060882329940796,-0.06683715432882309,-4.385288238525391,-7.138263702392578,4.333333333333333
-6.929931640625,-3.060882329940796,-0.06683715432882309,-4.385288238525391,-7.138263702392578,5.0
-7.701421737670898,-2.9543988704681396,-0.06749513000249863,-4.829399108886719,-9.47225570678711,4.0
-3.3160152435302734,-0.7564906477928162,-0.7497958540916443,-4.655300140380859,-5.563037872314453,4.666666666666667
-4.783891677856445,-1.1827011108398438,-0.3873157501220703,-6.52496337890625,-11.512925464970229,4.0
-6.780489444732666,-2.2864420413970947,-0.12349730730056763,-4.786442279815674,-8.729894638061523,4.0
-0.5090460181236267,-0.9703554511070251,-4.705474376678467,-11.512925464970229,-11.512925464970229,3.6666666666666665
-3.6211495399475098,-0.9276966452598572,-0.6449589133262634,-3.2640061378479004,-5.868174076080322,4.0
-2.421983480453491,-0.517221212387085,-1.2166249752044678,-5.249364852905273,-7.317817687988281,4.333333333333333
-3.2041056156158447,-0.5552961230278015,-1.0017244815826416,-5.153511047363281,-7.832082748413086,4.333333333333333
-2.697157621383667,-0.5840614438056946,-1.0304896831512451,-4.840014457702637,-7.027514457702637,4.333333333333333
-3.867479085922241,-0.9805753827095032,-0.5936697125434875,-3.2722413539886475,-6.114503860473633,4.0
-1.7285637855529785,-0.5232072472572327,-1.5499920845031738,-6.148207187652588,-7.859516620635986,4.333333333333333
-4.614358425140381,-1.236380934715271,-0.44769036769866943,-3.2304282188415527,-6.4447150230407715,4.333333333333333
-1.6980094909667969,-0.7605094909667969,-1.192056655883789,-3.7218189239501953,-5.953962326049805,3.3333333333333335
-7.470790863037109,-3.4082889556884766,-0.3428134322166443,-1.4440040588378906,-5.759479522705078,3.6666666666666665
-3.179771900177002,-0.7095323801040649,-0.8137003183364868,-4.548819065093994,-6.944653034210205,4.0
-4.609532356262207,-1.5291738510131836,-0.353579580783844,-2.942864418029785,-5.100604057312012,3.6666666666666665
-6.449192047119141,-2.0593106746673584,-0.2587144374847412,-2.4908578395843506,-7.237882614135742,3.6666666666666665
-4.107746601104736,-0.5958429574966431,-0.8785806894302368,-5.134533405303955,-8.55715274810791,3.0
-1.8842840194702148,-0.26225942373275757,-2.6878557205200195,-7.985474586486816,-11.512925464970229,3.0
-4.6304097175598145,-1.0441001653671265,-0.5083850622177124,-3.663147449493408,-7.26433801651001,4.0
-6.260128498077393,-2.123222589492798,-0.23334147036075592,-2.6291754245758057,-6.155960559844971,2.6666666666666665
-3.9450955390930176,-0.9391446709632874,-0.582001268863678,-4.108786106109619,-7.084976673126221,3.6666666666666665
-5.990984916687012,-1.8689603805541992,-0.26181691884994507,-2.806460380554199,-6.660628318786621,2.0
-6.206206798553467,-1.7419220209121704,-0.2538257837295532,-3.304421901702881,-7.054421901702881,3.3333333333333335
-5.827924728393555,-1.6761376857757568,-0.2773282825946808,-3.2088754177093506,-7.018400192260742,3.6666666666666665
-6.069577217102051,-1.7540998458862305,-0.25112441182136536,-3.3463621139526367,-7.155886650085449,3.3333333333333335
-5.502331733703613,-1.7672111988067627,-0.29399794340133667,-2.8237602710723877,-6.305903434753418,3.0
-6.101495265960693,-2.2770895957946777,-0.268161416053772,-2.187804698944092,-6.1163763999938965,4.333333333333333
-0.06635691225528717,-2.9086191654205322,-6.033619403839111,-11.512925464970229,-11.512925464970229,1.3333333333333333
-7.689728736877441,-3.4188945293426514,-0.4427039623260498,-1.186751127243042,-4.847466468811035,3.6666666666666665
-5.509032726287842,-1.7143895626068115,-0.3006989657878876,-2.889983892440796,-6.059627056121826,3.0
-11.512925464970229,-6.822849750518799,-2.046064615249634,-0.29011180996894836,-2.284158945083618,1.6666666666666667
-7.442629337310791,-3.097391366958618,-0.3295348286628723,-1.520010232925415,-5.359297275543213,3.6666666666666665
-1.7338886260986328,-0.26067543029785156,-3.117818832397461,-8.638650894165039,-11.512925464970229,3.0
-6.792596817016602,-2.566406488418579,-0.27474039793014526,-1.9116461277008057,-5.542596817016602,4.333333333333333
-4.77423620223999,-0.845664381980896,-0.6224492788314819,-4.342687129974365,-8.211735725402832,3.3333333333333335
-4.565290927886963,-0.3718397915363312,-1.2312147617340088,-5.371840000152588,-9.624814987182617,3.6666666666666665
-6.705935478210449,-1.4470093250274658,-0.35325926542282104,-2.884509325027466,-6.631531715393066,3.3333333333333335
-8.46391773223877,-3.324038505554199,-0.3084135055541992,-1.4959135055541992,-6.187132835388184,4.333333333333333
-4.641550064086914,-0.3491400480270386,-1.2710150480270386,-6.536640167236328,-11.512925464970229,4.333333333333333
-5.649802207946777,-1.0865601301193237,-0.44593510031700134,-4.211560249328613,-7.58432674407959,4.666666666666667
-7.260569095611572,-1.991224765777588,-0.2724747955799103,-2.350599765777588,-6.561163425445557,4.0
-5.388473033905029,-1.0648130178451538,-0.4554379880428314,-4.392938137054443,-7.53132963180542,4.333333333333333
-6.696102619171143,-1.396996021270752,-0.33449599146842957,-3.475121021270752,-7.841934680938721,4.666666666666667
-0.999043345451355,-0.50871741771698,-3.6649675369262695,-8.82121753692627,-11.512925464970229,3.3333333333333335
-7.83516263961792,-2.5397775173187256,-0.211652472615242,-2.2429025173187256,-7.433377742767334,4.333333333333333
-5.388473033905029,-1.0648130178451538,-0.4554379880428314,-4.392938137054443,-7.53132963180542,4.333333333333333
-5.388473033905029,-1.0648130178451538,-0.4554379880428314,-4.392938137054443,-7.53132963180542,4.666666666666667
-9.047757148742676,-3.5685911178588867,-0.31859105825424194,-1.4279661178588867,-6.324542045593262,5.0
-8.793570518493652,-3.6090478897094727,-0.29654788970947266,-1.4996728897094727,-6.278689384460449,5.0
-5.616654396057129,-0.7133815884590149,-0.6977565884590149,-5.307131767272949,-9.485701560974121,4.0
-1.7097434997558594,-0.2350425273180008,-3.7037925720214844,-9.110042572021484,-11.512925464970229,3.0
-8.983747482299805,-3.843867778778076,-0.37511783838272095,-1.2501177787780762,-6.945056438446045,3.3333333333333335
-5.504080295562744,-0.6848854422569275,-0.7317604422569275,-4.981760501861572,-9.209436416625977,4.333333333333333
-7.530649662017822,-2.15118670463562,-0.26056161522865295,-2.22931170463562,-6.608030796051025,3.0
-7.948546409606934,-2.1940832138061523,-0.20970816910266876,-2.6315832138061523,-6.981284141540527,4.333333333333333
-7.657191276550293,-1.2546625137329102,-0.42653754353523254,-2.87966251373291,-6.928023338317871,4.333333333333333
-7.983543395996094,-2.4009554386138916,-0.2134554088115692,-2.3540804386138916,-6.3912811279296875,4.0
-11.512925464970229,-4.617406368255615,-0.3517814874649048,-1.2736564874649048,-5.737197399139404,4.333333333333333
-7.657191276550293,-1.2546625137329102,-0.42653754353523254,-2.87966251373291,-6.928023338317871,4.333333333333333
-3.272000551223755,-0.2139657437801361,-1.9014657735824585,-6.323340892791748,-11.512925464970229,3.0
-11.512925464970229,-7.007035732269287,-1.2570359706878662,-0.3507859408855438,-5.071021556854248,4.0
-11.512925464970229,-4.061636924743652,-0.26476213335990906,-1.5616371631622314,-6.141993522644043,5.0
-6.141626358032227,-1.3023414611816406,-0.3804665207862854,-3.2867164611816406,-6.602935791015625,4.333333333333333
-7.597047805786133,-1.8671376705169678,-0.24213773012161255,-2.8983876705169678,-6.986928939819336,4.0
-6.363237380981445,-0.9718706607818604,-0.5031206607818604,-4.518745422363281,-8.967405319213867,4.333333333333333
-7.569599628448486,-2.082249164581299,-0.20724928379058838,-2.863499164581299,-7.867218494415283,4.0
-6.063617706298828,-1.0241849422454834,-0.5085599422454834,-3.4148099422454834,-8.325523376464844,3.6666666666666665
-4.279867172241211,-1.020937204360962,-0.4867136478424072,-5.346088409423828,-11.512925464970229,3.0
-8.944586753845215,-4.92672872543335,-0.2533678710460663,-1.5658679008483887,-5.626134395599365,4.0
-11.512925464970229,-6.1518354415893555,-0.500794529914856,-0.953919529914856,-7.01492977142334,4.0
-11.512925464970229,-7.243611812591553,-0.8009046912193298,-0.6134046912193298,-5.294206142425537,4.333333333333333
-11.512925464970229,-6.183155536651611,-0.7106863856315613,-0.6950613856315613,-5.751608371734619,3.3333333333333335
-8.804242134094238,-4.726861000061035,-0.22611887753009796,-1.6792439222335815,-5.828051567077637,3.6666666666666665
-7.9145050048828125,-4.119861602783203,-0.2909945845603943,-1.478494644165039,-5.831171035766602,3.3333333333333335
-9.092862129211426,-5.030362129211426,-0.38378623127937317,-1.1806612014770508,-7.143458366394043,4.0
-0.8600291013717651,-0.7558611631393433,-2.332500457763672,-7.145000457763672,-11.512925464970229,3.6666666666666665
-1.196068286895752,-0.5413060188293457,-2.247408390045166,-8.325532913208008,-11.512925464970229,2.3333333333333335
-7.588311195373535,-3.5853357315063477,-0.11807534843683243,-2.555575370788574,-6.82938289642334,3.6666666666666665
-8.410893440246582,-4.512084007263184,-0.1884240359067917,-1.875923991203308,-5.762084007263184,4.666666666666667
-8.130821228027344,-3.324272394180298,-0.09585212916135788,-2.9708521366119385,-8.726058959960938,2.6666666666666665
-8.373685836791992,-4.415353775024414,-0.17725950479507446,-1.9428844451904297,-5.918329238891602,4.666666666666667
-6.499474048614502,-2.3923306465148926,-0.1296830028295517,-3.739058017730713,-8.895305633544922,3.0
-3.4284868240356445,-0.9136057496070862,-0.5929232239723206,-5.405423164367676,-11.512925464970229,3.3333333333333335
-11.512925464970229,-9.03732681274414,-2.1593518257141113,-0.14372672140598297,-4.215897083282471,4.0
-11.512925464970229,-5.848531246185303,-0.5293363928794861,-0.9199613928794861,-5.059840679168701,4.333333333333333
-9.000088691711426,-4.833420276641846,-0.4978567361831665,-0.9822317361831665,-5.145920276641846,4.0
-11.512925464970229,-7.240687847137451,-1.0338433980941772,-0.45571842789649963,-5.082950115203857,4.333333333333333
-11.512925464970229,-6.015179634094238,-0.5553598999977112,-0.8834848999977112,-4.943751335144043,4.666666666666667
-5.897815704345703,-1.5376968383789062,-0.30406755208969116,-3.225942611694336,-6.790674209594727,4.333333333333333
-11.512925464970229,-5.322225093841553,-0.4100243151187897,-1.1287742853164673,-5.247819423675537,4.333333333333333
-11.512925464970229,-11.512925464970229,-2.804765462875366,-0.10164050757884979,-3.4758946895599365,5.0
-3.7259836196899414,-1.4640798568725586,-0.34949782490730286,-3.4432477951049805,-6.925389289855957,3.3333333333333335
-11.512925464970229,-7.058531284332275,-1.1046643257141113,-0.41716426610946655,-5.287699222564697,4.0
-11.512925464970229,-5.505497932434082,-0.45267194509506226,-1.046422004699707,-5.118592262268066,4.333333333333333
-11.512925464970229,-5.505497932434082,-0.45267194509506226,-1.046422004699707,-5.118592262268066,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.132669687271118,-0.07016963511705399,-3.838026285171509,4.333333333333333
-11.512925464970229,-5.599175930023193,-0.6460527777671814,-0.7710527777671814,-5.3164381980896,4.0
-11.512925464970229,-7.1658830642700195,-1.2633540630340576,-0.3571041226387024,-4.338501930236816,4.0
-11.512925464970229,-6.436717510223389,-0.9352317452430725,-0.5133567452430725,-5.528979778289795,4.333333333333333
-6.37509298324585,-0.9651235342025757,-0.5119985342025757,-4.215123653411865,-9.39592456817627,2.6666666666666665
-8.029685020446777,-2.3072152137756348,-0.21346533298492432,-2.4322152137756348,-7.196350574493408,3.6666666666666665
-8.68374252319336,-3.048326253890991,-0.26707619428634644,-1.7045762538909912,-6.689692974090576,3.3333333333333335
-6.844383239746094,-1.1375386714935303,-0.5125386714935303,-2.6062886714935303,-6.174739837646484,3.3333333333333335
-7.279181003570557,-2.03662371635437,-0.23974867165088654,-2.55224871635437,-7.308943271636963,3.6666666666666665
-2.0764472484588623,-0.18284866213798523,-3.2453486919403076,-8.448473930358887,-11.512925464970229,3.6666666666666665
-11.512925464970229,-6.073397636413574,-1.2296476364135742,-0.3702726662158966,-4.47518253326416,4.0
