1,2,3,4,5,fluency
-6.853404521942139,-0.6778082251548767,-0.7373327612876892,-4.695666790008545,-8.6688814163208,4.333333333333333
-1.658552646636963,-0.2299809455871582,-4.39664888381958,-9.783554077148438,-11.512925464970229,5.0
-6.360054969787598,-0.42255479097366333,-1.092198133468628,-5.586245536804199,-9.27672290802002,4.666666666666667
-6.411828994750977,-0.652900755405426,-0.7719479203224182,-4.462425231933594,-7.98921012878418,5.0
-7.321113586425781,-1.88956618309021,-0.25266051292419434,-2.722898244857788,-6.502660751342773,5.0
-7.341967582702637,-1.1812522411346436,-0.4074428081512451,-3.7854182720184326,-7.594943046569824,5.0
-6.852319717407227,-1.3017233610153198,-0.37910446524620056,-3.280891180038452,-7.254106521606445,5.0
-8.85423469543457,-3.095306158065796,-0.25304388999938965,-1.7560193538665771,-6.235187530517578,5.0
-7.90955114364624,-2.448241949081421,-0.2905022203922272,-1.8381229639053345,-5.960145473480225,5.0
-6.429129600524902,-0.819009006023407,-0.6106769442558289,-4.479723930358887,-8.82496166229248,3.0
-7.101052284240723,-1.6248615980148315,-0.31533703207969666,-2.6962897777557373,-6.9820051193237305,5.0
-8.35572338104248,-2.0164361000061035,-0.2158399373292923,-2.8795323371887207,-7.2247700691223145,5.0
-8.35572338104248,-2.0164361000061035,-0.2158399373292923,-2.8795323371887207,-7.2247700691223145,5.0
-11.512925464970229,-9.509222030639648,-4.5761847496032715,-0.2011849582195282,-1.7785661220550537,5.0
-7.733012676239014,-1.7955129146575928,-0.2776562571525574,-2.643728017807007,-6.914559841156006,5.0
-6.507327079772949,-1.0906612873077393,-0.45078009366989136,-3.9031612873077393,-7.4745893478393555,5.0
-5.215424060821533,-0.1410183310508728,-2.1053032875061035,-6.941614627838135,-10.126137733459473,3.0
-0.39410263299942017,-1.1381497383117676,-5.8405327796936035,-11.512925464970229,-11.512925464970229,1.0
-8.493510246276855,-4.163151264190674,-1.0679137706756592,-0.48755714297294617,-3.8060100078582764,5.0
-9.151717185974121,-4.73207426071167,-0.937430739402771,-0.5356458425521851,-4.613027095794678,4.666666666666667
-6.7444748878479,-1.0748317241668701,-0.4795939326286316,-3.3813788890838623,-7.190903186798096,3.6666666666666665
-8.95053482055664,-3.429701566696167,-0.3791053593158722,-1.2868430614471436,-5.736248970031738,5.0
-7.83640193939209,-2.136997938156128,-0.24711687862873077,-2.345329999923706,-6.601283073425293,4.333333333333333
-8.897653579711914,-4.671462535858154,-1.353009819984436,-0.3559853136539459,-3.600034475326538,5.0
-7.486047744750977,-1.3848572969436646,-0.3431912362575531,-3.3491439819335938,-7.590215682983398,5.0
-8.623472213745117,-5.252936363220215,-2.3809115886688232,-0.5505549907684326,-1.1309115886688232,5.0
-8.093798637390137,-2.141416549682617,-0.26641663908958435,-2.2009410858154297,-6.724750518798828,4.666666666666667
-7.452700138092041,-1.2919847965240479,-0.3544848561286926,-3.9854376316070557,-8.196746826171875,4.666666666666667
-11.512925464970229,-5.811480522155762,-1.748978614807129,-0.2460031509399414,-3.3114805221557617,5.0
-9.085005760192871,-3.8097076416015625,-0.7591114640235901,-0.6995888352394104,-4.7472076416015625,4.333333333333333
-6.069041728973389,-0.4440416097640991,-1.054160475730896,-5.488685131072998,-9.387494087219238,4.333333333333333
-3.4163851737976074,-0.06817194819450378,-3.5205531120300293,-9.086028099060059,-11.512925464970229,2.3333333333333335
-7.904687881469727,-2.621950149536133,-0.3005218505859375,-1.714212417602539,-5.851116180419922,5.0
-5.534197807312012,-0.2514581084251404,-1.5461015701293945,-6.68002986907959,-9.879435539245605,2.6666666666666665
-11.512925464970229,-5.1099371910095215,-1.0325562953948975,-0.4819600284099579,-4.098031520843506,5.0
-11.512925464970229,-3.9860033988952637,-0.5782657265663147,-0.8907657265663147,-5.2211222648620605,5.0
-8.779529571533203,-4.106910705566406,-0.7735764980316162,-0.6842896938323975,-4.359886169433594,5.0
-8.179348945617676,-3.0156588554382324,-0.3817305266857147,-1.3489928245544434,-5.500777721405029,5.0
-11.512925464970229,-5.150313377380371,-1.1622190475463867,-0.41817185282707214,-3.9300756454467773,5.0
-8.64802074432373,-3.1420681476593018,-0.4188529849052429,-1.2373058795928955,-5.716473579406738,5.0
-8.654473304748535,-3.3568544387817383,-0.36578261852264404,-1.3330448865890503,-5.618758201599121,5.0
-5.93049430847168,-0.2459699660539627,-1.5554945468902588,-6.600137710571289,-10.238531112670898,2.0
-8.622427940368652,-3.295046806335449,-0.3486184775829315,-1.390284538269043,-5.43790340423584,5.0
-11.512925464970229,-3.9860033988952637,-0.5782657265663147,-0.8907657265663147,-5.2211222648620605,5.0
-11.512925464970229,-3.9860033988952637,-0.5782657265663147,-0.8907657265663147,-5.2211222648620605,5.0
-9.065035820007324,-2.9787259101867676,-0.22575035691261292,-1.9221786260604858,-6.579916477203369,5.0
-9.15713119506836,-4.172011852264404,-0.5708214640617371,-0.8982006907463074,-4.9160590171813965,5.0
-5.554413795471191,-0.3758423328399658,-1.1942951679229736,-5.777626991271973,-9.408580780029297,5.0
-9.049405097961426,-4.480952262878418,-0.9244049191474915,-0.552380383014679,-4.347023963928223,5.0
-4.707380771636963,-0.09428621083498001,-2.564523935317993,-7.951429843902588,-11.512925464970229,4.666666666666667
-8.5687837600708,-2.57175874710083,-0.32473427057266235,-1.63425874710083,-5.934854984283447,5.0
-7.214958667755127,-1.0840060710906982,-0.44412487745285034,-4.149481296539307,-8.28638744354248,5.0
-6.742733955383301,-0.7903529405593872,-0.6564246416091919,-3.811184883117676,-7.516543388366699,5.0
-9.016127586364746,-3.5845797061920166,-0.5637457370758057,-0.9357702732086182,-4.849460601806641,5.0
-7.1760454177856445,-1.2087830305099487,-0.4200924336910248,-3.2325923442840576,-7.30997371673584,5.0
-8.48338508605957,-2.81374192237854,-0.2988607883453369,-1.6530287265777588,-5.730409622192383,5.0
-7.243605136871338,-1.1424144506454468,-0.4132484197616577,-4.22277307510376,-8.315032958984375,5.0
-7.592856407165527,-0.9708316326141357,-0.4946410655975342,-5.033331871032715,-8.96190357208252,4.333333333333333
-5.482851028442383,-0.2893979549407959,-1.4203507900238037,-6.078088760375977,-9.53046989440918,5.0
-8.270368576049805,-2.273345947265625,-0.24953459203243256,-2.1840591430664062,-6.440011978149414,5.0
-8.270368576049805,-2.273345947265625,-0.24953459203243256,-2.1840591430664062,-6.440011978149414,5.0
-9.643959045410156,-5.61121940612793,-1.474315881729126,-0.3433629870414734,-2.917768716812134,5.0
-8.062933921813965,-2.051028251647949,-0.2653151750564575,-2.3040056228637695,-6.902220726013184,5.0
-6.946728706359863,-1.1133947372436523,-0.45863252878189087,-3.375300407409668,-7.274109840393066,5.0
-7.739710330963135,-1.2962573766708374,-0.37363848090171814,-3.394472360610962,-7.769472599029541,5.0
-6.747541427612305,-0.616588830947876,-0.7951605319976807,-5.542184829711914,-9.827898979187012,4.0
-7.318099021911621,-1.3954803943634033,-0.33893316984176636,-3.359767198562622,-7.541314125061035,4.666666666666667
-9.325830459594727,-4.653210639953613,-0.8288067579269409,-0.62047278881073,-4.444878578186035,5.0
-9.069360733032227,-3.965193271636963,-0.5723366141319275,-0.8997177481651306,-5.051504611968994,5.0
-9.003547668457031,-3.735689878463745,-0.47676151990890503,-1.0571181774139404,-5.387476444244385,5.0
-9.079813957214355,-4.035170078277588,-0.5530268549919128,-0.9250513911247253,-4.957788944244385,5.0
-8.785762786865234,-3.964334487915039,-0.6161192655563354,-0.8542155027389526,-4.485166549682617,5.0
-7.6306538581848145,-1.5889880657196045,-0.3241068720817566,-2.705059766769409,-6.708034992218018,5.0
-11.512925464970229,-8.441032409667969,-4.646389007568359,-1.9678174257278442,-0.16722308099269867,5.0
-7.174466133117676,-1.4006567001342773,-0.373871773481369,-2.829228401184082,-6.4155378341674805,5.0
-2.8184263706207275,-0.11009246110916138,-3.175567865371704,-8.547592163085938,-11.512925464970229,2.3333333333333335
-9.325830459594727,-4.653210639953613,-0.8288067579269409,-0.62047278881073,-4.444878578186035,5.0
-11.512925464970229,-9.950733184814453,-5.590612888336182,-1.0816845893859863,-0.42692235112190247,5.0
-9.003547668457031,-3.735689878463745,-0.47676151990890503,-1.0571181774139404,-5.387476444244385,5.0
-6.276078701019287,-0.5617917776107788,-0.8742917776107788,-4.996316432952881,-8.537981986999512,5.0
-7.717729091644287,-1.661182165145874,-0.24749156832695007,-3.6998727321624756,-7.955825328826904,5.0
-1.7813489437103271,-0.2039678692817688,-4.340873718261719,-9.653373718261719,-11.512925464970229,4.333333333333333
-4.803753852844238,-0.11625397205352783,-2.3186349868774414,-7.72042179107666,-11.512925464970229,5.0
-5.664107322692871,-0.2325584888458252,-1.6164867877960205,-6.289107322692871,-9.696845054626465,5.0
-7.615181922912598,-1.5735138654708862,-0.3086327612400055,-2.942561149597168,-6.915776252746582,4.333333333333333
-9.099783897399902,-4.144426345825195,-0.8854982256889343,-0.5878793597221375,-4.471807479858398,5.0
-8.584830284118652,-3.5848302841186523,-0.8318548798561096,-0.6532831788063049,-4.388401985168457,5.0
-8.03321361541748,-1.932020664215088,-0.29511693120002747,-2.259401798248291,-6.396307468414307,5.0
-7.077773094177246,-1.1551522016525269,-0.5152710676193237,-2.5093202590942383,-6.333724021911621,5.0
-3.037829637527466,-0.1360447108745575,-2.5914013385772705,-7.859257698059082,-11.512925464970229,1.6666666666666667
-7.095571517944336,-1.3068807125091553,-0.3991429805755615,-2.943784475326538,-7.125333786010742,4.333333333333333
-7.271347999572754,-1.2445629835128784,-0.39634788036346436,-3.3725385665893555,-7.524325370788574,4.666666666666667
-11.512925464970229,-5.54952335357666,-1.5911895036697388,-0.28166499733924866,-3.3917839527130127,5.0
-9.841333389282227,-5.585379600524902,-1.835379719734192,-0.24311743676662445,-3.0109758377075195,4.333333333333333
-6.778506278991699,-0.9154099822044373,-0.6029099822044373,-3.088028907775879,-6.793387413024902,5.0
-5.377132415771484,-0.25808316469192505,-1.5378453731536865,-5.46641731262207,-8.90391731262207,5.0
-7.315490245819092,-1.2142994403839111,-0.3958466649055481,-3.699418306350708,-7.7172770500183105,5.0
-1.3560086488723755,-0.31434258818626404,-4.808389663696289,-11.512925464970229,-11.512925464970229,2.6666666666666665
-6.758483409881592,-0.478721022605896,-0.984671950340271,-5.835862636566162,-9.853720664978027,5.0
-7.134747505187988,-1.0781983137130737,-0.438317209482193,-4.619866371154785,-8.875819206237793,5.0
-7.773143291473389,-1.9398090839385986,-0.21361853182315826,-3.130286455154419,-7.62433385848999,5.0
-6.565113544464111,-0.3002322018146515,-1.3716604709625244,-6.907375812530518,-11.512925464970229,5.0
-6.131362438201904,-0.4468380808830261,-1.0569570064544678,-5.059934139251709,-8.88433837890625,5.0
-6.8903985023498535,-1.324920892715454,-0.402302086353302,-2.8278982639312744,-6.9796833992004395,5.0
-8.599143981933594,-3.837240219116211,-0.5336686372756958,-0.965215802192688,-4.9384307861328125,5.0
-6.84605073928833,-1.8014074563980103,-0.35795462131500244,-2.054384708404541,-5.789503574371338,4.666666666666667
-8.520048141479492,-3.475405216217041,-0.4694523811340332,-1.0944523811340332,-5.261120319366455,5.0
-6.2637619972229,-0.4304279088973999,-1.0851901769638062,-5.07328462600708,-8.927452087402344,5.0
-6.2637619972229,-0.4304279088973999,-1.0851901769638062,-5.07328462600708,-8.927452087402344,5.0
-11.512925464970229,-11.512925464970229,-6.019565582275391,-1.317184329032898,-0.32016170024871826,5.0
-6.036872863769531,-0.3672312796115875,-1.2154444456100464,-5.307706832885742,-8.819612503051758,5.0
-7.167551040649414,-0.8729078769683838,-0.5604078769683838,-4.965169906616211,-9.1318359375,5.0
-6.353655815124512,-0.3119899332523346,-1.3387748003005981,-6.666155815124512,-10.579846382141113,5.0
-0.16071553528308868,-1.9315495491027832,-6.500002384185791,-11.512925464970229,-11.512925464970229,2.0
-7.238925457000732,-0.8401159048080444,-0.5871385335922241,-4.783568859100342,-8.920472145080566,5.0
-6.270028591156006,-0.18371716141700745,-1.8206228017807007,-7.043838024139404,-10.600384712219238,5.0
-5.448809623718262,-0.3446415364742279,-1.2821415662765503,-5.166071891784668,-8.499403953552246,5.0
-6.363609790802002,-0.5005135536193848,-0.961824893951416,-5.009443759918213,-9.057062149047852,5.0
-7.307435512542725,-1.6377919912338257,-0.31338825821876526,-2.679460048675537,-6.4741034507751465,5.0
-6.356971263885498,-0.7022088170051575,-0.7170899510383606,-4.571258068084717,-8.351019859313965,5.0
-6.892210006713867,-0.9844703674316406,-0.5082798004150391,-3.9904232025146484,-8.052923202514648,4.333333333333333
-6.1227192878723145,-0.42331546545028687,-1.1078381538391113,-4.723909854888916,-8.235815048217773,3.3333333333333335
-6.189139366149902,-0.32604485750198364,-1.3081862926483154,-6.040329933166504,-9.939140319824219,5.0
-6.561538219451904,-0.832370400428772,-0.6091572046279907,-4.165704250335693,-7.811538219451904,5.0
-6.328050136566162,-0.6732880473136902,-0.7625748515129089,-4.066146373748779,-7.473884105682373,5.0
-10.014451026916504,-5.944511413574219,-1.6290342807769775,-0.2748681902885437,-3.2808210849761963,5.0
-3.7083115577697754,-0.06247953698039055,-3.4255738258361816,-8.648789405822754,-11.512925464970229,5.0
-6.41900110244751,-0.18388232588768005,-1.8207861185073853,-6.761263370513916,-10.444299697875977,3.3333333333333335
-6.380067825317383,-0.38304346799850464,-1.171734094619751,-5.665782928466797,-9.400900840759277,5.0
-5.492648124694824,-0.2694329619407654,-1.489670753479004,-5.864670753479004,-9.093838691711426,5.0
-7.5468549728393555,-2.293879508972168,-0.3295927941799164,-1.7730456590652466,-5.1659040451049805,5.0
-5.427577495574951,-0.39781510829925537,-1.1567434072494507,-5.323411464691162,-8.671624183654785,3.0
-8.091656684875488,-2.526179790496826,-0.2791551351547241,-1.8565362691879272,-5.755347728729248,5.0
-5.886817932128906,-0.42550867795944214,-1.0951502323150635,-5.1725311279296875,-8.833246231079102,5.0
-7.096927642822266,-1.6653788089752197,-0.29633164405822754,-2.7963316440582275,-6.4570465087890625,5.0
-7.691102504730225,-1.6940780878067017,-0.2803874909877777,-2.9143176078796387,-6.798245906829834,5.0
-6.2151923179626465,-1.1259052753448486,-0.4860242009162903,-2.941382646560669,-6.602097988128662,5.0
-4.213325023651123,-0.2549910843372345,-1.5942778587341309,-6.1478495597839355,-9.451421737670898,1.3333333333333333
-5.952788829803467,-0.5658831596374512,-0.8783831596374512,-4.613502025604248,-8.408145904541016,5.0
-8.1705322265625,-2.3074357509613037,-0.25386396050453186,-2.143745183944702,-6.102078914642334,5.0
-8.694480895996094,-2.6825754642486572,-0.2123376578092575,-2.146860361099243,-6.670671463012695,5.0
-7.304101467132568,-2.854696035385132,-0.7118393778800964,-0.8606488108634949,-3.717790365219116,5.0
-3.5051615238189697,-0.0676615908741951,-3.430755853652954,-8.787899017333984,-11.512925464970229,5.0
-6.656333923339844,-0.9271681308746338,-0.5402624607086182,-4.141452789306641,-7.534311294555664,4.666666666666667
-8.652474403381348,-3.2506871223449707,-0.3340211808681488,-1.4352117776870728,-5.601877689361572,5.0
-5.130329132080078,-0.1005670353770256,-2.4517576694488525,-8.00235366821289,-11.512925464970229,5.0
-5.256095886230469,-0.15192781388759613,-2.0269277095794678,-7.29478645324707,-11.512925464970229,4.333333333333333
-9.0186185836792,-3.780524730682373,-0.44719070196151733,-1.1168341636657715,-5.119809627532959,5.0
-6.064976692199707,-0.2911672592163086,-1.4072389602661133,-6.154263496398926,-10.082834243774414,5.0
-7.49715518951416,-1.6638212203979492,-0.30965518951416016,-2.6608457565307617,-6.425726890563965,5.0
-3.5234477519989014,-0.07106661051511765,-3.3299968242645264,-9.19309139251709,-11.512925464970229,4.333333333333333
-8.126914978027344,-2.100128173828125,-0.269771546125412,-2.234058380126953,-6.207271575927734,5.0
-6.077325820922852,-0.6457766890525818,-0.7797049880027771,-4.514825820922852,-8.324348449707031,5.0
-7.375237464904785,-1.1847622394561768,-0.4109528064727783,-3.6401188373565674,-7.226428031921387,5.0
-4.520950794219971,-0.07154715061187744,-2.898928165435791,-7.988213062286377,-11.512925464970229,5.0
-8.126914978027344,-2.100128173828125,-0.269771546125412,-2.234058380126953,-6.207271575927734,4.666666666666667
-8.126914978027344,-2.100128173828125,-0.269771546125412,-2.234058380126953,-6.207271575927734,5.0
-9.909728050231934,-5.3635969161987305,-1.1522876024246216,-0.4231196343898773,-3.86061954498291,5.0
-6.90444803237915,-0.8478990793228149,-0.5949236154556274,-4.1961140632629395,-8.526471138000488,5.0
-4.751485347747803,-0.13839121162891388,-2.1473195552825928,-7.563985347747803,-10.287200927734375,5.0
-5.0413713455200195,-0.10089610517024994,-2.4520866870880127,-7.809229850769043,-11.512925464970229,3.3333333333333335
-3.8354411125183105,-0.07055996358394623,-3.165797710418701,-8.433655738830566,-11.512925464970229,4.0
-4.056210994720459,-0.06811492890119553,-3.088948965072632,-9.011568069458008,-11.512925464970229,5.0
-5.536496639251709,-0.17935346066951752,-1.860900640487671,-7.188281536102295,-11.512925464970229,5.0
-5.017114162445068,-0.13616134226322174,-2.145089626312256,-7.5319952964782715,-11.512925464970229,5.0
-5.161653518676758,-0.13189120590686798,-2.170581817626953,-7.572366714477539,-11.512925464970229,5.0
-4.933169841766357,-0.12662245333194733,-2.2248356342315674,-7.7605509757995605,-11.512925464970229,5.0
-8.061872482299805,-1.7523484230041504,-0.2493710070848465,-3.1362767219543457,-7.73449182510376,5.0
-5.161653518676758,-0.13189120590686798,-2.170581817626953,-7.572366714477539,-11.512925464970229,5.0
-4.606124401092529,-0.15671879053115845,-2.046599864959717,-6.882909297943115,-9.799577713012695,4.0
-5.0553083419799805,-0.09994988143444061,-2.4660215377807617,-8.22495174407959,-11.512925464970229,5.0
-8.133397102355957,-1.8536345958709717,-0.2316100001335144,-3.0738723278045654,-7.657206058502197,5.0
-7.423247814178467,-0.9946762323379517,-0.48872339725494385,-4.402413845062256,-8.360748291015625,5.0
-11.512925464970229,-5.325979709625244,-1.2634797096252441,-0.3855043053627014,-3.555145740509033,5.0
-5.033191680908203,-0.07783489674329758,-2.726644277572632,-8.753429412841797,-11.512925464970229,5.0
-5.615362644195557,-0.09452853351831436,-2.4903624057769775,-8.130243301391602,-11.512925464970229,4.666666666666667
-8.521770477294922,-1.9443891048431396,-0.18843628466129303,-3.6854608058929443,-8.35807991027832,5.0
-7.141266822814941,-0.4448365569114685,-1.040074348449707,-6.516266822814941,-11.512925464970229,5.0
-9.151956558227539,-3.9585049152374268,-0.5656464695930481,-0.9079087376594543,-5.223384380340576,5.0
-9.086806297302246,-4.190971374511719,-0.7385904788970947,-0.7088301181793213,-4.503471374511719,5.0
-8.47201919555664,-2.787494421005249,-0.25773224234580994,-1.8351134061813354,-6.2696380615234375,5.0
-8.713418006896973,-3.445560932159424,-0.4247269332408905,-1.1836552619934082,-5.514013767242432,5.0
-9.216639518737793,-4.00830602645874,-0.5708059668540955,-0.8981871008872986,-5.228543758392334,5.0
-8.871360778808594,-3.603501796722412,-0.2999301850795746,-1.4904075860977173,-6.133264064788818,5.0
-5.716729164123535,-0.9845856428146362,-0.553038477897644,-3.1572046279907227,-6.743514060974121,5.0
-8.941707611083984,-4.94617223739624,-1.4789097309112549,-0.4521229863166809,-2.0741474628448486,5.0
-4.955870628356934,-0.23860830068588257,-1.6076555252075195,-7.054085731506348,-9.881465911865234,5.0
-8.873217582702637,-3.382145404815674,-0.3761926591396332,-1.2988115549087524,-5.822620868682861,5.0
-9.156314849853516,-4.305124282836914,-0.8229807615280151,-0.6295279264450073,-4.572980880737305,5.0
-8.96122932434082,-4.772242069244385,-1.0222419500350952,-0.5162891149520874,-3.4627175331115723,5.0
-9.247417449951172,-4.411107540130615,-0.8545602560043335,-0.6015828847885132,-4.574798107147217,5.0
-4.542243957519531,-0.07795906811952591,-2.8011722564697266,-8.44105339050293,-11.512925464970229,5.0
-7.365367889404297,-1.0409622192382812,-0.46060556173324585,-4.537986755371094,-8.89810562133789,5.0
-8.84538745880127,-3.265031099319458,-0.36324435472488403,-1.3453876972198486,-5.898959636688232,5.0
-4.142065048217773,-0.0795629695057869,-2.862302541732788,-8.234325408935547,-11.512925464970229,5.0
-5.870203018188477,-0.4088936448097229,-1.123178482055664,-5.721393585205078,-9.248180389404297,5.0
-7.628317356109619,-1.4378399848937988,-0.32176831364631653,-3.4021267890930176,-7.717602252960205,5.0
-4.635872840881348,-0.09718209505081177,-2.5376594066619873,-7.686469078063965,-11.512925464970229,5.0
-4.896980285644531,-0.16483700275421143,-1.9654332399368286,-7.054719924926758,-11.512925464970229,5.0
-4.791139602661133,-0.10363957285881042,-2.4548301696777344,-7.707805633544922,-11.512925464970229,5.0
-7.732970237731934,-1.4829702377319336,-0.32225513458251953,-3.1347551345825195,-7.613923072814941,5.0
-2.644998550415039,-0.4574984312057495,-1.3057116270065308,-4.014045715332031,-5.472379684448242,5.0
-8.898642539978027,-2.5444767475128174,-0.1635238379240036,-2.693286180496216,-7.336142539978027,5.0
-4.808551788330078,-0.10617079585790634,-2.4275991916656494,-7.680574417114258,-11.512925464970229,5.0
-4.808551788330078,-0.10617079585790634,-2.4275991916656494,-7.680574417114258,-11.512925464970229,5.0
-9.444564819335938,-4.764505386352539,-1.103790044784546,-0.44902777671813965,-4.03533935546875,5.0
-7.211471080780029,-1.1549222469329834,-0.41087502241134644,-4.101352214813232,-8.000162124633789,4.666666666666667
-7.760992527008057,-1.6598001718521118,-0.2758719027042389,-3.073490858078003,-7.2103962898254395,5.0
-5.202799320220947,-0.12839549779891968,-2.1968464851379395,-7.018276691436768,-11.512925464970229,5.0
-5.250019550323486,-0.1160912737250328,-2.303591251373291,-7.2440667152404785,-11.512925464970229,3.0
-8.350013732910156,-2.5315606594085693,-0.23989470303058624,-2.0553700923919678,-6.489894866943359,4.0
-8.804060935974121,-3.7147738933563232,-0.5600115656852722,-0.9320361018180847,-4.99453592300415,5.0
-9.003764152526855,-4.063286781311035,-0.9085246920585632,-0.5811454653739929,-4.093049049377441,5.0
-9.263745307922363,-4.62088680267334,-1.0196962356567383,-0.49886423349380493,-3.99588680267334,5.0
-8.982742309570312,-3.6107192039489746,-0.4708379805088043,-1.0809568166732788,-5.1583380699157715,5.0
-6.437422752380371,-0.7677792906761169,-0.6636113524436951,-4.264803886413574,-7.6130170822143555,5.0
-4.8340535163879395,-0.2656005620956421,-1.5304816961288452,-5.340006351470947,-8.554290771484375,5.0
-8.979482650756836,-4.158054351806641,-0.8693638443946838,-0.6163864731788635,-3.8306732177734375,5.0
-4.765546798706055,-0.1524507701396942,-2.057213068008423,-6.476856231689453,-9.512571334838867,5.0
-7.179323196411133,-1.271585464477539,-0.40848925709724426,-3.0126571655273438,-6.985872268676758,5.0
-7.179323196411133,-1.271585464477539,-0.40848925709724426,-3.0126571655273438,-6.985872268676758,5.0
-11.512925464970229,-8.825565338134766,-4.22735071182251,-0.40294694900512695,-1.1618752479553223,5.0
-8.803088188171387,-3.8626115322113037,-0.841777503490448,-0.6334454417228699,-4.323920726776123,5.0
-1.371446967124939,-0.31489983201026917,-4.317875385284424,-9.719661712646484,-11.512925464970229,2.3333333333333335
-8.283159255981445,-3.684943914413452,-0.7236345410346985,-0.7682779431343079,-3.8337552547454834,4.333333333333333
-3.9786765575408936,-0.05010475590825081,-3.591770887374878,-9.722724914550781,-11.512925464970229,3.6666666666666665
-8.099876403808594,-1.1802332401275635,-0.40642380714416504,-3.814161539077759,-8.620710372924805,4.333333333333333
-6.521019458770752,-0.25613847374916077,-1.5210195779800415,-6.119234561920166,-9.869235038757324,5.0
-5.983670711517334,-0.4628365635871887,-1.0283138751983643,-4.912242412567139,-8.647360801696777,4.333333333333333
-7.719047546386719,-0.7994042634963989,-0.620834469795227,-4.668453216552734,-9.370834350585938,4.0
-8.082185745239258,-1.2667107582092285,-0.35897302627563477,-4.153614521026611,-8.855995178222656,3.6666666666666665
-8.936461448669434,-4.278722286224365,-1.0644373893737793,-0.4840807616710663,-3.8918185234069824,5.0
-8.325847625732422,-2.626441478729248,-0.4091792106628418,-1.361560344696045,-5.60263204574585,5.0
-8.127330780029297,-3.3505442142486572,-0.5826876759529114,-0.9398291707038879,-4.436853885650635,5.0
-7.4908528327941895,-1.717041254043579,-0.31823185086250305,-2.431328058242798,-6.627756595611572,4.666666666666667
-8.938783645629883,-4.102473735809326,-0.9625924825668335,-0.5459264516830444,-4.028069972991943,5.0
-8.938783645629883,-4.102473735809326,-0.9625924825668335,-0.5459264516830444,-4.028069972991943,5.0
-11.512925464970229,-7.195394992828369,-2.3144421577453613,-0.15670453011989594,-3.1626572608947754,4.333333333333333
-6.464020729064941,-0.22890210151672363,-1.612830400466919,-6.746760368347168,-10.392593383789062,5.0
-7.040041923522949,-0.7305193543434143,-0.6858759522438049,-4.5698041915893555,-8.691828727722168,4.666666666666667
-7.231427192687988,-0.49035537242889404,-0.9665459394454956,-5.77309513092041,-9.984404563903809,4.333333333333333
-3.113529920578003,-0.07781482487916946,-3.5748393535614014,-9.214720726013184,-11.512925464970229,2.6666666666666665
-9.083089828491211,-3.4878499507904053,-0.3479687571525574,-1.3598744869232178,-5.7199931144714355,4.666666666666667
-7.03599739074707,-1.0836162567138672,-0.45861631631851196,-3.7473068237304688,-7.66099739074707,5.0
-8.791153907775879,-3.0322251319885254,-0.27924972772598267,-1.6631779670715332,-5.993534564971924,4.666666666666667
-9.083089828491211,-3.4878499507904053,-0.3479687571525574,-1.3598744869232178,-5.7199931144714355,4.666666666666667
-7.138980388641357,-1.21636164188385,-0.3979088068008423,-3.6419577598571777,-7.600291728973389,4.666666666666667
-7.920002460479736,-1.9378589391708374,-0.3009532690048218,-2.2057156562805176,-6.64024019241333,5.0
-7.8340229988098145,-1.926283359527588,-0.27449843287467957,-2.4173550605773926,-6.762594699859619,4.666666666666667
-9.492234230041504,-5.236280918121338,-1.6053283214569092,-0.32556602358818054,-2.6916377544403076,4.0
-9.173172950744629,-3.786268472671509,-0.5124589800834656,-1.003530740737915,-4.887458801269531,5.0
-7.062540054321289,-1.3333741426467896,-0.3661119043827057,-3.312540292739868,-7.196468353271484,5.0
-7.062540054321289,-1.3333741426467896,-0.3661119043827057,-3.312540292739868,-7.196468353271484,5.0
-11.512925464970229,-5.663109302520752,-1.4369186162948608,-0.3059658110141754,-3.9815621376037598,5.0
-9.143146514892578,-3.8901708126068115,-0.5270745158195496,-0.9735028147697449,-4.916955471038818,5.0
-7.895671367645264,-1.9135278463363647,-0.2617429494857788,-2.5682902336120605,-6.660552501678467,4.666666666666667
-3.7934417724609375,-0.08808522671461105,-2.8559417724609375,-7.900585174560547,-11.512925464970229,4.333333333333333
-2.0068700313568115,-0.16163235902786255,-4.477108001708984,-11.512925464970229,-11.512925464970229,4.0
-4.491146087646484,-0.1161460354924202,-2.363170623779297,-6.931623458862305,-9.684598922729492,4.666666666666667
-4.272678852081299,-0.1060110554099083,-2.501845121383667,-7.486963748931885,-11.512925464970229,5.0
-4.672563552856445,-0.13387298583984375,-2.2023258209228516,-7.157682418823242,-11.512925464970229,4.666666666666667
-4.664534568786621,-0.7210819125175476,-0.7508441805839539,-3.6526291370391846,-6.64370059967041,5.0
-3.206130266189575,-0.11089257895946503,-2.8043453693389893,-7.9233927726745605,-11.512925464970229,5.0
-5.550377368927002,-0.11883015185594559,-2.2616868019104004,-7.470020771026611,-11.512925464970229,5.0
-4.7152299880981445,-0.16165833175182343,-2.0068960189819336,-6.634873390197754,-9.417611122131348,5.0
-8.417704582214355,-4.340322971343994,-1.2153229713439941,-0.4861569106578827,-2.643894672393799,5.0
-5.246959209442139,-0.17255352437496185,-1.9136252403259277,-6.943387508392334,-11.512925464970229,5.0
-5.300807952880859,-0.07759467512369156,-2.7115230560302734,-8.26211929321289,-11.512925464970229,2.6666666666666665
