1,2,3,4,5,relevance
-0.06312035769224167,-2.968628406524658,-5.593628406524658,-11.512925464970229,-11.512925464970229,1.6666666666666667
-5.314561367034912,-0.8264670968055725,-0.6702170968055725,-3.1702170372009277,-7.725274562835693,3.6666666666666665
-4.159366130828857,-0.288087397813797,-1.4912123680114746,-5.147462368011475,-9.665319442749023,3.6666666666666665
-5.1424150466918945,-0.6312553286552429,-0.8187553286552429,-4.084380149841309,-9.100747108459473,3.6666666666666665
-8.587383270263672,-3.670717239379883,-0.639467179775238,-0.858217179775238,-3.9445247650146484,3.6666666666666665
-11.512925464970229,-5.506529331207275,-1.3346545696258545,-0.3502795100212097,-3.7111403942108154,4.0
-4.973479747772217,-0.7019039988517761,-0.7800289988517761,-3.342529058456421,-8.068717956542969,4.0
-6.463532447814941,-1.4754382371902466,-0.4754382073879242,-1.9598132371902466,-6.270079612731934,4.333333333333333
-8.559062004089355,-2.8923959732055664,-0.5330209732055664,-1.0642709732055664,-4.675131797790527,4.0
-4.099247455596924,-0.33660000562667847,-1.3522250652313232,-4.899099826812744,-9.24805736541748,3.6666666666666665
-11.512925464970229,-8.01790714263916,-2.7210326194763184,-0.12728257477283478,-3.010465145111084,4.666666666666667
-2.117596387863159,-0.4286106526851654,-1.5379856824874878,-4.553610801696777,-7.0431928634643555,5.0
-4.792736530303955,-1.4065768718719482,-0.43782681226730347,-2.3128268718719482,-7.42666482925415,4.333333333333333
-0.9152545928955078,-0.5990352630615234,-3.0834102630615234,-8.286535263061523,-11.512925464970229,3.3333333333333335
-0.0967278927564621,-2.4613137245178223,-5.648813724517822,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-6.252416610717773,-1.830541729927063,-0.2055416852235794,-3.891551971435547,4.0
-7.533665657043457,-1.9138743877410889,-0.28887444734573364,-2.304499387741089,-6.640807151794434,3.6666666666666665
-5.410466194152832,-1.1039209365844727,-0.5570459365844727,-2.4476709365844727,-7.330109596252441,3.3333333333333335
-11.512925464970229,-4.672527313232422,-1.031902551651001,-0.485027551651001,-4.125650405883789,3.6666666666666665
-7.943217754364014,-2.2393507957458496,-0.2706007659435272,-2.0674757957458496,-6.380717754364014,3.6666666666666665
-7.943217754364014,-2.2393507957458496,-0.2706007659435272,-2.0674757957458496,-6.380717754364014,3.6666666666666665
-7.515262126922607,-2.0718111991882324,-0.290561318397522,-2.1186861991882324,-6.295024394989014,3.6666666666666665
-11.512925464970229,-8.169413566589355,-2.5600388050079346,-0.12253891676664352,-3.355424165725708,4.333333333333333
-11.512925464970229,-5.648619651794434,-1.2892448902130127,-0.3673698306083679,-3.6984703540802,4.333333333333333
-11.512925464970229,-8.979646682739258,-3.792146921157837,-0.19839690625667572,-1.891847848892212,4.666666666666667
-2.5601701736450195,-0.42252251505851746,-1.3756475448608398,-4.57877254486084,-7.4560041427612305,4.0
-1.5898293256759644,-0.30262839794158936,-2.912003517150879,-8.068253517150879,-10.176138877868652,3.3333333333333335
-3.5586113929748535,-0.3450721800327301,-1.3919471502304077,-4.641947269439697,-8.856231689453125,3.3333333333333335
-0.3950488865375519,-1.1919257640838623,-4.113801002502441,-9.113801002502441,-11.512925464970229,2.0
-9.024798393249512,-3.948906660079956,-0.9645317196846008,-0.5582817196846008,-3.742060422897339,4.0
-4.176573753356934,-0.5366946458816528,-0.9741946458816528,-3.9585695266723633,-8.328360557556152,3.3333333333333335
-3.65390944480896,-0.21715527772903442,-1.8265302181243896,-5.717155456542969,-11.512925464970229,3.0
-8.390179634094238,-2.7316980361938477,-0.37232303619384766,-1.4191980361938477,-7.452679634094238,4.0
-4.41136360168457,-0.9738653302192688,-0.6144903302192688,-2.739490270614624,-6.28636360168457,3.3333333333333335
-8.63782024383545,-3.515054225921631,-0.8275541067123413,-0.6713041067123413,-3.994964122772217,3.6666666666666665
-5.123003959655762,-1.2651185989379883,-0.5151186585426331,-2.2338685989379883,-6.000979423522949,3.3333333333333335
-3.8791732788085938,-0.2913779616355896,-1.4945030212402344,-5.385128021240234,-10.144054412841797,3.0
-9.213408470153809,-4.50284481048584,-1.1590948104858398,-0.44034481048583984,-3.5884084701538086,4.0
-11.512925464970229,-7.697100639343262,-2.1189756393432617,-0.1502256989479065,-4.212723731994629,3.6666666666666665
-1.3846237659454346,-0.7938511371612549,-1.2782261371612549,-4.262600898742676,-5.729861259460449,4.666666666666667
-1.68345308303833,-0.358305424451828,-2.1864304542541504,-6.37393045425415,-8.573333740234375,4.333333333333333
-0.5667019486427307,-0.8844128251075745,-4.19691276550293,-9.18128776550293,-11.512925464970229,2.0
-0.01677549071609974,-4.658146381378174,-6.876896381378174,-11.512925464970229,-11.512925464970229,2.3333333333333335
-0.47228115797042847,-1.019901990890503,-4.426151752471924,-11.512925464970229,-11.512925464970229,2.3333333333333335
-3.5381104946136475,-0.29555293917655945,-1.5143029689788818,-5.561177730560303,-9.38632583618164,3.3333333333333335
-1.0684617757797241,-0.4479268491268158,-4.354176998138428,-11.512925464970229,-11.512925464970229,2.6666666666666665
-5.657245635986328,-0.8112657070159912,-0.6237657070159912,-4.31126594543457,-9.541175842285156,3.6666666666666665
-0.47228115797042847,-1.019901990890503,-4.426151752471924,-11.512925464970229,-11.512925464970229,2.0
-0.5297564268112183,-0.9352644681930542,-4.216514587402344,-9.607139587402344,-11.512925464970229,2.3333333333333335
-8.440207481384277,-2.578601360321045,-0.21922630071640015,-2.156726360321045,-7.636636257171631,3.6666666666666665
-4.990902900695801,-0.4603988528251648,-1.0385239124298096,-5.3041486740112305,-11.512925464970229,3.6666666666666665
-5.490561485290527,-0.7398197650909424,-0.6929447650909424,-4.161694526672363,-8.764370918273926,3.0
-8.392143249511719,-2.865358591079712,-0.3028586208820343,-1.615358591079712,-6.6808342933654785,5.0
-0.7375896573066711,-1.9563415050506592,-1.1750915050506592,-3.456341505050659,-3.416161298751831,5.0
-0.7375896573066711,-1.9563415050506592,-1.1750915050506592,-3.456341505050659,-3.416161298751831,5.0
-1.3605962991714478,-0.3658071756362915,-3.115807056427002,-8.11580753326416,-11.512925464970229,3.3333333333333335
-0.948564887046814,-0.5452922582626343,-3.545292377471924,-8.810916900634766,-11.512925464970229,3.3333333333333335
-4.679903030395508,-0.6092205047607422,-0.8279705047607422,-5.031095504760742,-8.757284164428711,4.0
-1.5011026859283447,-0.3582480251789093,-2.608247995376587,-7.233248233795166,-9.715389251708984,3.3333333333333335
-4.161789417266846,-0.3649161458015442,-1.2867910861968994,-4.7399163246154785,-8.001075744628906,4.0
-5.137391567230225,-0.5510841012001038,-0.8948341012001038,-5.160459041595459,-9.616559982299805,3.6666666666666665
-3.9815871715545654,-0.4860522150993347,-1.0329272747039795,-5.0173020362854,-8.505396842956543,4.0
-11.512925464970229,-6.163961887359619,-1.1952117681503296,-0.3827117383480072,-4.6676812171936035,4.333333333333333
-4.951428413391113,-0.7609530091285706,-0.6828280091285706,-4.214077949523926,-7.80856990814209,3.6666666666666665
-3.9815871715545654,-0.4860522150993347,-1.0329272747039795,-5.0173020362854,-8.505396842956543,3.6666666666666665
-3.3652706146240234,-0.2931002974510193,-1.543100357055664,-6.058725357055664,-9.600391387939453,3.6666666666666665
-7.463588714599609,-2.3177566528320312,-0.4427565634250641,-1.3802565336227417,-5.633232116699219,4.333333333333333
-2.2962441444396973,-0.1660369634628296,-3.009787082672119,-8.337911605834961,-11.512925464970229,4.0
-0.719334065914154,-0.7513298392295837,-3.2669548988342285,-7.7825798988342285,-9.20147705078125,3.3333333333333335
-2.2024717330932617,-0.19056807458400726,-2.831192970275879,-8.003067970275879,-11.512925464970229,2.6666666666666665
-1.9731109142303467,-0.21492841839790344,-2.964928388595581,-7.98055362701416,-11.512925464970229,2.0
-1.3924872875213623,-0.3723990321159363,-2.825524091720581,-7.419273853302002,-10.18713092803955,3.0
-11.512925464970229,-7.559696197509766,-1.8565714359283447,-0.21594637632369995,-3.3967478275299072,4.666666666666667
-11.512925464970229,-5.406696319580078,-1.2191964387893677,-0.3910714387893677,-4.00714111328125,4.0
-4.945493698120117,-0.7520425915718079,-0.7051675915718079,-3.720792531967163,-7.847278594970703,4.0
-5.061188220977783,-0.45032721757888794,-1.0753271579742432,-4.419077396392822,-7.4867844581604,4.0
-8.829024314880371,-3.803727626800537,-0.9599775075912476,-0.5693525075912476,-3.680213451385498,4.0
-8.4470853805542,-3.8146467208862305,-0.9396466612815857,-0.5802716612815857,-3.8042287826538086,4.0
-4.333158016204834,-0.7833075523376465,-0.7208075523376465,-3.2208075523376465,-7.071252346038818,3.0
-2.3369030952453613,-0.29300540685653687,-1.8867554664611816,-5.683630466461182,-8.467855453491211,3.3333333333333335
-11.512925464970229,-5.688099384307861,-1.8391402959823608,-0.29151949286460876,-2.5831873416900635,4.666666666666667
-5.356073379516602,-1.0205094814300537,-0.5941693782806396,-2.617978811264038,-5.698335647583008,4.333333333333333
-0.8810880184173584,-0.5551965236663818,-4.526922225952148,-9.43763542175293,-9.288825988769531,3.3333333333333335
-1.2074416875839233,-0.3785746991634369,-4.421728610992432,-9.034822463989258,-11.512925464970229,3.0
-1.4236693382263184,-0.28974294662475586,-4.9950995445251465,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-5.5328850746154785,-1.4346699714660645,-0.34836050868034363,-3.279907703399658,4.0
-4.315548419952393,-0.35721656680107117,-1.3839995861053467,-3.6459052562713623,-5.208405017852783,3.6666666666666665
-0.7543642520904541,-0.6576406955718994,-5.322816848754883,-11.512925464970229,-11.512925464970229,3.3333333333333335
-7.201389789581299,-2.351688861846924,-0.3412710428237915,-1.74008047580719,-5.0882954597473145,3.6666666666666665
-11.512925464970229,-5.470828533172607,-1.4187445640563965,-0.34731432795524597,-3.427672863006592,4.0
-11.512925464970229,-6.968458652496338,-2.358337879180908,-0.2303624004125595,-2.358337879180908,4.0
-5.698894500732422,-0.5225562453269958,-0.9667510390281677,-4.270322799682617,-7.945919036865234,4.0
-11.512925464970229,-4.603029727935791,-1.0628496408462524,-0.49737420678138733,-3.8158271312713623,4.0
-3.750847101211548,-0.07078966498374939,-3.1853716373443604,-8.200252532958984,-11.512925464970229,3.6666666666666665
-11.512925464970229,-5.649210453033447,-1.5554605722427368,-0.2742105722427368,-3.891767978668213,4.333333333333333
-3.736839771270752,-1.0389255285263062,-0.6483005285263062,-2.4139256477355957,-4.927317142486572,5.0
-1.4736428260803223,-1.9870381355285645,-0.9557881355285645,-2.2370381355285645,-2.0093579292297363,4.666666666666667
-2.747589349746704,-0.2103884071111679,-2.116638422012329,-6.44476318359375,-10.06901741027832,3.0
-1.1316099166870117,-0.466433584690094,-3.060183525085449,-7.825808525085449,-11.512925464970229,3.0
-4.032603740692139,-0.3532899022102356,-1.3064148426055908,-5.05641508102417,-9.062365531921387,3.0
-4.680013179779053,-0.6859679818153381,-0.7797179818153381,-3.6547179222106934,-7.8942999839782715,3.3333333333333335
-7.246772289276123,-2.141862154006958,-0.3449871838092804,-1.798112154006958,-5.743794918060303,4.0
-6.196057319641113,-1.40290367603302,-0.44977867603302,-2.2154035568237305,-5.943079948425293,4.0
-2.412529706954956,-0.2503286898136139,-2.062828779220581,-6.047203540802002,-9.019673347473145,3.3333333333333335
-8.535462379455566,-2.894839286804199,-0.4885892868041992,-1.1292142868041992,-5.261652946472168,4.0
-2.359017848968506,-0.2861038148403168,-1.9267288446426392,-5.66110372543335,-8.609020233154297,3.3333333333333335
-11.512925464970229,-7.339819431304932,-2.4335694313049316,-0.16794441640377045,-2.7840142250061035,4.0
-3.759300470352173,-0.4951651692390442,-1.0889151096343994,-3.6045401096343994,-7.6729912757873535,3.0
-11.512925464970229,-6.59765625,-2.06640625,-0.20703125,-2.9079227447509766,4.333333333333333
-0.5321168899536133,-1.0112848281860352,-3.120659828186035,-7.683159828186035,-9.0589017868042,5.0
-5.089834690093994,-2.5630500316619873,-1.0318000316619873,-0.6567999720573425,-3.25947642326355,4.666666666666667
-0.34650444984436035,-1.3219530582427979,-3.900078058242798,-8.665702819824219,-11.512925464970229,2.6666666666666665
-0.07139842957258224,-2.8102405071258545,-5.513365268707275,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-6.801276683807373,-2.207526922225952,-0.285651832818985,-2.0237462520599365,3.6666666666666665
-11.512925464970229,-5.385392189025879,-1.322892189025879,-0.4010172188282013,-2.8943185806274414,3.6666666666666665
-11.512925464970229,-5.503245830535889,-1.5501208305358887,-0.34699589014053345,-2.6520533561706543,3.6666666666666665
-8.650528907775879,-3.9116907119750977,-1.0210657119750977,-0.5366907119750977,-3.457076072692871,3.3333333333333335
-11.512925464970229,-5.385392189025879,-1.322892189025879,-0.4010172188282013,-2.8943185806274414,4.0
-11.512925464970229,-7.075415134429932,-2.3879148960113525,-0.2941649556159973,-1.8536875247955322,3.6666666666666665
-11.512925464970229,-6.416679859161377,-1.7604299783706665,-0.2916799783706665,-2.6227803230285645,3.6666666666666665
-11.512925464970229,-6.291464328765869,-1.5258392095565796,-0.322714239358902,-2.954409122467041,3.6666666666666665
-11.512925464970229,-5.385392189025879,-1.322892189025879,-0.4010172188282013,-2.8943185806274414,4.0
-2.668163776397705,-0.18006938695907593,-2.3988194465637207,-7.164444446563721,-11.512925464970229,3.3333333333333335
-4.471026420593262,-1.3929033279418945,-0.5335283279418945,-1.9397783279418945,-5.021622657775879,4.333333333333333
-5.67403507232666,-2.386833906173706,-0.5587089657783508,-1.136833906173706,-4.73653507232666,4.0
-0.26582813262939453,-1.5292234420776367,-4.872973442077637,-11.512925464970229,-11.512925464970229,2.3333333333333335
-0.05242529138922691,-3.1848678588867188,-5.669242858886719,-11.512925464970229,-11.512925464970229,1.0
-3.3436758518218994,-0.19635601341724396,-1.9776060581207275,-6.508855819702148,-10.203794479370117,3.6666666666666665
-5.807531356811523,-1.046371579170227,-0.49949660897254944,-3.3432466983795166,-7.846221923828125,4.0
-2.467918872833252,-0.1383080631494522,-3.216433048248291,-8.84143352508545,-11.512925464970229,3.6666666666666665
-2.1137964725494385,-0.21945203840732574,-2.625702142715454,-7.610076904296875,-11.512925464970229,3.3333333333333335
-1.5024210214614868,-0.32013189792633057,-3.038881778717041,-8.3045072555542,-11.512925464970229,3.6666666666666665
-4.56723165512085,-0.39610257744789124,-1.1773525476455688,-5.239852428436279,-9.567232131958008,4.0
-3.964946985244751,-0.2685205638408661,-1.5653955936431885,-5.721645355224609,-9.976852416992188,2.6666666666666665
-2.801551342010498,-0.15571929514408112,-2.53071928024292,-7.23384428024292,-11.512925464970229,3.3333333333333335
-0.41219261288642883,-1.1510326862335205,-4.3229079246521,-11.512925464970229,-11.512925464970229,3.0
-8.13144588470459,-3.0957324504852295,-1.3159682750701904,-0.3926074504852295,-5.125493049621582,3.6666666666666665
-3.3745322227478027,-0.08584355562925339,-3.106675624847412,-6.663968563079834,-9.728699684143066,3.6666666666666665
-0.6960408687591553,-0.712411642074585,-4.728778839111328,-8.493661880493164,-9.684137344360352,3.3333333333333335
-0.06770247966051102,-2.8422577381134033,-6.377226829528809,-11.512925464970229,-11.512925464970229,1.6666666666666667
-0.02318790927529335,-4.043278217315674,-7.686878681182861,-11.512925464970229,-11.512925464970229,1.6666666666666667
-3.56217885017395,-0.13212133944034576,-2.505631685256958,-4.585246562957764,-8.815155982971191,3.6666666666666665
-2.065382242202759,-0.15764641761779785,-4.148715972900391,-7.563896179199219,-11.512925464970229,3.0
-0.25383150577545166,-1.5469871759414673,-5.938354015350342,-11.512925464970229,-11.512925464970229,2.6666666666666665
-2.9169719219207764,-0.09108038991689682,-3.5568530559539795,-6.434830188751221,-10.28304386138916,4.333333333333333
-1.1177849769592285,-0.4124302864074707,-4.882666110992432,-8.803054809570312,-11.512925464970229,2.3333333333333335
-1.7914175987243652,-0.20064502954483032,-4.440227031707764,-8.200645446777344,-11.512925464970229,2.0
-2.790731906890869,-0.099512480199337,-3.5794224739074707,-6.646387577056885,-11.512925464970229,3.6666666666666665
-0.6641998887062073,-0.7408390641212463,-5.292177200317383,-9.100214004516602,-11.512925464970229,3.0
-2.9007370471954346,-0.09642332047224045,-3.4066898822784424,-6.565173149108887,-10.341214179992676,3.6666666666666665
-7.050426959991455,-2.1627790927886963,-0.20965413749217987,-2.7349493503570557,-5.443283557891846,4.0
-4.8669352531433105,-0.5343471169471741,-0.9093471169471741,-6.2062201499938965,-9.465150833129883,4.0
-0.7295362949371338,-0.7518599033355713,-3.1424849033355713,-9.062870025634766,-8.958703994750977,3.3333333333333335
-2.5288565158843994,-0.23868003487586975,-2.051180124282837,-7.305643081665039,-8.912786483764648,3.3333333333333335
-1.5958654880523682,-0.3242895305156708,-2.652414560317993,-7.830984115600586,-9.512531280517578,2.3333333333333335
-4.500421047210693,-0.8300358057022095,-0.6112858057022095,-5.036136150360107,-6.9260172843933105,4.0
-4.626090049743652,-0.7027290463447571,-0.7339790463447571,-4.6409711837768555,-6.411805152893066,4.0
-3.8391590118408203,-0.3815707564353943,-1.240945816040039,-6.1457061767578125,-8.437372207641602,4.0
-6.977117538452148,-1.8751850128173828,-0.20330999791622162,-3.6437854766845703,-7.066404342651367,4.0
-3.765887498855591,-0.40204933285713196,-1.1989243030548096,-5.70041036605835,-7.441482067108154,3.6666666666666665
-11.512925464970229,-6.163387298583984,-1.1790120601654053,-0.4647253155708313,-2.9498441219329834,4.666666666666667
-11.512925464970229,-4.1352972984313965,-0.41654714941978455,-1.2268136739730835,-3.845860719680786,3.6666666666666665
-7.534490585327148,-2.3990745544433594,-0.18032453954219818,-2.6684188842773438,-6.790441513061523,3.3333333333333335
-5.31306266784668,-0.8465461730957031,-0.5809211730957031,-5.5065155029296875,-8.765443801879883,3.6666666666666665
-0.4824172556400299,-1.0188781023025513,-4.018877983093262,-9.409502983093262,-11.512925464970229,3.3333333333333335
-1.458548903465271,-1.6386102437973022,-0.7948602437973022,-2.529235363006592,-3.2591452598571777,5.0
-0.3019983172416687,-2.3272974491119385,-1.9679224491119385,-4.780422210693359,-4.3793792724609375,4.333333333333333
-0.6351689100265503,-0.7914208173751831,-4.557045936584473,-11.512925464970229,-11.512925464970229,3.0
-0.008015844970941544,-5.554892539978027,-7.617392539978027,-11.512925464970229,-11.512925464970229,1.6666666666666667
-3.8932483196258545,-0.13952907919883728,-2.23327898979187,-6.936404228210449,-10.530152320861816,4.0
-2.742152214050293,-0.1885824054479599,-2.266707420349121,-6.532332420349121,-9.54274845123291,3.3333333333333335
-5.004665374755859,-0.4637449085712433,-1.026244878768921,-5.8699951171875,-10.004667282104492,4.666666666666667
-3.1542019844055176,-0.1527162492275238,-2.3402161598205566,-7.308966159820557,-11.512925464970229,2.6666666666666665
-8.035284996032715,-1.7592442035675049,-0.2592441439628601,-2.931119203567505,-8.094807624816895,4.0
-11.512925464970229,-6.672199249267578,-1.0003242492675781,-0.46907418966293335,-5.91624641418457,4.0
-7.302387714385986,-1.7235208749771118,-0.23914584517478943,-3.5047707557678223,-8.552388191223145,3.6666666666666665
-1.4304871559143066,-0.32408955693244934,-3.339714527130127,-8.308465003967285,-10.403702735900879,3.3333333333333335
-4.391388416290283,-0.2009129375219345,-1.7946629524230957,-6.591537952423096,-11.512925464970229,3.3333333333333335
-8.229194641113281,-4.116100311279297,-1.1786003112792969,-0.4598502516746521,-3.2291946411132812,4.666666666666667
-4.322656154632568,-3.554055690765381,-1.8665558099746704,-1.6165558099746704,-0.5131317377090454,5.0
-4.322656154632568,-3.554055690765381,-1.8665558099746704,-1.6165558099746704,-0.5131317377090454,5.0
-4.877622127532959,-1.8575339317321777,-0.5450339317321777,-1.4825339317321777,-3.716907024383545,3.6666666666666665
-2.650838851928711,-0.19697196781635284,-2.275096893310547,-5.946971893310547,-9.57048225402832,3.0
-11.512925464970229,-6.459681510925293,-1.9909316301345825,-0.44405660033226013,-1.5392924547195435,4.0
-4.9251861572265625,-1.7406635284423828,-0.5219135284423828,-1.6156635284423828,-3.809114456176758,3.6666666666666665
-2.062592029571533,-0.35649344325065613,-1.8096184730529785,-5.2314934730529785,-8.000093460083008,2.3333333333333335
-1.9369069337844849,-0.22857482731342316,-2.853574752807617,-7.541074752807617,-10.344644546508789,3.3333333333333335
-7.98604679107666,-3.875929832458496,-1.297804832458496,-0.5165548920631409,-2.256880760192871,3.3333333333333335
-7.98604679107666,-3.875929832458496,-1.297804832458496,-0.5165548920631409,-2.256880760192871,3.6666666666666665
-7.633235931396484,-3.681600570678711,-1.197225570678711,-0.5409756302833557,-2.499307632446289,3.3333333333333335
-8.027155876159668,-3.9244794845581055,-1.361979365348816,-0.4869793653488159,-2.2533464431762695,3.6666666666666665
-7.911823749542236,-3.8366761207580566,-1.274176001548767,-0.5241760015487671,-2.2868237495422363,3.6666666666666665
-2.9454641342163086,-0.39859113097190857,-1.336091160774231,-4.539216041564941,-7.8412981033325195,4.0
-1.0587127208709717,-0.5185363292694092,-2.877911329269409,-8.518536567687988,-9.987284660339355,4.666666666666667
-0.6017205119132996,-0.8591629862785339,-3.6404130458831787,-8.671663284301758,-11.512925464970229,3.3333333333333335
-0.10302355885505676,-2.373859405517578,-6.139484405517578,-11.512925464970229,-11.512925464970229,2.0
-0.0035304618068039417,-6.947729110717773,-8.744604110717773,-11.512925464970229,-11.512925464970229,1.0
-2.670332670211792,-0.24176281690597534,-1.9605128765106201,-5.960512638092041,-8.771523475646973,4.0
-2.017150402069092,-0.23515842854976654,-2.6101584434509277,-7.328908443450928,-11.512925464970229,3.6666666666666665
-3.678558588027954,-0.1666548252105713,-2.0885298252105713,-7.010404586791992,-11.512925464970229,3.0
-5.740318298339844,-1.2864513397216797,-0.4895763397216797,-2.2864513397216797,-5.784961700439453,3.6666666666666665
-1.3218189477920532,-0.3820892572402954,-3.022714138031006,-7.913339138031006,-11.512925464970229,3.3333333333333335
-7.314382076263428,-2.5026276111602783,-0.3776276409626007,-1.4870026111602783,-5.87092924118042,4.333333333333333
-7.014087200164795,-1.850398302078247,-0.28789836168289185,-2.444148302078247,-7.475396633148193,3.3333333333333335
-3.116206169128418,-0.27171415090560913,-1.677964210510254,-5.412339210510254,-8.324540138244629,3.3333333333333335
-0.684604287147522,-0.7404094934463501,-4.1466593742370605,-9.256034851074219,-11.512925464970229,3.6666666666666665
-9.05588150024414,-3.5410027503967285,-0.541002631187439,-0.962877631187439,-5.499334812164307,4.333333333333333
-1.8959250450134277,-0.8393797278404236,-0.9331297278404236,-3.9956297874450684,-5.660806179046631,5.0
-1.0698059797286987,-1.7148960828781128,-1.0273960828781128,-2.8398962020874023,-2.8555192947387695,5.0
-0.009915973991155624,-5.332833766937256,-7.348458766937256,-11.512925464970229,-11.512925464970229,1.3333333333333333
-0.10101766139268875,-2.453697919845581,-5.453697681427002,-11.512925464970229,-11.512925464970229,1.3333333333333333
-1.071399211883545,-0.46276992559432983,-3.6658949851989746,-9.165894508361816,-11.512925464970229,2.6666666666666665
-6.379345417022705,-0.9068762063980103,-0.5318762063980103,-5.219376087188721,-10.06982135772705,4.0
-5.6636199951171875,-0.5088597536087036,-0.9463597536087036,-5.508859634399414,-10.395763397216797,4.333333333333333
-5.154479026794434,-0.6842431426048279,-0.7467431426048279,-4.324868202209473,-8.87471866607666,3.3333333333333335
-3.6067843437194824,-0.1477084755897522,-2.2258334159851074,-7.382083415985107,-11.512925464970229,3.6666666666666665
-4.878654479980469,-0.3206196129322052,-1.3362445831298828,-6.211244583129883,-10.682226181030273,4.333333333333333
-5.310451984405518,-0.5202757716178894,-0.9421507716178894,-4.848400592803955,-9.566405296325684,3.3333333333333335
-6.379345417022705,-0.9068762063980103,-0.5318762063980103,-5.219376087188721,-10.06982135772705,4.0
-5.075168132781982,-0.5588012337684631,-0.9025512337684631,-4.261926174163818,-8.795408248901367,3.6666666666666665
-7.626316547393799,-3.0489373207092285,-0.814562201499939,-0.736437201499939,-3.6531014442443848,4.0
-0.6485480666160583,-1.4491443634033203,-1.4647693634033203,-5.29289436340332,-5.514619827270508,5.0
-2.002318859100342,-0.5127368569374084,-1.3721117973327637,-4.653361797332764,-6.407081127166748,3.6666666666666665
-0.11318115890026093,-2.4509801864624023,-4.482230186462402,-8.966605186462402,-11.512925464970229,1.0
-0.02273133210837841,-4.39326810836792,-6.06514310836792,-11.512925464970229,-11.512925464970229,1.0
-0.9127563238143921,-0.6277889013290405,-2.84653902053833,-6.44028902053833,-9.335376739501953,3.0
-0.29184719920158386,-1.4704208374023438,-4.157920837402344,-8.673545837402344,-11.512925464970229,1.6666666666666667
-0.19502928853034973,-1.8743467330932617,-4.686846733093262,-11.512925464970229,-11.512925464970229,1.6666666666666667
-0.45323169231414795,-1.1295737028121948,-3.3951988220214844,-7.410823822021484,-9.113946914672852,2.3333333333333335
-4.102485179901123,-0.6709398031234741,-0.8271898031234741,-3.4834399223327637,-7.1828436851501465,3.0
-2.044478178024292,-0.3182894289493561,-2.0214145183563232,-5.208914279937744,-8.279597282409668,3.0
-3.321610450744629,-0.3417024612426758,-1.4354524612426758,-4.685452461242676,-8.544825553894043,3.6666666666666665
-0.4962632656097412,-1.0252835750579834,-3.6971585750579834,-8.040908813476562,-11.512925464970229,3.0
-0.12477703392505646,-2.3293917179107666,-4.6887664794921875,-8.938766479492188,-11.512925464970229,2.6666666666666665
-5.706442356109619,-1.2421574592590332,-0.5234074592590332,-2.242157459259033,-5.111202716827393,4.333333333333333
-0.8824549913406372,-1.1465941667556763,-1.3965941667556763,-4.365344047546387,-5.287217140197754,4.666666666666667
-0.9367417097091675,-0.5803440809249878,-3.0959692001342773,-7.736594200134277,-9.12126636505127,3.3333333333333335
-0.04285681992769241,-3.340477705001831,-6.215477466583252,-11.512925464970229,-11.512925464970229,1.0
-0.031685035675764084,-3.6507341861724854,-6.244483947753906,-11.512925464970229,-11.512925464970229,1.0
-7.845690727233887,-1.9528343677520752,-0.2965843081474304,-2.202834367752075,-6.402237892150879,4.0
-4.672026634216309,-0.5462846755981445,-0.9369096755981445,-4.0931596755981445,-7.752385139465332,3.3333333333333335
-5.4000139236450195,-0.9163848161697388,-0.5882598161697388,-3.322634696960449,-7.081561088562012,3.3333333333333335
-8.27927303314209,-2.799363136291504,-0.3931131362915039,-1.361863136291504,-5.243557929992676,4.666666666666667
-0.8015256524085999,-0.7181935906410217,-2.796318531036377,-6.999443531036377,-8.420573234558105,3.3333333333333335
-3.60103440284729,-0.23273307085037231,-1.7327330112457275,-6.217108249664307,-9.00282096862793,3.3333333333333335
-3.4325051307678223,-0.4325069785118103,-1.229382038116455,-3.901257038116455,-5.798576831817627,4.333333333333333
-2.6133532524108887,-0.37377122044563293,-1.5143961906433105,-4.2956461906433105,-5.887162685394287,4.333333333333333
-2.2358169555664062,-0.2216816395521164,-2.424806594848633,-6.752931594848633,-9.244745254516602,4.0
-11.512925464970229,-7.8750996589660645,-4.095335483551025,-0.09384947270154953,-2.696525812149048,4.666666666666667
-2.382195472717285,-0.12475672364234924,-3.8702917098999023,-7.577881813049316,-11.512925464970229,4.0
-0.2939372658729553,-1.4077792167663574,-4.96655797958374,-8.376529693603516,-10.055843353271484,3.3333333333333335
-0.49206143617630005,-0.9771822094917297,-5.283727645874023,-11.512925464970229,-11.512925464970229,2.0
-0.02613229863345623,-3.9130380153656006,-6.901132106781006,-11.512925464970229,-11.512925464970229,1.0
-11.512925464970229,-6.304980278015137,-2.5408413410186768,-0.10185543447732925,-4.400961875915527,3.6666666666666665
-3.4820191860198975,-0.15463995933532715,-2.3361852169036865,-4.420265197753906,-7.990947723388672,3.3333333333333335
-1.5375311374664307,-0.26074808835983276,-4.855983734130859,-8.791997909545898,-11.512925464970229,4.0
-7.5542473793029785,-2.2462122440338135,-1.497698187828064,-0.44933733344078064,-3.6107943058013916,2.6666666666666665
