1,2,3,4,5,consistency
-8.445551872253418,-4.645701885223389,-1.0050766468048096,-0.5207017064094543,-3.639003038406372,5.0
-5.931610584259033,-1.9353315830230713,-0.35720664262771606,-1.9822065830230713,-4.3988728523254395,5.0
-4.094805717468262,-0.35373616218566895,-1.353736162185669,-3.900611162185669,-8.097783088684082,3.6666666666666665
-6.965144634246826,-2.4844908714294434,-0.5157409906387329,-1.171990990638733,-5.149667263031006,5.0
-2.2381742000579834,-0.2590062618255615,-2.2381742000579834,-4.524633407592773,-8.488174438476562,1.0
-6.2000532150268555,-3.432196855545044,-0.9619591236114502,-0.7625553607940674,-2.182196855545044,5.0
-8.989459037780762,-7.337672710418701,-3.1412436962127686,-0.4998766779899597,-1.0579116344451904,5.0
-8.02720832824707,-5.586732864379883,-1.9260176420211792,-0.3493822515010834,-1.9557799100875854,5.0
-7.135094165802002,-4.21842622756958,-1.361284852027893,-0.444618821144104,-2.4773545265197754,5.0
-7.577128887176514,-4.526533603668213,-1.505699634552002,-0.40525487065315247,-2.3241524696350098,5.0
-8.000182151794434,-5.22488260269165,-2.1445260047912598,-0.24795013666152954,-2.3528599739074707,5.0
-7.55125617980957,-4.6643524169921875,-1.4351847171783447,-0.4738771319389343,-2.075065851211548,5.0
-6.00624418258667,-2.7324345111846924,-1.348506212234497,-0.41993647813796997,-4.324697017669678,2.3333333333333335
-8.126808166503906,-5.299426555633545,-1.8470455408096313,-0.3239818811416626,-2.204188823699951,5.0
-8.564690589904785,-6.533440113067627,-2.4411778450012207,-0.47391751408576965,-1.2507023811340332,5.0
-8.564690589904785,-6.533440113067627,-2.4411778450012207,-0.47391751408576965,-1.2507023811340332,5.0
-9.6113920211792,-9.343534469604492,-5.541450500488281,-0.4491903781890869,-1.032522439956665,5.0
-8.297018051147461,-5.774697303771973,-1.8014819622039795,-0.4205310642719269,-1.7568385601043701,5.0
-7.533777236938477,-5.04865837097168,-1.640920877456665,-0.448957622051239,-1.8492529392242432,5.0
-1.4075177907943726,-0.380732923746109,-2.865851879119873,-4.868829250335693,-8.178351402282715,1.6666666666666667
-0.750516414642334,-0.9142069816589355,-2.118821620941162,-6.568969249725342,-8.48861312866211,1.3333333333333333
-7.276613235473633,-4.240900039672852,-0.31679365038871765,-1.889709711074829,-2.291494607925415,5.0
-4.400024890899658,-2.405977725982666,-0.4774078130722046,-1.4387153387069702,-3.343477725982666,5.0
-6.658458232879639,-3.369767427444458,-0.27006658911705017,-1.7775052785873413,-3.563220262527466,4.333333333333333
-7.386300563812256,-4.112491130828857,-0.1868966966867447,-2.177966594696045,-3.338681697845459,5.0
-3.7088112831115723,-1.7147620916366577,-0.29214516282081604,-3.455833911895752,-4.378452777862549,5.0
-7.493081569671631,-4.680581569671631,-0.4194217324256897,-1.6151041984558105,-2.0466532707214355,5.0
-5.2884674072265625,-1.5384656190872192,-0.4186765253543854,-2.490846872329712,-3.324180841445923,5.0
-0.9094497561454773,-0.9540912508964539,-1.591742753982544,-5.596949577331543,-6.980877876281738,2.0
-7.9331159591674805,-4.555140495300293,-0.2768680155277252,-1.6235934495925903,-3.5581161975860596,5.0
-3.3333804607391357,-1.577427625656128,-0.3966262936592102,-2.61909556388855,-4.71730899810791,5.0
-7.865234375,-5.841425895690918,-0.9969320297241211,-1.1688051223754883,-1.1688051223754883,5.0
-7.659903049468994,-3.9396653175354004,-0.17180868983268738,-2.213474750518799,-3.68668794631958,5.0
-4.59346342086792,-1.9000108242034912,-0.2802216708660126,-2.61429762840271,-4.831559658050537,4.0
-0.7196571826934814,-0.8535854816436768,-2.508349657058716,-7.550015449523926,-9.469656944274902,2.3333333333333335
-7.893130779266357,-4.82765531539917,-0.6446202397346497,-0.8842023015022278,-3.071702241897583,5.0
-4.512993812561035,-0.27192389965057373,-1.62608802318573,-3.679659843444824,-7.072518348693848,5.0
-8.111245155334473,-5.9475555419921875,-3.9892215728759766,-1.1320781707763672,-0.43267250061035156,5.0
-8.085180282592773,-6.934139251708984,-3.3455963134765625,-1.455715298652649,-0.3247624635696411,5.0
-8.607941627502441,-8.006380081176758,-4.456155776977539,-1.4055595397949219,-0.3043689429759979,5.0
-8.245439529418945,-6.232048034667969,-2.8659744262695312,-0.6338329911231995,-0.9165707230567932,5.0
-7.7480010986328125,-4.940710067749023,-3.447404623031616,-1.0069291591644287,-0.5307385921478271,5.0
-8.217320442199707,-7.159286022186279,-3.8720829486846924,-1.416724443435669,-0.31553390622138977,5.0
-8.45307445526123,-6.719444274902344,-3.334026336669922,-0.7596207857131958,-0.7149792909622192,5.0
-2.614232301712036,-0.33744552731513977,-1.6320888996124268,-4.757089138031006,-8.075541496276855,1.6666666666666667
-7.780614852905273,-5.4100799560546875,-2.073768377304077,-0.8684117794036865,-0.8237683773040771,5.0
-8.085180282592773,-6.934139251708984,-3.3455963134765625,-1.455715298652649,-0.3247624635696411,5.0
-8.085180282592773,-6.934139251708984,-3.3455963134765625,-1.455715298652649,-0.3247624635696411,5.0
-7.525691032409668,-3.9185495376586914,-1.275691032409668,-0.7995005249977112,-1.4245004653930664,5.0
-8.591876029968262,-8.202739715576172,-4.8269944190979,-1.5978282690048218,-0.2436603158712387,5.0
-6.292644500732422,-1.8878839015960693,-0.9801443219184875,-0.816453754901886,-3.8819310665130615,5.0
-8.052957534790039,-5.103553295135498,-2.4726006984710693,-0.3595044016838074,-1.594623327255249,5.0
-3.762430429458618,-0.36659833788871765,-1.33534836769104,-4.007223129272461,-7.839811325073242,2.6666666666666665
-9.022313117980957,-6.086301803588867,-1.8050518035888672,-0.3363018333911896,-2.154752731323242,5.0
-7.057670593261719,-2.4423446655273438,-0.6298445463180542,-1.0048445463180542,-4.602313995361328,5.0
-9.030627250671387,-6.169021129608154,-1.8408962488174438,-0.27839621901512146,-2.5425314903259277,5.0
-9.179146766662598,-6.576469898223877,-2.263969898223877,-0.31084486842155457,-1.842836856842041,5.0
-6.9290971755981445,-2.196211814880371,-1.3055866956710815,-0.7118366956710815,-2.092787742614746,5.0
-8.686771392822266,-6.93379545211792,-3.01192045211792,-0.4650454521179199,-1.1495680809020996,5.0
-6.282963752746582,-2.245762825012207,-0.41763773560523987,-1.5426377058029175,-4.065701484680176,5.0
-1.4362913370132446,-0.6029573678970337,-1.611143708229065,-4.751768589019775,-8.02855396270752,1.6666666666666667
-3.009629011154175,-0.22242803871631622,-1.9724280834197998,-4.769302845001221,-8.35189151763916,4.333333333333333
-8.626193046569824,-6.873217582702637,-3.0919675827026367,-0.46696746349334717,-1.1336334943771362,5.0
-8.626193046569824,-6.873217582702637,-3.0919675827026367,-0.46696746349334717,-1.1336334943771362,5.0
-4.030409336090088,-0.5683579444885254,-1.0527329444885254,-2.7714829444885254,-6.351839542388916,5.0
-8.601897239685059,-4.8630595207214355,-1.2536842823028564,-0.48805931210517883,-2.4114201068878174,5.0
-7.54658317565918,-3.2921197414398193,-0.7764947414398193,-0.7608697414398193,-3.439439535140991,5.0
-8.791982650756836,-7.307608604431152,-3.5107338428497314,-0.32323381304740906,-1.425910234451294,5.0
-5.892975330352783,-2.321545124053955,-0.8185697793960571,-0.8051782846450806,-4.94059419631958,4.0
-4.622483730316162,-1.8843894004821777,-0.7534365057945251,-1.085282802581787,-3.670102596282959,5.0
-8.476042747497559,-7.813841342926025,-3.676936626434326,-0.5876516103744507,-0.8793176412582397,5.0
-8.415821075439453,-6.019988059997559,-2.6717729568481445,-0.15614983439445496,-2.6568918228149414,4.333333333333333
-8.240217208862305,-5.769979476928711,-2.0795021057128906,-0.25212278962135315,-2.3920021057128906,5.0
-8.615283012390137,-7.7893900871276855,-3.525996685028076,-0.4709390699863434,-1.070639967918396,5.0
-8.441896438598633,-7.816896438598633,-3.6799919605255127,-0.5743381381034851,-0.8972541689872742,5.0
-9.12293815612793,-8.408652305603027,-4.4651994705200195,-0.16832640767097473,-1.9651994705200195,5.0
-2.068390130996704,-1.3541033267974854,-1.53267502784729,-1.078808069229126,-2.901724100112915,4.333333333333333
-8.611223220825195,-6.959437847137451,-2.673724412918091,-0.351552277803421,-1.4981281757354736,5.0
-5.914572238922119,-2.863976001739502,-1.2270723581314087,-0.48897799849510193,-3.488976001739502,5.0
-8.476042747497559,-7.813841342926025,-3.676936626434326,-0.5876516103744507,-0.8793176412582397,5.0
-9.237293243408203,-9.036399841308594,-5.174792289733887,-0.2774725556373596,-1.454554557800293,5.0
-8.240217208862305,-5.769979476928711,-2.0795021057128906,-0.25212278962135315,-2.3920021057128906,5.0
-7.820795059204102,-4.740436553955078,-1.6898421049118042,-0.2962416708469391,-2.835674285888672,5.0
-8.504964828491211,-7.567464351654053,-4.278774738311768,-0.34722772240638733,-1.2877031564712524,5.0
-1.9840097427368164,-0.17672058939933777,-3.933415412902832,-5.95797061920166,-9.320321083068848,2.0
-5.947390079498291,-1.4444146156311035,-1.2003655433654785,-0.8350395560264587,-3.878937244415283,5.0
-6.26877498626709,-2.3788955211639404,-1.1646087169647217,-0.6601455211639404,-2.637821912765503,5.0
-5.798706531524658,-2.52787446975708,-1.5278725624084473,-0.5122494697570801,-2.316563129425049,5.0
-8.002349853515625,-6.862098217010498,-3.8059208393096924,-0.7761605381965637,-0.666039764881134,5.0
-8.394169807434082,-6.116641044616699,-2.3673830032348633,-0.5541409850120544,-1.1173830032348633,5.0
-6.889193534851074,-3.571486711502075,-2.2463371753692627,-0.4621117115020752,-1.4576466083526611,5.0
-8.401410102844238,-6.361976623535156,-3.2079579830169678,-0.5807264447212219,-0.9311712384223938,5.0
-0.02275533601641655,-4.248945713043213,-6.362040042877197,-8.798054695129395,-9.442399024963379,1.6666666666666667
-8.52460765838623,-7.77386474609375,-4.997821807861328,-0.6176146268844604,-0.8013933897018433,5.0
-7.089388370513916,-3.6198952198028564,-2.13403058052063,-0.4167702794075012,-1.6429588794708252,5.0
-7.9045257568359375,-6.6463422775268555,-3.5369651317596436,-0.8650920987129211,-0.6054180264472961,5.0
-8.188983917236328,-5.906991004943848,-3.3824360370635986,-0.40699124336242676,-1.2246983051300049,5.0
-6.455189228057861,-3.2148633003234863,-1.5147138833999634,-0.5742384195327759,-1.7676893472671509,5.0
-6.162883281707764,-2.1569323539733887,-1.4753831624984741,-0.5319322347640991,-2.784907817840576,4.333333333333333
-8.552192687988281,-5.227044582366943,-2.8527865409851074,-0.16454459726810455,-2.4658827781677246,5.0
-1.263686180114746,-0.5345182418823242,-2.09627628326416,-6.948208808898926,-8.912495613098145,2.0
-3.7776083946228027,-1.6049894094467163,-0.3081163167953491,-3.4502272605895996,-5.027608394622803,5.0
-7.642268657684326,-5.216673374176025,-1.384829044342041,-0.8119110465049744,-1.213696002960205,5.0
-6.334784984588623,-2.569903612136841,-0.16142402589321136,-2.7335941791534424,-5.873475551605225,5.0
-2.991013288497925,-0.6547039151191711,-0.8727119565010071,-5.044585227966309,-8.27375316619873,5.0
-4.038183212280273,-1.3149681091308594,-0.370029479265213,-3.9340152740478516,-6.121517181396484,5.0
-7.714954376220703,-4.6717987060546875,-1.040103793144226,-0.7283457517623901,-1.8890608549118042,5.0
-7.386291027069092,-3.7851006984710693,-0.22409029304981232,-1.86545729637146,-3.948791265487671,5.0
-1.1479905843734741,-1.0735849142074585,-1.1197179555892944,-4.838466167449951,-6.118228435516357,1.6666666666666667
-7.786696910858154,-4.48312520980835,-0.5255369544029236,-1.0158629417419434,-3.5009818077087402,5.0
-8.046385765075684,-5.174361228942871,-0.36335062980651855,-1.647576093673706,-2.257694959640503,5.0
-8.046385765075684,-5.174361228942871,-0.36335062980651855,-1.647576093673706,-2.257694959640503,5.0
-6.739264965057373,-3.0339064598083496,-0.17304565012454987,-2.3047404289245605,-5.087478160858154,5.0
-5.941903114318848,-2.6978538036346436,-1.4307429790496826,-1.4180934429168701,-0.807974636554718,5.0
-3.177177667617798,-0.9003908634185791,-0.6243517398834229,-4.412296295166016,-7.40336799621582,5.0
-5.978818416595459,-2.7645318508148193,-0.2265869528055191,-2.080007314682007,-4.758578777313232,5.0
-0.6952295303344727,-0.7547540664672852,-3.7011823654174805,-7.4511823654174805,-9.37082576751709,4.333333333333333
-7.379428386688232,-5.839250087738037,-2.610081911087036,-0.5118687748908997,-1.1517479419708252,5.0
-5.829535484313965,-3.4932262897491455,-1.1122734546661377,-0.9634640216827393,-1.3950111865997314,5.0
-6.362784385681152,-4.026474952697754,-1.2139747142791748,-0.7824275493621826,-1.5264747142791748,5.0
-6.814166069030762,-4.477856636047363,-1.3528565168380737,-0.861784815788269,-1.2040470838546753,5.0
-7.462578296661377,-5.810793399810791,-2.5965065956115723,-0.572697103023529,-1.0488877296447754,5.0
-5.331347465515137,-3.1438474655151367,-0.8372982740402222,-1.2242039442062378,-1.5218228101730347,5.0
-5.830000877380371,-3.389523506164551,-1.1573820114135742,-0.6365481019020081,-2.2139291763305664,5.0
-5.242384433746338,-2.742384433746338,-1.1798845529556274,-0.718575119972229,-2.0727410316467285,1.6666666666666667
-7.482471942901611,-5.414021015167236,-1.9914004802703857,-0.35449665784835815,-1.916996717453003,5.0
-6.776087284088135,-4.66299295425415,-1.4635870456695557,-0.8683493733406067,-1.106445550918579,5.0
-6.814360618591309,-4.864955902099609,-1.7250745296478271,-0.9363840222358704,-0.8768594861030579,5.0
-5.212836265563965,-1.5521214008331299,-0.5104553699493408,-1.7455742359161377,-6.269383430480957,5.0
-4.992981910705566,-1.912623643875122,-0.6923858523368835,-1.183457612991333,-3.475123643875122,5.0
-1.597263216972351,-0.37702545523643494,-2.3115499019622803,-5.257978439331055,-7.921669006347656,2.6666666666666665
-7.695350646972656,-6.021244049072266,-2.6581478118896484,-0.5301722288131714,-1.110528826713562,5.0
-6.163177967071533,-3.1721062660217285,-0.9697252511978149,-0.7762724161148071,-2.2048439979553223,5.0
-5.619497299194336,-3.000448226928711,-0.8129482865333557,-1.0808048248291016,-1.8546161651611328,5.0
-5.363954544067383,-2.610978841781616,-0.9591920971870422,-0.8550260663032532,-2.253835439682007,5.0
-5.213995933532715,-1.9253051280975342,-0.49673348665237427,-1.597923994064331,-3.4282805919647217,5.0
-4.822105407714844,-1.4738903045654297,-0.5215091705322266,-1.8905582427978516,-4.316152572631836,5.0
-5.330018043518066,-1.952042818069458,-0.49370884895324707,-1.5800182819366455,-3.4550182819366455,5.0
-4.242825984954834,-1.4749693870544434,-0.6565165519714355,-1.5940165519714355,-3.602944850921631,5.0
-6.387678623199463,-3.396606922149658,-1.1644636392593384,-0.5841070413589478,-2.429344654083252,5.0
-0.0680503398180008,-2.9103126525878906,-5.291265487670898,-8.044240951538086,-8.446027755737305,1.3333333333333333
-4.791375637054443,-1.6961359977722168,-0.6991133093833923,-1.2645888328552246,-3.7497076988220215,5.0
-4.457406044006348,-1.6449061632156372,-0.6627627611160278,-1.4365721940994263,-3.32645320892334,5.0
-5.881091117858887,-3.9912099838256836,-2.0120439529418945,-0.5537100434303284,-1.327519416809082,5.0
-4.592193603515625,-1.229097604751587,-0.6636220812797546,-1.764812707901001,-4.949335098266602,5.0
-0.5818274617195129,-0.8794463276863098,-3.885399103164673,-7.665161609649658,-9.376470565795898,2.6666666666666665
-3.2346858978271484,-0.49659162759780884,-1.1662349700927734,-3.39837646484375,-6.344806671142578,5.0
-2.6685080528259277,-0.3917231559753418,-1.4780325889587402,-3.9780325889587402,-7.14767599105835,5.0
-2.5931403636932373,-0.18838000297546387,-2.422755002975464,-5.188380241394043,-9.006831169128418,4.0
-7.278059959411621,-3.4350554943084717,-1.2631804943084717,-0.49755555391311646,-2.6203219890594482,5.0
-8.066526412963867,-5.443759918212891,-2.3343846797943115,-0.2718847692012787,-2.009979009628296,5.0
-6.203111171722412,-1.930047631263733,-0.4300476312637329,-1.648797631263733,-4.908467769622803,5.0
-7.187753677368164,-3.5069503784179688,-0.756950318813324,-0.850700318813324,-2.663942337036133,5.0
-8.042179107666016,-3.7966439723968506,-0.9685189723968506,-0.5778939723968506,-3.414201498031616,5.0
-6.918920993804932,-3.546898365020752,-0.8125234842300415,-0.8437734842300415,-2.38023042678833,5.0
-7.606942176818848,-3.208878517150879,-0.8026284575462341,-0.7088784575462341,-4.1545610427856445,5.0
-0.7577162384986877,-0.7339087128639221,-3.1557836532592773,-6.233908653259277,-8.76366901397705,2.6666666666666665
-7.849997043609619,-3.965325117111206,-1.215325117111206,-0.43407508730888367,-3.445235013961792,5.0
-6.918920993804932,-3.546898365020752,-0.8125234842300415,-0.8437734842300415,-2.38023042678833,5.0
-6.918920993804932,-3.546898365020752,-0.8125234842300415,-0.8437734842300415,-2.38023042678833,5.0
-8.025310516357422,-4.853437423706055,-1.4471873044967651,-0.35343727469444275,-2.980668783187866,5.0
-8.224656105041504,-3.927783250808716,-0.9902832508087158,-0.5527832508087158,-3.5073940753936768,5.0
-6.026515483856201,-1.670861840248108,-0.4521118402481079,-1.795861840248108,-5.520562648773193,4.666666666666667
-1.1646509170532227,-0.43623068928718567,-3.3581056594848633,-6.904980659484863,-9.706318855285645,1.6666666666666667
-8.18777847290039,-3.5717082023620605,-0.8217082619667053,-0.6498332619667053,-4.9734930992126465,5.0
-5.4613037109375,-1.29463791847229,-0.5133878588676453,-2.13838791847229,-5.907732009887695,5.0
-7.287256717681885,-3.2463345527648926,-0.8557096123695374,-0.6994596123695374,-3.343803882598877,5.0
-7.753390789031982,-3.6737782955169678,-0.798778235912323,-0.720653235912323,-3.3635098934173584,5.0
-7.463014125823975,-2.710782527923584,-1.257657527923584,-0.523282527923584,-2.9392027854919434,5.0
-7.492023944854736,-3.467470645904541,-0.8580955862998962,-0.6705955862998962,-3.503927707672119,5.0
-8.194218635559082,-4.65627384185791,-0.9843988418579102,-0.5937738418579102,-2.792433738708496,5.0
-7.463014125823975,-2.710782527923584,-1.257657527923584,-0.523282527923584,-2.9392027854919434,5.0
-2.155954360961914,-0.1998557448387146,-2.8092308044433594,-6.043605804443359,-9.432741165161133,5.0
-9.408454895019531,-7.114557266235352,-2.7239322662353516,-0.1770573854446411,-2.3772048950195312,5.0
-8.31281566619873,-4.565793037414551,-0.9564182758331299,-0.5970432758331299,-2.9556725025177,5.0
-7.369784355163574,-4.244786262512207,-1.151036024093628,-0.6197860836982727,-2.057284116744995,5.0
-7.799263000488281,-3.8074493408203125,-0.807449460029602,-0.791824460029602,-2.590930938720703,5.0
-6.2988104820251465,-1.8285744190216064,-0.43794944882392883,-1.6879494190216064,-5.37619161605835,5.0
-7.959722518920898,-3.752878427505493,-0.8778783679008484,-0.6278783679008484,-3.733532190322876,4.666666666666667
-6.031508445739746,-1.634932279586792,-0.6036823391914368,-1.384932279586792,-5.793414115905762,4.333333333333333
-3.6916861534118652,-1.2660918235778809,-0.4870753288269043,-2.5964503288269043,-7.025020122528076,1.6666666666666667
-8.131555557250977,-6.554174900054932,-1.423223853111267,-0.6419738531112671,-1.4797691106796265,5.0
-8.854264259338379,-5.7292656898498535,-1.4152778387069702,-0.3371528387069702,-3.3036694526672363,5.0
-9.020381927490234,-6.773356914520264,-1.643149971961975,-0.3775250017642975,-2.1453816890716553,5.0
-8.758003234863281,-7.046694278717041,-2.598034381866455,-0.1917843222618103,-2.344313144683838,5.0
-8.14700698852539,-6.480340003967285,-1.3903110027313232,-0.609061062335968,-1.5993869304656982,5.0
-7.904335975646973,-6.059098243713379,-2.2904977798461914,-0.27487289905548096,-2.011479377746582,5.0
-8.543913841247559,-6.3415327072143555,-1.8608791828155518,-0.22025413811206818,-3.2909367084503174,5.0
-0.34366586804389954,-1.5192601680755615,-2.7997682094573975,-5.831018447875977,-8.39426040649414,5.0
-5.099215030670166,-2.524811267852783,-0.3097824454307556,-1.7941575050354004,-4.489096164703369,5.0
-7.846279144287109,-5.450445175170898,-0.8276788592338562,-0.7651788592338562,-2.4147303104400635,5.0
-7.984096527099609,-6.436478614807129,-1.4037408828735352,-0.6381158232688904,-1.5108823776245117,5.0
-9.013492584228516,-5.665277004241943,-1.151141881942749,-0.49489182233810425,-2.689086675643921,5.0
-8.028213500976562,-6.450831890106201,-1.4158626794815063,-0.6033626794815063,-1.584760308265686,5.0
-6.34799861907959,-2.925379753112793,-0.34874439239501953,-1.4737443923950195,-4.934308052062988,5.0
-2.7351200580596924,-1.1428577899932861,-0.658484697341919,-2.392859697341919,-5.949404716491699,5.0
-9.372061729431152,-7.40777587890625,-2.526824951171875,-0.19870001077651978,-2.333372116088867,5.0
-8.030805587768555,-6.215330600738525,-1.45640230178833,-0.5501522421836853,-1.6915192604064941,5.0
-7.61405611038208,-5.500961780548096,-1.4198613166809082,-0.5604862570762634,-1.7211995124816895,5.0
-8.857261657714844,-7.093868732452393,-2.190596103668213,-0.2999710738658905,-1.9450592994689941,5.0
-7.920069217681885,-6.446854114532471,-1.6507248878479004,-0.5725998282432556,-1.4319729804992676,5.0
-7.308161735534668,-3.5135185718536377,-1.4517643451690674,-0.5142642855644226,-1.995661973953247,5.0
-8.190654754638672,-6.390058994293213,-1.4845547676086426,-0.6251797676086426,-1.4495835304260254,5.0
-8.908350944519043,-8.261030197143555,-3.2506144046783447,-0.35998931527137756,-1.3488274812698364,5.0
-3.324606418609619,-1.8662724494934082,-0.512108325958252,-1.699608325958252,-3.7115120887756348,5.0
-8.593729019165039,-6.584799289703369,-2.0766170024871826,-0.23286698758602142,-2.5669429302215576,5.0
-8.198333740234375,-6.420060157775879,-1.501906394958496,-0.6112814545631409,-1.4647035598754883,5.0
-8.198333740234375,-6.420060157775879,-1.501906394958496,-0.6112814545631409,-1.4647035598754883,5.0
-9.742754936218262,-8.71596908569336,-3.616267204284668,-0.28814226388931274,-1.5061464309692383,5.0
-7.0701518058776855,-3.8558669090270996,-0.7889037132263184,-0.6951537132263184,-3.8558669090270996,4.666666666666667
-8.230655670166016,-5.775299072265625,-1.569942593574524,-0.3668175935745239,-2.3824405670166016,5.0
-8.513972282409668,-6.252068519592285,-1.9045989513397217,-0.23272399604320526,-2.9336154460906982,5.0
-4.207362174987793,-0.3814704716205597,-1.2720954418182373,-3.9595954418182373,-8.121052742004395,1.3333333333333333
-8.193180084228516,-3.775026559829712,-0.6187765598297119,-0.8844015598297119,-3.8032991886138916,4.666666666666667
-8.792784690856934,-5.723588943481445,-1.4735887050628662,-0.426713764667511,-2.1930806636810303,5.0
-8.083314895629883,-3.403256893157959,-2.293881893157959,-0.497006893157959,-1.3720049858093262,5.0
-8.701067924499512,-5.416841983795166,-1.3543421030044556,-0.43246713280677795,-2.4659488201141357,5.0
-4.310469627380371,-0.6400843262672424,-1.1244592666625977,-2.1557092666625977,-4.10213565826416,5.0
-8.770668983459473,-5.749092102050781,-2.2959671020507812,-0.2334670126438141,-2.282573699951172,5.0
-11.512925464970229,-7.627129077911377,-3.088066339492798,-0.400566428899765,-1.2755645513534546,5.0
-8.705544471740723,-5.390069484710693,-2.0619444847106934,-0.2806943655014038,-2.2174487113952637,3.0
-8.532992362976074,-4.291177272796631,-1.10367751121521,-0.4943024814128876,-3.175849676132202,5.0
-11.512925464970229,-7.093659400939941,-2.0780341625213623,-0.39053425192832947,-1.6390446424484253,5.0
-11.512925464970229,-7.093659400939941,-2.0780341625213623,-0.39053425192832947,-1.6390446424484253,5.0
-8.868049621582031,-3.783229112625122,-1.9707292318344116,-0.42385420203208923,-1.7028707265853882,5.0
-7.747618198394775,-3.0058045387268066,-1.912054419517517,-0.5058044195175171,-1.6315463781356812,5.0
-6.923528671264648,-1.8602869510650635,-0.4384119510650635,-1.6415369510650635,-6.432458877563477,4.666666666666667
-8.043587684631348,-3.942399263381958,-1.223649263381958,-0.411149263381958,-3.906684160232544,4.333333333333333
-1.6759157180786133,-0.32174965739250183,-2.6282968521118164,-4.861929893493652,-8.759249687194824,5.0
-8.93985652923584,-7.3327131271362305,-3.2702133655548096,-0.24938122928142548,-1.7225943803787231,5.0
-8.680611610412598,-6.5823974609375,-3.0556106567382812,-0.12480923533439636,-2.7431106567382812,4.666666666666667
-4.91436767578125,-2.086986541748047,-0.8369865417480469,-0.8920478820800781,-3.857820510864258,5.0
-7.773963928222656,-4.351345062255859,-2.5805113315582275,-0.3059598505496979,-1.762060284614563,5.0
-6.011353492736816,-2.127424955368042,-0.7286155819892883,-0.948111355304718,-5.743496894836426,5.0
-7.4293341636657715,-5.4352850914001465,-1.8489757776260376,-0.47323381900787354,-1.5662380456924438,5.0
-7.5858564376831055,-3.7316887378692627,-2.0203793048858643,-0.33511272072792053,-2.0799038410186768,5.0
-1.4069678783416748,-0.40994328260421753,-2.6272056102752686,-4.331820011138916,-7.865301609039307,2.0
-6.992822647094727,-3.094012975692749,-1.7696073055267334,-0.3722875416278839,-2.3946073055267334,5.0
-7.625861644744873,-5.5871710777282715,-1.9115748405456543,-0.4599394202232361,-1.554431438446045,5.0
-7.625861644744873,-5.5871710777282715,-1.9115748405456543,-0.4599394202232361,-1.554431438446045,5.0
-9.370317459106445,-6.304841041564941,-2.599484443664551,-0.11883057653903961,-3.4179372787475586,5.0
-6.210580825805664,-2.54986572265625,-1.6421279907226562,-0.4873676598072052,-2.222484588623047,5.0
-8.004226684570312,-5.236369609832764,-1.6054167747497559,-0.36509084701538086,-2.349463939666748,5.0
-7.4866132736206055,-4.421135902404785,-1.8913737535476685,-0.19494737684726715,-4.5550642013549805,4.333333333333333
-3.980731964111328,-1.3616827726364136,-0.9450167417526245,-1.1250780820846558,-5.602754592895508,4.666666666666667
-8.464764595031738,-6.187978267669678,-1.91714608669281,-0.22667059302330017,-3.003455400466919,5.0
-5.863633632659912,-3.3041088581085205,-1.801133394241333,-0.34577685594558716,-2.4856560230255127,5.0
-8.852760314941406,-6.382522106170654,-2.275378465652466,-0.15782102942466736,-3.2724030017852783,5.0
-8.464764595031738,-6.187978267669678,-1.91714608669281,-0.22667059302330017,-3.003455400466919,5.0
-8.874873161315918,-6.96267032623291,-2.572789430618286,-0.15984459221363068,-2.7067177295684814,5.0
-7.428556442260742,-3.6190316677093506,-2.3839128017425537,-0.2544496953487396,-2.294625997543335,5.0
-8.434589385986328,-5.458398818969727,-1.7381608486175537,-0.23592929542064667,-3.628040075302124,5.0
-2.5128226280212402,-0.9503207206726074,-1.426511287689209,-1.3067221641540527,-4.239013195037842,5.0
-8.281685829162598,-5.811447620391846,-2.403709888458252,-0.22067497670650482,-2.29954195022583,5.0
-5.9815144538879395,-3.9279427528381348,-1.4874674081802368,-0.4361291825771332,-2.305920124053955,5.0
-5.9815144538879395,-3.9279427528381348,-1.4874674081802368,-0.4361291825771332,-2.305920124053955,5.0
-11.512925464970229,-7.90865421295166,-3.503892660140991,-0.18172051012516022,-2.015796422958374,5.0
-8.375094413757324,-7.333427429199219,-2.973308801651001,-0.28953003883361816,-1.6340219974517822,5.0
-8.774688720703125,-6.393736839294434,-2.4354028701782227,-0.1325768679380417,-3.4621877670288086,5.0
-6.854927062988281,-3.7448062896728516,-1.6465930938720703,-0.273826539516449,-4.116830825805664,5.0
-3.0942018032073975,-1.0257489681243896,-0.6195008754730225,-2.9476258754730225,-8.06443977355957,4.333333333333333
-8.641219139099121,-4.682886123657227,-1.4834822416305542,-0.3272322416305542,-3.2096710205078125,5.0
-9.113530158996582,-8.19835090637207,-3.021268606185913,-0.5525185465812683,-0.9885289072990417,5.0
-9.101189613342285,-6.958332061767578,-1.84375,-0.2187499701976776,-3.401784896850586,5.0
-3.636685848236084,-1.7021633386611938,-0.48713457584381104,-1.830884575843811,-4.261685848236084,5.0
-6.944525718688965,-3.5665502548217773,-0.5472058057785034,-0.9847058057785034,-4.102263450622559,5.0
-6.746667861938477,-3.6811904907226562,-1.423751950263977,-0.533126950263977,-1.9401189088821411,5.0
-9.601661682128906,-6.923089504241943,-1.590501308441162,-0.2623763382434845,-3.738564968109131,5.0
-4.167179584503174,-1.6374173164367676,-0.8383126258850098,-1.2133126258850098,-2.917179584503174,5.0
