1,2,3,4,5,coherence
-4.2324700355529785,-0.27636972069740295,-1.4951196908950806,-6.010744571685791,-10.18485164642334,3.6666666666666665
-0.18236520886421204,-1.8185269832611084,-5.4904022216796875,-10.709152221679688,-11.90855598449707,3.6666666666666665
-5.392659664154053,-0.6545652747154236,-0.7795652747154236,-4.092065334320068,-8.65158748626709,4.333333333333333
-4.879834175109863,-0.3069179654121399,-1.3694179058074951,-6.119418144226074,-10.728048324584961,4.0
-6.170868396759033,-0.8144708871841431,-0.6113458871841431,-4.4238457679748535,-9.682774543762207,3.0
-9.106566429138184,-3.2576096057891846,-0.44510966539382935,-1.1794846057891846,-4.344661235809326,4.666666666666667
-10.868474960327148,-4.833506107330322,-0.9272561073303223,-0.5366311073303223,-4.47710657119751,4.666666666666667
-5.807276248931885,-0.8682905435562134,-0.6026655435562134,-3.524540424346924,-8.470969200134277,4.666666666666667
-7.674865245819092,-1.8028427362442017,-0.31846776604652405,-2.240342855453491,-7.317721843719482,3.6666666666666665
-10.124143600463867,-3.6717634201049805,-0.6873883008956909,-0.7811383008956909,-4.305689811706543,4.333333333333333
-4.9763383865356445,-0.30595308542251587,-1.368453025817871,-6.227828025817871,-10.645981788635254,4.333333333333333
-11.137091636657715,-5.047806739807129,-0.5634317398071289,-0.8603067398071289,-6.925782203674316,4.0
-2.0497820377349854,-0.16883118450641632,-3.6375811100006104,-9.371955871582031,-11.923294067382812,3.0
-4.3316144943237305,-0.6768539547920227,-0.7706039547920227,-4.161229133605957,-8.706615447998047,4.0
-1.1746032238006592,-0.4320456385612488,-3.1820456981658936,-8.814858436584473,-10.690973281860352,5.0
-0.2896154522895813,-1.3967607021331787,-5.553010940551758,-11.045198440551758,-12.491997718811035,2.6666666666666665
-11.512925464970229,-5.5992560386657715,-1.083630919456482,-0.4273809492588043,-5.2145819664001465,4.333333333333333
-7.2466254234313965,-1.166269063949585,-0.4006440341472626,-4.041268825531006,-8.838888168334961,4.666666666666667
-8.360152244567871,-1.9702728986740112,-0.23589785397052765,-2.6577727794647217,-9.02979564666748,3.6666666666666665
-10.535486221313477,-3.8375699520111084,-0.4938198924064636,-1.0094449520111084,-5.647092342376709,4.0
-7.144313812255859,-1.3132132291793823,-0.36008819937705994,-3.4382131099700928,-7.947885513305664,4.666666666666667
-7.144313812255859,-1.3132132291793823,-0.36008819937705994,-3.4382131099700928,-7.947885513305664,4.666666666666667
-7.45346736907959,-1.3879921436309814,-0.34111714363098145,-3.2629921436309814,-7.870133399963379,4.333333333333333
-11.512925464970229,-7.81749153137207,-1.8956166505813599,-0.17686663568019867,-4.492341995239258,4.333333333333333
-10.146783828735352,-3.617022752761841,-0.351397842168808,-1.3201478719711304,-6.158689022064209,4.333333333333333
-11.512925464970229,-9.137860298156738,-2.79410982131958,-0.09098483622074127,-3.675804615020752,4.666666666666667
-1.5804299116134644,-0.25305071473121643,-4.049925804138184,-10.190550804138184,-12.20543098449707,3.6666666666666665
-2.6145238876342773,-0.19637010991573334,-2.2588701248168945,-7.8057451248168945,-10.28565502166748,4.666666666666667
-3.832420587539673,-0.26694512367248535,-1.5638201236724854,-5.860694885253906,-9.75503921508789,4.0
-1.0110750198364258,-0.46941083669662476,-4.5475358963012695,-10.26628589630127,-12.03042221069336,3.3333333333333335
-10.24962329864502,-3.995159864425659,-0.7920348644256592,-0.6826598644256592,-3.768967390060425,4.666666666666667
-4.650413513183594,-0.6779441833496094,-0.7716941833496094,-3.9279441833496094,-7.477794647216797,4.666666666666667
-4.736034870147705,-0.2174343317747116,-1.686184287071228,-6.795559406280518,-11.320855140686035,4.666666666666667
-10.464493751525879,-3.5076496601104736,-0.32014966011047363,-1.4138996601104736,-7.666874885559082,4.333333333333333
-5.072245121002197,-1.0982879400253296,-0.5357879400253296,-2.660788059234619,-5.310339450836182,4.666666666666667
-10.220166206359863,-3.9738869667053223,-0.8020120859146118,-0.6770120859146118,-3.7171883583068848,4.666666666666667
-5.575977325439453,-1.2991926670074463,-0.4710676074028015,-2.3616926670074463,-5.412286758422852,4.666666666666667
-4.642645359039307,-0.3353542685508728,-1.3041043281555176,-5.632229328155518,-10.267644882202148,4.333333333333333
-10.34903335571289,-4.657070636749268,-0.9070706367492676,-0.5633206367492676,-4.061830997467041,4.0
-11.512925464970229,-6.897602081298828,-1.2882273197174072,-0.3351023197174072,-4.877511978149414,4.0
-0.8521221280097961,-0.5798023343086243,-4.314177513122559,-10.564177513122559,-11.997956275939941,3.6666666666666665
-0.5216081738471985,-0.9233949780464172,-4.689020156860352,-10.470270156860352,-11.846013069152832,4.666666666666667
-0.37422049045562744,-1.1800256967544556,-5.351900577545166,-10.805026054382324,-12.345948219299316,1.6666666666666667
-0.028453800827264786,-3.6236934661865234,-6.701818466186523,-11.303380966186523,-11.955537796020508,3.0
-0.7502075433731079,-0.6557155847549438,-4.765090465545654,-10.804153442382812,-12.521042823791504,4.666666666666667
-3.4469869136810303,-0.1582982838153839,-2.1739232540130615,-7.345798492431641,-10.277344703674316,4.333333333333333
-2.3189504146575928,-0.11805892735719681,-4.352434158325195,-11.086809158325195,-11.512925464970229,3.6666666666666665
-6.5402092933654785,-0.6979489326477051,-0.6979489326477051,-5.760448932647705,-10.639911651611328,4.0
-0.7502075433731079,-0.6557155847549438,-4.765090465545654,-10.804153442382812,-12.521042823791504,4.666666666666667
-0.9822980165481567,-0.48899662494659424,-4.410871505737305,-10.324934005737305,-12.269501686096191,4.666666666666667
-8.124412536621094,-1.606555700302124,-0.2471807450056076,-4.028430938720703,-9.300006866455078,3.6666666666666665
-5.567640781402588,-0.2975524067878723,-1.3756773471832275,-7.281927585601807,-11.951569557189941,3.6666666666666665
-4.766531944274902,-0.2918310761451721,-1.4168310165405273,-6.260581016540527,-9.997187614440918,4.333333333333333
-8.649681091308594,-1.7784019708633423,-0.21590198576450348,-3.700277090072632,-9.274681091308594,4.333333333333333
-0.39762040972709656,-1.1900322437286377,-3.7525322437286377,-9.127532005310059,-9.921429634094238,4.0
-0.39762040972709656,-1.1900322437286377,-3.7525322437286377,-9.127532005310059,-9.921429634094238,4.0
-2.4410622119903564,-0.16502107679843903,-2.7431461811065674,-7.821270942687988,-10.476776123046875,5.0
-1.652738094329834,-0.24872161448001862,-3.5612215995788574,-9.092472076416016,-11.362560272216797,4.333333333333333
-4.251941204071045,-0.2534310519695282,-1.5659310817718506,-7.5815558433532715,-10.464739799499512,4.666666666666667
-2.1482067108154297,-0.2508869767189026,-2.266511917114258,-6.750886917114258,-8.680944442749023,4.666666666666667
-4.565492630004883,-0.318469762802124,-1.365344762802124,-5.084095001220703,-7.5565643310546875,4.666666666666667
-5.728464126586914,-0.313287615776062,-1.328912615776062,-7.250787734985352,-11.465072631835938,4.333333333333333
-4.157706260681152,-0.3481835424900055,-1.285683512687683,-6.473183631896973,-9.023777961730957,4.333333333333333
-11.512925464970229,-5.396677494049072,-0.7091776728630066,-0.6935526728630066,-5.702478885650635,4.0
-5.1262946128845215,-0.6754029393196106,-0.7379029393196106,-5.081653118133545,-7.77510404586792,4.333333333333333
-4.157706260681152,-0.3481835424900055,-1.285683512687683,-6.473183631896973,-9.023777961730957,4.333333333333333
-3.7141730785369873,-0.2052466869354248,-1.8302466869354248,-7.517746925354004,-10.291555404663086,4.666666666666667
-6.87962007522583,-1.3044723272323608,-0.3825973570346832,-3.1013474464416504,-7.876644611358643,4.333333333333333
-1.7751857042312622,-0.1948310285806656,-4.897955894470215,-11.327643394470215,-11.512925464970229,2.3333333333333335
-0.7326147556304932,-0.7006227970123291,-3.778747797012329,-9.28656005859375,-10.613568305969238,4.666666666666667
-1.9234232902526855,-0.17714446783065796,-4.130269527435303,-10.411519050598145,-11.512925464970229,3.0
-2.561582565307617,-0.10845939069986343,-3.67095947265625,-9.74908447265625,-12.46485710144043,2.0
-1.5486907958984375,-0.3083648085594177,-2.9489898681640625,-8.027114868164062,-10.291251182556152,4.333333333333333
-11.512925464970229,-6.088366985321045,-0.7758669853210449,-0.6352419853210449,-4.9298834800720215,3.6666666666666665
-8.549582481384277,-2.079345226287842,-0.2512201964855194,-2.344970226287842,-7.150773525238037,4.0
-4.276947021484375,-0.2903405725955963,-1.446590542793274,-5.993465423583984,-9.529922485351562,4.0
-4.5603861808776855,-0.24416686594486237,-1.6035418510437012,-5.447291851043701,-7.61098051071167,3.6666666666666665
-7.505233287811279,-1.943479061126709,-0.42785409092903137,-1.630979061126709,-4.796901226043701,4.666666666666667
-5.497675895690918,-1.1204442977905273,-0.5110692977905273,-2.6985692977905273,-6.092913627624512,4.666666666666667
-3.955134391784668,-0.4945707619190216,-1.0258207321166992,-4.432070732116699,-7.705134391784668,4.333333333333333
-1.8586033582687378,-0.35711756348609924,-1.9664925336837769,-5.669617652893066,-7.037175178527832,4.0
-9.981646537780762,-3.9935524463653564,-0.762896716594696,-0.6884910464286804,-4.40872859954834,3.6666666666666665
-2.9239208698272705,-0.07347597926855087,-4.0846357345581055,-9.888206481933594,-11.666481018066406,3.3333333333333335
-1.2616539001464844,-0.3576374053955078,-4.059272766113281,-9.141119003295898,-9.483380317687988,4.333333333333333
-1.2123122215270996,-0.36037972569465637,-5.334336757659912,-10.914694786071777,-12.246540069580078,3.3333333333333335
-2.0264101028442383,-0.14545920491218567,-5.672244071960449,-11.46093463897705,-11.512925464970229,4.0
-9.9853515625,-3.653507709503174,-0.45410194993019104,-1.0939830541610718,-5.6773152351379395,4.333333333333333
-3.537961006164551,-0.29019442200660706,-1.6034363508224487,-4.177842140197754,-5.14510440826416,5.0
-1.9990721940994263,-0.1508590430021286,-5.421690940856934,-11.091334342956543,-11.512925464970229,4.0
-7.687068462371826,-1.4311175346374512,-0.35075899958610535,-2.9102835655212402,-6.764449596405029,4.333333333333333
-10.1127290725708,-4.03386116027832,-0.5591562986373901,-0.9014185667037964,-5.574039459228516,4.333333333333333
-11.512925464970229,-6.115971565246582,-1.3555537462234497,-0.32876697182655334,-3.944838762283325,3.6666666666666665
-6.725991725921631,-0.2870039939880371,-1.398608684539795,-6.874801158905029,-10.952180862426758,4.0
-9.286460876464844,-2.7343788146972656,-0.3430081605911255,-1.5037232637405396,-6.072175979614258,4.0
-4.427555084228516,-0.05404477193951607,-3.207317352294922,-9.36803150177002,-12.671603202819824,4.333333333333333
-11.255880355834961,-5.174036026000977,-0.8615361452102661,-0.5646611452102661,-5.809452056884766,4.666666666666667
-3.087559700012207,-0.11806782335042953,-2.727442741394043,-8.321192741394043,-11.621787071228027,3.0
-3.0864148139953613,-1.105760931968689,-0.621385931968689,-2.6213860511779785,-4.321533679962158,4.333333333333333
-3.300870418548584,-0.09105057269334793,-2.997300624847412,-8.997300148010254,-12.326168060302734,3.6666666666666665
-1.2752741575241089,-0.3630732595920563,-3.6911983489990234,-9.355260848999023,-11.528250694274902,3.0
-3.7768752574920654,-0.19651859998703003,-1.8683936595916748,-6.899643421173096,-10.131041526794434,4.666666666666667
-4.112141132354736,-0.4045528173446655,-1.1701778173446655,-5.154552936553955,-8.65083122253418,4.666666666666667
-8.308573722839355,-1.8561943769454956,-0.231194406747818,-3.012444496154785,-7.698454856872559,4.666666666666667
-7.9083051681518555,-1.6895570755004883,-0.2989320456981659,-2.6270570755004883,-6.955924034118652,4.333333333333333
-2.941718339920044,-0.25868353247642517,-1.7586835622787476,-6.008683681488037,-8.001240730285645,5.0
-10.470980644226074,-3.724701404571533,-0.4747014343738556,-1.0528264045715332,-5.366814136505127,4.666666666666667
-3.3242900371551514,-0.2558390200138092,-1.6777139902114868,-5.974588871002197,-8.547505378723145,5.0
-11.512925464970229,-7.168086528778076,-1.9180866479873657,-0.18371160328388214,-3.9218058586120605,4.333333333333333
-4.21893835067749,-0.4228089153766632,-1.1415588855743408,-4.56343412399292,-8.668343544006348,4.666666666666667
-9.79734992980957,-4.0860419273376465,-0.6641667485237122,-0.7735417485237122,-5.005683422088623,4.333333333333333
-0.48947596549987793,-0.9686439037322998,-4.937394142150879,-10.765519142150879,-11.512925464970229,3.0
-3.860132932662964,-0.9382598996162415,-0.6726348996162415,-2.6101348400115967,-5.675610542297363,4.333333333333333
-0.5743638873100281,-0.9158841967582703,-3.322134256362915,-8.009634017944336,-10.068412780761719,5.0
-0.15098369121551514,-1.9932478666305542,-5.618247985839844,-10.813560485839844,-12.085509300231934,3.3333333333333335
-10.57501220703125,-5.550460338592529,-1.3785851001739502,-0.42546015977859497,-2.405369997024536,4.666666666666667
-9.115483283996582,-3.5403356552124023,-0.6028356552124023,-0.9309606552124023,-3.5351266860961914,4.666666666666667
-8.838006973266602,-3.620001792907715,-0.7137519121170044,-0.7918769121170044,-3.510624885559082,4.666666666666667
-9.514142036437988,-4.073666572570801,-0.9174163341522217,-0.6205413341522217,-3.093010663986206,4.666666666666667
-9.115483283996582,-3.5403356552124023,-0.6028356552124023,-0.9309606552124023,-3.5351266860961914,4.666666666666667
-10.740763664245605,-5.787639617919922,-1.4595143795013428,-0.41263940930366516,-2.2809407711029053,4.666666666666667
-9.249019622802734,-3.7080984115600586,-0.629973292350769,-0.864348292350769,-3.862114906311035,4.666666666666667
-10.496724128723145,-4.6485114097595215,-0.7422613501548767,-0.7110113501548767,-3.7779746055603027,4.333333333333333
-9.115483283996582,-3.5403356552124023,-0.6028356552124023,-0.9309606552124023,-3.5351266860961914,4.666666666666667
-4.027186870574951,-0.22957007586956024,-1.6826950311660767,-6.760819911956787,-10.21766471862793,4.333333333333333
-2.2524962425231934,-0.26142653822898865,-2.0895514488220215,-7.0114264488220215,-9.335830688476562,3.6666666666666665
-2.1078238487243652,-0.361545205116272,-1.720920205116272,-5.970920085906982,-8.119728088378906,4.333333333333333
-0.6110696196556091,-0.7911309599876404,-5.603631019592285,-11.681756019592285,-11.512925464970229,3.0
-0.14892803132534027,-2.0150015354156494,-5.3431267738342285,-10.38218879699707,-11.32452392578125,3.3333333333333335
-3.639958620071411,-0.10350146144628525,-2.634751558303833,-8.556626319885254,-12.218828201293945,4.0
-5.795475006103516,-0.7128870487213135,-0.7128870487213135,-4.134761810302734,-8.16154670715332,4.666666666666667
-3.1916160583496094,-0.07852183282375336,-3.375396728515625,-10.031646728515625,-11.512925464970229,4.333333333333333
-2.180067777633667,-0.1994139403104782,-2.699414014816284,-8.183789253234863,-10.773818016052246,4.666666666666667
-1.5095226764678955,-0.3093751072883606,-3.106250047683716,-8.918749809265137,-11.167261123657227,4.666666666666667
-5.806407451629639,-0.44108131527900696,-1.0504562854766846,-5.612956523895264,-9.91355037689209,4.333333333333333
-4.411441326141357,-0.12721581757068634,-2.23659086227417,-8.205340385437012,-12.209059715270996,4.0
-3.2534260749816895,-0.104618601500988,-2.807743549346924,-8.604619026184082,-11.757891654968262,4.0
-1.0152336359024048,-0.4691044092178345,-4.437854290008545,-10.578479766845703,-11.512925464970229,3.6666666666666665
-5.37811803817749,-0.15862588584423065,-1.9703800678253174,-6.033626079559326,-10.564130783081055,4.0
-3.6127970218658447,-0.03541778400540352,-4.862796783447266,-10.863542556762695,-11.512925464970229,3.0
-1.0919321775436401,-0.4297312796115875,-4.306219100952148,-8.835981369018555,-10.563658714294434,4.333333333333333
-0.1002800241112709,-2.358466386795044,-7.332423210144043,-11.999091148376465,-11.512925464970229,3.6666666666666665
-0.018342046067118645,-4.022809028625488,-9.021319389343262,-13.077496528625488,-11.512925464970229,2.3333333333333335
-4.643790245056152,-0.10138040781021118,-2.4562902450561523,-7.070130348205566,-11.340218544006348,4.0
-2.9233181476593018,-0.06468898802995682,-4.738795757293701,-10.478751182556152,-11.512925464970229,4.333333333333333
-0.5526610612869263,-0.8614417314529419,-6.326470375061035,-11.025504112243652,-11.512925464970229,4.333333333333333
-4.794543266296387,-0.09216409176588058,-2.547518730163574,-6.732789039611816,-11.319841384887695,4.333333333333333
-1.7102113962173462,-0.20574821531772614,-5.296520709991455,-10.447936058044434,-11.512925464970229,4.0
-2.624549388885498,-0.08660449087619781,-4.573955059051514,-9.477229118347168,-12.743597030639648,4.333333333333333
-3.909731864929199,-0.05259043350815773,-3.478184700012207,-8.536965370178223,-12.6671724319458,4.0
-1.0258525609970093,-0.44921720027923584,-5.728233814239502,-10.738279342651367,-11.512925464970229,4.0
-4.552637577056885,-0.0749611109495163,-2.7966866493225098,-7.449961185455322,-11.799662590026855,4.0
-7.320694446563721,-1.3608747720718384,-0.3139997720718384,-4.433790683746338,-8.094504356384277,4.666666666666667
-2.43467116355896,-0.11026746034622192,-4.094642639160156,-11.519493103027344,-11.512925464970229,3.3333333333333335
-1.5507071018218994,-0.40189963579177856,-2.136274576187134,-7.9197564125061035,-8.42570686340332,4.666666666666667
-3.2955169677734375,-0.13257206976413727,-2.4450721740722656,-8.35504150390625,-10.527660369873047,4.0
-1.4836857318878174,-0.2991630434989929,-3.4554131031036377,-9.45987606048584,-11.200947761535645,4.0
-6.1541852951049805,-1.1474902629852295,-0.39749032258987427,-4.889304161071777,-7.2107343673706055,4.333333333333333
-5.070637226104736,-0.5088831186294556,-0.9463831186294556,-5.531946659088135,-8.433733940124512,4.0
-4.461740493774414,-0.3620397746562958,-1.2370398044586182,-6.440906524658203,-8.91114616394043,4.666666666666667
-7.15555477142334,-1.3311512470245361,-0.31552624702453613,-5.221030235290527,-9.313292503356934,4.333333333333333
-5.193565845489502,-0.515739917755127,-0.937614917755127,-5.327494144439697,-7.068565845489502,4.666666666666667
-11.512925464970229,-6.278305530548096,-0.7470556497573853,-0.6719061136245728,-4.3326191902160645,4.333333333333333
-8.273735046386719,-1.9210565090179443,-0.18668149411678314,-3.7796857357025146,-7.871947765350342,4.666666666666667
-8.481246948242188,-1.8681524991989136,-0.1806524693965912,-4.567556381225586,-9.865175247192383,4.666666666666667
-5.623587131500244,-0.4167430102825165,-1.0886180400848389,-7.885490894317627,-11.278349876403809,4.333333333333333
-0.9638749361038208,-0.5308400392532349,-3.4995899200439453,-8.773027420043945,-10.614171981811523,4.666666666666667
-0.6224600672721863,-0.8270747065544128,-3.6551997661590576,-9.311450004577637,-10.585258483886719,3.3333333333333335
-0.19308577477931976,-1.8366881608963013,-4.133563041687012,-9.477313041687012,-10.051716804504395,4.333333333333333
-0.6310381293296814,-0.7649683356285095,-6.014968395233154,-12.038405418395996,-11.512925464970229,3.3333333333333335
-0.0145545220002532,-4.289109706878662,-7.414109706878662,-12.09379768371582,-12.722888946533203,3.6666666666666665
-3.788682460784912,-0.08332576602697372,-2.8645758628845215,-8.333325386047363,-11.58630084991455,4.666666666666667
-2.684035062789917,-0.149065762758255,-2.6646907329559326,-7.680315971374512,-10.23611831665039,4.666666666666667
-5.459370136260986,-0.3492532968521118,-1.2398782968521118,-6.974253177642822,-10.950443267822266,4.666666666666667
-2.964278221130371,-0.12871448695659637,-2.6755895614624023,-8.300589561462402,-11.60267162322998,4.666666666666667
-8.321588516235352,-1.3238219022750854,-0.33944690227508545,-3.855072021484375,-8.723374366760254,4.666666666666667
-11.309710502624512,-4.164621829986572,-0.1958719789981842,-1.8208719491958618,-8.393044471740723,4.666666666666667
-7.798159122467041,-1.2170584201812744,-0.3576834797859192,-5.5295586585998535,-10.528813362121582,4.333333333333333
-2.2812583446502686,-0.16146734356880188,-3.0677173137664795,-8.083342552185059,-10.242568016052246,4.666666666666667
-4.413305282592773,-0.07625385373830795,-2.795003890991211,-9.263753890991211,-11.512925464970229,4.0
-7.515068054199219,-2.1713199615478516,-0.3744448721408844,-1.640069842338562,-5.640068054199219,4.666666666666667
-0.8373696804046631,-1.0315682888031006,-1.6096932888031006,-5.21906852722168,-5.271894454956055,4.333333333333333
-0.8373696804046631,-1.0315682888031006,-1.6096932888031006,-5.21906852722168,-5.271894454956055,4.0
-4.976823329925537,-1.0244439840316772,-0.5869439840316772,-2.633819103240967,-5.1256327629089355,5.0
-3.499844789505005,-0.17692886292934418,-2.036303758621216,-6.661303997039795,-10.218594551086426,3.6666666666666665
-9.917397499084473,-5.526029586791992,-1.1666544675827026,-0.49477946758270264,-2.595968246459961,4.666666666666667
-4.599371910095215,-0.9624680876731873,-0.6343430876731873,-2.681218147277832,-4.703537940979004,4.666666666666667
-2.9731805324554443,-0.17333006858825684,-2.235830068588257,-7.001455307006836,-10.086276054382324,3.3333333333333335
-3.248647928237915,-0.17945308983325958,-2.085703134536743,-6.835702896118164,-10.168291091918945,3.3333333333333335
-7.756000518798828,-3.0037691593170166,-0.6912691593170166,-0.8787691593170166,-3.3958799839019775,4.666666666666667
-7.756000518798828,-3.0037691593170166,-0.6912691593170166,-0.8787691593170166,-3.3958799839019775,4.666666666666667
-7.93590784072876,-3.2699856758117676,-0.738735556602478,-0.785610556602478,-3.590668201446533,4.666666666666667
-8.283296585083008,-3.331660509109497,-0.7691605091094971,-0.7847855091094971,-3.119605302810669,4.666666666666667
-7.841416358947754,-3.2491559982299805,-0.7960309982299805,-0.7647809982299805,-3.1241540908813477,4.666666666666667
-1.6995937824249268,-0.29036828875541687,-2.6809933185577393,-7.46224308013916,-9.55673599243164,4.666666666666667
-0.513457715511322,-0.9234289526939392,-5.439054012298584,-12.001553535461426,-11.512925464970229,3.3333333333333335
-0.21555909514427185,-1.6701737642288208,-5.201423645019531,-10.771736145019531,-11.978952407836914,4.333333333333333
-0.21053975820541382,-1.6718511581420898,-6.29685115814209,-12.14841365814209,-11.512925464970229,3.0
-0.012707922607660294,-4.447234153747559,-7.228484153747559,-11.814421653747559,-12.222530364990234,3.0
-1.8654937744140625,-0.23082348704338074,-2.980823516845703,-7.824573516845703,-9.752399444580078,4.666666666666667
-2.128276824951172,-0.18556983768939972,-2.9980697631835938,-8.091819763183594,-10.297920227050781,4.666666666666667
-3.4638257026672363,-0.07989924401044846,-3.095524311065674,-9.064273834228516,-12.340314865112305,4.0
-3.960247039794922,-0.44685548543930054,-1.1187305450439453,-4.321855545043945,-6.742984771728516,4.666666666666667
-1.032175064086914,-0.5039024353027344,-3.2382774353027344,-8.332027435302734,-10.161639213562012,4.666666666666667
-5.4585771560668945,-0.6163167357444763,-0.8038167357444763,-4.850691795349121,-8.955601692199707,4.666666666666667
-5.70012903213501,-0.7447723746299744,-0.6666473746299744,-4.822897434234619,-8.959056854248047,4.666666666666667
-2.0690579414367676,-0.20373199880123138,-2.8599820137023926,-7.484982013702393,-9.524415016174316,4.666666666666667
-0.9834627509117126,-0.48346465826034546,-4.68658971786499,-10.366276741027832,-12.59804630279541,3.3333333333333335
-10.047368049621582,-3.4186482429504395,-0.559273362159729,-0.949898362159729,-4.76462984085083,5.0
-1.2857121229171753,-0.3757427930831909,-3.3132429122924805,-9.07886791229248,-10.988093376159668,3.3333333333333335
-0.48645442724227905,-1.037050724029541,-3.490175724029541,-9.216737747192383,-10.255799293518066,4.666666666666667
-0.024110445752739906,-3.7912251949310303,-6.931849956512451,-11.96310043334961,-12.583635330200195,3.3333333333333335
-0.1959257870912552,-1.739827275276184,-6.1304521560668945,-11.380452156066895,-12.561999320983887,1.6666666666666667
-1.454817295074463,-0.29038479924201965,-3.9935097694396973,-9.884135246276855,-12.273271560668945,4.0
-5.892070293426514,-0.32064399123191833,-1.3050190210342407,-8.49251937866211,-11.512925464970229,4.0
-5.590804100036621,-0.12726283073425293,-2.158512830734253,-9.111638069152832,-11.512925464970229,3.6666666666666665
-5.4778666496276855,-0.4949814975261688,-0.9637315273284912,-5.401231288909912,-9.64453411102295,3.6666666666666665
-4.149994850158691,-0.09270370751619339,-2.6239538192749023,-8.686453819274902,-12.03689956665039,3.6666666666666665
-5.751746654510498,-0.29267051815986633,-1.386420488357544,-7.761420726776123,-12.076151847839355,4.0
-4.974720001220703,-0.2038881480693817,-1.735138177871704,-6.907012939453125,-10.971744537353516,4.333333333333333
-5.892070293426514,-0.32064399123191833,-1.3050190210342407,-8.49251937866211,-11.512925464970229,4.0
-4.564119338989258,-0.21665002405643463,-1.7010250091552734,-6.388525009155273,-10.114714622497559,4.333333333333333
-7.827925682067871,-2.211855888366699,-0.43060585856437683,-1.4618558883666992,-4.836853981018066,4.666666666666667
-0.2061343640089035,-1.725480556488037,-4.819230556488037,-10.444231033325195,-11.270123481750488,3.0
-0.6155776977539062,-0.8254013061523438,-3.8410263061523438,-9.458213806152344,-10.771828651428223,4.333333333333333
-0.14861921966075897,-2.041477680206299,-4.853977680206299,-9.822728157043457,-10.937310218811035,3.3333333333333335
-0.051539164036512375,-3.060469388961792,-5.826094150543213,-10.466719627380371,-11.167611122131348,3.0
-1.7259565591812134,-0.312267929315567,-2.421643018722534,-6.765392780303955,-9.330123901367188,4.333333333333333
-0.6520218253135681,-0.77181476354599,-4.099939823150635,-9.584314346313477,-11.544878959655762,4.666666666666667
-0.619157612323761,-0.8066595196723938,-4.212909698486328,-9.400409698486328,-11.54921817779541,4.333333333333333
-1.0203001499176025,-0.5158368945121765,-3.1720869541168213,-7.984586715698242,-10.023276329040527,4.0
-4.2854156494140625,-0.6291676759719849,-0.8322926759719849,-4.051042556762695,-7.514583587646484,4.666666666666667
-3.512916088104248,-0.3618749976158142,-1.315000057220459,-5.315000057220459,-8.691487312316895,4.0
-3.634643316268921,-0.26857349276542664,-1.581073522567749,-5.81544828414917,-9.244763374328613,4.333333333333333
-1.4340627193450928,-0.31724902987480164,-3.410999059677124,-8.629749298095703,-11.181087493896484,4.333333333333333
-0.2882475256919861,-1.421433925628662,-4.749558925628662,-9.874558448791504,-11.46384334564209,4.333333333333333
-4.466272354125977,-0.574159562587738,-0.917909562587738,-3.761659622192383,-5.984128952026367,4.666666666666667
-0.7005400657653809,-0.7369990348815918,-3.690124034881592,-9.80731201171875,-10.938634872436523,3.0
-1.031057357788086,-0.5407313704490662,-2.806356430053711,-7.993856430053711,-9.170938491821289,4.666666666666667
-0.14610329270362854,-2.018873691558838,-5.815748691558838,-11.30012321472168,-12.586580276489258,5.0
-0.18424448370933533,-1.827846884727478,-4.921597003936768,-9.79659652709961,-11.196148872375488,4.666666666666667
-7.309130668640137,-0.877583384513855,-0.565083384513855,-4.2057085037231445,-8.350796699523926,3.6666666666666665
-4.449273586273193,-0.4552263617515564,-1.0646014213562012,-4.752101421356201,-8.02070140838623,4.666666666666667
-4.950305938720703,-0.5753078460693359,-0.8721828460693359,-4.450307846069336,-7.68840217590332,4.666666666666667
-8.775672912597656,-2.3880257606506348,-0.30990076065063477,-1.7786507606506348,-5.204245090484619,4.666666666666667
-0.39252761006355286,-1.2712488174438477,-3.1462488174438477,-7.349373817443848,-7.639552116394043,5.0
-3.604546546936035,-0.18192961812019348,-1.978804588317871,-7.166304588317871,-9.311392784118652,4.666666666666667
-2.3239808082580566,-0.2272554337978363,-2.274130344390869,-6.399130344390869,-7.2049336433410645,4.666666666666667
-1.684312343597412,-0.316010981798172,-2.4878859519958496,-6.65976095199585,-6.996814250946045,5.0
-1.932435154914856,-0.2151748389005661,-3.027674913406372,-8.324549674987793,-10.064876556396484,3.6666666666666665
-11.512925464970229,-8.204718589782715,-3.59087872505188,-0.06409378349781036,-3.382544755935669,4.666666666666667
-1.8725699186325073,-0.17167837917804718,-5.5779266357421875,-11.02324104309082,-11.512925464970229,3.0
-0.8345609307289124,-0.6492944359779358,-3.289917469024658,-5.446169376373291,-6.429798603057861,4.333333333333333
-0.8014949560165405,-0.600603461265564,-5.935423374176025,-10.881853103637695,-11.512925464970229,2.6666666666666665
-0.0644160807132721,-2.7958176136016846,-6.7906084060668945,-10.881754875183105,-11.798048973083496,4.666666666666667
-7.641897201538086,-1.0280588865280151,-0.5734442472457886,-2.5593090057373047,-8.326421737670898,4.0
-2.4415392875671387,-0.10895116627216339,-4.137967586517334,-9.023014068603516,-11.556123733520508,3.6666666666666665
-2.7692081928253174,-0.07426951080560684,-4.7632551193237305,-9.73051929473877,-11.512925464970229,3.6666666666666665
