1,2,3,4,5,consistency
-3.51399564743042,-0.4522414207458496,-1.2803664207458496,-2.9522414207458496,-6.296733379364014,2.3333333333333335
-6.216590881347656,-2.7195682525634766,-1.110193133354187,-0.610193133354187,-2.8832569122314453,4.666666666666667
-3.5883049964904785,-1.946937918663025,-1.150062918663025,-1.009437918663025,-1.936519980430603,4.666666666666667
-4.456094741821289,-4.050590515136719,-2.6599655151367188,-1.4724653959274292,-0.408475786447525,4.666666666666667
-3.173203468322754,-0.42023003101348877,-1.3577300310134888,-3.232729911804199,-6.833918571472168,3.0
-0.17781369388103485,-2.2663567066192627,-4.328856468200684,-7.360106468200684,-8.585551261901855,1.6666666666666667
-3.0411856174468994,-0.21678180992603302,-1.9980318546295166,-4.6542816162109375,-8.651304244995117,3.6666666666666665
-1.6689770221710205,-0.2999317944049835,-2.784306764602661,-5.73743200302124,-8.886239051818848,3.6666666666666665
-3.020754337310791,-0.2052808552980423,-2.0646557807922363,-5.111530780792236,-9.062422752380371,3.6666666666666665
-6.306183815002441,-3.3046960830688477,-1.335945963859558,-0.5703209638595581,-2.0353498458862305,4.0
-7.31801176071167,-4.051644802093506,-1.8172695636749268,-0.42664462327957153,-1.812058687210083,4.333333333333333
-3.0443570613861084,-0.2326028048992157,-1.920102834701538,-4.482602596282959,-8.77352523803711,3.6666666666666665
-3.0658679008483887,-0.31512585282325745,-1.658875823020935,-3.5651259422302246,-7.143249034881592,4.333333333333333
-6.785294055938721,-3.2852959632873535,-1.488420844078064,-0.519670844078064,-1.978746771812439,4.333333333333333
-2.987558364868164,-0.3261013925075531,-1.6073514223098755,-3.716726303100586,-7.228630065917969,3.6666666666666665
-8.10473346710205,-5.781074047088623,-2.718573808670044,-0.3748238682746887,-1.438065767288208,5.0
-1.3772474527359009,-0.8802248239517212,-1.4895998239517212,-2.6770997047424316,-3.3415322303771973,4.666666666666667
-5.032203674316406,-1.8722344636917114,-0.8097344636917114,-0.9816094636917114,-3.945894241333008,4.666666666666667
-1.507401704788208,-0.8466885685920715,-1.3623135089874268,-2.7060635089874268,-3.7544243335723877,3.6666666666666665
-0.15259763598442078,-2.4323618412017822,-4.541736602783203,-7.729236602783203,-8.857955932617188,1.3333333333333333
-7.21083927154541,-4.3075666427612305,-2.1513168811798096,-0.32319188117980957,-1.9429829120635986,4.333333333333333
-6.721045970916748,-3.0975356101989746,-1.081910490989685,-0.5975354909896851,-2.762712001800537,4.0
-2.3208255767822266,-0.25311848521232605,-2.1906185150146484,-4.581243515014648,-7.96070671081543,3.0
-7.518145561218262,-4.306092262268066,-2.0248422622680664,-0.41546720266342163,-1.6550493240356445,3.6666666666666665
-6.59010124206543,-3.6585540771484375,-1.533553957939148,-0.642928957939148,-1.4710520505905151,4.333333333333333
-6.59010124206543,-3.6585540771484375,-1.533553957939148,-0.642928957939148,-1.4710520505905151,4.333333333333333
-6.6037797927856445,-3.8582446575164795,-1.6551196575164795,-0.6863697171211243,-1.2763984203338623,4.333333333333333
-7.943676471710205,-5.521803379058838,-2.912428379058838,-0.5843034386634827,-0.9645105004310608,4.666666666666667
-7.284269332885742,-4.625787734985352,-2.0945377349853516,-0.5320377945899963,-1.2872447967529297,3.6666666666666665
-7.986726760864258,-6.273185729980469,-3.2575607299804688,-0.39818575978279114,-1.2605361938476562,5.0
-2.4360780715942383,-1.1354838609695435,-1.0729838609695435,-1.7136088609695435,-2.7485780715942383,4.333333333333333
-1.625731348991394,-0.5610016584396362,-1.5922516584396362,-3.732876777648926,-5.673352241516113,3.6666666666666665
-2.8373498916625977,-0.25178614258766174,-1.9392861127853394,-4.079911231994629,-7.658778190612793,3.0
-0.3417763113975525,-1.4392476081848145,-3.3923726081848145,-6.4861226081848145,-8.213798522949219,2.3333333333333335
-6.948840618133545,-3.8818771839141846,-1.8975021839141846,-0.5225022435188293,-1.4577686786651611,4.0
-3.320084571838379,-0.4294615387916565,-1.3200864791870117,-3.1482114791870117,-6.564131736755371,3.3333333333333335
-2.6561529636383057,-0.17252382636070251,-2.5162737369537354,-5.4068989753723145,-9.382343292236328,3.3333333333333335
-4.585445404052734,-0.725328266620636,-0.897203266620636,-2.350328207015991,-7.249135971069336,3.6666666666666665
-5.732904434204102,-3.095256805419922,-1.3921318054199219,-0.6733818054199219,-1.6555233001708984,3.0
-6.940742015838623,-3.8663382530212402,-1.9132131338119507,-0.5225881338119507,-1.4496701955795288,4.0
-5.964435577392578,-3.236013412475586,-1.392263412475586,-0.6110133528709412,-1.8126487731933594,3.3333333333333335
-2.6450462341308594,-0.18745802342891693,-2.374958038330078,-5.281208038330078,-9.222427368164062,2.6666666666666665
-7.388680934906006,-5.250289440155029,-2.6409144401550293,-0.7346644401550293,-0.8261809349060059,4.0
-8.354995727539062,-5.052913188934326,-1.9435384273529053,-0.2560383677482605,-2.6258294582366943,4.333333333333333
-2.374465227127075,-1.7390491962432861,-1.1452991962432861,-1.5202991962432861,-1.6452972888946533,4.333333333333333
-3.3431553840637207,-0.9093765020370483,-0.8625015020370483,-2.050001621246338,-4.593155384063721,4.333333333333333
-0.43483051657676697,-1.1826008558273315,-3.260725736618042,-6.213850975036621,-7.979474067687988,1.6666666666666667
-0.05284510552883148,-3.6086502075195312,-4.999275207519531,-7.796150207519531,-7.880226135253906,2.0
-0.6539250016212463,-0.8406830430030823,-3.1219329833984375,-6.1531829833984375,-8.421783447265625,2.6666666666666665
-3.0197763442993164,-0.39626598358154297,-1.443140983581543,-3.255640983581543,-6.2489423751831055,3.3333333333333335
-0.8603352308273315,-0.6073616743087769,-3.6073617935180664,-7.497986793518066,-9.95259952545166,2.3333333333333335
-3.0022802352905273,-0.18680670857429504,-2.1868066787719727,-4.999306678771973,-8.761210441589355,3.6666666666666665
-0.6539250016212463,-0.8406830430030823,-3.1219329833984375,-6.1531829833984375,-8.421783447265625,2.6666666666666665
-0.6728845238685608,-0.8194642663002014,-3.1163392066955566,-6.069464206695557,-8.396100044250488,2.3333333333333335
-4.914073944091797,-0.7808911800384521,-0.7652661800384521,-2.734016180038452,-6.789073944091797,3.6666666666666665
-2.4847805500030518,-0.1953481137752533,-2.445348024368286,-5.398473262786865,-9.077042579650879,3.6666666666666665
-5.125548839569092,-1.035520076751709,-0.7073950171470642,-1.973020076751709,-5.348762035369873,3.3333333333333335
-6.40738582611084,-2.420779228210449,-0.7020293474197388,-0.9207793474197388,-4.338932991027832,4.333333333333333
-5.543452262878418,-6.213839530944824,-4.276339530944824,-2.713839530944824,-0.09702198952436447,4.666666666666667
-5.543452262878418,-6.213839530944824,-4.276339530944824,-2.713839530944824,-0.09702198952436447,4.666666666666667
-1.6945217847824097,-0.41848263144493103,-2.012232542037964,-3.902857542037964,-6.486189842224121,3.3333333333333335
-1.3517297506332397,-0.4871476888656616,-2.205897808074951,-4.299647808074951,-6.827920436859131,3.3333333333333335
-6.058405876159668,-2.1573646068573,-0.3761146664619446,-1.7354896068572998,-4.019715309143066,4.0
-2.256936550140381,-0.6743484735488892,-1.2055984735488892,-2.6118483543395996,-4.489078044891357,3.3333333333333335
-5.405722618103027,-1.495009422302246,-0.6512593626976013,-1.510634422302246,-3.6497697830200195,4.0
-4.9561381340026855,-0.8445314764976501,-0.7039064764976501,-2.719531536102295,-6.726970195770264,4.0
-5.609602928161621,-1.9808835983276367,-0.44963353872299194,-1.6371335983276367,-3.734602928161621,4.333333333333333
-8.570670127868652,-5.858617782592773,-2.2961177825927734,-0.24924279749393463,-2.1718597412109375,4.333333333333333
-6.144705295562744,-2.3604795932769775,-0.4698546230792999,-1.4073545932769775,-3.510774850845337,4.333333333333333
-5.609602928161621,-1.9808835983276367,-0.44963353872299194,-1.6371335983276367,-3.734602928161621,4.333333333333333
-4.308307647705078,-1.059053659439087,-0.6528036594390869,-2.230928659439087,-4.620807647705078,3.6666666666666665
-6.400339603424072,-2.8266797065734863,-1.0766797065734863,-0.5923047065734863,-3.141411304473877,4.666666666666667
-1.5578994750976562,-0.34510427713394165,-2.579479217529297,-5.704479217529297,-8.611471176147461,3.6666666666666665
-1.6078828573226929,-0.6116040945053101,-1.59597909450531,-3.2522292137145996,-4.241811275482178,3.3333333333333335
-2.2262494564056396,-0.2753579020500183,-2.119107961654663,-4.603482723236084,-7.553630352020264,2.6666666666666665
-1.4877986907958984,-0.3486633896827698,-2.754913330078125,-6.020538330078125,-8.928276062011719,1.6666666666666667
-1.5166723728179932,-0.44375818967819214,-2.100008249282837,-4.256258010864258,-6.799411773681641,1.6666666666666667
-8.265568733215332,-5.69637393951416,-2.08699893951416,-0.39949896931648254,-1.613783836364746,4.333333333333333
-6.638189315795898,-3.113637924194336,-1.144887924194336,-0.5667629241943359,-2.7393798828125,4.0
-3.921654224395752,-0.8889184594154358,-0.8264184594154358,-2.107668399810791,-4.784750461578369,3.3333333333333335
-5.840080738067627,-1.3906770944595337,-0.9063020944595337,-1.2969270944595337,-2.6704373359680176,4.0
-6.470762729644775,-2.9856457710266113,-1.3450206518173218,-0.5481456518173218,-2.2296910285949707,4.0
-5.143343448638916,-1.7750422954559326,-0.8375422358512878,-1.0094172954559326,-3.69989275932312,3.0
-3.306997776031494,-0.5264935493469238,-1.1514935493469238,-2.932743549346924,-6.223665714263916,2.3333333333333335
-2.9904394149780273,-1.0574045181274414,-1.0105295181274414,-1.6042795181274414,-3.332699775695801,3.6666666666666665
-4.484457492828369,-0.8386255502700806,-1.1660047769546509,-1.5529104471206665,-3.636242389678955,4.0
-3.280440330505371,-0.6368398666381836,-1.3459157943725586,-2.0602006912231445,-3.1911535263061523,4.666666666666667
-2.05635404586792,-0.36959972977638245,-2.264688014984131,-3.827188014984131,-2.904569149017334,3.6666666666666665
-0.852246880531311,-0.6029926538467407,-4.096293926239014,-6.87903356552124,-7.965342998504639,3.0
-0.4454212486743927,-1.0786075592041016,-5.17756462097168,-8.347208023071289,-9.19542121887207,2.3333333333333335
-6.864265441894531,-4.444623947143555,-2.2958123683929443,-0.49521806836128235,-1.313668966293335,4.0
-3.4784250259399414,-0.9181584119796753,-1.3653286695480347,-1.7968777418136597,-1.930806040763855,3.3333333333333335
-0.44550806283950806,-1.1188726425170898,-4.760983467102051,-7.409794807434082,-8.18360424041748,3.6666666666666665
-6.254532814025879,-2.7515573501586914,-1.135483741760254,-0.8229836821556091,-1.7902460098266602,4.0
-6.879918575286865,-4.727389812469482,-2.460275173187256,-0.4662278890609741,-1.3144410848617554,4.0
-7.177191257476807,-5.744156360626221,-3.35278582572937,-0.7635008692741394,-0.71885746717453,4.333333333333333
-4.112416744232178,-0.2277466207742691,-1.8207508325576782,-3.918966054916382,-6.835631847381592,3.6666666666666665
-6.914862155914307,-4.6127800941467285,-2.4208149909973145,-0.45652806758880615,-1.3493865728378296,4.0
-2.559037685394287,-0.108146071434021,-3.794156551361084,-6.844752788543701,-9.047133445739746,3.3333333333333335
-7.247615814208984,-3.7416648864746094,-1.5697898864746094,-0.382289856672287,-2.515472412109375,4.666666666666667
-3.2721428871154785,-1.646401047706604,-1.037026047706604,-1.365151047706604,-1.8584524393081665,4.666666666666667
-6.030023574829102,-6.265888214111328,-4.406513214111328,-2.765887975692749,-0.09252343326807022,4.666666666666667
-2.4969706535339355,-0.3131920099258423,-1.7819420099258423,-4.203816890716553,-7.318398952484131,2.3333333333333335
-0.8976735472679138,-0.6580914855003357,-2.7205915451049805,-5.4549665451049805,-7.93636417388916,3.0
-2.9771859645843506,-0.4965321123600006,-1.2152820825576782,-3.2309072017669678,-5.953376293182373,3.3333333333333335
-3.3744046688079834,-0.4309537708759308,-1.2590787410736084,-3.5247037410736084,-7.06488037109375,3.0
-6.267193794250488,-2.5417490005493164,-0.8229990601539612,-0.8229990601539612,-3.335646629333496,3.3333333333333335
-6.117981433868408,-2.2920899391174316,-0.8077149987220764,-0.8702149987220764,-3.513815402984619,3.3333333333333335
-2.394859790802002,-0.6470932364463806,-1.1627182960510254,-2.8189682960510254,-4.46331262588501,4.0
-7.80275821685791,-4.176270484924316,-1.7700207233428955,-0.3950207233428955,-1.9843056201934814,4.0
-2.606627941131592,-0.6475518941879272,-1.1319268941879272,-2.725677013397217,-4.466746807098389,4.0
-8.242879867553711,-5.653594970703125,-2.653594970703125,-0.40359488129615784,-1.3678797483444214,3.6666666666666665
-2.8436942100524902,-0.42926156520843506,-1.476136565208435,-2.8667616844177246,-5.745481014251709,2.3333333333333335
-6.673586368560791,-3.9235880374908447,-1.7517130374908447,-0.4704630970954895,-1.7331106662750244,4.666666666666667
-0.7982555031776428,-0.8295074105262756,-2.360757350921631,-4.610757350921631,-6.2595648765563965,5.0
-6.369833946228027,-5.020133018493652,-3.1763832569122314,-0.44200825691223145,-1.1912624835968018,4.666666666666667
-0.30514290928840637,-1.5581202507019043,-3.4174952507019043,-5.933120250701904,-7.403356075286865,2.3333333333333335
-0.10942645370960236,-2.9345779418945312,-4.872077941894531,-7.747077941894531,-8.695737838745117,1.6666666666666667
-7.2863945960998535,-4.587734699249268,-2.1814846992492676,-0.6189846396446228,-1.0959172248840332,3.6666666666666665
-7.102570056915283,-4.035606861114502,-1.816856861114502,-0.519981861114502,-1.5073323249816895,4.0
-6.696386337280273,-3.8109703063964844,-1.6703453063964844,-0.5609702467918396,-1.5475749969482422,3.3333333333333335
-4.144762992858887,-1.0480375289916992,-1.0011625289916992,-1.3917875289916992,-4.15964412689209,2.6666666666666665
-7.102570056915283,-4.035606861114502,-1.816856861114502,-0.519981861114502,-1.5073323249816895,4.0
-7.314043045043945,-4.691276550292969,-2.2694013118743896,-0.6600263118743896,-1.0045182704925537,4.0
-7.161300182342529,-4.1694865226745605,-1.8257367610931396,-0.49761173129081726,-1.5660626888275146,4.0
-6.8722734451293945,-4.025547981262207,-1.7130482196807861,-0.6036732196807861,-1.381201982498169,4.0
-7.102570056915283,-4.035606861114502,-1.816856861114502,-0.519981861114502,-1.5073323249816895,4.0
-1.625920295715332,-0.3900594115257263,-2.218184471130371,-4.296309471130371,-7.13187313079834,4.0
-5.25258731842041,-2.5531837940216064,-1.3344337940216064,-0.5688087344169617,-2.4698498249053955,4.333333333333333
-5.934051036834717,-3.880481243133545,-1.9742311239242554,-0.5211061239242554,-1.425122618675232,4.666666666666667
-0.3705463409423828,-1.301351547241211,-3.988851547241211,-7.473226547241211,-9.284236907958984,1.6666666666666667
-0.07967019081115723,-3.189790964126587,-4.830415725708008,-7.346040725708008,-7.9368133544921875,1.0
-2.413269281387329,-0.3068716526031494,-1.9006216526031494,-3.8068716526031494,-7.130531311035156,3.3333333333333335
-4.524430751800537,-1.104789137840271,-0.792289137840271,-1.651664137840271,-4.509549617767334,4.0
-1.7984066009521484,-0.29840853810310364,-2.4702835083007812,-5.407783508300781,-8.52459716796875,3.0
-2.041597843170166,-0.5914501547813416,-1.3258252143859863,-3.1227002143859863,-5.285645008087158,3.6666666666666665
-2.0503382682800293,-0.6984057426452637,-1.2140307426452637,-2.7452807426452637,-4.520576000213623,3.3333333333333335
-2.5938737392425537,-0.3423879146575928,-1.7017629146575928,-3.5298879146575928,-6.760541915893555,3.6666666666666665
-1.899388074874878,-0.3138243854045868,-2.251324415206909,-4.61069917678833,-7.836887836456299,2.0
-1.554365634918213,-0.3668674826622009,-2.4606175422668457,-4.851242542266846,-7.759724140167236,3.0
-0.2532355487346649,-1.6669280529022217,-3.9013030529022217,-6.995052814483643,-8.527045249938965,2.6666666666666665
-6.076412200927734,-2.462574005126953,-1.9395065307617188,-0.30632394552230835,-3.546649932861328,3.6666666666666665
-2.3093101978302,-0.28252533078193665,-2.4283573627471924,-3.0012753009796143,-5.181333065032959,4.0
-0.8534368276596069,-0.6384080648422241,-3.38319730758667,-4.982158184051514,-5.942721843719482,3.6666666666666665
-0.1340237557888031,-2.3222694396972656,-5.580451965332031,-7.603519439697266,-8.884023666381836,1.6666666666666667
-0.07206939160823822,-3.4820406436920166,-6.902425765991211,-8.528915405273438,-9.461950302124023,1.6666666666666667
-1.6954138278961182,-0.2474997639656067,-3.689462900161743,-4.934999942779541,-8.19839096069336,3.6666666666666665
-0.6672157645225525,-0.7691521048545837,-4.625549793243408,-6.5347771644592285,-8.73269271850586,4.0
-0.1530207246541977,-2.4119508266448975,-5.420877456665039,-7.224451065063477,-8.158973693847656,3.3333333333333335
-1.4644131660461426,-0.2977490723133087,-4.038818836212158,-5.703999042510986,-8.904891014099121,4.0
-0.6387925148010254,-0.7905793190002441,-4.463196277618408,-6.243704319000244,-8.689386367797852,2.3333333333333335
-0.8424826860427856,-0.59992516040802,-4.309744834899902,-6.0686750411987305,-8.714507102966309,2.3333333333333335
-1.2615960836410522,-0.37766972184181213,-3.999692440032959,-5.565169811248779,-8.404454231262207,3.3333333333333335
-0.3087247610092163,-1.4069417715072632,-5.055749416351318,-7.000691890716553,-8.820630073547363,2.6666666666666665
-1.8795427083969116,-0.20097289979457855,-3.7991859912872314,-5.263473033905029,-8.47180461883545,3.3333333333333335
-5.278731346130371,-1.568167805671692,-0.4431677758693695,-2.153731346130371,-3.686469078063965,4.0
-3.5218794345855713,-0.8537256717681885,-0.7287256717681885,-3.090332269668579,-4.146879196166992,4.0
-2.2279272079467773,-0.6758450269699097,-1.0508450269699097,-4.564236640930176,-3.84995174407959,3.6666666666666665
-3.8136162757873535,-1.0360873937606812,-0.6923373937606812,-2.6380200386047363,-3.039806842803955,3.0
-0.7626701593399048,-0.7872253656387329,-2.7091002464294434,-6.1049323081970215,-6.819217205047607,2.6666666666666665
-5.3382415771484375,-1.8680037260055542,-0.3836287260055542,-2.243001937866211,-2.972169876098633,3.6666666666666665
-4.775830268859863,-1.3026173114776611,-0.5682422518730164,-2.2609493732452393,-3.079402208328247,3.6666666666666665
-3.2143826484680176,-0.4554561376571655,-1.1742061376571655,-4.434622287750244,-6.101288318634033,3.3333333333333335
-5.620949745178223,-1.652201771736145,-0.37095174193382263,-2.3620214462280273,-3.998927116394043,4.0
-4.240992546081543,-0.9902505874633789,-0.6621255874633789,-2.6487321853637695,-3.645754814147949,3.6666666666666665
-7.174688339233398,-3.3971593379974365,-0.7252843976020813,-0.8502824902534485,-3.0229012966156006,4.666666666666667
-5.548842430114746,-2.0242910385131836,-0.524290919303894,-1.5012234449386597,-3.182772636413574,4.333333333333333
-4.686951160430908,-0.8670123815536499,-0.6326373815536499,-3.317903995513916,-6.6958794593811035,4.333333333333333
-4.848430633544922,-1.0366761684417725,-0.5210512280464172,-3.300811529159546,-5.30974006652832,3.6666666666666665
-1.12812077999115,-0.7501472234725952,-1.7813972234725952,-3.5626473426818848,-5.250145435333252,3.3333333333333335
-4.016207695007324,-3.9730539321899414,-2.6761789321899414,-1.5043038129806519,-0.40013587474823,4.666666666666667
-5.136687278747559,-6.00424861907959,-4.17612361907959,-2.801123857498169,-0.09204406291246414,4.666666666666667
-0.5684171915054321,-0.9039846658706665,-3.935234546661377,-7.560234546661377,-9.586276054382324,3.3333333333333335
-0.03965672850608826,-4.038914680480957,-5.851414680480957,-8.538914680480957,-9.042634010314941,1.6666666666666667
-3.8769571781158447,-0.6849940419197083,-1.0599939823150635,-2.1693689823150635,-4.323385715484619,4.333333333333333
-3.5913662910461426,-0.9470219016075134,-0.9626469016075134,-1.7282719612121582,-3.740175724029541,3.3333333333333335
-5.795629978179932,-1.9794106483459473,-0.4169106185436249,-1.7137856483459473,-4.06943941116333,4.0
-3.0763912200927734,-0.4283275008201599,-1.3033275604248047,-3.5533275604248047,-6.692462921142578,2.6666666666666665
-7.041623592376709,-2.473172664642334,-0.8325477242469788,-0.8012977242469788,-3.529719829559326,4.0
-8.480365753173828,-4.60685396194458,-1.27872896194458,-0.41935399174690247,-2.9595303535461426,4.333333333333333
-6.6439032554626465,-2.4660773277282715,-0.528577446937561,-1.184827446937561,-4.173665523529053,4.0
-2.9548027515411377,-0.8409645557403564,-1.1534645557403564,-1.8565895557403564,-3.1333744525909424,4.333333333333333
-2.0380895137786865,-0.20922254025936127,-2.8967225551605225,-6.193597316741943,-9.44880485534668,2.0
-6.384015083312988,-3.1585702896118164,-1.346070408821106,-0.517945408821106,-2.3512773513793945,5.0
-5.606325626373291,-5.810940265655518,-3.9359400272369385,-3.0140650272369385,-0.08549143373966217,5.0
-5.606325626373291,-5.810940265655518,-3.9359400272369385,-3.0140650272369385,-0.08549143373966217,5.0
-4.916331768035889,-2.382106065750122,-1.085231065750122,-0.8821061253547668,-1.940140962600708,3.6666666666666665
-1.330171823501587,-0.41722702980041504,-2.682852029800415,-5.401601791381836,-8.309337615966797,3.3333333333333335
-5.652962684631348,-2.8412086963653564,-1.1537086963653564,-0.7318336963653564,-1.9773685932159424,4.0
-5.0639448165893555,-2.580315589904785,-1.2521904706954956,-0.8303154706954956,-1.641325831413269,3.6666666666666665
-1.677496314048767,-0.3828548192977905,-2.14847993850708,-4.52347993850708,-7.27273416519165,1.6666666666666667
-3.6671457290649414,-0.8858977556228638,-0.9015227556228638,-1.9640227556228638,-4.292145729064941,3.0
-3.5640475749969482,-1.0045249462127686,-0.9263999462127686,-1.7076499462127686,-3.653332471847534,3.6666666666666665
-3.5640475749969482,-1.0045249462127686,-0.9263999462127686,-1.7076499462127686,-3.653332471847534,3.6666666666666665
-3.9454658031463623,-1.0630271434783936,-0.9067771434783936,-1.5786521434783936,-3.900822401046753,4.0
-4.341781139373779,-1.5292831659317017,-0.8730331659317017,-1.2167831659317017,-2.9132094383239746,3.3333333333333335
-3.5253565311431885,-0.8936617970466614,-0.9717867970466614,-1.8311617374420166,-3.882499933242798,3.6666666666666665
-2.207385778427124,-0.4737566113471985,-1.4737565517425537,-3.3643815517425537,-5.868101119995117,4.0
-1.8595693111419678,-1.0418622493743896,-0.9324871897697449,-2.6981122493743896,-3.54111647605896,4.666666666666667
-1.0752649307250977,-0.9480352401733398,-1.6042852401733398,-3.29178524017334,-3.4562177658081055,4.333333333333333
-0.3681991994380951,-1.2699860334396362,-3.8168609142303467,-7.176236152648926,-8.909865379333496,2.0
-0.020858222618699074,-5.348241329193115,-6.895116329193115,-9.707615852355957,-9.38097858428955,1.0
-3.838601589202881,-0.8170257210731506,-0.9732757210731506,-2.004525661468506,-3.749316692352295,4.333333333333333
-2.2581098079681396,-0.4470994472503662,-1.5252244472503662,-3.384599447250366,-5.561681747436523,4.0
-3.142364740371704,-0.4050142467021942,-1.3581392765045166,-3.5143892765045166,-6.684030532836914,2.6666666666666665
-4.024371147155762,-1.120354413986206,-0.8234794735908508,-1.651604413986206,-3.7118709087371826,3.6666666666666665
-1.7275829315185547,-0.5237159132957458,-1.6643409729003906,-3.3518409729003906,-5.269250869750977,4.333333333333333
-5.196468353271484,-1.8214701414108276,-0.7433451414108276,-1.1027201414108276,-3.7083740234375,4.666666666666667
-5.2024617195129395,-1.6660044193267822,-0.587879478931427,-1.4472544193267822,-4.413771152496338,4.0
-4.633365631103516,-1.1802424192428589,-0.9146174192428589,-1.4302424192428589,-3.1601524353027344,4.0
-0.5087425708770752,-1.0124638080596924,-3.7468388080596924,-6.887463569641113,-9.154576301574707,2.3333333333333335
-7.5020670890808105,-2.9745383262634277,-1.1464133262634277,-0.568288266658783,-2.769923686981201,4.666666666666667
-5.172162055969238,-4.583621025085449,-2.94299578666687,-1.5992457866668701,-0.32097128033638,4.333333333333333
-7.110274791717529,-7.467418193817139,-4.998668193817139,-2.6392934322357178,-0.08646367490291595,4.666666666666667
-0.09615904092788696,-2.862529754638672,-4.815654754638672,-7.768779754638672,-8.593183517456055,1.3333333333333333
-0.07408854365348816,-2.951322078704834,-5.513822078704834,-8.638821601867676,-9.74670696258545,1.0
-0.8286133408546448,-0.6440907120704651,-3.3628406524658203,-6.89409065246582,-9.132184982299805,1.6666666666666667
-7.962930679321289,-3.4153130054473877,-0.4465630054473877,-1.2121880054473877,-3.543288469314575,4.333333333333333
-4.862155437469482,-0.3703418970108032,-1.2297168970108032,-4.854716777801514,-9.460371017456055,4.333333333333333
-4.815982341766357,-0.9290786385536194,-0.6634536385536194,-2.5384535789489746,-6.1701483726501465,3.3333333333333335
-4.686017990112305,-0.9419705867767334,-0.7388455867767334,-2.2075955867767334,-4.358636856079102,3.6666666666666665
-5.965039253234863,-1.476945161819458,-0.47694510221481323,-1.945695161819458,-5.354920387268066,3.6666666666666665
-3.893578052520752,-0.3786989450454712,-1.3005739450454712,-3.8786988258361816,-7.79238748550415,3.0
-7.962930679321289,-3.4153130054473877,-0.4465630054473877,-1.2121880054473877,-3.543288469314575,4.333333333333333
-4.123459815979004,-0.5989086031913757,-0.9582836031913757,-3.0207836627960205,-6.5936994552612305,3.3333333333333335
-7.824487209320068,-4.451720714569092,-2.264220714569092,-0.6392208337783813,-1.0387722253799438,4.666666666666667
-3.642974853515625,-3.62139892578125,-2.38702392578125,-1.8245240449905396,-0.3691655099391937,4.666666666666667
-3.0038723945617676,-1.0767903327941895,-0.9205403327941895,-1.7330403327941895,-3.3907761573791504,4.0
-0.1656714826822281,-2.2631428241729736,-4.0131425857543945,-6.7006425857543945,-7.635909080505371,1.0
-0.06316982209682465,-3.809450387954712,-5.434450626373291,-8.075075149536133,-8.500669479370117,1.0
-0.6876629590988159,-0.8535870313644409,-2.9473371505737305,-5.1035871505737305,-7.205519676208496,2.6666666666666665
-0.3665512502193451,-1.347206950187683,-3.6128318309783936,-6.206582069396973,-7.926074028015137,1.6666666666666667
-0.2634803354740143,-1.761994481086731,-4.011994361877441,-6.683869361877441,-8.180148124694824,1.3333333333333333
-0.5062593817710876,-1.116380214691162,-2.975755214691162,-5.303880214691162,-6.934831142425537,1.6666666666666667
-3.243326187133789,-0.6272562742233276,-1.0803812742233276,-2.502256393432617,-5.371303558349609,3.3333333333333335
-1.1104273796081543,-0.5881075859069824,-2.3537325859069824,-4.322482585906982,-6.675902843475342,2.6666666666666665
-2.7501070499420166,-0.3974307179450989,-1.522430658340454,-3.178680658340454,-6.41082239151001,3.6666666666666665
-0.31843429803848267,-1.488823413848877,-3.645073413848877,-6.348198413848877,-7.997005939483643,2.3333333333333335
-0.1604960411787033,-2.3963606357574463,-4.568235874176025,-7.443235874176025,-8.553352355957031,1.3333333333333333
-5.750400543212891,-2.5063533782958984,-1.068853497505188,-0.834478497505188,-2.000398635864258,5.0
-3.642899513244629,-3.1719179153442383,-1.9375429153442383,-1.2500429153442383,-0.6964693665504456,4.666666666666667
-3.0822651386260986,-0.8932793140411377,-0.8776543140411377,-2.6589043140411377,-2.8441708087921143,4.0
-0.10325442254543304,-2.464862823486328,-4.808612823486328,-7.933612823486328,-8.942541122436523,1.0
-0.09568563848733902,-2.5845258235931396,-4.5376505851745605,-7.2251505851745605,-8.101638793945312,1.0
-7.642093658447266,-3.206827402114868,-1.0662024021148682,-0.6443273425102234,-2.4188787937164307,4.0
-4.858479976654053,-1.5340759754180908,-0.7059510350227356,-1.3465759754180908,-3.846574068069458,3.6666666666666665
-5.2653350830078125,-1.8189088106155396,-0.6314088106155396,-1.3032838106155396,-3.6135501861572266,3.0
-7.10714054107666,-3.3742551803588867,-1.0461301803588867,-0.6711301207542419,-2.285712242126465,4.0
-1.506791353225708,-1.099799394607544,-1.318549394607544,-2.287299394607544,-2.578221559524536,4.0
-5.076995849609375,-1.4802706241607666,-1.0427706241607666,-1.1208956241607666,-2.443067789077759,4.0
-2.89408016204834,-0.9044979810714722,-1.1701229810714722,-1.9982479810714722,-2.388127326965332,4.333333333333333
-2.628187656402588,-0.905718207359314,-1.202593207359314,-2.0463433265686035,-2.3752102851867676,4.666666666666667
-2.822355270385742,-0.7100047469139099,-1.1787548065185547,-2.2412548065185547,-3.3878307342529297,4.0
-7.527880668640137,-4.739935874938965,-3.3165712356567383,-0.23993578553199768,-1.8135956525802612,4.0
-0.8435495495796204,-0.6456354260444641,-3.9536702632904053,-5.364385604858398,-7.644145965576172,4.333333333333333
