1,2,3,4,5,fluency
-8.312243461608887,-4.212541580200195,-1.295873761177063,-0.894088864326477,-1.206588864326477,4.666666666666667
-6.403097152709961,-0.9864294528961182,-0.4953596591949463,-4.349525451660156,-8.73940658569336,4.666666666666667
-0.07437808066606522,-2.678544044494629,-6.651759147644043,-11.512925464970229,-11.512925464970229,3.6666666666666665
-0.1547662913799286,-1.9702436923980713,-6.181552886962891,-11.512925464970229,-11.512925464970229,4.0
-5.706016540527344,-0.7655390501022339,-0.6911352872848511,-3.622682571411133,-7.179229736328125,4.666666666666667
-4.558127403259277,-0.24264991283416748,-1.6116970777511597,-6.001578330993652,-8.903365135192871,3.6666666666666665
-9.92509937286377,-7.015873908996582,-3.2212305068969727,-1.0039682388305664,-0.5277776718139648,4.666666666666667
-9.227170944213867,-5.380445957183838,-1.4667534828186035,-0.46973085403442383,-1.9875874519348145,3.6666666666666665
-8.046724319458008,-2.4366049766540527,-0.23422390222549438,-2.153865337371826,-6.4693427085876465,4.333333333333333
-11.512925464970229,-9.8602294921875,-5.581955909729004,-2.7099313735961914,-0.07600308209657669,4.666666666666667
-10.253722190856934,-6.890627861022949,-2.694197654724121,-0.3727693557739258,-1.429316520690918,4.333333333333333
-11.512925464970229,-8.513288497924805,-4.450786590576172,-1.6829299926757812,-0.22459599375724792,4.666666666666667
-7.842043399810791,-2.9015660285949707,-0.31228107213974,-1.5920414924621582,-5.074184894561768,4.333333333333333
-11.512925464970229,-8.01929759979248,-3.8526320457458496,-0.9657263159751892,-0.5192980170249939,4.666666666666667
-3.7088968753814697,-0.15234965085983276,-2.176159143447876,-7.042230606079102,-9.683600425720215,4.333333333333333
-2.665074110031128,-0.09067033976316452,-4.272217273712158,-11.512925464970229,-11.512925464970229,4.333333333333333
-1.8762553930282593,-0.23934976756572723,-2.8732781410217285,-7.1441121101379395,-8.364349365234375,4.0
-0.6715413331985474,-0.7757073640823364,-3.6328506469726562,-8.23106575012207,-9.183446884155273,4.333333333333333
-8.915969848632812,-6.0588274002075195,-2.8147802352905273,-0.7165650129318237,-0.8058499097824097,4.666666666666667
-0.6000324487686157,-0.823245644569397,-4.662532329559326,-9.662532806396484,-11.512925464970229,3.6666666666666665
-7.839927673339844,-2.735759735107422,-0.4292125999927521,-1.3220691680908203,-4.223855972290039,4.333333333333333
-11.512925464970229,-8.526517868041992,-3.764613151550293,-0.7884225845336914,-0.6544942855834961,4.666666666666667
-8.202493667602539,-2.7263026237487793,-0.2560649514198303,-1.8780875205993652,-5.43463659286499,4.333333333333333
-7.656956672668457,-1.9426697492599487,-0.2462414652109146,-2.656954765319824,-6.526003837585449,4.666666666666667
-11.512925464970229,-8.122983932495117,-3.5694122314453125,-0.6527462005615234,-0.8015556335449219,4.666666666666667
-11.512925464970229,-8.122983932495117,-3.5694122314453125,-0.6527462005615234,-0.8015556335449219,4.333333333333333
-11.512925464970229,-8.493759155273438,-3.7392938137054443,-0.40595993399620056,-1.1797693967819214,4.666666666666667
-7.986927032470703,-2.927403450012207,-0.4869260787963867,-1.1714506149291992,-3.969069480895996,4.666666666666667
-10.382974624633789,-6.060056209564209,-1.5957715511322021,-0.40529415011405945,-2.0719621181488037,4.0
-5.178663730621338,-0.8780693411827087,-0.6102108359336853,-3.4971165657043457,-6.9048542976379395,4.666666666666667
-3.0326499938964844,-0.11598193645477295,-2.8391971588134766,-7.824316024780273,-9.907649993896484,4.333333333333333
-2.2387478351593018,-0.17029495537281036,-3.0720818042755127,-7.581009864807129,-8.77148723602295,4.666666666666667
-4.266880512237549,-0.2787841856479645,-1.513903021812439,-5.144855976104736,-8.150808334350586,3.6666666666666665
-3.218559741973877,-0.07867853343486786,-3.3971314430236816,-9.156060218811035,-11.512925464970229,3.3333333333333335
-11.512925464970229,-9.694503784179688,-5.855217456817627,-2.4623610973358154,-0.09628929942846298,4.666666666666667
-11.512925464970229,-8.832151412963867,-4.82917594909668,-2.225008010864258,-0.12679480016231537,4.666666666666667
-10.524197578430176,-7.927471160888672,-3.8500900268554688,-0.8441373109817505,-0.6060410737991333,4.666666666666667
-9.682229995727539,-5.612289905548096,-1.564668893814087,-0.3593123257160187,-2.4575273990631104,4.666666666666667
-11.512925464970229,-10.234457015991211,-6.1421942710876465,-3.0171942710876465,-0.055884864181280136,4.666666666666667
-11.512925464970229,-9.371342658996582,-5.472532749176025,-2.1689608097076416,-0.13027025759220123,4.666666666666667
-9.326904296875,-6.216784477233887,-2.6751184463500977,-0.383452445268631,-1.4102373123168945,4.666666666666667
-9.955492973327637,-7.142992973327637,-3.3483493328094482,-0.8929927945137024,-0.5953739285469055,4.0
-9.014952659606934,-5.145904541015625,-1.6339987516403198,-0.4137610197067261,-2.006023406982422,4.333333333333333
-6.447029113769531,-0.8517892360687256,-0.583932638168335,-4.586910247802734,-8.694051742553711,4.0
-2.036623954772949,-0.19138619303703308,-3.2271013259887695,-8.197339057922363,-9.938410758972168,4.0
-1.671517252922058,-0.2280644029378891,-4.320326805114746,-9.989970207214355,-11.512925464970229,4.0
-0.45684927701950073,-1.022324800491333,-5.3675642013549805,-11.512925464970229,-11.512925464970229,2.3333333333333335
-1.6358139514923096,-0.25188568234443665,-3.674504518508911,-9.254861831665039,-10.839683532714844,3.3333333333333335
-9.057769775390625,-5.233364582061768,-2.1976494789123535,-0.8732438087463379,-0.7690777778625488,4.666666666666667
-5.082485198974609,-0.8265326023101807,-0.6628420352935791,-3.3265326023101807,-6.54081916809082,4.666666666666667
-3.6937880516052246,-0.07771633565425873,-3.0539069175720215,-8.053908348083496,-10.21164608001709,4.666666666666667
-6.683165073394775,-1.6980462074279785,-0.3141159415245056,-2.5313782691955566,-6.23673677444458,4.666666666666667
-9.057769775390625,-5.233364582061768,-2.1976494789123535,-0.8732438087463379,-0.7690777778625488,4.666666666666667
-9.233420372009277,-5.699193954467773,-2.514669418334961,-1.0414562225341797,-0.5801467895507812,4.666666666666667
-6.923760890960693,-1.6410233974456787,-0.3017384707927704,-2.7868573665618896,-6.968404293060303,4.666666666666667
-6.6414008140563965,-0.6294971704483032,-0.7783066034317017,-5.689019680023193,-9.974735260009766,4.0
-9.866106033325195,-5.833367824554443,-1.9643206596374512,-0.4167017340660095,-1.636939525604248,4.666666666666667
-6.044321537017822,-0.18122735619544983,-1.8330122232437134,-7.740749835968018,-11.512925464970229,4.0
-0.5322080850601196,-0.9042307138442993,-5.21970796585083,-10.725661277770996,-11.512925464970229,3.6666666666666665
-0.5322080850601196,-0.9042307138442993,-5.21970796585083,-10.725661277770996,-11.512925464970229,3.6666666666666665
-6.076060771942139,-1.3141553401947021,-0.48082321882247925,-2.236774206161499,-6.939155101776123,4.666666666666667
-9.263578414916992,-5.535900115966797,-2.321613311767578,-0.8335189819335938,-0.7739944458007812,4.333333333333333
-6.853695869445801,-1.4965522289276123,-0.29119372367858887,-3.743574857711792,-7.181077003479004,4.666666666666667
-11.512925464970229,-9.451299667358398,-5.463204860687256,-3.2608237266540527,-0.04653702303767204,4.666666666666667
-7.663071632385254,-3.250868558883667,-0.661581814289093,-0.8996780514717102,-3.369915723800659,4.666666666666667
-8.718213081359863,-3.606604814529419,-0.36255770921707153,-1.329819917678833,-4.722676753997803,4.333333333333333
-11.512925464970229,-7.589664936065674,-2.9319260120391846,-0.5360940098762512,-1.0271656513214111,4.666666666666667
-9.721302032470703,-4.45344352722168,-0.4951116442680359,-1.0010626316070557,-4.736183166503906,4.666666666666667
-8.855331420898438,-4.130630016326904,-0.7675336003303528,-0.7228901982307434,-3.475867509841919,4.666666666666667
-11.512925464970229,-7.589664936065674,-2.9319260120391846,-0.5360940098762512,-1.0271656513214111,4.333333333333333
-10.58198070526123,-6.779897689819336,-2.196563720703125,-0.4406109154224396,-1.4227542877197266,4.666666666666667
-4.645766735076904,-0.4046951234340668,-1.1785045862197876,-4.42255163192749,-7.696361064910889,4.666666666666667
-1.2590018510818481,-0.3661433160305023,-3.878048896789551,-9.220311164855957,-10.395906448364258,4.0
-2.4374523162841797,-0.7261430025100708,-1.2172127962112427,-2.8243560791015625,-2.645784378051758,4.333333333333333
-2.8629870414733887,-0.16953426599502563,-2.3421530723571777,-7.014771938323975,-8.339177131652832,4.0
-1.603521466255188,-0.234472393989563,-5.174949645996094,-11.512925464970229,-11.512925464970229,2.0
-4.718055248260498,-0.8043645620346069,-0.7299588918685913,-2.932340145111084,-5.209126949310303,4.333333333333333
-9.838680267333984,-5.463680267333984,-1.3862990140914917,-0.43391790986061096,-2.3535614013671875,4.666666666666667
-7.459084510803223,-1.194203495979309,-0.390631765127182,-4.081109046936035,-8.366822242736816,4.333333333333333
-7.057574272155762,-1.6111458539962769,-0.3462647497653961,-2.4593591690063477,-5.599240303039551,4.666666666666667
-7.947810649871826,-2.7097156047821045,-0.2692381739616394,-1.8168590068817139,-5.403168201446533,4.333333333333333
-9.0936279296875,-5.351067543029785,-1.9582109451293945,-0.7826165556907654,-0.9314259886741638,4.666666666666667
-7.385375022888184,-1.9389469623565674,-0.3764469623565674,-1.8050167560577393,-6.1204938888549805,4.333333333333333
-9.172489166259766,-5.995405673980713,-2.7811191082000732,-1.084690809249878,-0.5192152857780457,4.333333333333333
-7.005367755889893,-3.300009250640869,-1.0381053686141968,-1.2166770696640015,-1.172033667564392,4.0
-6.8723225593566895,-1.3366072177886963,-0.3544657826423645,-3.509226083755493,-7.363394260406494,3.6666666666666665
-2.213056802749634,-0.15948517620563507,-3.3588907718658447,-8.403533935546875,-10.219009399414062,4.333333333333333
-3.9538750648498535,-0.6800657510757446,-0.8883978128433228,-3.0312561988830566,-4.400303363800049,4.333333333333333
-0.17861686646938324,-1.8304017782211304,-7.202426433563232,-11.512925464970229,-11.512925464970229,3.0
-3.115203857421875,-0.06460953503847122,-4.171751022338867,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-6.5600905418396,-1.9767566919326782,-0.29520949721336365,-2.1850905418395996,4.666666666666667
-10.32645320892334,-8.06454849243164,-3.9871673583984375,-2.156810760498047,-0.14788061380386353,4.666666666666667
-3.284635543823242,-0.07035064697265625,-3.597135543823242,-9.013803482055664,-11.512925464970229,4.0
-10.00322437286377,-6.833580017089844,-2.681795358657837,-0.50917649269104,-1.119295358657837,4.333333333333333
-9.214166641235352,-4.437380313873291,-0.55345219373703,-0.9254748225212097,-4.318333148956299,4.333333333333333
-11.512925464970229,-6.625077724456787,-2.145911693572998,-0.25603044033050537,-2.2649588584899902,4.333333333333333
-5.620063781738281,-0.17363524436950684,-1.8849446773529053,-7.748039245605469,-11.512925464970229,4.0
-11.512925464970229,-6.376544952392578,-1.7039240598678589,-0.30511462688446045,-2.5819015502929688,4.333333333333333
-8.734051704406738,-2.6626217365264893,-0.16262170672416687,-2.5733368396759033,-7.02274227142334,4.333333333333333
-8.590155601501465,-2.3252739906311035,-0.16753436625003815,-2.9353928565979004,-7.920511722564697,4.666666666666667
-1.859830379486084,-0.26756808161735535,-2.588996410369873,-6.413402080535889,-8.020543098449707,4.0
-3.6057097911834717,-0.8527324795722961,-0.8676136136054993,-2.385470151901245,-3.44201922416687,4.333333333333333
-2.3817572593688965,-0.14961577951908112,-3.1109251976013184,-8.46806812286377,-10.930866241455078,3.6666666666666665
-1.5722631216049194,-0.4264310896396637,-2.0633349418640137,-4.8609538078308105,-5.84309720993042,3.0
-4.164202690124512,-0.4439650774002075,-1.1433688402175903,-3.8517026901245117,-6.738608360290527,4.333333333333333
-11.1978759765625,-9.017816543579102,-5.119007110595703,-2.1428163051605225,-0.1338881105184555,4.666666666666667
-7.3049821853637695,-0.5787914395332336,-0.8466480374336243,-4.968672752380371,-9.738018989562988,4.666666666666667
-9.963048934936523,-6.012156963348389,-1.9050133228302002,-0.46156054735183716,-1.5329887866973877,4.666666666666667
-10.842921257019043,-8.953041076660156,-5.143516540527344,-3.5214920043945312,-0.039348702877759933,4.666666666666667
-9.71080493927002,-5.253958702087402,-1.2956264019012451,-0.38788676261901855,-3.2152678966522217,4.333333333333333
-8.485848426818848,-5.182276725769043,-2.295372724533081,-0.5245387554168701,-1.2090632915496826,4.666666666666667
-9.292333602905273,-3.48132061958313,-0.3860829174518585,-1.2640583515167236,-5.341439723968506,4.666666666666667
-11.512925464970229,-10.215845108032227,-6.0119757652282715,-2.514951229095459,-0.08935501426458359,4.666666666666667
-8.200389862060547,-3.073899745941162,-0.43997156620025635,-1.1988998651504517,-5.231639385223389,4.333333333333333
-2.285752058029175,-0.15777654945850372,-3.1786105632781982,-8.208373069763184,-9.919682502746582,4.0
-6.890364646911621,-2.143341064453125,-0.7445316910743713,-1.0570316314697266,-2.887388229370117,4.333333333333333
-5.514405727386475,-1.8834528923034668,-0.6929774284362793,-1.1691679954528809,-3.475715160369873,4.666666666666667
-6.905316352844238,-1.8606728315353394,-0.372578501701355,-1.9201973676681519,-5.2684125900268555,4.333333333333333
-10.373963356018066,-8.350152969360352,-4.763843536376953,-2.4126529693603516,-0.10610572248697281,4.666666666666667
-9.956296920776367,-7.590224742889404,-4.137843608856201,-1.8461756706237793,-0.19439083337783813,4.333333333333333
-8.630985260009766,-5.498545169830322,-2.433067798614502,-0.7068771719932556,-0.8854488730430603,4.333333333333333
-11.512925464970229,-9.746950149536133,-5.833259582519531,-3.2737348079681396,-0.04456881806254387,4.666666666666667
-9.956296920776367,-7.590224742889404,-4.137843608856201,-1.8461756706237793,-0.19439083337783813,4.666666666666667
-11.512925464970229,-9.937585830688477,-6.083419322967529,-3.315560817718506,-0.041751470416784286,4.333333333333333
-8.641280174255371,-5.181458473205566,-2.02669620513916,-0.43443405628204346,-1.5505057573318481,4.666666666666667
-9.604934692382812,-6.093029975891113,-2.3876731395721436,-0.4233863353729248,-1.390648603439331,4.666666666666667
-9.956296920776367,-7.590224742889404,-4.137843608856201,-1.8461756706237793,-0.19439083337783813,4.666666666666667
-5.245823860168457,-1.7934428453445435,-0.5136805772781372,-1.6148711442947388,-3.564276695251465,4.333333333333333
-1.7606934309005737,-0.2428368628025055,-3.219027519226074,-7.787480354309082,-8.992836952209473,3.6666666666666665
-1.9190585613250732,-0.22263024747371674,-3.020249128341675,-7.425011157989502,-8.585726737976074,3.3333333333333335
-0.20986048877239227,-1.6830755472183228,-6.861647129058838,-11.512925464970229,-11.512925464970229,3.0
-2.8090312480926514,-0.100697360932827,-3.389387845993042,-9.148317337036133,-11.512925464970229,3.3333333333333335
-7.646391868591309,-2.9886531829833984,-0.8160343170166016,-0.7862720489501953,-3.0184154510498047,4.333333333333333
-8.29227352142334,-1.5214394330978394,-0.2863205671310425,-3.5898923873901367,-8.961915969848633,4.666666666666667
-5.014000415802002,-0.1032872125506401,-2.424715518951416,-7.39495325088501,-10.579477310180664,4.333333333333333
-4.475125312805176,-0.4423856735229492,-1.1417913436889648,-3.77571964263916,-6.647744178771973,4.666666666666667
-6.965362548828125,-2.8582193851470947,-0.8641721606254578,-0.8195287585258484,-2.560600519180298,4.666666666666667
-3.9448659420013428,-0.29903194308280945,-1.4895074367523193,-4.61450719833374,-6.891294002532959,4.666666666666667
-4.232154846191406,-0.1250116527080536,-2.312511682510376,-7.401798248291016,-10.370548248291016,4.333333333333333
-7.914036273956299,-4.015225887298584,-1.3664164543151855,-0.9051070809364319,-1.1432032585144043,4.333333333333333
-3.484015941619873,-0.5227066278457642,-1.043540596961975,-4.019731044769287,-5.701278209686279,4.0
-3.9705042839050293,-0.16097983717918396,-2.065742015838623,-7.512170314788818,-10.607409477233887,4.666666666666667
-7.21230411529541,-2.420638084411621,-0.4712323844432831,-1.364089012145996,-3.5813512802124023,4.0
-0.1607321798801422,-1.9613264799118042,-5.071447372436523,-9.4910888671875,-9.877994537353516,4.0
-0.3569786548614502,-1.2200748920440674,-5.892693519592285,-11.512925464970229,-11.512925464970229,3.3333333333333335
-0.3135860562324524,-1.3254916667938232,-6.771920204162598,-11.512925464970229,-11.512925464970229,4.0
-4.645375728607178,-0.19597017765045166,-1.803113579750061,-6.654304027557373,-9.533768653869629,4.666666666666667
-2.729688882827759,-0.18504539132118225,-2.313020944595337,-6.271354675292969,-8.652307510375977,4.666666666666667
-4.08601713180542,-0.30625486373901367,-1.4223265647888184,-5.6931586265563965,-8.416374206542969,4.333333333333333
-5.903863430023193,-0.7550541758537292,-0.6657673716545105,-4.624101161956787,-8.463388442993164,4.333333333333333
-4.448637008666992,-0.5200655460357666,-0.981374979019165,-4.165899276733398,-7.14208984375,4.666666666666667
-6.6233015060424805,-1.8613957166671753,-0.46258628368377686,-1.6084202527999878,-4.629254341125488,4.666666666666667
-8.303972244262695,-1.9498062133789062,-0.22361570596694946,-2.9170665740966797,-7.425996780395508,4.666666666666667
-8.026611328125,-4.008754730224609,-1.2260150909423828,-0.6010150909423828,-1.9849433898925781,4.333333333333333
-2.034480333328247,-0.23388609290122986,-2.6148369312286377,-6.5434088706970215,-8.522576332092285,4.333333333333333
-3.6097536087036133,-0.24665728211402893,-1.6752289533615112,-6.556181907653809,-9.34636116027832,4.666666666666667
-1.933854341506958,-0.22254493832588196,-2.960639238357544,-8.168972969055176,-10.058854103088379,4.333333333333333
-0.4992097318172455,-1.1837342977523804,-2.552781343460083,-5.55873441696167,-5.811709880828857,4.666666666666667
-7.486425399780273,-2.0399951934814453,-0.2691631317138672,-2.2929725646972656,-6.266185760498047,4.666666666666667
-2.875279664993286,-0.4645645022392273,-1.297898530960083,-3.574683427810669,-4.467541694641113,4.0
-10.211748123168945,-5.449843406677246,-1.0450810194015503,-0.4796055257320404,-3.783177137374878,4.0
-4.814366817474365,-0.2905574142932892,-1.4512724876403809,-4.99293851852417,-9.137285232543945,4.0
-9.714158058166504,-5.160585403442383,-1.3510628938674927,-0.33915719389915466,-3.925466537475586,4.666666666666667
-10.104133605957031,-6.666633605957031,-2.485086441040039,-0.4612771272659302,-1.264846920967102,4.333333333333333
-11.512925464970229,-9.736793518066406,-5.413875579833984,-1.8722094297409058,-0.17578110098838806,4.666666666666667
-11.512925464970229,-8.073750495910645,-3.445772647857666,-0.4398217797279358,-1.1392254829406738,4.666666666666667
-7.369890213012695,-2.2657244205474854,-0.2716771960258484,-2.0722715854644775,-5.584177017211914,4.666666666666667
-11.512925464970229,-6.266271114349365,-1.3853182792663574,-0.32877117395401,-3.7067465782165527,4.666666666666667
-7.185682773590088,-1.5011582374572754,-0.2958016097545624,-3.55472993850708,-7.2452073097229,4.0
-5.654227256774902,-2.514346122741699,-0.7881556153297424,-1.0560121536254883,-2.201846122741699,4.666666666666667
-2.0081214904785156,-0.1777629852294922,-3.6450252532958984,-9.06169319152832,-10.780442237854004,4.0
-2.089900493621826,-0.22978155314922333,-2.5512099266052246,-7.194068431854248,-8.979783058166504,4.333333333333333
-2.2619900703430176,-0.11913358420133591,-5.253061771392822,-11.512925464970229,-11.512925464970229,3.3333333333333335
-1.5303678512573242,-0.32501131296157837,-2.85477352142334,-7.705964088439941,-9.119654655456543,4.0
-8.183229446411133,-3.093942403793335,-0.2665612995624542,-1.754657506942749,-4.388586044311523,4.333333333333333
-11.512925464970229,-8.415069580078125,-3.6754865646362305,-1.1010810136795044,-0.44631874561309814,4.666666666666667
-9.040183067321777,-2.418159246444702,-0.15625353157520294,-2.9538724422454834,-7.641372203826904,4.333333333333333
-3.777513027191162,-0.4441789984703064,-1.2179884910583496,-3.465013027191162,-5.116797924041748,4.666666666666667
-11.512925464970229,-7.035784721374512,-1.7976882457733154,-0.2351883053779602,-3.211378812789917,4.666666666666667
-11.512925464970229,-6.874002456665039,-1.650789499282837,-0.2668592929840088,-3.2728121280670166,4.666666666666667
-11.512925464970229,-7.2112603187561035,-1.7945942878723145,-0.26185470819473267,-2.8064980506896973,4.666666666666667
-11.512925464970229,-7.817859649658203,-3.7553598880767822,-1.44881272315979,-0.3029787242412567,4.333333333333333
-10.870409965515137,-6.50285005569458,-1.6218973398208618,-0.31237277388572693,-2.7082066535949707,4.666666666666667
-1.1494255065917969,-0.4053764045238495,-4.259544372558594,-9.661330223083496,-11.512925464970229,4.666666666666667
-1.4311211109161377,-0.3150494694709778,-3.529334306716919,-8.11266803741455,-9.005524635314941,4.333333333333333
-1.4311211109161377,-0.3150494694709778,-3.529334306716919,-8.11266803741455,-9.005524635314941,4.333333333333333
-2.1749374866485596,-0.2552941143512726,-2.249343156814575,-5.5975565910339355,-7.457677364349365,4.666666666666667
-8.850669860839844,-5.100669860839844,-2.184001922607422,-0.8298358917236328,-0.8149547576904297,3.6666666666666665
-9.54082202911377,-6.289333820343018,-2.613739490509033,-0.7238582372665405,-0.8280242681503296,4.666666666666667
-6.068628311157227,-2.884103775024414,-1.0835074186325073,-1.0388659238815308,-1.3960074186325073,4.666666666666667
-1.334261178970337,-0.35211777687072754,-3.4622366428375244,-8.224142074584961,-9.555986404418945,3.6666666666666665
-5.543994426727295,-1.793994426727295,-0.6184001564979553,-1.392209529876709,-3.2374472618103027,3.6666666666666665
-7.412229537963867,-3.7515153884887695,-1.3556814193725586,-0.8646096587181091,-1.2217531204223633,4.0
-7.412229537963867,-3.7515153884887695,-1.3556814193725586,-0.8646096587181091,-1.2217531204223633,4.333333333333333
-5.419867515563965,-1.5508184432983398,-0.5537958145141602,-1.6847467422485352,-3.9020090103149414,4.666666666666667
-7.543641567230225,-3.9275691509246826,-1.6061408519744873,-0.8472124934196472,-1.055546522140503,4.666666666666667
-9.24465560913086,-6.491680145263672,-3.5303690433502197,-1.7744179964065552,-0.22679726779460907,4.666666666666667
-2.9789352416992188,-0.16643330454826355,-2.3241729736328125,-6.26762580871582,-9.407505989074707,4.333333333333333
-0.06359555572271347,-2.816572904586792,-7.980263710021973,-11.512925464970229,-11.512925464970229,4.0
-0.3442971706390381,-1.266916036605835,-4.882987976074219,-9.659772872924805,-10.374059677124023,4.0
-5.052138805389404,-0.15630492568016052,-2.001542568206787,-6.942019939422607,-10.126543998718262,4.333333333333333
-0.5010164976119995,-0.962325930595398,-4.593278884887695,-10.099230766296387,-11.512925464970229,2.6666666666666665
-5.934698581695557,-2.52695894241333,-0.7858873009681702,-1.172792911529541,-1.90195894241333,4.666666666666667
-11.512925464970229,-8.657859802246094,-4.699526309967041,-1.991192102432251,-0.16083551943302155,4.666666666666667
-5.658427715301514,-0.31616559624671936,-1.3429523706436157,-5.747714519500732,-9.021523475646973,4.666666666666667
-7.332158088684082,-2.957157850265503,-0.5017993450164795,-1.275608777999878,-2.8232295513153076,4.666666666666667
-11.512925464970229,-9.32260513305664,-5.67677116394043,-3.117248296737671,-0.05177101120352745,4.666666666666667
-7.4871978759765625,-3.380054473876953,-0.790769636631012,-0.8502922654151917,-2.5169601440429688,4.333333333333333
-6.119338035583496,-1.6996948719024658,-0.44969484210014343,-1.818742036819458,-4.4824323654174805,4.666666666666667
-7.690279006958008,-4.074206352233887,-1.217064619064331,-0.8301589488983154,-1.395634412765503,4.666666666666667
-1.7403295040130615,-0.2671162486076355,-2.8861634731292725,-7.737353801727295,-9.731402397155762,4.666666666666667
-8.763640403747559,-4.031496047973633,-0.8023298382759094,-0.6981638073921204,-3.3916165828704834,4.666666666666667
-0.43610474467277527,-1.0759859085083008,-4.55812931060791,-9.677176475524902,-11.512925464970229,4.666666666666667
-1.4268858432769775,-0.5340292453765869,-1.8435518741607666,-4.730457305908203,-5.5935516357421875,4.333333333333333
-0.22328735888004303,-1.6369779109954834,-5.6994781494140625,-11.17566967010498,-11.512925464970229,3.3333333333333335
-0.08148102462291718,-2.5814809799194336,-7.135052680969238,-11.512925464970229,-11.512925464970229,2.0
-3.460801362991333,-0.49949198961257935,-1.1393730640411377,-3.44592022895813,-4.9637770652771,4.0
-4.305140972137451,-0.36168819665908813,-1.254544734954834,-6.090856075286865,-8.650379180908203,4.666666666666667
-1.7007547616958618,-0.21266046166419983,-5.034088611602783,-11.512925464970229,-11.512925464970229,4.0
-7.926649570465088,-3.07545804977417,-0.4117673635482788,-1.3195050954818726,-3.8343863487243652,3.6666666666666665
-3.7745068073272705,-0.4560539126396179,-1.110816240310669,-4.578078269958496,-6.869744300842285,4.666666666666667
-7.097553730010986,-1.651125431060791,-0.2671971917152405,-3.2880311012268066,-6.472553730010986,3.6666666666666665
-4.1907453536987305,-0.5449115037918091,-0.961579442024231,-4.1014604568481445,-5.916935920715332,4.666666666666667
-4.305140972137451,-0.36168819665908813,-1.254544734954834,-6.090856075286865,-8.650379180908203,4.666666666666667
-2.0488171577453613,-0.27798330783843994,-2.212507724761963,-6.57262659072876,-7.212507724761963,4.0
-3.5454025268554688,-0.07814209908246994,-3.1287364959716797,-8.798379898071289,-10.829629898071289,4.666666666666667
-0.3539704978466034,-1.231947898864746,-5.413495063781738,-10.26468563079834,-11.512925464970229,3.6666666666666665
-0.08883791416883469,-2.4995529651641846,-6.4430060386657715,-10.922171592712402,-11.413243293762207,4.0
-7.304780006408691,-4.001208305358887,-1.6202553510665894,-0.8166836500167847,-1.084542155265808,3.3333333333333335
-0.08712635934352875,-2.5127224922180176,-7.527603626251221,-11.512925464970229,-11.512925464970229,3.0
-10.68050479888916,-8.79062271118164,-5.189432144165039,-2.8233606815338135,-0.07038520276546478,4.333333333333333
-9.799118995666504,-7.247034549713135,-3.7797722816467285,-1.6815592050552368,-0.2381063550710678,4.333333333333333
-6.250267028808594,-2.024076461791992,-0.5359801650047302,-1.3097896575927734,-4.836576461791992,4.0
-3.662867307662964,-0.28489184379577637,-1.5646522045135498,-4.749176979064941,-6.3265581130981445,4.666666666666667
-3.252169609069824,-0.42478859424591064,-1.3474074602127075,-3.311692237854004,-4.8444318771362305,4.666666666666667
-4.9867353439331055,-0.6861391663551331,-0.8051863312721252,-3.3051862716674805,-5.805188179016113,4.666666666666667
-2.6767795085906982,-0.13213618099689484,-2.959517240524292,-7.304755210876465,-9.030945777893066,4.666666666666667
-4.045028209686279,-0.6968130469322205,-0.9200281500816345,-2.7057414054870605,-4.134313106536865,4.333333333333333
-6.689218044281006,-3.1177897453308105,-0.8261218667030334,-0.9749312996864319,-1.9868369102478027,4.333333333333333
-6.3164238929748535,-1.6884464025497437,-0.3938030004501343,-2.0307087898254395,-5.393803119659424,4.666666666666667
-1.5203766822814941,-0.2703767418861389,-4.1840691566467285,-9.437045097351074,-11.512925464970229,4.0
-0.5767455697059631,-0.8594833016395569,-4.3416266441345215,-9.252342224121094,-9.981508255004883,4.666666666666667
-2.0156607627868652,-0.1704210340976715,-3.8311362266540527,-9.210599899291992,-11.316255569458008,3.6666666666666665
-8.699600219726562,-5.4183502197265625,-2.129659414291382,-1.102874517440796,-0.611802875995636,4.666666666666667
-8.91019344329834,-4.6319193840026855,-1.2985870838165283,-0.4950154423713684,-2.2509663105010986,4.666666666666667
-5.620234489440918,-1.3345195055007935,-0.6202346086502075,-1.6767817735671997,-5.218447685241699,4.666666666666667
-8.100674629211426,-3.1006741523742676,-0.451864629983902,-1.1661514043807983,-5.422102451324463,4.666666666666667
-11.512925464970229,-8.056264877319336,-3.7556698322296143,-1.0324547290802002,-0.4818603992462158,4.666666666666667
-7.534796714782715,-5.287772178649902,-3.0556304454803467,-2.1776530742645264,-0.18360595405101776,4.666666666666667
-9.833956718444824,-6.441099643707275,-2.4083619117736816,-0.5928844809532166,-1.0393147468566895,4.666666666666667
-4.172332763671875,-0.600904643535614,-0.9580480456352234,-3.115785837173462,-5.213998794555664,4.666666666666667
-6.436488151550293,-2.5079166889190674,-0.8412506580352783,-1.1835129261016846,-1.734107255935669,4.666666666666667
-5.116054534912109,-0.7708150744438171,-0.7261735796928406,-3.196411371231079,-5.622005462646484,4.333333333333333
-7.027782917022705,-1.6557583808898926,-0.37599605321884155,-2.1617112159729004,-5.9117112159729,4.666666666666667
-5.19611120223999,-0.4937300980091095,-0.9848017692565918,-4.9282546043396,-7.577064037322998,4.333333333333333
